longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.1943060302735,17.47217151096887,-8.545804303139448e-05,7.955815817695111e-05,0.0003509944654069
74.1943060302735,17.612592736069015,7.223321154015139e-05,3.35999320668634e-05,0.0002744949015323
74.1943060302735,17.75301396116916,0.0002473680651746,-9.3872171419207e-05,
74.1943060302735,17.8934351862693,0.0002092917711706,8.000714296940714e-05,6.494798435596749e-05
74.1943060302735,18.033856411369445,7.16837021172978e-05,3.64337392966263e-05,6.764889258192852e-05
74.1943060302735,18.17427763646959,0.0003110796678811,,0.0001401269837515
74.1943060302735,18.31469886156973,-1.8420165361021645e-05,0.0003010743821505,1.5212080143101048e-05
74.1943060302735,18.45512008666988,0.0001321998133789,-2.451637919875793e-05,0.0001731302472762
74.3343060302735,11.574480056762807,0.0002494289656169,8.28459596959874e-05,1.995678758248687e-06
74.3343060302735,11.714901281862954,1.0169292181672064e-05,,
74.3343060302735,11.855322506963098,-5.113241513754474e-06,,1.418349529558327e-05
74.3343060302735,11.99574373206324,0.0002733594446908,-6.969698006287217e-05,0.0007322664605453
74.3343060302735,12.136164957163386,-6.205818499438465e-05,6.667828711215407e-05,-1.930037069541868e-05
74.3343060302735,12.27658618226353,-3.862048288283404e-06,0.0002631095121614,3.712174657266587e-05
74.3343060302735,12.417007407363675,0.0001200700571644,0.0001312368985963,-3.0729341233382e-05
74.3343060302735,12.55742863246382,-7.088064012350515e-05,2.793722842397983e-06,0.0001090133955585
74.3343060302735,12.697849857563964,-0.0001013903602142,2.041556035692338e-05,0.0001061285511241
74.3343060302735,12.838271082664107,3.657944034785032e-05,7.29586390662007e-05,
74.3343060302735,12.978692307764252,-4.784758493769914e-05,3.761581683647819e-05,1.415099177393131e-05
74.3343060302735,13.119113532864397,0.0004153668414801,6.700111407553777e-05,0.0001019658375298
74.3343060302735,13.25953475796454,-0.0001883067161543,2.592414057289716e-05,0.0002305724920006
74.3343060302735,13.399955983064684,0.0001099571818485,0.0008166037150658,0.0002276009181514
74.3343060302735,13.540377208164829,0.0001014743029372,0.0001820389734348,0.0001629938924452
74.3343060302735,13.680798433264972,0.0002227443910669,2.227478034910746e-05,6.890727672725916e-05
74.3343060302735,13.821219658365118,7.671563071198761e-05,0.0002749742707237,
74.3343060302735,13.96164088346526,-2.718665655265795e-06,8.57067498145625e-05,0.000165145509527
74.3343060302735,14.102062108565406,0.0001297501003136,-0.000178975999006,
74.3343060302735,14.24248333366555,9.912476525641978e-05,9.96890157693997e-05,0.0002898778475355
74.3343060302735,14.382904558765697,2.551406214479357e-05,0.0002237266598967,7.93186918599531e-05
74.3343060302735,14.52332578386584,7.453768193954602e-05,0.0001132451143348,-8.234408596763387e-05
74.3343060302735,14.663747008965984,0.0001194845244754,3.589916741475463e-05,0.0002349431015318
74.3343060302735,14.804168234066127,0.0001004548903438,0.00014791409194,3.999619366368279e-05
74.3343060302735,14.944589459166272,0.0002202715695602,1.452776018595614e-06,
74.3343060302735,15.085010684266416,1.445745238015661e-05,,0.0002498138928785
74.3343060302735,15.22543190936656,-0.0002925194567069,0.0003289766609668,5.015374699723907e-05
74.3343060302735,15.365853134466704,0.0002774881140794,0.0001248116313945,
74.3343060302735,15.506274359566849,-0.000183837240911,,7.099624053807929e-05
74.3343060302735,15.646695584666992,-2.1784640921396203e-05,7.576544157927856e-05,-3.071816172450781e-05
74.3343060302735,15.787116809767138,,0.0003384187875781,0.0003045344201382
74.3343060302735,15.927538034867284,0.0001750214287312,0.0002106648898916,0.0002269777178298
74.3343060302735,16.067959259967427,-0.0001042627045535,,0.0002386672567809
74.3343060302735,16.208380485067572,0.000215145832044,0.0001507093402324,0.0001380990870529
74.3343060302735,16.348801710167713,-0.0001155316349468,,-5.196406345930882e-05
74.3343060302735,16.48922293526786,0.0001324051263509,,0.0002946660679299
74.3343060302735,16.629644160368002,5.075744047644548e-05,4.283889575162903e-05,
74.3343060302735,16.770065385468147,5.378895821195329e-06,0.0001933244056999,0.0001671156060183
74.3343060302735,16.91048661056829,,0.0003055874840356,0.0002888557210098
74.3343060302735,17.050907835668436,0.0002699082542676,4.06075814680662e-05,0.000184980497579
74.3343060302735,17.19132906076858,0.0001322673488175,,
74.3343060302735,17.331750285868726,,-3.364523945492692e-05,0.0001230816124007
74.3343060302735,17.47217151096887,0.000276036793366,3.633907908806577e-05,0.0003152803692501
74.3343060302735,17.612592736069015,-8.02976774139097e-06,-4.769634324475192e-05,0.0003924927441403
74.3343060302735,17.75301396116916,-0.0001076608750736,0.0006936999270692,-3.5970009776065126e-05
74.3343060302735,17.8934351862693,0.0001690547942416,0.0001821430050767,0.0002481155388522
74.3343060302735,18.033856411369445,-3.961505717597902e-05,0.0002080515259876,0.0003831171488855
74.3343060302735,18.17427763646959,0.0002592591044958,-0.00019674077339,
74.3343060302735,18.31469886156973,4.8754820454632863e-05,0.0001681628637015,
74.3343060302735,18.45512008666988,0.0001998308580368,5.181953383726068e-05,
74.4743060302735,11.574480056762807,0.0004072697774972,0.0002017315564444,0.0003225496038794
74.4743060302735,11.714901281862954,8.554981468478218e-05,-6.742223195033148e-05,
74.4743060302735,11.855322506963098,3.733700577868149e-05,6.9208635977702215e-06,0.0003088137891609
74.4743060302735,11.99574373206324,0.0002895997313316,4.45520636276342e-05,7.397273293463513e-05
74.4743060302735,12.136164957163386,-0.0002519175759516,-1.4160017599351704e-05,
74.4743060302735,12.27658618226353,-1.0158212717215063e-05,0.0003886549675371,0.0001861563068814
74.4743060302735,12.417007407363675,-0.0001627358578843,8.227599755628034e-05,5.459447493194602e-05
74.4743060302735,12.55742863246382,7.58316382416524e-05,0.000164711032994,7.220284169306979e-05
74.4743060302735,12.697849857563964,-0.0001397012383677,8.100102604657877e-06,
74.4743060302735,12.838271082664107,-4.0453214751323685e-05,-1.637919012864586e-05,0.0003395686799194
74.4743060302735,12.978692307764252,-0.0001329451042693,2.00074882741319e-05,8.9286855654791e-05
74.4743060302735,13.119113532864397,-0.0002864192938432,0.0001234760711668,
74.4743060302735,13.25953475796454,-4.7488530981354415e-05,,3.1910825782688335e-05
74.4743060302735,13.399955983064684,0.0001346724602626,-2.156810114684049e-05,
74.4743060302735,13.540377208164829,-7.369295053649694e-05,9.587094973539934e-05,0.0001097437198041
74.4743060302735,13.680798433264972,0.0001092944730771,9.34957424760796e-05,0.0002251911500934
74.4743060302735,13.821219658365118,0.0002474734501447,,0.0002983664162456
74.4743060302735,13.96164088346526,2.494253021723125e-05,0.0001566337596159,7.132918108254671e-05
74.4743060302735,14.102062108565406,0.0001144822963397,-1.772327891558234e-06,
74.4743060302735,14.24248333366555,0.0003842075529973,-6.703639519400895e-05,0.0001322541211266
74.4743060302735,14.382904558765697,1.9541617803042755e-05,-0.0002402481040917,0.0001005131052806
74.4743060302735,14.52332578386584,6.018443309585564e-05,0.0001573320914758,3.16101431963034e-06
74.4743060302735,14.663747008965984,4.661083949031308e-05,0.0001100963490898,0.000130358224851
74.4743060302735,14.804168234066127,-3.7244215036480455e-06,0.0001767856010701,0.0002526914759073
74.4743060302735,14.944589459166272,1.1805994290625677e-05,-9.198093175655232e-05,6.29925707471557e-05
74.4743060302735,15.085010684266416,0.0002603463362902,6.932148971827701e-05,9.388429316459224e-05
74.4743060302735,15.22543190936656,4.490367791731842e-05,-0.0001258856646018,0.000108642525447
74.4743060302735,15.365853134466704,5.816878910991363e-05,0.0001013259679893,
74.4743060302735,15.506274359566849,3.8190522900549695e-05,6.743775156792253e-05,8.679016900714487e-05
74.4743060302735,15.646695584666992,-0.0001788277295418,9.667404083302245e-05,4.996204370399937e-05
74.4743060302735,15.787116809767138,0.0003132722340524,-1.3665683582075872e-05,0.0010110852308571
74.4743060302735,15.927538034867284,-0.000155685498612,,
74.4743060302735,16.067959259967427,-9.849208436207846e-05,0.0005757304606959,0.000126720929984
74.4743060302735,16.208380485067572,0.0001125925336964,4.389678360894322e-05,0.000170006242115
74.4743060302735,16.348801710167713,0.0002308092371094,0.0002554828533902,
74.4743060302735,16.48922293526786,9.825482993619516e-05,-5.355337270884775e-05,-2.6842177248909135e-05
74.4743060302735,16.629644160368002,-5.311049608280882e-05,3.977464439230971e-05,0.0001420519547536
74.4743060302735,16.770065385468147,4.867192910751328e-05,-2.538627995818388e-05,
74.4743060302735,16.91048661056829,0.0001190400726045,1.8193386495113373e-05,0.0002687407832127
74.4743060302735,17.050907835668436,0.000175464010681,0.0008453925256617,0.000122251920402
74.4743060302735,17.19132906076858,0.000291929783998,0.0001178145612357,3.2899988582357764e-05
74.4743060302735,17.331750285868726,4.649613401852548e-05,-9.350633627036586e-05,
74.4743060302735,17.47217151096887,,2.0818282791879028e-05,0.0001871825224952
74.4743060302735,17.612592736069015,0.0002815827319864,0.0003186855465173,0.000264780188445
74.4743060302735,17.75301396116916,6.13199154031463e-05,0.000196497188881,9.110051178140566e-05
74.4743060302735,17.8934351862693,8.389010326936841e-05,-2.4744185793679208e-05,0.000202232520678
74.4743060302735,18.033856411369445,0.0002784207463264,6.228777056094259e-05,
74.4743060302735,18.17427763646959,0.0001292699889745,0.0001561584358569,0.0002124410675605
74.4743060302735,18.31469886156973,7.896835995779838e-06,7.11044340278022e-05,7.920269126771018e-05
74.4743060302735,18.45512008666988,,-6.18711783317849e-05,0.0002059264661511
74.6143060302735,11.574480056762807,5.066642188467085e-05,0.0001210443078889,7.581672252854332e-05
74.6143060302735,11.714901281862954,-6.744659913238138e-06,-2.375219310124521e-06,0.0002776480105239
74.6143060302735,11.855322506963098,6.775220299459761e-06,-0.0001199963298859,0.0001256512477993
74.6143060302735,11.99574373206324,-0.0001870994892669,0.0001878483308246,0.0001665407035034
74.6143060302735,12.136164957163386,-8.168871136149392e-05,,0.0001600150571903
74.6143060302735,12.27658618226353,-0.0001934522151714,,0.0001302587334066
74.6143060302735,12.417007407363675,7.981895032571629e-05,,0.0001782686449587
74.6143060302735,12.55742863246382,-7.269289926625788e-05,0.0001073245657607,0.0003226915141567
74.6143060302735,12.697849857563964,-6.821777060395107e-05,0.0001195053482661,
74.6143060302735,12.838271082664107,,7.712198566878214e-05,-2.971263529616408e-05
74.6143060302735,12.978692307764252,7.76863016653806e-05,0.0001479198836022,0.0001422710192855
74.6143060302735,13.119113532864397,0.0001742612512316,-3.304761048639193e-05,0.0001745900226524
74.6143060302735,13.25953475796454,,,0.000151286178152
74.6143060302735,13.399955983064684,3.7207479181233793e-05,4.196534064249136e-05,5.542310100281611e-05
74.6143060302735,13.540377208164829,3.0104453685453336e-07,0.0001180294857476,1.7609861970413476e-05
74.6143060302735,13.680798433264972,-1.590776810189709e-05,-4.302878733142279e-05,
74.6143060302735,13.821219658365118,5.273237184155733e-05,3.439780357439304e-06,0.0002211889368481
74.6143060302735,13.96164088346526,-2.4665847377036695e-05,0.0001185446162708,0.0001100244553526
74.6143060302735,14.102062108565406,7.245783490361646e-05,6.167026731418446e-05,
74.6143060302735,14.24248333366555,0.0004156168433837,-4.50343208058257e-07,5.8153273130301386e-05
74.6143060302735,14.382904558765697,-1.4352342077472713e-05,-0.0001195730146719,-8.715996045793872e-06
74.6143060302735,14.52332578386584,-7.071839718264528e-06,,8.641571184853092e-05
74.6143060302735,14.663747008965984,-7.942679076222703e-05,0.0001275440590688,7.994291081558913e-06
74.6143060302735,14.804168234066127,9.748937736731024e-05,-5.934204091317952e-05,0.0001285470061702
74.6143060302735,14.944589459166272,-4.443974466994405e-05,9.854175004875287e-05,
74.6143060302735,15.085010684266416,0.0001315905683441,1.3524406313081272e-05,0.0002049729519058
74.6143060302735,15.22543190936656,4.2437142838025466e-05,0.0001856661256169,0.0003332367923576
74.6143060302735,15.365853134466704,0.0001978954387595,0.0002740921336226,9.566559310769662e-05
74.6143060302735,15.506274359566849,-7.273966912180185e-05,1.6227051673922688e-05,0.0001820753386709
74.6143060302735,15.646695584666992,,,7.101943629095331e-05
74.6143060302735,15.787116809767138,-0.000228450706345,0.0001603022246854,
74.6143060302735,15.927538034867284,,8.102081665128935e-06,
74.6143060302735,16.067959259967427,,3.207221016054973e-05,0.0002108885819325
74.6143060302735,16.208380485067572,4.015198283013888e-05,-4.569779775920324e-05,0.0001461968204239
74.6143060302735,16.348801710167713,-9.9030175988446e-06,-3.809486952377483e-05,8.788445120444521e-05
74.6143060302735,16.48922293526786,0.0001043224183376,2.686199513846077e-05,5.667570803780109e-05
74.6143060302735,16.629644160368002,0.0001488458219682,-0.000227842334425,0.0001565994898555
74.6143060302735,16.770065385468147,-9.685850091045722e-05,0.0002208699879702,0.0008885578135959
74.6143060302735,16.91048661056829,,0.0008183490717783,0.0001884139492176
74.6143060302735,17.050907835668436,0.0002292358403792,7.29361199773848e-05,3.38785866915714e-05
74.6143060302735,17.19132906076858,-8.442113903583959e-05,0.0003467972273938,
74.6143060302735,17.331750285868726,0.0001501844089943,,0.0001223294821102
74.6143060302735,17.47217151096887,0.0001593555061845,0.0002290533302584,4.970758163835853e-05
74.6143060302735,17.612592736069015,,0.0001417098101228,5.253853305475786e-05
74.6143060302735,17.75301396116916,3.02375374303665e-05,5.513231735676527e-05,3.4690652682911605e-05
74.6143060302735,17.8934351862693,2.9065326089039445e-05,0.0001635507651371,7.327147613978013e-05
74.6143060302735,18.033856411369445,9.4953655207064e-05,0.0001653522631386,7.420342444675043e-05
74.6143060302735,18.17427763646959,-2.50268403760856e-05,0.0003209754650015,7.427723903674632e-05
74.6143060302735,18.31469886156973,0.0001368879457004,0.0003089500823989,0.000343817169778
74.6143060302735,18.45512008666988,0.0001206503802677,6.651887815678492e-05,9.056231647264212e-05
74.7543060302735,11.574480056762807,0.0001035675522871,,0.0001998158841161
74.7543060302735,11.714901281862954,5.062577110948041e-05,2.6817942853085697e-05,1.5964373233146034e-05
74.7543060302735,11.855322506963098,1.2959575542481616e-05,0.0002346904802834,8.735340816201642e-05
74.7543060302735,11.99574373206324,0.0001347435609204,,0.0001335486595053
74.7543060302735,12.136164957163386,0.0001414249272784,4.291137884138152e-05,0.0003634649037849
74.7543060302735,12.27658618226353,8.767050167080015e-05,0.0003180084167979,7.982099305081647e-06
74.7543060302735,12.417007407363675,0.0003001498116645,0.0001282938319491,3.82743492082227e-05
74.7543060302735,12.55742863246382,-2.293870784342289e-05,-3.098467641393654e-05,7.114246545825154e-05
74.7543060302735,12.697849857563964,-0.0001339197042398,,-6.432991358451545e-05
74.7543060302735,12.838271082664107,-8.43071611598134e-05,0.0001226874883286,0.0001077583729056
74.7543060302735,12.978692307764252,6.403769657481462e-05,0.0001358670269837,4.328981958678924e-06
74.7543060302735,13.119113532864397,-4.973057366441935e-05,0.0003664098330773,6.206504622241482e-05
74.7543060302735,13.25953475796454,0.0002156482078135,9.915338887367398e-05,0.000221804701141
74.7543060302735,13.399955983064684,-1.979775697691366e-05,,0.0001667303586145
74.7543060302735,13.540377208164829,-0.0001093464743462,-8.61067819641903e-05,0.0001023929580696
74.7543060302735,13.680798433264972,6.154349102871493e-05,0.000163019663887,6.177984323585406e-05
74.7543060302735,13.821219658365118,,-6.782650598324835e-05,0.0001059279675246
74.7543060302735,13.96164088346526,-0.0001612223277334,0.0001058986381394,0.0002288974355906
74.7543060302735,14.102062108565406,-0.0001567434082971,,0.0002471322659403
74.7543060302735,14.24248333366555,0.0001033787702908,0.0001061905568349,
74.7543060302735,14.382904558765697,0.0001156673897639,-2.2575255570700392e-05,0.000161462885444
74.7543060302735,14.52332578386584,-4.412553971633315e-05,0.0001662921276874,-9.791485354071484e-05
74.7543060302735,14.663747008965984,-8.781946235103533e-05,0.0001450119016226,0.0004739919677376
74.7543060302735,14.804168234066127,-0.0001888765400508,0.0001501023216405,0.0001903510419651
74.7543060302735,14.944589459166272,-2.268436946906149e-05,2.1884550733375363e-05,
74.7543060302735,15.085010684266416,0.0002217663422925,,5.10904828843195e-05
74.7543060302735,15.22543190936656,-1.4069420103623996e-05,0.000170435043401,0.000260378292296
74.7543060302735,15.365853134466704,-7.690857273701113e-06,-1.3316886224856717e-06,0.0003117257147096
74.7543060302735,15.506274359566849,0.0001069894715328,0.0001165835419669,0.0001489852875238
74.7543060302735,15.646695584666992,0.0001416706072632,0.000202214665478,0.0001430538541171
74.7543060302735,15.787116809767138,0.000109840366349,0.0002033033961197,
74.7543060302735,15.927538034867284,0.000195169908693,0.0006083680782467,0.0001404957438353
74.7543060302735,16.067959259967427,0.0001312679960392,,0.0001883516088128
74.7543060302735,16.208380485067572,0.0001176845908048,0.0002153527893824,0.0001071689475793
74.7543060302735,16.348801710167713,0.000237210872001,4.334163168095984e-05,
74.7543060302735,16.48922293526786,,0.0002900303225032,0.000241235436988
74.7543060302735,16.629644160368002,0.0001069244462996,9.896793926600368e-05,0.0002632428077049
74.7543060302735,16.770065385468147,7.489052950404584e-05,0.0002818193170242,4.883130168309435e-05
74.7543060302735,16.91048661056829,9.12753021111712e-05,,0.0001484026579419
74.7543060302735,17.050907835668436,0.0001763381296768,,0.000218463857891
74.7543060302735,17.19132906076858,3.098774641330237e-06,7.494397141272202e-05,
74.7543060302735,17.331750285868726,4.674274168792181e-05,,
74.7543060302735,17.47217151096887,6.92711109877564e-05,,
74.7543060302735,17.612592736069015,9.589020919520408e-05,9.92274726741016e-05,3.44617037626449e-05
74.7543060302735,17.75301396116916,0.000199204267119,,0.0003465861955191
74.7543060302735,17.8934351862693,1.68398764799349e-05,,0.0001184104985441
74.7543060302735,18.033856411369445,2.570895230746828e-05,,
74.7543060302735,18.17427763646959,0.0001789413072401,0.0002601133892312,
74.7543060302735,18.31469886156973,-4.013074430986308e-05,,0.0001556500938022
74.7543060302735,18.45512008666988,,1.3979642062622588e-05,6.1817786445317324e-06
74.8943060302735,11.574480056762807,0.0001455428719054,4.980130324838683e-05,0.0001838636671891
74.8943060302735,11.714901281862954,-0.0001728334755171,0.0001665320305619,0.0002590460062492
74.8943060302735,11.855322506963098,1.103056001738878e-05,8.6849024228286e-05,-2.19070388993714e-05
74.8943060302735,11.99574373206324,1.57486429088749e-05,,-2.551990291976836e-05
74.8943060302735,12.136164957163386,0.0003584887599572,1.07103624031879e-05,5.430531018646434e-05
74.8943060302735,12.27658618226353,0.0001349598896922,0.0001181740444735,-8.992982475319877e-05
74.8943060302735,12.417007407363675,-8.97650679689832e-05,-0.0002924751606769,-6.775748624932021e-05
74.8943060302735,12.55742863246382,0.0001140915846917,0.0001211016060551,0.0003556592564564
74.8943060302735,12.697849857563964,-0.0001880493364296,3.505143104121089e-05,6.100175232859328e-05
74.8943060302735,12.838271082664107,0.0001849397085607,4.836983498535119e-05,
74.8943060302735,12.978692307764252,5.881016841158271e-05,0.0001483512169215,-3.658657442429103e-05
74.8943060302735,13.119113532864397,-0.0002994836249854,,9.988314559450372e-05
74.8943060302735,13.25953475796454,-0.0002606397611089,6.94648188073188e-05,
74.8943060302735,13.399955983064684,4.622891719918698e-05,0.0002292416174896,7.487767288694158e-05
74.8943060302735,13.540377208164829,0.0002490127808414,,0.0002233786362921
74.8943060302735,13.680798433264972,0.0002474322973284,0.0001204837899422,0.0002313863078597
74.8943060302735,13.821219658365118,0.0003564677899703,6.480044248746708e-05,-1.5727029676781967e-05
74.8943060302735,13.96164088346526,0.0001085284748114,-6.699041841784492e-05,3.127783884337987e-06
74.8943060302735,14.102062108565406,-3.714982813107781e-05,0.0001177800877485,-6.545297219417989e-05
74.8943060302735,14.24248333366555,0.0001886378740891,0.0003571896522771,6.320205284282565e-05
74.8943060302735,14.382904558765697,-8.689646347193047e-05,7.943363743834198e-05,0.0001735211844788
74.8943060302735,14.52332578386584,-8.475229697069153e-05,5.267165761324577e-05,-1.3011016562813891e-05
74.8943060302735,14.663747008965984,0.0001257697003893,0.0008018717053346,6.675350505247479e-06
74.8943060302735,14.804168234066127,0.0001176393416244,0.0002046761219389,-8.50592005008366e-06
74.8943060302735,14.944589459166272,-0.0001769350492395,0.0001080993242794,5.1456227083690464e-05
74.8943060302735,15.085010684266416,0.0001766947534633,0.0002843935217242,4.133149502649758e-07
