longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,8.161579171428457e-05,0.0002923696883954,0.0003602866199798
74.0543060302735,11.714901281862954,1.2377324310364202e-05,-5.106245589558967e-05,0.0003055006382055
74.0543060302735,11.855322506963098,0.0001369111414533,,-8.386059198528528e-05
74.0543060302735,11.99574373206324,5.784166569355875e-05,0.0001319720904575,6.391179340425879e-05
74.0543060302735,12.136164957163386,-8.830823935568333e-05,0.0001786618959158,0.0002035382349276
74.0543060302735,12.27658618226353,0.0001647009339649,0.000238062464632,0.0003004452155437
74.0543060302735,12.417007407363675,4.1830808186205104e-05,5.134587627253495e-05,4.2960822611348704e-05
74.0543060302735,12.55742863246382,0.0001442822103854,5.195564426685451e-06,0.0001551262103021
74.0543060302735,12.697849857563964,0.0001705144823063,-3.523737905197777e-05,-9.479112486587836e-05
74.0543060302735,12.838271082664107,-0.0001449239207431,0.0002979953715112,0.0002317964099347
74.0543060302735,12.978692307764252,5.849270019098185e-05,0.0001341776078334,7.897886825958267e-05
74.0543060302735,13.119113532864397,0.0001025360397761,0.0001407858653692,-2.724815931287594e-05
74.0543060302735,13.25953475796454,8.783835073700175e-05,0.0001818676828406,0.0001425684458808
74.0543060302735,13.399955983064684,7.517907215515152e-05,1.3036453310633078e-05,0.0007169885211624
74.0543060302735,13.540377208164829,0.0001073311577783,0.0001317875139648,2.579795136625762e-06
74.0543060302735,13.680798433264972,0.0003254011389799,0.0004085073014721,-0.0002110764035023
74.0543060302735,13.821219658365118,0.0001666655152803,0.0002335011668037,0.0003231331647839
74.0543060302735,13.96164088346526,0.0001004645382636,,
74.0543060302735,14.102062108565406,-9.752453479450196e-05,4.9750193284126e-05,8.674610398884397e-06
74.0543060302735,14.24248333366555,,6.883579771965742e-05,-8.603302376286592e-06
74.0543060302735,14.382904558765697,,7.178913801908493e-05,8.730919944355264e-05
