longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0001344465708825,3.903684046235867e-05,0.000163168500876
74.0543060302735,11.714901281862954,6.598182517336681e-05,0.0001669056655373,0.0001659983390709
74.0543060302735,11.855322506963098,0.0002682229387573,7.556901255156845e-05,8.329545380547643e-05
74.0543060302735,11.99574373206324,0.0001688450574874,0.0001956388005055,4.600553438649513e-05
74.0543060302735,12.136164957163386,6.697813660139218e-05,0.0007735451799817,0.0001979019580176
74.0543060302735,12.27658618226353,0.0001045108801918,0.0002478344249539,0.000258049549302
74.0543060302735,12.417007407363675,-0.0001085415278794,8.766748214839026e-05,0.0002059415710391
74.0543060302735,12.55742863246382,-0.000111671135528,1.847080602601636e-05,0.0001756558340275
74.0543060302735,12.697849857563964,0.0003263076068833,0.0001559338707011,-6.117715656728251e-06
74.0543060302735,12.838271082664107,-0.0006709138397127,0.0005057771340943,0.0002995402028318
74.0543060302735,12.978692307764252,-0.0001784245105227,0.000168462502188,-2.959557787107769e-05
74.0543060302735,13.119113532864397,-0.0001139124578912,0.0001249571650987,0.000118186493637
74.0543060302735,13.25953475796454,-3.22415835398715e-05,2.5173569156322628e-05,3.970485340687446e-05
74.0543060302735,13.399955983064684,6.327416485873982e-05,1.0042853318736888e-05,-9.728420991450548e-05
74.0543060302735,13.540377208164829,0.0001900710049085,0.0001150886819232,4.613618511939421e-05
74.0543060302735,13.680798433264972,0.0002281252964166,0.0001123659531003,0.0001469418202759
74.0543060302735,13.821219658365118,5.81683634663932e-05,-7.397863373626024e-05,0.0001656381500652
74.0543060302735,13.96164088346526,1.900206734717358e-05,8.362079825019464e-05,0.0002519593399483
74.0543060302735,14.102062108565406,0.0001432520803064,0.000139885712997,0.0001120826127589
74.0543060302735,14.24248333366555,-8.661497122375295e-05,0.0002739868650678,0.0003452098753768
74.0543060302735,14.382904558765697,3.89189735869877e-05,0.0001752810640027,0.0001309134531766
74.0543060302735,14.52332578386584,0.000140864693094,0.0001349656959064,3.75379495380912e-05
74.0543060302735,14.663747008965984,6.478909926954657e-05,-1.5545654605375603e-05,1.4081500012252944e-05
74.0543060302735,14.804168234066127,-2.21623013203498e-05,7.66522716730833e-05,0.0001708493364276
74.0543060302735,14.944589459166272,-0.0001187757006846,-9.02235697139986e-05,5.26647963852156e-05
74.0543060302735,15.085010684266416,-0.0001155467543867,1.0025744813901838e-05,0.0001463725348003
74.0543060302735,15.22543190936656,9.871478687273338e-05,0.0003630993305705,-2.027986511166091e-06
74.0543060302735,15.365853134466704,9.439970745006576e-05,0.000337392964866,-6.223510717973113e-05
74.0543060302735,15.506274359566849,0.0001167680529761,4.599576277541928e-05,0.0001996870560105
74.0543060302735,15.646695584666992,-8.37736515677534e-05,5.092946958029643e-05,0.0001266019826289
74.0543060302735,15.787116809767138,7.736811676295474e-05,1.646545388211962e-05,0.0001300308358622
74.0543060302735,15.927538034867284,7.469388947356492e-05,-1.501796577940695e-05,0.0001869791158242
74.0543060302735,16.067959259967427,0.0001100821900763,5.773789598606527e-05,5.589583088294603e-05
74.0543060302735,16.208380485067572,0.0005021989927627,-3.3974647521972656e-05,-1.2177742974017748e-05
74.0543060302735,16.348801710167713,-0.000108068496047,0.0002359381323913,0.0001359522138955
74.0543060302735,16.48922293526786,4.3721331167034805e-05,0.0001860450429376,0.0002148245403077
74.0543060302735,16.629644160368002,8.217500726459548e-05,2.51706824201392e-05,1.4961048691475298e-05
74.0543060302735,16.770065385468147,0.0001168737580883,0.0002289840194862,0.0001433787256246
74.0543060302735,16.91048661056829,-0.0001585466961842,0.0001159068633569,0.0003168871335219
74.0543060302735,17.050907835668436,0.0002439805539324,-1.219820296682883e-05,0.0002498623798601
74.0543060302735,17.19132906076858,-9.145790500042494e-06,2.997906449309085e-06,7.361848111031577e-05
74.0543060302735,17.331750285868726,9.937492723111065e-05,0.0001215610245708,-4.022603388875723e-05
74.0543060302735,17.47217151096887,7.381308387266472e-05,2.2275246010394767e-05,5.8367040765006095e-05
74.0543060302735,17.612592736069015,-9.11764072952792e-05,8.99919614312239e-05,1.540587436466012e-05
74.0543060302735,17.75301396116916,0.0002977447875309,1.0798092262120916e-05,9.254674660041928e-05
74.0543060302735,17.8934351862693,-6.326214497676119e-05,0.0002685482031665,0.0001624514115974
74.0543060302735,18.033856411369445,7.334945985348895e-05,0.0001392356207361,-3.0995164706837386e-05
74.0543060302735,18.17427763646959,4.288154741516337e-05,0.0002747019170783,3.344132346683182e-05
74.0543060302735,18.31469886156973,7.771593118377496e-06,6.791421765228733e-05,0.000112100278784
74.0543060302735,18.45512008666988,0.0001239198027178,0.0001007120517897,9.912937093758956e-05
74.1943060302735,11.574480056762807,0.0001436366728739,0.0002320548228453,-4.932013780489797e-06
74.1943060302735,11.714901281862954,-7.49606333556585e-05,7.094178727129474e-05,-1.887319740490057e-05
