longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0001339738519163,5.8229477872373536e-05,-1.0085466783493756e-05
74.0543060302735,11.714901281862954,0.0001861717464635,0.0001658727269386,9.363279241370036e-05
74.0543060302735,11.855322506963098,7.667695899726823e-05,-4.106320557184517e-05,0.0001627367018954
74.0543060302735,11.99574373206324,-7.939329225337133e-05,9.72017296589911e-05,6.245768599910662e-05
74.0543060302735,12.136164957163386,0.0001029353297781,-8.15681487438269e-05,0.000151099753566
74.0543060302735,12.27658618226353,0.0004869801923632,-0.0001005154699669,2.667637272679713e-05
74.0543060302735,12.417007407363675,6.524514901684597e-05,0.000317602418363,
74.0543060302735,12.55742863246382,-4.771247404278256e-05,0.0001500196522101,7.246999302878976e-05
74.0543060302735,12.697849857563964,4.9575908633414656e-05,8.391920709982514e-05,8.838833309710026e-05
74.0543060302735,12.838271082664107,0.0001583984412718,0.0001782204781193,0.0002407703868811
74.0543060302735,12.978692307764252,0.0001170172618003,0.0001825427170842,0.0002469525497872
74.0543060302735,13.119113532864397,5.252150003798306e-05,0.0001635610533412,0.0002574120589997
74.0543060302735,13.25953475796454,-4.8264879296766594e-05,8.537298708688468e-05,-1.6247320218099048e-06
74.0543060302735,13.399955983064684,0.0002553176018409,0.0001009170591714,-2.1222829673206437e-05
74.0543060302735,13.540377208164829,6.537862645927817e-05,0.0001345915807178,2.064375985355582e-05
74.0543060302735,13.680798433264972,2.719240183068905e-05,0.0003162511857226,8.57222912600264e-05
74.0543060302735,13.821219658365118,7.907950202934444e-05,-0.0001040158167597,3.4157805202994496e-05
74.0543060302735,13.96164088346526,7.784952322253957e-05,0.0002432545734336,8.853623148752376e-05
74.0543060302735,14.102062108565406,0.0003142733767163,9.83782738330774e-05,6.60220393911004e-05
74.0543060302735,14.24248333366555,-5.5429511121474206e-05,0.0001921238144859,0.0002199299196945
74.0543060302735,14.382904558765697,0.0001157251244876,0.000151559986989,8.823230746202171e-05
74.0543060302735,14.52332578386584,1.7823469534050673e-05,0.0001182899432023,-3.37363853759598e-05
74.0543060302735,14.663747008965984,0.0001011626227409,0.0001809870154829,6.169261905597523e-05
74.0543060302735,14.804168234066127,-8.000837260624394e-05,,5.635199340758845e-05
74.0543060302735,14.944589459166272,0.0002841858658939,-3.768942633541883e-06,0.0001677595719229
74.0543060302735,15.085010684266416,6.23108571744524e-05,-2.00821268663276e-05,-0.000252629048191
74.0543060302735,15.22543190936656,-4.8928744945442304e-05,0.0001876311871455,6.066296191420406e-05
74.0543060302735,15.365853134466704,-3.960425601690076e-05,0.0002709768596105,8.07519318186678e-05
74.0543060302735,15.506274359566849,5.1383110985625535e-05,5.141690780874342e-05,8.205926860682666e-05
74.0543060302735,15.646695584666992,0.0001439605402993,8.378301572520286e-05,0.0002230762911494
74.0543060302735,15.787116809767138,-7.190972246462479e-05,-7.197416562121361e-05,2.936600503744557e-05
74.0543060302735,15.927538034867284,0.0003168333787471,-1.0717822078731842e-05,0.000133019828354
74.0543060302735,16.067959259967427,0.0001190962793771,8.024735871003941e-05,-1.9507464458001778e-05
74.0543060302735,16.208380485067572,8.577560947742313e-05,-0.0001057119006873,0.0001105370683944
74.0543060302735,16.348801710167713,0.0001396353327436,,-0.000176624263986
74.0543060302735,16.48922293526786,-0.0001170207324321,0.0001173132841358,2.7000418413081206e-05
74.0543060302735,16.629644160368002,4.856253872276284e-05,0.0001550284505356,-8.44350506667979e-05
74.0543060302735,16.770065385468147,0.0001127421055571,2.0798981950065354e-06,4.2481238779146224e-05
74.0543060302735,16.91048661056829,-0.0002431727480143,0.0001621912524569,6.846868200227618e-05
74.0543060302735,17.050907835668436,4.034885569126345e-05,,0.0001592339685885
74.0543060302735,17.19132906076858,0.0001129073134507,0.000175806300831,0.0001993314363062
74.0543060302735,17.331750285868726,0.0001381991314701,0.0001162401604233,0.0001490206777816
74.0543060302735,17.47217151096887,8.072085620369762e-05,0.0002917392994277,0.0001558516378281
74.0543060302735,17.612592736069015,2.0808211047551595e-05,0.0002418790245428,0.0001204302097903
74.0543060302735,17.75301396116916,0.0002537409309297,0.0003670380974654,-3.373128129169345e-05
74.0543060302735,17.8934351862693,2.486928497091867e-05,0.0002580086293164,4.97495275340043e-05
74.0543060302735,18.033856411369445,0.0002486868761479,0.0001114662882173,0.0001176190417027
74.0543060302735,18.17427763646959,-7.805223140167072e-05,7.217424717964604e-05,-2.377417331445031e-05
74.0543060302735,18.31469886156973,0.0001617618836462,-8.444365812465549e-05,0.000100424818811
74.0543060302735,18.45512008666988,0.0003658712957985,0.0001100028457585,0.0005449111922644
74.1943060302735,11.574480056762807,0.0001377821754431,2.7261057766736485e-05,-3.929465492547024e-06
74.1943060302735,11.714901281862954,0.0001002026256173,0.0001710852375254,0.0001570674066897
74.1943060302735,11.855322506963098,0.0001863230718299,,7.651573832845315e-05
74.1943060302735,11.99574373206324,0.0001120937813539,7.987854041857645e-05,3.218760684831068e-05
74.1943060302735,12.136164957163386,0.0002748783153947,0.0007848334498703,4.1815172153292224e-05
74.1943060302735,12.27658618226353,0.0001544841943541,4.6915956772863865e-06,0.0002891164331231
74.1943060302735,12.417007407363675,0.0001646027376409,0.0003423874732106,-8.02017530077137e-06
74.1943060302735,12.55742863246382,6.38205383438617e-05,5.75118901906535e-05,0.0002372916351305
74.1943060302735,12.697849857563964,6.793752254452556e-05,0.0001026613463182,0.0002495665394235
74.1943060302735,12.838271082664107,0.0001010810301522,8.405659900745377e-05,-1.4503506463370286e-05
74.1943060302735,12.978692307764252,0.0001037091060425,,5.6311422667931765e-05
74.1943060302735,13.119113532864397,0.000100287485111,0.0001876003516372,1.6972195226117037e-05
74.1943060302735,13.25953475796454,5.305779632180929e-05,0.0002043897693511,-4.97914879815653e-05
74.1943060302735,13.399955983064684,0.0001770952221704,9.67220839811489e-05,8.179624273907393e-05
74.1943060302735,13.540377208164829,2.255325671285391e-05,-1.2336959116510116e-05,0.0002988435444422
74.1943060302735,13.680798433264972,0.000402343343012,3.6031429772265255e-05,4.761703166877851e-05
74.1943060302735,13.821219658365118,0.0002010812459047,0.0002277112071169,6.582706555491313e-05
74.1943060302735,13.96164088346526,-7.681814895477146e-05,0.0001299921714235,0.000448608683655
74.1943060302735,14.102062108565406,0.0002620624145492,-9.5915405836422e-05,0.0002255170402349
74.1943060302735,14.24248333366555,0.0001391170662827,0.000158790309797,0.0001563011901453
74.1943060302735,14.382904558765697,0.0002814606414176,0.0001716211991151,0.0001565955753903
74.1943060302735,14.52332578386584,-1.3378410585573874e-05,0.0001225338492076,0.0002057986712316
74.1943060302735,14.663747008965984,0.0001757588179316,-1.354248797724722e-05,-9.517600119579583e-05
74.1943060302735,14.804168234066127,5.48015032109106e-06,0.0001608080783626,7.681939314352348e-05
74.1943060302735,14.944589459166272,9.722969844006002e-05,-0.0001079371577361,-3.58502111339476e-05
74.1943060302735,15.085010684266416,2.014831807173323e-05,1.2386853995849378e-05,0.0001194098294945
74.1943060302735,15.22543190936656,0.0002134149544872,4.082710438524373e-05,0.0001531599846202
74.1943060302735,15.365853134466704,8.638300641905516e-05,4.1930241422960535e-05,0.0001539233635412
74.1943060302735,15.506274359566849,0.0001995050697587,7.028871914371848e-05,-6.292390753515065e-05
74.1943060302735,15.646695584666992,8.04257215349935e-05,0.0002256393781863,1.1737647582776845e-06
74.1943060302735,15.787116809767138,0.0005309683037921,9.535739809507504e-05,5.371966835809872e-05
74.1943060302735,15.927538034867284,-8.774716116022319e-05,0.000244368246058,-1.358604640699923e-05
74.1943060302735,16.067959259967427,5.807100023957901e-05,,0.0001217247045133
74.1943060302735,16.208380485067572,5.271875852486119e-05,0.0001304634206462,-0.0002330459537915
74.1943060302735,16.348801710167713,0.0001541410019854,3.2316616852767766e-05,3.587313813113724e-06
74.1943060302735,16.48922293526786,-6.242060044314712e-05,7.667857425985858e-05,9.81730227067601e-06
74.1943060302735,16.629644160368002,3.904914774466306e-05,5.297882671584375e-05,-0.0001469586422899
74.1943060302735,16.770065385468147,-0.0001700077409623,0.000160667244927,-9.656194743001834e-05
74.1943060302735,16.91048661056829,1.589081080055621e-06,2.5453859052504413e-05,-8.785488171270117e-05
74.1943060302735,17.050907835668436,-2.2081119368522195e-06,4.6586173994001e-05,0.0001446289679734
74.1943060302735,17.19132906076858,0.0001459944469388,0.0002115483948728,4.480395728023723e-05
74.1943060302735,17.331750285868726,0.0001858529140008,,7.520472718169913e-05
74.1943060302735,17.47217151096887,4.50240149802994e-05,0.0001247811305802,6.198314804350957e-05
74.1943060302735,17.612592736069015,-0.0001099418004741,6.342760025290772e-05,-0.0001302761374972
74.1943060302735,17.75301396116916,7.219368126243353e-05,6.061564636183903e-05,-2.9364819056354463e-05
74.1943060302735,17.8934351862693,-2.1233207007753663e-05,0.0001199034741148,0.000108417305455
74.1943060302735,18.033856411369445,-6.591094279428944e-05,0.000110261629743,0.0002311588323209
74.1943060302735,18.17427763646959,-1.6919419067562558e-05,,8.285726653411984e-05
74.1943060302735,18.31469886156973,-2.8046631996403448e-05,0.000137098468258,-0.0001038259651977
74.1943060302735,18.45512008666988,8.906230505090207e-05,1.0443948667671066e-05,0.0002331114956177
74.3343060302735,11.574480056762807,9.988706005970016e-05,0.0001347648940281,0.0002288546384079
74.3343060302735,11.714901281862954,0.0001893633452709,3.3978452847804874e-05,-8.287797754746862e-06
74.3343060302735,11.855322506963098,0.0001028021433739,0.0002217289438704,-8.052709745243192e-05
74.3343060302735,11.99574373206324,0.0001697754487395,0.0002517198736313,3.4165386750828475e-05
74.3343060302735,12.136164957163386,-3.8391866837628186e-05,0.000109720211185,0.0001918634079629
74.3343060302735,12.27658618226353,-7.141399692045525e-05,0.0003516726137604,0.0001199496473418
74.3343060302735,12.417007407363675,5.8318742958363146e-05,,0.0001236652751686
74.3343060302735,12.55742863246382,0.0001329176448052,0.0001130735399783,5.4074786021374166e-05
74.3343060302735,12.697849857563964,0.0001418724277755,0.0001063872987288,1.3006681911065243e-05
74.3343060302735,12.838271082664107,3.677576751215384e-05,0.0002595962432678,9.74403155851178e-05
74.3343060302735,12.978692307764252,1.7292670236201957e-05,0.0006110981921665,0.0001618478854652
74.3343060302735,13.119113532864397,0.000184718039236,2.55441900662845e-05,-0.0001199325706693
74.3343060302735,13.25953475796454,0.0002016160724451,0.00015423289733,-2.217076144006569e-05
74.3343060302735,13.399955983064684,0.000151280517457,5.3305106121115386e-05,4.294464815757237e-05
74.3343060302735,13.540377208164829,0.0002157273411285,-7.489140261895955e-05,-4.252553480910137e-05
74.3343060302735,13.680798433264972,0.0001744367327773,2.504535586922429e-05,1.4127643225947397e-05
74.3343060302735,13.821219658365118,4.112736132810824e-05,4.113131126359804e-06,0.000168359678355
74.3343060302735,13.96164088346526,7.20909156370908e-05,3.377350731170736e-05,0.0001282727025682
74.3343060302735,14.102062108565406,0.0001474572636652,3.389838866496575e-06,6.89945081830956e-05
74.3343060302735,14.24248333366555,5.851816604263149e-05,5.088551915832795e-05,6.856172694824636e-05
74.3343060302735,14.382904558765697,8.164864993887022e-05,7.514313620049506e-05,0.0001510096772108
74.3343060302735,14.52332578386584,-0.0002919528924394,7.331868255278096e-05,-0.0002036688674706
74.3343060302735,14.663747008965984,8.71967276907526e-05,-6.338934326777235e-05,-0.0001746295165503
74.3343060302735,14.804168234066127,-3.329654282424599e-05,0.0001242171856574,6.936861609574407e-06
74.3343060302735,14.944589459166272,-7.341262244153768e-05,,0.0001679335400694
74.3343060302735,15.085010684266416,6.963510531932116e-05,0.0002112254005623,0.0001545469567645
74.3343060302735,15.22543190936656,-4.199350223643705e-05,-6.33142699371092e-05,1.81266095751198e-05
74.3343060302735,15.365853134466704,7.721606380073354e-05,7.445249502779916e-05,4.748488572658971e-05
74.3343060302735,15.506274359566849,0.0003513013070914,0.0001864766672952,0.0002033954078797
74.3343060302735,15.646695584666992,-2.3406377295032144e-05,0.000218610788579,0.0002520923735573
74.3343060302735,15.787116809767138,-3.777256279136054e-05,5.355390385375358e-05,0.0002050149778369
74.3343060302735,15.927538034867284,4.1121482354355976e-05,0.0001554425543872,-2.3148673790274188e-05
74.3343060302735,16.067959259967427,-0.0001520472724223,0.0002839418302755,9.022645826917142e-05
74.3343060302735,16.208380485067572,-0.0001479042839491,,2.8931826818734407e-05
74.3343060302735,16.348801710167713,-0.0001242468133568,0.0001665068266447,3.817053584498353e-05
74.3343060302735,16.48922293526786,3.523476334521547e-05,0.0002313323930138,2.6895381779468157e-06
74.3343060302735,16.629644160368002,0.0002212280815001,,0.0008369056740775
74.3343060302735,16.770065385468147,0.0001580801763338,-3.4356111427769065e-05,8.481885015498847e-05
74.3343060302735,16.91048661056829,7.794576231390238e-05,0.0001709628704702,-3.0347795473062437e-05
74.3343060302735,17.050907835668436,3.750762698473409e-05,6.0320609918562695e-05,3.804205698543228e-05
74.3343060302735,17.19132906076858,7.685823948122561e-05,0.000109279390017,0.0001012015418382
74.3343060302735,17.331750285868726,-0.0001212587230838,0.0001273812376894,0.0001175026482087
74.3343060302735,17.47217151096887,0.0002109537890646,0.0001493074814788,6.535948341479525e-05
74.3343060302735,17.612592736069015,-6.912778917467222e-05,0.0001737246202537,0.0001586967409821
74.3343060302735,17.75301396116916,6.747822772013023e-05,-0.0001032495129038,5.9034795413026586e-05
74.3343060302735,17.8934351862693,0.0001558296062285,0.0001609782193554,-9.776239312486724e-05
74.3343060302735,18.033856411369445,0.0003120593028143,,5.88081602472812e-05
74.3343060302735,18.17427763646959,-0.0001330261875409,3.849937638733536e-05,4.9876362027134746e-05
74.3343060302735,18.31469886156973,0.000176343586645,,1.7589602066436782e-05
74.3343060302735,18.45512008666988,0.0001135991042247,0.0003176505560986,6.618189217988402e-05
