longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,-0.0001062570154317,-7.619410553161288e-06,5.265658273856388e-06
74.0543060302735,11.714901281862954,0.0001785800996003,-0.0002118677657563,0.0001572658366058
74.0543060302735,11.855322506963098,0.0001561739336466,7.489357813028619e-05,3.5384578950470313e-05
74.0543060302735,11.99574373206324,0.0001448642869945,4.270078989065951e-06,0.0002367176202824
74.0543060302735,12.136164957163386,-4.911071664537303e-05,-3.730875687324442e-05,0.0003254913317505
74.0543060302735,12.27658618226353,-3.436744736973196e-05,-9.437840344617145e-05,6.646326801273972e-05
74.0543060302735,12.417007407363675,-7.811507202859502e-06,5.776299076387659e-05,0.0001536083145765
74.0543060302735,12.55742863246382,0.0003841237048618,-0.000113391171908,8.856672502588481e-05
74.0543060302735,12.697849857563964,0.0003489569644443,0.0001327416684944,4.0875405829865485e-05
74.0543060302735,12.838271082664107,-1.944219366123434e-05,0.000102808822703,0.0001169214665424
74.0543060302735,12.978692307764252,4.975427873432636e-05,0.0002293334837304,-5.303415673552081e-05
74.0543060302735,13.119113532864397,5.097254324937239e-05,0.0001933430321514,-6.104374187998474e-05
74.0543060302735,13.25953475796454,-1.526552478026133e-05,-7.178348460001871e-05,0.0002324015367776
74.0543060302735,13.399955983064684,0.0001367399527225,9.947038779500872e-05,8.577519474783912e-05
74.0543060302735,13.540377208164829,2.429242158541456e-05,0.0002316547033842,-4.3880445446120575e-05
74.0543060302735,13.680798433264972,-6.343710992950946e-05,1.783436891855672e-05,-0.0002195662091253
74.0543060302735,13.821219658365118,0.0002166332415072,2.7139498342876323e-05,-7.779992301948369e-05
74.0543060302735,13.96164088346526,3.847863263217732e-05,-4.444714068085887e-05,0.0001209224355989
74.0543060302735,14.102062108565406,0.0001383366907248,0.0001791469985619,0.0002249422395834
74.0543060302735,14.24248333366555,0.0001981796958716,0.0001963802496902,-4.626795271178708e-05
74.0543060302735,14.382904558765697,-0.0001455071178497,1.9413241716392804e-06,7.560195172118256e-06
74.0543060302735,14.52332578386584,-9.129430691245945e-05,2.7293654056848027e-05,-0.0001814286661101
74.0543060302735,14.663747008965984,0.0001633172651054,0.0001395239087287,0.0002780041249934
74.0543060302735,14.804168234066127,6.362670683301985e-05,-6.452095840359107e-05,8.24553644633852e-05
74.0543060302735,14.944589459166272,0.0001793884148355,-5.710917321266607e-05,0.0001559005322633
74.0543060302735,15.085010684266416,-0.0001674371160333,1.6411246178904548e-05,0.0001197344608954
74.0543060302735,15.22543190936656,,6.434805072785821e-06,-4.2162133468082175e-05
74.0543060302735,15.365853134466704,2.198186302848626e-05,-9.09598165890202e-05,6.659510836470872e-05
74.0543060302735,15.506274359566849,9.224556561093776e-05,0.0001322413590969,0.0001332451356574
74.0543060302735,15.646695584666992,8.903104026103392e-05,0.0001349846133962,-1.6116568076540716e-05
74.0543060302735,15.787116809767138,4.871837882092223e-05,5.657604560838081e-05,0.0001910837600007
74.0543060302735,15.927538034867284,2.2442596673499796e-05,1.3276160643727051e-05,6.60409132251516e-05
74.0543060302735,16.067959259967427,0.0001552205649204,0.0002794630709104,0.0001375426072627
74.0543060302735,16.208380485067572,0.0001198775280499,0.0002178357972297,-5.457750376081094e-05
74.0543060302735,16.348801710167713,3.205785105819814e-05,-0.0001226310705533,0.0001467097026761
74.0543060302735,16.48922293526786,-0.000109469248855,0.0001601065305294,-0.0001192119379993
74.0543060302735,16.629644160368002,0.0004696349205914,8.002059985301457e-06,4.837008600588888e-05
74.0543060302735,16.770065385468147,-0.0001551256718812,0.0001679487613728,3.480610757833347e-05
74.0543060302735,16.91048661056829,0.0001246300380444,-0.0001770601811585,1.7335940356133506e-05
