longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.3343060302735,12.697849857563964,-3.1270737963495776e-05,-0.0001089215365936,
74.3343060302735,12.838271082664107,-1.0824154742294922e-05,-0.0001101072339224,
74.3343060302735,12.978692307764252,-0.0001280402648262,-0.0001489618734922,0.0001243974838871
74.3343060302735,13.119113532864397,0.0001475719327572,0.0002125950559275,
74.3343060302735,13.25953475796454,0.0001271487999474,-7.269873458426446e-05,0.000191401617485
74.3343060302735,13.399955983064684,,,6.148102329461835e-06
74.3343060302735,13.540377208164829,3.96516770706512e-05,1.8004375306190923e-05,
74.3343060302735,13.680798433264972,7.936581823742017e-05,7.16693903086707e-05,4.944406100548804e-05
74.3343060302735,13.821219658365118,,5.22836489835754e-06,-5.690733451046981e-05
74.3343060302735,13.96164088346526,,-0.0001460486091673,-7.715929677942768e-05
74.3343060302735,14.102062108565406,0.0001410764380125,7.520429790019989e-07,3.9387821743730456e-05
74.3343060302735,14.24248333366555,0.0001608804304851,-7.424956856993958e-05,
74.3343060302735,14.382904558765697,9.19786725717131e-06,-0.0001137223953264,2.479239810782019e-05
74.3343060302735,14.52332578386584,4.093689494766295e-05,0.000102153426269,0.0001496020413469
74.3343060302735,14.663747008965984,-3.22366067848634e-05,-2.2401605747290887e-05,0.0002318245969945
74.3343060302735,14.804168234066127,0.00022574790637,3.284796548541635e-05,7.590575114591047e-05
74.3343060302735,14.944589459166272,0.0002226662036264,1.469230483053252e-05,0.0002190301893278
74.3343060302735,15.085010684266416,0.0002468505990691,0.0002794948522932,-0.0001136069986387
74.3343060302735,15.22543190936656,-1.5590154589517624e-06,-2.1808204110129736e-05,8.341248758370057e-05
74.3343060302735,15.365853134466704,4.1047729609999806e-05,-3.6756864574272186e-05,0.0001122635512729
74.3343060302735,15.506274359566849,2.490061888238415e-05,0.0001927626726683,4.26525148213841e-05
74.3343060302735,15.646695584666992,0.0002179591392632,4.5984623284311965e-05,
74.3343060302735,15.787116809767138,,-7.779779116390273e-05,0.0001155308491433
74.3343060302735,15.927538034867284,,,
74.3343060302735,16.067959259967427,-1.0190404282184318e-05,2.8908430977026e-05,3.1709503673482686e-05
74.3343060302735,16.208380485067572,0.0001007950413622,0.0003164759255014,0.0001219712794409
74.3343060302735,16.348801710167713,,4.99466186738573e-05,4.149330561631359e-05
74.3343060302735,16.48922293526786,1.9910887203877792e-05,-2.4791976102278568e-05,-3.047991413041018e-05
74.3343060302735,16.629644160368002,0.0001415311999153,,5.63846951990854e-05
74.3343060302735,16.770065385468147,-0.0001102037567761,0.0001527910499135,0.0001227694883709
74.3343060302735,16.91048661056829,,0.0003049902443308,0.0001654378866078
74.3343060302735,17.050907835668436,0.0001017609247355,2.53144207817968e-05,7.454342994606122e-05
74.3343060302735,17.19132906076858,-3.847652806143742e-06,-9.879157914838288e-06,0.0001138744846684
74.3343060302735,17.331750285868726,7.684530282858759e-05,-4.336969868745655e-05,7.091496809152886e-05
74.3343060302735,17.47217151096887,,0.0001059183123288,3.785668013733812e-05
74.3343060302735,17.612592736069015,,0.0003551226691342,-2.1369520254665982e-05
74.3343060302735,17.75301396116916,0.0003094716812483,-3.192641452187672e-05,0.0001504547399235
74.3343060302735,17.8934351862693,-6.414932431653142e-05,,8.58206331031397e-05
74.3343060302735,18.033856411369445,0.0002783741510938,,3.423291855142452e-05
74.3343060302735,18.17427763646959,-0.0001353393745375,,
74.3343060302735,18.31469886156973,,4.334765617386438e-05,
74.3343060302735,18.45512008666988,0.00015789543977,3.611335705500096e-05,
74.4743060302735,11.574480056762807,,0.0001081589434761,8.611285011284053e-05
74.4743060302735,11.714901281862954,,-0.0001046299221343,0.0001352674589725
74.4743060302735,11.855322506963098,1.7203654351760633e-05,-2.733001565502491e-05,
74.4743060302735,11.99574373206324,-7.795794226694852e-05,5.264153514872305e-05,0.0003803103172685
74.4743060302735,12.136164957163386,0.0001312268723268,0.0001919984497362,0.0001533573813503
74.4743060302735,12.27658618226353,5.107877223053947e-05,2.9183196602389216e-05,0.0002998489362653
74.4743060302735,12.417007407363675,6.902022869326174e-05,0.0001189847680507,0.0001239680423168
74.4743060302735,12.55742863246382,,0.0001177298472612,0.000323870946886
74.4743060302735,12.697849857563964,-4.955967960995622e-05,,6.369807670125738e-05
74.4743060302735,12.838271082664107,,0.0001195839868159,-9.382986263517524e-07
74.4743060302735,12.978692307764252,,,
74.4743060302735,13.119113532864397,8.166182669810951e-05,-1.4022578397998586e-05,0.0003360823902767
74.4743060302735,13.25953475796454,0.0002101340796798,5.372462328523397e-05,0.0002118918346241
74.4743060302735,13.399955983064684,,-5.801100996905007e-05,7.681860006414354e-05
74.4743060302735,13.540377208164829,-2.4141241738107052e-05,0.0002437350485706,0.0001593099586898
74.4743060302735,13.680798433264972,,0.0001893881271826,0.0001631029590498
74.4743060302735,13.821219658365118,,5.923635035287589e-05,0.0002875894424505
74.4743060302735,13.96164088346526,-6.106329965405166e-05,,0.0001932008599396
74.4743060302735,14.102062108565406,0.0003306670114398,-0.0001046156103257,0.0001691161160124
74.4743060302735,14.24248333366555,,-5.503640932147391e-05,
74.4743060302735,14.382904558765697,-4.597667611960787e-06,0.0002194427797803,0.0001856809103628
74.4743060302735,14.52332578386584,-5.6590506574139e-06,0.0002140693395631,0.0001599070674274
74.4743060302735,14.663747008965984,-1.912394691316877e-05,-8.90421069925651e-05,6.827049219282344e-05
74.4743060302735,14.804168234066127,0.0002329759736312,-9.686784324003384e-06,0.0001092203820007
74.4743060302735,14.944589459166272,-1.873682049335912e-05,-6.53762836009264e-05,
74.4743060302735,15.085010684266416,0.0001542322424938,0.0002775601751636,0.0001106628405977
74.4743060302735,15.22543190936656,0.0003155918384436,3.76140778826084e-05,6.514568667626008e-05
74.4743060302735,15.365853134466704,0.000118217903946,,6.065095294616185e-05
74.4743060302735,15.506274359566849,-5.235899152467027e-05,7.481712236767635e-05,0.0001145782589446
74.4743060302735,15.646695584666992,0.0005415157065726,,
74.4743060302735,15.787116809767138,0.000349100359017,0.0001316482957918,7.606350118294358e-05
74.4743060302735,15.927538034867284,,6.959488382562995e-05,
74.4743060302735,16.067959259967427,1.7240150555153377e-05,,0.0001446201931685
74.4743060302735,16.208380485067572,-0.0001261926518054,0.0001434254227206,
74.4743060302735,16.348801710167713,0.0001287995692109,-5.882815821678378e-05,-5.1916754273406696e-06
74.4743060302735,16.48922293526786,0.0005020978860557,3.2457376164529705e-06,0.0005777731421403
74.4743060302735,16.629644160368002,-5.131478974362835e-05,0.0002235419233329,0.0002270777767989
74.4743060302735,16.770065385468147,1.7340244085062295e-05,0.0001031629726639,
74.4743060302735,16.91048661056829,0.0001836467854445,4.836091829929501e-05,0.0002725061494857
74.4743060302735,17.050907835668436,2.807703640428372e-05,0.0002137545816367,-6.611055596295046e-06
74.4743060302735,17.19132906076858,0.0003396869869902,,0.0001648551260586
74.4743060302735,17.331750285868726,0.0001541871752124,9.684154792921618e-05,0.0001762794709065
74.4743060302735,17.47217151096887,0.0001517805358162,,
74.4743060302735,17.612592736069015,9.8889933724422e-05,0.0003160019987262,-9.881240112008528e-05
74.4743060302735,17.75301396116916,0.000126904938952,,
74.4743060302735,17.8934351862693,5.064595825388096e-05,8.185100159607828e-05,5.610404332401231e-05
74.4743060302735,18.033856411369445,,0.0001037121401168,
74.4743060302735,18.17427763646959,0.0001296280242968,0.0001284543250221,0.0001005245794658
74.4743060302735,18.31469886156973,0.0001467185502406,0.000205322401598,
74.4743060302735,18.45512008666988,5.176400372874923e-05,0.0001796336582629,
74.6143060302735,11.574480056762807,-0.0001256986579392,7.88951656431891e-05,-4.1345370846102014e-05
74.6143060302735,11.714901281862954,,6.197457696544006e-05,0.0002576566766947
74.6143060302735,11.855322506963098,0.0001386496442137,2.3397990389639745e-06,0.0002086882886942
74.6143060302735,11.99574373206324,3.2039977213571547e-06,-0.0002271788544021,0.000201969203772
74.6143060302735,12.136164957163386,4.309020368964411e-05,-3.167234535794705e-05,0.000225481155212
74.6143060302735,12.27658618226353,8.403714309679344e-05,7.353548426181078e-05,
74.6143060302735,12.417007407363675,5.240046448307112e-05,-5.507210153155029e-05,6.288952135946602e-05
74.6143060302735,12.55742863246382,,0.0001245746971108,0.0001757816062308
74.6143060302735,12.697849857563964,-0.0001175414436147,,0.0002840357483364
74.6143060302735,12.838271082664107,0.0001150921234511,-8.402337698498741e-05,0.0003796074306592
74.6143060302735,12.978692307764252,,0.0002003667905228,7.519376958953217e-05
74.6143060302735,13.119113532864397,0.0002409755979897,-0.0001003992874757,8.474987407680601e-05
74.6143060302735,13.25953475796454,,-4.770204759552144e-05,
74.6143060302735,13.399955983064684,0.0001112206446123,0.0001432839344488,0.0001856445451267
74.6143060302735,13.540377208164829,,5.409135701484047e-05,0.0006023410824127
74.6143060302735,13.680798433264972,-0.0001101890811696,0.0001167031587101,9.542069892631844e-05
74.6143060302735,13.821219658365118,-8.433118637185544e-05,,0.0020982145797461
74.6143060302735,13.96164088346526,0.0001585161808179,4.713308226200752e-05,7.313299283850938e-05
74.6143060302735,14.102062108565406,0.0002589281357359,6.425963420042535e-06,-2.9616676329169422e-05
74.6143060302735,14.24248333366555,-4.565683411783539e-05,-3.1960684282239527e-05,
74.6143060302735,14.382904558765697,,,0.0001004965888569
74.6143060302735,14.52332578386584,-9.297950600739568e-05,8.949403854785487e-05,0.0001329644146608
74.6143060302735,14.663747008965984,,7.133578947104979e-06,
74.6143060302735,14.804168234066127,0.0001353981933789,-5.597347262664698e-05,0.0001428254618076
74.6143060302735,14.944589459166272,4.9530954129295424e-05,,5.157589112059213e-05
74.6143060302735,15.085010684266416,,0.000415957532823,-5.418946238933131e-05
74.6143060302735,15.22543190936656,5.006158971809782e-05,,-0.0001523493410786
74.6143060302735,15.365853134466704,8.347559196408838e-05,0.0002603783213999,-2.5559667847119272e-05
74.6143060302735,15.506274359566849,0.0002479597460478,3.513320189085789e-05,4.4800632167607546e-05
74.6143060302735,15.646695584666992,,0.0001653516228543,0.0001801233447622
74.6143060302735,15.787116809767138,,,
74.6143060302735,15.927538034867284,0.0002318671031389,3.1504645448876545e-05,0.0002942666760645
74.6143060302735,16.067959259967427,0.0001392141275573,,
74.6143060302735,16.208380485067572,-7.135780469980091e-05,,6.1474580434151e-05
74.6143060302735,16.348801710167713,4.514291504165158e-05,4.25991638621781e-05,
74.6143060302735,16.48922293526786,,0.0002313916920684,
74.6143060302735,16.629644160368002,-5.621758828056045e-05,-2.7583138944464736e-05,
74.6143060302735,16.770065385468147,,-7.877145253587514e-05,0.0001180225444841
74.6143060302735,16.91048661056829,,-5.528939436771907e-05,0.0001200172991957
74.6143060302735,17.050907835668436,,2.997243245772552e-05,
74.6143060302735,17.19132906076858,2.326886897208169e-05,-8.700611942913383e-05,6.301202665781602e-05
74.6143060302735,17.331750285868726,,0.0001186004083137,0.0001997326035052
74.6143060302735,17.47217151096887,0.0007078422931954,,0.0003906230558641
74.6143060302735,17.612592736069015,0.0001011318454402,7.612451008753851e-05,0.0001172675038105
74.6143060302735,17.75301396116916,0.0001567095750942,,-0.0002561740402597
74.6143060302735,17.8934351862693,1.873491601145361e-05,7.971606828505173e-05,0.000141590295243
74.6143060302735,18.033856411369445,-9.978629350371191e-06,-6.876722909510136e-05,9.4798524514772e-05
74.6143060302735,18.17427763646959,,,2.294791556778364e-05
74.6143060302735,18.31469886156973,0.0002264499926241,,0.0002577284758444
74.6143060302735,18.45512008666988,,1.35052860059659e-05,5.084069198346697e-05
74.7543060302735,11.574480056762807,2.3403932573273775e-05,-0.0001020341442199,0.0001431146956747
74.7543060302735,11.714901281862954,6.858925917185843e-05,-6.190028216224164e-05,0.000131246750243
74.7543060302735,11.855322506963098,-8.965557935880497e-05,-6.799111361033283e-06,-7.110331353032961e-05
74.7543060302735,11.99574373206324,,2.152463821403217e-05,0.0001660260604694
74.7543060302735,12.136164957163386,2.733533392529353e-06,-6.0848517023259774e-05,0.0002233764535048
74.7543060302735,12.27658618226353,0.0001364176860079,0.0002161917946068,6.190909334691241e-05
74.7543060302735,12.417007407363675,7.282535079866648e-05,4.477097172639333e-05,
74.7543060302735,12.55742863246382,,0.0002947943867184,
74.7543060302735,12.697849857563964,,8.021821122383699e-05,-7.012468267930672e-05
74.7543060302735,12.838271082664107,0.0001448457624064,-1.39681060318253e-05,0.0001610705512575
74.7543060302735,12.978692307764252,6.644174845860107e-06,9.479041182203218e-05,0.0002985625760629
74.7543060302735,13.119113532864397,2.9904100301791917e-05,-1.1995231943728868e-05,0.0001283945312025
74.7543060302735,13.25953475796454,8.347511902684346e-05,-3.0055362003622577e-05,0.0001910639111883
74.7543060302735,13.399955983064684,6.017025953042321e-06,6.200949428603053e-05,
74.7543060302735,13.540377208164829,3.7511344999074936e-05,0.0001448726980015,-0.0001069613863364
74.7543060302735,13.680798433264972,0.0001913114247145,1.6838543160702102e-05,7.14845082256943e-05
74.7543060302735,13.821219658365118,,8.173627975338604e-06,0.0001188411115435
74.7543060302735,13.96164088346526,2.978427437483333e-05,-3.937720612157136e-05,0.0004194886714685
74.7543060302735,14.102062108565406,0.0002182068128604,5.6999178923433647e-05,0.0002336828911211
74.7543060302735,14.24248333366555,-6.128643872216344e-05,5.6970224250108e-05,0.0023594161029905
74.7543060302735,14.382904558765697,-2.1589645257336088e-05,0.0001783100742613,
74.7543060302735,14.52332578386584,0.0005615048576146,6.079558079363778e-05,
74.7543060302735,14.663747008965984,9.273698378819972e-05,0.0004186272271908,7.055736932670698e-05
74.7543060302735,14.804168234066127,7.4314113589935e-05,2.033171085713548e-06,0.0001542709505883
74.7543060302735,14.944589459166272,-2.705592669371981e-05,0.0001757565332809,9.410997881786898e-05
74.7543060302735,15.085010684266416,-9.122728079091758e-05,5.567273910855874e-05,0.0001490369031671
74.7543060302735,15.22543190936656,-3.5265089536551386e-05,2.1235686290310696e-05,0.0002547627082094
74.7543060302735,15.365853134466704,0.0002222390903625,6.265134288696572e-05,0.000211377715459
74.7543060302735,15.506274359566849,0.000421163480496,0.0002724041696637,
74.7543060302735,15.646695584666992,0.0004687222535721,-1.044248392645386e-06,2.8707807359751317e-05
74.7543060302735,15.787116809767138,0.0003055210108868,,0.0002060267725028
74.7543060302735,15.927538034867284,-3.511055911076255e-05,3.411589204915799e-05,0.0002726918028201
74.7543060302735,16.067959259967427,7.696862303419039e-05,3.730691969394684e-05,0.0001748907088767
74.7543060302735,16.208380485067572,-8.781922588241287e-06,-6.363376451190561e-05,0.0001903035445138
74.7543060302735,16.348801710167713,-7.30197862139903e-05,-0.0001577063085278,0.000144498568261
74.7543060302735,16.48922293526786,-2.1291154553182423e-05,4.0690447349334136e-05,-3.623374504968524e-05
74.7543060302735,16.629644160368002,0.0001331372768618,5.559752025874332e-05,0.0002181950694648
74.7543060302735,16.770065385468147,0.0001865897502284,,-0.0001293653913307
74.7543060302735,16.91048661056829,0.0002562227309681,0.0001721100270515,0.0001882791839307
74.7543060302735,17.050907835668436,0.0001037681577145,,0.0002522372233215
74.7543060302735,17.19132906076858,,2.8914752192577e-07,0.0002125390310538
74.7543060302735,17.331750285868726,0.0001783364277798,,-2.914178548962809e-05
74.7543060302735,17.47217151096887,0.0007024768274277,0.0001686811447143,
74.7543060302735,17.612592736069015,,,0.0001981636305572
74.7543060302735,17.75301396116916,1.1357605217199309e-05,-0.0001633013307582,0.0002916988451033
74.7543060302735,17.8934351862693,,,6.441947334678844e-05
74.7543060302735,18.033856411369445,0.0001022871074383,-3.216944242012687e-05,3.704823029693216e-05
74.7543060302735,18.17427763646959,,0.0002793820167426,0.0001152471813838
74.7543060302735,18.31469886156973,,-4.785294731846079e-05,0.0001498537603765
74.7543060302735,18.45512008666988,2.483144635334611e-05,,6.038583887857385e-05
74.8943060302735,11.574480056762807,-5.299563781591132e-06,4.404474384500645e-05,4.790859384229407e-05
74.8943060302735,11.714901281862954,0.0003555754374247,-5.171502562006936e-05,3.973414277425036e-05
74.8943060302735,11.855322506963098,,-0.0001827897212933,0.0004309207724872
74.8943060302735,11.99574373206324,1.0583163202682044e-05,-0.0002704267390072,3.3081181754823774e-05
74.8943060302735,12.136164957163386,-2.089999725285452e-05,1.922954879773897e-07,-9.660561772761866e-06
74.8943060302735,12.27658618226353,8.101464482024312e-05,0.0001093111350201,7.822374027455226e-05
74.8943060302735,12.417007407363675,,0.0003844177990686,-5.725161827285774e-05
74.8943060302735,12.55742863246382,0.0003752911870833,0.0002328148693777,0.0004308023198973
74.8943060302735,12.697849857563964,,,4.016274760942906e-05
74.8943060302735,12.838271082664107,,2.0091625628992915e-05,6.222405500011519e-05
74.8943060302735,12.978692307764252,-3.53279392584227e-05,-1.0065879905596375e-05,
