longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,,,-5.8277062635170296e-05
74.0543060302735,11.714901281862954,0.0001033815351547,,
74.0543060302735,11.855322506963098,8.833070751279593e-05,0.000113612601126,
74.0543060302735,11.99574373206324,,-5.955472715868382e-06,0.0002415785711491
74.0543060302735,12.136164957163386,,-6.167907849885523e-05,0.0003183988446835
74.0543060302735,12.27658618226353,9.998168388847262e-05,0.0001654172374401,-0.0001814535062294
74.0543060302735,12.417007407363675,0.0001708164927549,-7.001009180385154e-06,5.3906791436020285e-05
74.0543060302735,12.55742863246382,0.0001680429413681,1.2319508641667198e-05,0.0002639988670125
74.0543060302735,12.697849857563964,0.0001278253184864,2.741497155511752e-05,-0.0003359530819579
74.0543060302735,12.838271082664107,-2.079494834106299e-06,3.975769868702628e-05,8.148560300469398e-05
74.0543060302735,12.978692307764252,7.17560324119404e-05,0.0003524853673297,0.0002152954693883
74.0543060302735,13.119113532864397,3.375812593731098e-05,0.000164171855431,
74.0543060302735,13.25953475796454,9.00941959116608e-05,-8.206136408261955e-05,0.0001258864940609
74.0543060302735,13.399955983064684,0.0001283072633668,,1.218801480717957e-05
74.0543060302735,13.540377208164829,3.242236562073231e-05,,0.0001336591376457
74.0543060302735,13.680798433264972,6.27966583124362e-05,-0.0001329584774794,-8.329693628184032e-06
74.0543060302735,13.821219658365118,4.829613317269832e-05,0.0006290292367339,4.238405745127238e-05
74.0543060302735,13.96164088346526,0.0002337683108635,,6.603129440918565e-05
74.0543060302735,14.102062108565406,5.916032023378648e-05,7.426826778100803e-05,5.681271795765497e-05
74.0543060302735,14.24248333366555,,4.645514127332717e-05,0.0001159211096819
74.0543060302735,14.382904558765697,,,0.0001855733135016
74.0543060302735,14.52332578386584,,0.000248107680818,
74.0543060302735,14.663747008965984,0.00022418134904,4.4844164222013205e-05,1.0605479474179448e-05
74.0543060302735,14.804168234066127,-0.0001647141907596,0.0001335953420493,-0.0001473789889132
74.0543060302735,14.944589459166272,0.0003021800075657,0.0001367977529298,0.0001520262740086
74.0543060302735,15.085010684266416,,7.813161209924147e-05,
74.0543060302735,15.22543190936656,2.8520942578325048e-05,1.2788301319233142e-05,
74.0543060302735,15.365853134466704,8.130207424983382e-05,0.0005482204724103,4.181996337138117e-05
74.0543060302735,15.506274359566849,9.916158887790516e-05,0.0003026431077159,0.0002449378953315
74.0543060302735,15.646695584666992,0.0001842536439653,,3.1873300031293184e-05
74.0543060302735,15.787116809767138,8.50402720971033e-05,0.0003609788836911,9.33789269765839e-05
74.0543060302735,15.927538034867284,0.0002349071728531,7.370639650616795e-05,
74.0543060302735,16.067959259967427,,6.509283412015066e-05,0.0001789101952454
74.0543060302735,16.208380485067572,0.0003632907755672,3.938281224691309e-05,3.3824329875642434e-05
74.0543060302735,16.348801710167713,0.0003648191341198,,0.0001783919142326
74.0543060302735,16.48922293526786,,0.000311723240884,0.0001745494955684
74.0543060302735,16.629644160368002,0.0001806586515158,,8.05879826657474e-05
74.0543060302735,16.770065385468147,0.0001488055859226,8.086529123829678e-05,0.0001062012233887
74.0543060302735,16.91048661056829,0.0002522567519918,-8.889215678209439e-05,0.0003392154467292
74.0543060302735,17.050907835668436,,-1.4543476936523804e-05,0.0001562774850754
74.0543060302735,17.19132906076858,-6.15165481576696e-06,0.0009864823659881,4.073737727594562e-05
74.0543060302735,17.331750285868726,0.000184936900041,3.579502663342282e-05,-0.0001216455057146
74.0543060302735,17.47217151096887,0.0001022790020215,0.0002216997090727,-3.247231143177487e-05
74.0543060302735,17.612592736069015,0.0002586937334854,0.0002077709796139,0.0001352186955045
74.0543060302735,17.75301396116916,0.0002809798170346,,2.583169043646194e-05
74.0543060302735,17.8934351862693,0.0003284255508333,,-2.5749484848347493e-05
74.0543060302735,18.033856411369445,,0.0010178325464949,0.0001394085120409
74.0543060302735,18.17427763646959,0.0002775967295747,0.0002150377549696,0.0002424091508146
74.0543060302735,18.31469886156973,0.0001940075162565,,-1.2652499208343215e-06
74.0543060302735,18.45512008666988,0.0001963068789336,8.487686864100397e-05,0.0002537116233725
74.1943060302735,11.574480056762807,0.0002172659878851,,-3.681537418742664e-05
74.1943060302735,11.714901281862954,1.286295082536526e-05,-2.848820804501884e-05,5.3837502491660416e-05
74.1943060302735,11.855322506963098,0.0001357731234747,0.0005542827420867,0.0001353216794086
74.1943060302735,11.99574373206324,3.673644459922798e-05,1.975127997866366e-05,2.697061972867232e-05
74.1943060302735,12.136164957163386,0.0001264388411073,6.852074875496328e-05,0.0001207530804094
74.1943060302735,12.27658618226353,0.0003950851678382,,8.04103819973534e-06
74.1943060302735,12.417007407363675,-3.0128450816846453e-05,,0.0001695010287221
74.1943060302735,12.55742863246382,0.0001801430189516,0.0001512946910224,0.0001720766158541
74.1943060302735,12.697849857563964,0.0002668577944859,6.956895958865061e-05,-6.201409178174799e-06
74.1943060302735,12.838271082664107,0.0001556100905872,-7.350058149313554e-05,0.0001070749422069
74.1943060302735,12.978692307764252,4.0229802834801376e-05,0.0001715449325274,3.880005169776268e-05
74.1943060302735,13.119113532864397,9.805691661313176e-05,0.0001775286073097,-0.0001771938113961
74.1943060302735,13.25953475796454,4.991177411284298e-05,-3.991090852650814e-05,6.923150067450479e-05
74.1943060302735,13.399955983064684,,5.858556323801167e-05,0.0002043828280875
74.1943060302735,13.540377208164829,0.0001799777237465,-0.0001088868229999,0.0003744149871636
74.1943060302735,13.680798433264972,-9.698709391159357e-07,0.0001052125226124,8.360028732568026e-05
74.1943060302735,13.821219658365118,,,-1.3272792784846388e-05
74.1943060302735,13.96164088346526,0.0001223345316248,2.543526898080017e-05,9.6046831458807e-05
74.1943060302735,14.102062108565406,0.000222712624236,0.0001360320457024,5.382309609558433e-05
74.1943060302735,14.24248333366555,,7.606619328726083e-05,-0.0002022978005697
74.1943060302735,14.382904558765697,0.0001851623965194,1.4187065971782433e-05,
74.1943060302735,14.52332578386584,0.0002277982130181,,6.218185444595292e-05
74.1943060302735,14.663747008965984,9.371867054142058e-05,1.1500246728246566e-05,-5.321665230439976e-05
74.1943060302735,14.804168234066127,-6.799981292715529e-06,1.0742226550064515e-05,
74.1943060302735,14.944589459166272,0.0001588496234035,,
74.1943060302735,15.085010684266416,2.205080636485945e-05,0.0001545741979498,7.83884315751493e-05
74.1943060302735,15.22543190936656,,1.7169541024486534e-05,3.0675924790557474e-05
74.1943060302735,15.365853134466704,0.0004262671864125,-1.4223313883121593e-05,0.0001237610122188
74.1943060302735,15.506274359566849,9.983030031435192e-05,0.0001027899561449,
74.1943060302735,15.646695584666992,0.0001010998239507,0.0002218715526396,-5.948451143922284e-05
74.1943060302735,15.787116809767138,0.0002233034902019,,0.0001287591876462
74.1943060302735,15.927538034867284,9.72584093688056e-05,,0.0002019480307353
74.1943060302735,16.067959259967427,0.0001225495943799,2.777604095172137e-05,0.0001879199844552
74.1943060302735,16.208380485067572,0.0001512569288024,9.721508104121312e-05,
74.1943060302735,16.348801710167713,0.0002582084853202,0.0001013505025184,0.0001885764213511
74.1943060302735,16.48922293526786,0.0003395774110686,-3.409780401852913e-05,7.194712816271931e-05
74.1943060302735,16.629644160368002,,-5.7969842600869015e-05,
74.1943060302735,16.770065385468147,9.516513819107786e-05,8.466410508845001e-05,4.108087159693241e-05
74.1943060302735,16.91048661056829,0.0001355200074613,5.375247928895988e-05,0.0001430378615623
74.1943060302735,17.050907835668436,,0.0004057461337652,0.0002163983153877
74.1943060302735,17.19132906076858,2.6141875423491e-05,0.0001498625788372,
74.1943060302735,17.331750285868726,0.0001342493487754,3.5652330552693456e-05,0.0003141063789371
74.1943060302735,17.47217151096887,4.244908268447034e-05,,-0.0002458814706187
74.1943060302735,17.612592736069015,6.16069373791106e-05,,-1.75577024492668e-05
74.1943060302735,17.75301396116916,5.908882303629071e-05,0.0002371296432102,-5.320738273439929e-05
74.1943060302735,17.8934351862693,0.0002390152367297,8.029626769712195e-05,-7.146505595301278e-06
74.1943060302735,18.033856411369445,0.0001172954216599,0.000151263695443,
74.1943060302735,18.17427763646959,0.0001287824852624,9.377006790600716e-05,4.874070145888254e-05
74.1943060302735,18.31469886156973,0.0003705881827045,-8.321666246047243e-05,8.355689351446927e-05
74.1943060302735,18.45512008666988,,3.9295955502893776e-05,8.794747554929927e-05
74.3343060302735,11.574480056762807,,,-2.7653562938212417e-05
74.3343060302735,11.714901281862954,5.6509765272494406e-05,-2.289600161020644e-05,0.0002709673135541
74.3343060302735,11.855322506963098,0.0003288777661509,0.0002510648919269,1.7239493899978697e-05
74.3343060302735,11.99574373206324,,-1.2713175237877294e-05,2.3652757590753023e-05
74.3343060302735,12.136164957163386,7.335280679399148e-05,6.591923738596961e-05,0.0002370638540014
74.3343060302735,12.27658618226353,5.381086157285608e-05,1.6014973880373873e-06,4.430776243680157e-06
74.3343060302735,12.417007407363675,0.0002051273768302,0.0001466837275074,0.0002757023030426
74.3343060302735,12.55742863246382,,,3.031273627129849e-05
74.3343060302735,12.697849857563964,,0.0001275892718695,5.878684532945044e-05
74.3343060302735,12.838271082664107,0.00028547810507,5.867680738447234e-05,0.0001609351747902
74.3343060302735,12.978692307764252,0.0001107950301957,0.0002061086270259,6.578132160939276e-05
74.3343060302735,13.119113532864397,0.0001353223196929,4.03047624786268e-06,-3.300375465187244e-05
74.3343060302735,13.25953475796454,-0.0001687126350589,,8.987555338535458e-05
74.3343060302735,13.399955983064684,0.0003443257883191,0.0001566767314216,0.0002744762459769
74.3343060302735,13.540377208164829,0.0001259319978998,4.384389831102453e-05,-7.133677172532771e-06
74.3343060302735,13.680798433264972,0.0004251179634593,3.203250889782794e-05,-4.9752237828215584e-05
74.3343060302735,13.821219658365118,0.0001671554346103,0.0001719684078125,0.0001345157070318
74.3343060302735,13.96164088346526,0.0001463110820623,0.0001135392303694,-1.3758511158812324e-05
74.3343060302735,14.102062108565406,5.082388815935701e-05,,-7.0975162088871e-05
74.3343060302735,14.24248333366555,0.0001182246778625,0.0001577730290591,0.0002375359763391
74.3343060302735,14.382904558765697,0.0003414226521272,-8.251234976341948e-05,8.293609425891191e-05
74.3343060302735,14.52332578386584,0.0001589557359693,0.0008449874585494,0.0004757108108606
74.3343060302735,14.663747008965984,9.878032869892197e-06,0.0001144307752838,0.0001367923541693
74.3343060302735,14.804168234066127,0.0001131953977164,0.0001679694250924,
74.3343060302735,14.944589459166272,0.0001625431323191,-5.2427312766667455e-05,0.0001260404096683
74.3343060302735,15.085010684266416,,,-6.405654858099297e-05
