longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0002564374590292,-4.5022730773780495e-05,0.0003965550567954
74.0543060302735,11.714901281862954,2.537275759095792e-05,-0.0002940388221759,0.0001318081776844
74.0543060302735,11.855322506963098,-0.0001712932134978,3.064661541429814e-06,-9.553914424031972e-05
74.0543060302735,11.99574373206324,-2.4112780010909773e-05,-0.0001401774497935,-4.23594392486848e-05
74.0543060302735,12.136164957163386,0.0001480957580497,0.0002738237380981,3.187317997799255e-05
74.0543060302735,12.27658618226353,-4.465508027351461e-05,7.511689909733832e-05,8.463842823402956e-05
74.0543060302735,12.417007407363675,-3.5121298424201086e-05,-0.0001035790337482,0.0003757293743547
74.0543060302735,12.55742863246382,7.251231636473676e-06,0.0001701577566564,0.0010253282962366
74.0543060302735,12.697849857563964,,4.610202813637443e-05,8.519769471604377e-05
74.0543060302735,12.838271082664107,0.000104696395283,0.0001070586731657,8.981095561466645e-06
74.0543060302735,12.978692307764252,-6.545612995978445e-05,0.0001752190291881,7.401836046483368e-05
74.0543060302735,13.119113532864397,,-9.127013618126512e-05,0.000107382547867
74.0543060302735,13.25953475796454,5.303250418364769e-06,-8.641468593850732e-05,-6.725400453433394e-05
74.0543060302735,13.399955983064684,6.030893200659193e-05,0.0002486931334715,5.46136470802594e-05
74.0543060302735,13.540377208164829,3.711754470714368e-05,5.732015415560454e-05,6.630783173022792e-05
74.0543060302735,13.680798433264972,,-7.47880621929653e-05,9.746682917466389e-05
74.0543060302735,13.821219658365118,,-3.010174259543419e-05,5.993336162646301e-05
74.0543060302735,13.96164088346526,-3.308871964691207e-05,0.0001684456947259,6.660605868091807e-05
74.0543060302735,14.102062108565406,0.0001364479976473,-7.236083183670416e-05,6.432065856643021e-05
74.0543060302735,14.24248333366555,0.0001677417167229,4.782281394000165e-05,0.0001471853611292
74.0543060302735,14.382904558765697,,6.600855704164132e-05,3.931652827304788e-05
74.0543060302735,14.52332578386584,0.0001899793860502,0.0001606304140295,4.181862095720135e-05
74.0543060302735,14.663747008965984,0.0001004068690235,-0.000104764032585,-3.252814713050611e-05
74.0543060302735,14.804168234066127,0.0001920495560625,0.0001871100976131,4.2623337321856525e-06
74.0543060302735,14.944589459166272,0.0001537087518954,-1.692015393928159e-05,0.0001052695224643
74.0543060302735,15.085010684266416,1.931056431203615e-06,-3.5817651223624125e-05,0.0001314451947109
74.0543060302735,15.22543190936656,0.0001079157664207,0.0001414222788298,0.0002153542009182
74.0543060302735,15.365853134466704,0.0001091428639483,0.0002536707324907,0.0001275368849746
74.0543060302735,15.506274359566849,4.593089033733122e-05,1.1139307389385069e-05,0.0002756007597781
74.0543060302735,15.646695584666992,,0.0001151588294305,4.506788536673412e-05
74.0543060302735,15.787116809767138,0.0002116367686539,0.0001253199152415,0.0001022796277538
74.0543060302735,15.927538034867284,,-1.2355707440292464e-05,0.0001738227292662
74.0543060302735,16.067959259967427,4.892962533631362e-05,0.000229770419537,0.0001065455726347
74.0543060302735,16.208380485067572,0.0001218618199345,0.0002792735758703,8.616925333626568e-05
74.0543060302735,16.348801710167713,9.848494664765894e-05,5.541328573599458e-05,-0.00010643103451
74.0543060302735,16.48922293526786,3.231153459637426e-05,0.0002338846825296,5.3650470363209024e-05
74.0543060302735,16.629644160368002,0.0001999041560338,-0.0001251789653906,-2.7649903131532483e-05
74.0543060302735,16.770065385468147,0.000159383227583,0.000115071896289,0.0002013130579143
74.0543060302735,16.91048661056829,0.0001965772680705,-0.0001088954159058,4.909683775622398e-05
74.0543060302735,17.050907835668436,6.115980795584619e-05,0.0002561749133747,-2.061212944681756e-05
74.0543060302735,17.19132906076858,5.522530045709573e-05,0.0002790176367852,3.1713032512925565e-05
74.0543060302735,17.331750285868726,-0.0001717529667075,,9.035917901201174e-05
74.0543060302735,17.47217151096887,0.0001315316039836,0.0001562150137033,8.114659431157634e-05
74.0543060302735,17.612592736069015,,-3.075935455854051e-05,0.0001447932008886
74.0543060302735,17.75301396116916,0.0003419014974497,-1.0784528058138676e-05,-6.612935976590961e-05
74.0543060302735,17.8934351862693,1.597474579284608e-06,4.800550595973618e-05,0.0001400707405991
74.0543060302735,18.033856411369445,0.0002333442826056,,-1.774097472662106e-05
74.0543060302735,18.17427763646959,-0.0002109566994477,-0.0001808414963306,0.0001435938611393
74.0543060302735,18.31469886156973,0.0001209010370075,-3.940387978218496e-05,0.0003908470098394
74.0543060302735,18.45512008666988,8.000878005987033e-05,-0.0001329246006207,0.0002193066175095
74.1943060302735,11.574480056762807,9.23864427022636e-05,0.0001693047670414,6.522908370243385e-05
74.1943060302735,11.714901281862954,,-0.0001709659554762,2.9522168915718797e-05
74.1943060302735,11.855322506963098,-5.211154530115891e-06,-1.804598650778644e-05,0.000101989840914
74.1943060302735,11.99574373206324,2.3103164494386878e-05,0.0004797966103069,0.0005844712723046
74.1943060302735,12.136164957163386,,-0.0004129122535232,0.0001334963308181
74.1943060302735,12.27658618226353,9.069555380847304e-05,0.000237180312979,9.027934538607951e-06
74.1943060302735,12.417007407363675,0.000163419288583,4.453725341591053e-05,0.0001570228778291
74.1943060302735,12.55742863246382,2.4102047973428853e-05,8.274606807390228e-05,7.217220991151407e-05
74.1943060302735,12.697849857563964,0.0001195959266624,-7.596394425490871e-05,0.0004656246164813
74.1943060302735,12.838271082664107,4.950242782797432e-06,-4.217237801640295e-05,5.337981929187663e-05
74.1943060302735,12.978692307764252,5.4193635151023045e-05,1.3589504987976397e-07,0.0001501820515841
74.1943060302735,13.119113532864397,-0.000121288394439,5.0516191549832e-06,7.58276873966679e-05
74.1943060302735,13.25953475796454,-7.906915016064886e-06,-5.251929542282596e-05,5.962999057373963e-05
74.1943060302735,13.399955983064684,0.0001293217646889,-0.0001888791448436,0.0003963628550991
74.1943060302735,13.540377208164829,-6.186105019878596e-05,0.0002363090025028,0.0001322310999967
74.1943060302735,13.680798433264972,-6.594086880795658e-05,1.2620179404621013e-05,5.006156425224617e-05
74.1943060302735,13.821219658365118,-9.998852874559816e-06,0.0001813556882552,2.39435576077085e-05
74.1943060302735,13.96164088346526,3.5661944366438547e-06,0.0001327627105638,5.440854874905199e-05
74.1943060302735,14.102062108565406,-3.0384730052901432e-05,0.0001789535890566,0.0002160440635634
74.1943060302735,14.24248333366555,-2.929800575657282e-05,6.724137347191572e-05,0.0001188497626571
74.1943060302735,14.382904558765697,-9.93661342363339e-06,-1.0302836926712187e-05,7.946349069243297e-05
