longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,-3.0621686164522544e-05,0.0001537640055175,9.387850150233136e-05
74.0543060302735,11.714901281862954,4.247218384989537e-05,0.0001614210632396,0.0004150362219661
74.0543060302735,11.855322506963098,1.1208139767404646e-05,0.000106723360659,0.0002670020621735
74.0543060302735,11.99574373206324,8.607142081018537e-05,0.0002105658350046,5.757079179602442e-06
74.0543060302735,12.136164957163386,-0.0001505891996202,1.497488938184688e-06,-0.0003004781901836
74.0543060302735,12.27658618226353,6.850694626336917e-05,7.849565736250952e-05,3.8607558963121846e-05
74.0543060302735,12.417007407363675,4.579649248626083e-05,0.0002209818048868,0.0002230031823273
74.0543060302735,12.55742863246382,0.000268833420705,,0.0002087416942231
74.0543060302735,12.697849857563964,,-0.0001488365523982,
74.0543060302735,12.838271082664107,-1.1970643754466437e-05,6.744898564647883e-05,4.247828110237606e-05
74.0543060302735,12.978692307764252,2.2362775780493397e-05,0.0002562508452683,0.0001836952433222
74.0543060302735,13.119113532864397,0.0001106060153688,0.0001391776313539,0.0001682576839812
74.0543060302735,13.25953475796454,4.326368434703909e-05,5.750100172008388e-05,0.0002498489338904
74.0543060302735,13.399955983064684,9.520642925053836e-05,0.00011986069876,-9.399937880516518e-06
74.0543060302735,13.540377208164829,0.0001183298154501,-9.181717359751929e-06,7.69256894272985e-06
74.0543060302735,13.680798433264972,0.0001347366342088,9.125928772846235e-05,0.0002632315154187
74.0543060302735,13.821219658365118,0.0004496034234762,0.0001198537283926,0.0002388152497587
74.0543060302735,13.96164088346526,1.7304360881098546e-05,0.0001749438961269,9.860914724413306e-05
74.0543060302735,14.102062108565406,6.362109706969932e-05,0.0002085270243696,-0.0001683118462096
74.0543060302735,14.24248333366555,0.0001493149611633,4.977976277587004e-05,0.0001890579733299
74.0543060302735,14.382904558765697,,0.0002727311803027,0.0001745432091411
74.0543060302735,14.52332578386584,0.0001389111857861,0.0001063491072272,9.867506742011756e-05
74.0543060302735,14.663747008965984,0.0001286936312681,5.9982103266520426e-05,8.250052815128583e-06
74.0543060302735,14.804168234066127,0.0001152394834207,0.0001786752982297,
74.0543060302735,14.944589459166272,0.000127007937408,,7.107415149221197e-05
74.0543060302735,15.085010684266416,6.190562271513045e-05,0.0002270840632263,
74.0543060302735,15.22543190936656,-3.0503284506266937e-05,,6.53051320114173e-05
74.0543060302735,15.365853134466704,,5.109344783704728e-05,
74.0543060302735,15.506274359566849,0.0002363685489399,0.0001128556250478,
74.0543060302735,15.646695584666992,0.0004654701624531,7.3717295890674e-05,-7.183705747593194e-05
74.0543060302735,15.787116809767138,,0.0002905122819356,4.4095901102991775e-05
74.0543060302735,15.927538034867284,0.0002426039864076,-2.5258232199121267e-05,-5.910233539907495e-06
74.0543060302735,16.067959259967427,,0.0001861735945567,-3.556734372978099e-05
74.0543060302735,16.208380485067572,6.292344187386334e-05,-8.374619210371748e-05,-3.1991985451895744e-05
74.0543060302735,16.348801710167713,8.085880108410493e-05,,
74.0543060302735,16.48922293526786,,-5.483229870151263e-07,6.609109550481662e-05
74.0543060302735,16.629644160368002,0.0001801271282602,0.0001765038759913,0.0001218452161992
74.0543060302735,16.770065385468147,6.428780034184456e-05,0.0001850653643487,0.0001250028581125
74.0543060302735,16.91048661056829,9.7129559435416e-05,0.0001578680094098,-2.6231788069708276e-05
74.0543060302735,17.050907835668436,0.0002819102664943,,6.370980827341555e-06
74.0543060302735,17.19132906076858,0.0001492289011366,4.862708374275826e-05,0.0001826506049837
74.0543060302735,17.331750285868726,0.0001380512694595,5.000215242034756e-05,0.0002324008964933
74.0543060302735,17.47217151096887,0.0001305950863752,,8.345446076418739e-06
74.0543060302735,17.612592736069015,4.6246499550761655e-05,0.0002382236707489,0.000253953912761
74.0543060302735,17.75301396116916,0.000298407045193,-4.04547099606134e-05,6.267112439672928e-06
74.0543060302735,17.8934351862693,,4.302596062188968e-05,0.0002163843164453
74.0543060302735,18.033856411369445,,9.57451920839958e-05,
74.0543060302735,18.17427763646959,0.0001106842028093,0.0002013160119531,7.829283276805654e-05
74.0543060302735,18.31469886156973,7.950940926093608e-05,9.528692316962406e-05,7.310495129786432e-05
74.0543060302735,18.45512008666988,-0.0001784834894351,5.551134017878212e-05,
74.1943060302735,11.574480056762807,8.422705286648124e-05,8.506543963449076e-05,0.0001011577551253
74.1943060302735,11.714901281862954,0.0001491125003667,0.0001485397078795,0.0003032053064089
74.1943060302735,11.855322506963098,,8.145580068230629e-06,1.3677556125912815e-05
74.1943060302735,11.99574373206324,0.0003068019868806,-1.4464838386629708e-05,0.0003435538965277
74.1943060302735,12.136164957163386,0.000200685361051,,5.418498403741978e-05
74.1943060302735,12.27658618226353,5.8711590099846944e-05,1.884567609522492e-05,
74.1943060302735,12.417007407363675,2.536024840082973e-05,5.943708310951479e-05,0.000307409762172
74.1943060302735,12.55742863246382,3.654557440313511e-05,0.0001530023291707,0.0001352074177702
74.1943060302735,12.697849857563964,7.961778464959934e-05,-1.2514879927039146e-05,
74.1943060302735,12.838271082664107,0.0001938040659297,-6.517040310427547e-05,
74.1943060302735,12.978692307764252,-3.107202792307362e-05,6.785040750401095e-05,0.0001710001088213
74.1943060302735,13.119113532864397,0.0002096943353535,-7.833897689124569e-05,0.0003005877661053
74.1943060302735,13.25953475796454,0.0002036907098954,0.0001981665409402,0.0001828155654948
74.1943060302735,13.399955983064684,0.0001317796704825,3.8624025364697445e-06,-1.544069476722143e-07
74.1943060302735,13.540377208164829,,2.338419835723471e-05,0.0001083791867131
74.1943060302735,13.680798433264972,-0.0002983111480716,0.0001684934977674,0.0001586725120432
74.1943060302735,13.821219658365118,0.0001240228593815,-0.0001112693571485,
74.1943060302735,13.96164088346526,-9.250531002180652e-05,0.0002955154341179,0.0001483122323406
