longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,-0.0001355541317025,0.0001015615634969,7.020337943686172e-05
74.0543060302735,11.714901281862954,5.0465114327380434e-05,0.0002400996309006,0.0001090314544853
74.0543060302735,11.855322506963098,7.086251571308821e-05,-8.873585670698958e-07,-6.345127303575282e-07
74.0543060302735,11.99574373206324,-2.0197192498017102e-05,6.769513856852427e-05,0.0001183375716209
74.0543060302735,12.136164957163386,0.0001943084207596,1.5530573364230804e-05,-4.479194558371091e-06
74.0543060302735,12.27658618226353,9.907657658914104e-05,7.946321420604363e-05,3.769281420318293e-06
74.0543060302735,12.417007407363675,9.806953312363476e-05,0.0002063820429611,3.313427805551328e-05
74.0543060302735,12.55742863246382,-3.0233917641453445e-05,-3.3761134545784444e-05,
74.0543060302735,12.697849857563964,6.629759445786476e-05,0.0002711635024752,0.0001113676044042
74.0543060302735,12.838271082664107,6.908616342116147e-05,7.06180653651245e-05,
74.0543060302735,12.978692307764252,7.996648491825908e-05,6.411228241631761e-05,0.0004161268880125
74.0543060302735,13.119113532864397,7.374057167908177e-05,,8.19245760794729e-05
74.0543060302735,13.25953475796454,0.0001249877241207,0.0002227541262982,0.000323143438436
74.0543060302735,13.399955983064684,0.0001967390271602,9.384632721776144e-05,0.0001629123289603
74.0543060302735,13.540377208164829,-2.451561704219785e-05,0.0001375352148897,-0.0001826950028771
74.0543060302735,13.680798433264972,-0.0001036865578498,8.278803579742089e-05,9.733945262269115e-06
74.0543060302735,13.821219658365118,0.0002304417575942,0.0001022927463054,5.488070746650919e-05
74.0543060302735,13.96164088346526,4.494091626838781e-05,5.349192724679597e-05,0.0002687684318516
74.0543060302735,14.102062108565406,-2.5477645976934585e-05,2.2398895453079604e-05,2.159133873647079e-05
74.0543060302735,14.24248333366555,0.000125781603856,0.0001925574324559,0.0001504337415099
74.0543060302735,14.382904558765697,3.926274075638503e-05,4.932901720167138e-05,0.0001628722384339
74.0543060302735,14.52332578386584,0.0002848334843292,0.0001968852739082,-9.454115206608547e-05
74.0543060302735,14.663747008965984,9.562076593283564e-05,0.00016509865236,0.0003732600598596
74.0543060302735,14.804168234066127,0.000145403726492,-0.0001803784543881,0.0003920831077266
74.0543060302735,14.944589459166272,5.380135007726494e-06,4.679820631281473e-05,9.470607619732618e-05
74.0543060302735,15.085010684266416,7.969690159370657e-06,8.249677921412513e-05,
74.0543060302735,15.22543190936656,0.0001357373112114,7.587570871692151e-05,6.451263470808044e-05
74.0543060302735,15.365853134466704,5.3567608119919896e-05,0.0001422805216861,0.0001811675028875
74.0543060302735,15.506274359566849,-2.863991721824277e-05,7.000317418714985e-05,0.000348659872543
74.0543060302735,15.646695584666992,-4.458975308807567e-05,4.048853952554055e-05,-0.0001236481766682
74.0543060302735,15.787116809767138,0.0002569426142144,6.703388498863205e-05,-3.045039738935884e-05
74.0543060302735,15.927538034867284,7.298262062249705e-05,4.2140505684074014e-05,0.0001418323809048
74.0543060302735,16.067959259967427,8.460562821710482e-05,0.0001636954402783,-4.526349948719144e-05
74.0543060302735,16.208380485067572,0.0001723613240756,4.392032133182511e-05,-6.495039269793779e-05
74.0543060302735,16.348801710167713,0.0001910161226987,,-5.194822369958274e-05
74.0543060302735,16.48922293526786,0.0002229483943665,,0.0001335531123913
74.0543060302735,16.629644160368002,-2.7475389288156293e-06,1.7155054592876695e-05,
74.0543060302735,16.770065385468147,-3.438385192566784e-06,-8.920130312617403e-06,4.0376184188062325e-05
74.0543060302735,16.91048661056829,2.062637031485792e-05,-3.3544140023877844e-05,0.0002507933240849
74.0543060302735,17.050907835668436,5.9760030126199126e-05,0.0001945485128089,0.0004934445605613
74.0543060302735,17.19132906076858,-5.400603549787775e-05,0.0001134418489527,0.0001347813813481
74.0543060302735,17.331750285868726,-0.0001676331885391,0.0001265437313122,
74.0543060302735,17.47217151096887,5.285172301228158e-05,0.0001914623426273,5.1127975893905386e-05
74.0543060302735,17.612592736069015,-9.211426367983222e-05,,
74.0543060302735,17.75301396116916,0.0001429986732546,0.0002484945580363,0.0001960972294909
74.0543060302735,17.8934351862693,-5.132513251737692e-05,2.724288970057387e-05,0.0002021893305936
74.0543060302735,18.033856411369445,-6.755600043106824e-05,0.0003111805417574,6.201684300322086e-05
74.0543060302735,18.17427763646959,0.0001557892392156,0.0009987403172999,6.545494397869334e-05
74.0543060302735,18.31469886156973,0.0002033440105151,0.0001391743717249,0.0001354942796751
74.0543060302735,18.45512008666988,-7.763832400087267e-05,4.260434798197821e-05,0.0005372668965719
74.1943060302735,11.574480056762807,0.0002423601836198,-2.505542943254113e-05,0.0001401471090503
74.1943060302735,11.714901281862954,0.0001008351900964,7.34014538465999e-05,
74.1943060302735,11.855322506963098,0.000132007888169,0.000151840300532,-4.690251080319285e-05
74.1943060302735,11.99574373206324,1.2737516954075543e-05,8.448641892755404e-05,8.697675366420299e-05
74.1943060302735,12.136164957163386,0.0001500306243542,0.0001203985157189,2.5477445888100192e-05
74.1943060302735,12.27658618226353,3.60236044798512e-05,0.0001039707349264,1.528149914520327e-05
74.1943060302735,12.417007407363675,0.0001799557066988,0.0001002324715955,4.636283119907603e-05
74.1943060302735,12.55742863246382,-4.527488272287883e-05,5.680953108821996e-05,9.215135651174931e-05
74.1943060302735,12.697849857563964,-2.413143647572724e-06,7.385159551631659e-05,-1.2301660717639606e-05
74.1943060302735,12.838271082664107,8.419324149144813e-05,0.0001643428404349,-7.86493910709396e-06
74.1943060302735,12.978692307764252,0.0002856913779396,-6.703836697852239e-05,0.0001771935349097
74.1943060302735,13.119113532864397,-2.183934884669725e-05,0.0001950705627677,0.0001428227260475
74.1943060302735,13.25953475796454,-4.29190113209188e-05,0.0002625293564051,6.634822784690186e-05
74.1943060302735,13.399955983064684,-6.600727647310123e-05,-1.553702531964518e-05,-6.071322422940284e-05
74.1943060302735,13.540377208164829,9.911958477459848e-05,0.000399505108362,0.0001465506065869
74.1943060302735,13.680798433264972,-2.1816940716234967e-05,0.0001737055717967,0.0001022262295009
74.1943060302735,13.821219658365118,7.154753257054836e-05,1.6699874322512187e-05,
74.1943060302735,13.96164088346526,0.000164224897162,0.000147228987771,8.604570757597685e-05
74.1943060302735,14.102062108565406,5.073211650596932e-05,0.0001697366096777,0.0001108488067984
74.1943060302735,14.24248333366555,6.710004527121782e-05,1.533837348688394e-05,-5.1547467592172325e-05
74.1943060302735,14.382904558765697,7.988944707904011e-05,0.0003186639223713,
74.1943060302735,14.52332578386584,8.554498344892636e-05,7.426302181556821e-05,
74.1943060302735,14.663747008965984,0.000175312437932,-3.203798405593261e-05,-9.290131129091606e-05
74.1943060302735,14.804168234066127,-0.0001559083757456,6.573327846126631e-05,0.0002187917707487
74.1943060302735,14.944589459166272,-5.9436199080664665e-05,3.224196916562505e-05,-1.1245845598750748e-05
74.1943060302735,15.085010684266416,-2.940215927083045e-05,5.396195047069341e-05,0.0001065971300704
74.1943060302735,15.22543190936656,2.001785833272152e-05,-5.800847065984272e-05,0.0002892101474571
74.1943060302735,15.365853134466704,-2.408213185844943e-05,0.0002099200646625,
74.1943060302735,15.506274359566849,0.0002415357012068,0.0001520726073067,0.0002945303276646
74.1943060302735,15.646695584666992,6.814972584834322e-05,9.106793004320934e-05,1.2200369383208454e-05
74.1943060302735,15.787116809767138,0.0001293436216656,0.0001860710908658,
74.1943060302735,15.927538034867284,0.0002085649903165,0.0001316175766987,
74.1943060302735,16.067959259967427,0.0001268988708034,0.0003110599645879,0.0002808906720019
74.1943060302735,16.208380485067572,0.0001481596991652,-7.208804890979081e-05,0.0001674734667176
74.1943060302735,16.348801710167713,8.519839320797473e-05,7.654944056412205e-05,8.096043166005984e-05
74.1943060302735,16.48922293526786,-3.941725299227983e-05,,0.0001142691398854
74.1943060302735,16.629644160368002,0.0002139301941497,6.202382064657286e-05,
74.1943060302735,16.770065385468147,7.10146632627584e-05,0.0002218602166976,-4.047151378472336e-06
74.1943060302735,16.91048661056829,3.3463016734458506e-05,8.889112359611318e-05,0.0001305470068473
74.1943060302735,17.050907835668436,0.000210834245081,0.0002269236720167,7.188780000433326e-05
74.1943060302735,17.19132906076858,0.0001378035376546,,6.85646737110801e-05
74.1943060302735,17.331750285868726,0.000105216015072,-4.723800884676166e-06,0.0003124019713141
