longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,-0.0002036061778198,1.5992620319593698e-05,-1.1002850442309864e-05
74.0543060302735,11.714901281862954,0.0002001660905079,-8.978884579846635e-06,0.0003632970910985
74.0543060302735,11.855322506963098,0.0003047100908588,3.2140815164893866e-05,
74.0543060302735,11.99574373206324,7.365121564362198e-05,9.194637095788494e-05,0.0002736730966717
74.0543060302735,12.136164957163386,0.0003076139546465,7.155151251936331e-05,0.000103101847344
74.0543060302735,12.27658618226353,-2.2860238459543325e-05,-0.0001264261518372,0.0002147747727576
74.0543060302735,12.417007407363675,-0.0001496893819421,0.0007105735712684,-5.309339758241549e-05
74.0543060302735,12.55742863246382,0.000109277490992,-5.486741065396927e-05,0.0001785564090823
74.0543060302735,12.697849857563964,7.48580860090442e-05,8.112693467410281e-05,0.0001559141819598
74.0543060302735,12.838271082664107,0.0001015598172671,-9.422893526789268e-06,
74.0543060302735,12.978692307764252,0.0002188695361837,0.0001202365092467,-6.134912837296724e-05
74.0543060302735,13.119113532864397,-9.414720261702314e-05,5.852238246006891e-05,0.0001280912110814
74.0543060302735,13.25953475796454,-4.810788595932536e-05,-6.260678492253646e-05,4.830807029065909e-06
74.0543060302735,13.399955983064684,-6.056700658518821e-05,0.000576376565732,6.567600212292746e-05
74.0543060302735,13.540377208164829,0.0001436846068827,-0.0002400519588263,-6.318917371572752e-07
74.0543060302735,13.680798433264972,-8.680308383191004e-05,0.0002093624934786,-2.057224446616601e-05
74.0543060302735,13.821219658365118,0.0001845712540671,4.52124877483584e-05,9.64412174653262e-05
74.0543060302735,13.96164088346526,3.1347670301329345e-05,-8.233248081523925e-05,8.420280209975317e-05
74.0543060302735,14.102062108565406,-2.1425969976007766e-07,-0.0001087900600396,
74.0543060302735,14.24248333366555,0.000151289103087,0.0001581195247126,9.951417450793087e-05
74.0543060302735,14.382904558765697,8.196395356208086e-05,,4.940042117596022e-07
74.0543060302735,14.52332578386584,-6.010299330228008e-06,0.0001722029410302,-1.728944516798947e-05
74.0543060302735,14.663747008965984,-0.0002037191152339,0.0001288373750867,0.0002329463459318
74.0543060302735,14.804168234066127,0.0004415684379637,0.0001110441080527,0.0003326021251268
74.0543060302735,14.944589459166272,0.0001206559536512,0.000152885710122,0.0001270209613721
74.0543060302735,15.085010684266416,-4.782723408425227e-05,,-3.942839612136595e-05
74.0543060302735,15.22543190936656,-9.207534458255397e-05,0.0001675538514973,-0.0001334693661192
74.0543060302735,15.365853134466704,0.0001786772627383,0.0005276115261949,0.0001012465654639
74.0543060302735,15.506274359566849,6.874911196064204e-05,0.0005598430288955,-0.0001242625148734
74.0543060302735,15.646695584666992,-8.514314686181024e-05,8.662888285471126e-05,0.0001932822779053
74.0543060302735,15.787116809767138,0.0002750992716755,0.0001566945720696,0.0001491573639214
74.0543060302735,15.927538034867284,0.0001955534389708,0.000172678817762,2.4653145374031737e-05
74.0543060302735,16.067959259967427,-3.2477120839757845e-05,0.0002381844242336,0.0001983161928365
74.0543060302735,16.208380485067572,0.0001352200342807,0.0002705255756154,0.0001129401425714
74.0543060302735,16.348801710167713,0.0001030032362905,3.9441612898372114e-05,-4.4518128561321646e-05
74.0543060302735,16.48922293526786,7.172615005401894e-05,9.935039997799322e-06,6.943637708900496e-05
74.0543060302735,16.629644160368002,,0.0001365610951324,0.000168649436091
74.0543060302735,16.770065385468147,5.287670501274988e-05,2.021347427216824e-05,8.583554881624877e-05
74.0543060302735,16.91048661056829,0.0002934845688287,5.30327124579344e-05,7.628399907844141e-05
74.0543060302735,17.050907835668436,1.6043866708059795e-05,,
74.0543060302735,17.19132906076858,-7.160042878240347e-05,-1.5086384337337222e-05,
74.0543060302735,17.331750285868726,0.0001001234777504,-0.0002240848843939,
74.0543060302735,17.47217151096887,0.0001637167006265,0.0001768679649103,
74.0543060302735,17.612592736069015,,8.203447214327753e-05,0.00018258189084
74.0543060302735,17.75301396116916,-4.517146589932963e-05,0.0005591068184003,0.0002690076944418
74.0543060302735,17.8934351862693,-2.444289748382289e-05,0.0001424041256541,
74.0543060302735,18.033856411369445,7.250908674905077e-05,0.0002780613140203,9.553789277561008e-05
74.0543060302735,18.17427763646959,9.916836279444396e-05,0.0001649467449169,-0.0001094794715754
74.0543060302735,18.31469886156973,-1.721575131341524e-06,4.920872379443608e-05,
74.0543060302735,18.45512008666988,0.0001394963182974,,0.0001301517040701
74.1943060302735,11.574480056762807,0.0002040730323642,-8.445382991340011e-05,2.1930083676124923e-05
74.1943060302735,11.714901281862954,-6.777375529054552e-05,0.0001485555112594,
74.1943060302735,11.855322506963098,0.0002158183779101,-6.558549648616463e-05,0.0001512724702479
74.1943060302735,11.99574373206324,-4.153073405177565e-06,0.0001067228949978,0.0001952916354639
74.1943060302735,12.136164957163386,-0.0001453440636396,0.0001197373858303,-5.014814814785496e-05
74.1943060302735,12.27658618226353,0.0001259363052668,-3.194037708453834e-05,-8.87582718860358e-05
74.1943060302735,12.417007407363675,0.0001977079955395,9.994978609029204e-05,-7.994036366198999e-08
74.1943060302735,12.55742863246382,5.581527875619941e-05,0.0001460440980736,0.0001774548145476
74.1943060302735,12.697849857563964,3.5740809835260734e-05,-0.0002174800174543,0.0001693149388302
74.1943060302735,12.838271082664107,0.0002421082899672,9.537965524941684e-05,1.5302868632716127e-05
74.1943060302735,12.978692307764252,0.0001459337800042,1.2160838195995892e-05,0.0001486088294768
74.1943060302735,13.119113532864397,-4.375136995804496e-05,0.0003964152128901,0.0001231809874298
74.1943060302735,13.25953475796454,5.8199271734338254e-05,-1.380402591166785e-05,2.07851280720206e-05
74.1943060302735,13.399955983064684,0.0002308444236405,0.000636791519355,0.0002108131157001
74.1943060302735,13.540377208164829,-5.070034239906818e-05,0.0006904652691446,5.935889566899277e-05
74.1943060302735,13.680798433264972,-1.9847489966196008e-05,-1.1888483641087078e-05,0.0001000739284791
