longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,1.2941475688421631e-05,0.0001927527191583,0.0002490069018676
74.0543060302735,11.714901281862954,6.823614967288449e-06,,9.662032971391454e-05
74.0543060302735,11.855322506963098,0.0001600934047019,7.204527355497703e-05,9.684148972155526e-05
74.0543060302735,11.99574373206324,2.2670319594908506e-06,-4.4235101086087525e-05,0.0001815680298022
74.0543060302735,12.136164957163386,0.0001907988189486,-1.2249628525751176e-05,0.0001071529768523
74.0543060302735,12.27658618226353,0.0002550974313635,3.9839360397309065e-05,0.0002022146945819
74.0543060302735,12.417007407363675,0.000135376365506,0.0001159800885943,6.154095899546519e-05
74.0543060302735,12.55742863246382,0.00012498612341,2.316352583875414e-05,3.852112058666535e-05
74.0543060302735,12.697849857563964,0.0001281899458263,8.567269833292812e-05,0.0001646793971303
74.0543060302735,12.838271082664107,3.031763299077284e-05,9.70592664089054e-05,7.521640509366989e-05
74.0543060302735,12.978692307764252,0.0001131968238041,-8.62038359628059e-06,2.297130959050264e-05
74.0543060302735,13.119113532864397,0.000154403533088,2.5871722755255178e-06,5.168064308236353e-05
74.0543060302735,13.25953475796454,-2.885209869418759e-05,0.0001037042384268,6.649416172876954e-05
74.0543060302735,13.399955983064684,-6.181426670082146e-06,9.758669330039992e-05,0.0002232007536804
74.0543060302735,13.540377208164829,0.0001247629843419,2.029830648098141e-05,-1.4139531231194267e-05
74.0543060302735,13.680798433264972,0.0001540878583909,5.264052015263587e-05,-2.913831303885672e-05
74.0543060302735,13.821219658365118,0.0002663738850969,0.0002869602467399,-2.6772182536660694e-05
74.0543060302735,13.96164088346526,9.510635572951288e-05,0.0003441228182055,6.6826273723563645e-06
74.0543060302735,14.102062108565406,3.321943586342968e-05,0.0001335929846391,0.0001302164600929
74.0543060302735,14.24248333366555,0.0001016199967125,7.135100895538926e-05,7.162165275076404e-05
74.0543060302735,14.382904558765697,0.0001238454278791,0.0001468739210395,0.0001029331469908
74.0543060302735,14.52332578386584,-4.379779056762345e-05,0.000246019946644,0.0001999999221879
74.0543060302735,14.663747008965984,0.0001559661177452,-9.13693327220244e-07,5.106499884277582e-05
74.0543060302735,14.804168234066127,2.1047460904810578e-05,8.473459456581622e-05,9.214095189236104e-05
74.0543060302735,14.944589459166272,-1.2370889635349158e-05,-3.529973400873132e-05,0.0001483891683164
74.0543060302735,15.085010684266416,3.4693981433520094e-05,0.0003416520485188,0.0001044754026224
74.0543060302735,15.22543190936656,0.0001705253816908,-4.733607056550682e-06,2.03423151106108e-05
74.0543060302735,15.365853134466704,0.0001370620593661,0.0001859138574218,-2.1815045329276472e-05
74.0543060302735,15.506274359566849,-4.468262341106311e-05,2.420616328890901e-05,0.000102887788671
74.0543060302735,15.646695584666992,0.0001113172838813,0.0001254904927918,0.0001425374211976
74.0543060302735,15.787116809767138,6.376259989337996e-05,0.0002232712577097,3.9422266127076e-05
74.0543060302735,15.927538034867284,1.7329255570075475e-05,0.0001534121402073,0.0005225273780524
74.0543060302735,16.067959259967427,9.519317973172292e-05,-5.547445471165702e-05,4.743009776575491e-05
74.0543060302735,16.208380485067572,0.0001430839620297,-6.030233271303587e-05,0.0004988046130165
74.0543060302735,16.348801710167713,-1.933675093823694e-06,0.0002102990838466,-1.934176725626457e-05
74.0543060302735,16.48922293526786,0.0002016636135522,0.0001214593285112,0.000189602287719
74.0543060302735,16.629644160368002,0.0001642976276343,3.3098403946496546e-05,3.054366243304685e-05
74.0543060302735,16.770065385468147,6.903510075062513e-05,0.0001307732454733,7.461981294909492e-05
74.0543060302735,16.91048661056829,0.0001409820542903,7.01173394190846e-06,-5.55071608232538e-07
74.0543060302735,17.050907835668436,0.000231915488257,8.895945939002559e-05,8.543904550606385e-05
74.0543060302735,17.19132906076858,7.39972383598797e-05,3.2560517865931615e-05,0.0001446504174964
74.0543060302735,17.331750285868726,-0.0001336496206931,0.0002435153292026,3.3197389711858705e-05
74.0543060302735,17.47217151096887,0.0001945441472344,8.166168845491484e-05,0.0001422038767486
74.0543060302735,17.612592736069015,0.0003270638699177,0.0001445082598365,0.0001797255245037
74.0543060302735,17.75301396116916,5.027311635785736e-05,3.962968185078353e-05,5.902564953430556e-05
74.0543060302735,17.8934351862693,-2.249378121632617e-05,0.0003671673475764,8.936252925195731e-06
74.0543060302735,18.033856411369445,-0.0001369636593153,0.0001848980464274,0.0002928557514678
74.0543060302735,18.17427763646959,-0.000233441387536,5.798484835395357e-06,6.981593469390646e-05
74.0543060302735,18.31469886156973,0.0001052307634381,0.0003067479410674,-4.824785719392821e-05
74.0543060302735,18.45512008666988,0.0001271143992198,0.0002130501088686,-3.427139745326713e-05
74.1943060302735,11.574480056762807,0.0002385008265264,0.0001335716806352,-6.401252903742716e-05
74.1943060302735,11.714901281862954,0.0001116727798944,0.0001364664640277,0.000193195810425
74.1943060302735,11.855322506963098,2.34235394600546e-05,-8.665979839861393e-05,4.907090988126584e-05
74.1943060302735,11.99574373206324,9.134061838267372e-05,2.541509093134664e-05,5.011679604649544e-05
74.1943060302735,12.136164957163386,,0.0001768095098668,-4.374765194370411e-05
74.1943060302735,12.27658618226353,-2.135481554432772e-05,-4.564323171507567e-05,0.0001042543153744
74.1943060302735,12.417007407363675,-1.1501205335662236e-05,0.0001740105362841,-4.063172309543006e-05
74.1943060302735,12.55742863246382,0.0001949252327904,0.0001425724040018,7.028762047411874e-05
74.1943060302735,12.697849857563964,,5.0808295782189816e-05,-6.29495843895711e-06
74.1943060302735,12.838271082664107,1.3100177056912798e-05,4.5248216338222846e-05,2.9125660148565657e-05
74.1943060302735,12.978692307764252,0.0002359740174142,3.948185621993616e-05,0.0002285175141878
74.1943060302735,13.119113532864397,0.0001090422156266,-3.942013063351624e-05,0.0001156062135123
74.1943060302735,13.25953475796454,4.598533269017935e-05,4.804708623851184e-06,0.0003022375458385
74.1943060302735,13.399955983064684,0.0001390305842505,8.977610559668392e-05,-0.0001279897260246
74.1943060302735,13.540377208164829,9.090982348425314e-05,0.0001059495407389,0.0001462715008528
74.1943060302735,13.680798433264972,6.232820305740461e-05,-3.946156721212901e-05,0.0002621954772621
74.1943060302735,13.821219658365118,0.0004560807719826,8.655784768052399e-05,0.0003206034889444
74.1943060302735,13.96164088346526,0.0001001249911496,5.673133273376152e-05,0.0001579240051796
74.1943060302735,14.102062108565406,0.0002025094290729,0.0003868089988827,-0.0001321865420322
74.1943060302735,14.24248333366555,0.0002398397191427,9.990661055780949e-05,9.108031372306868e-05
74.1943060302735,14.382904558765697,7.483739318558946e-05,0.0012483813334256,0.0001618704845895
74.1943060302735,14.52332578386584,-1.978347063413821e-05,5.042591510573402e-05,4.210637416690588e-05
74.1943060302735,14.663747008965984,4.067275222041644e-05,0.0001396504230797,0.0004370327224023
74.1943060302735,14.804168234066127,0.0001108162323362,0.0001864257501438,6.336916612781352e-06
74.1943060302735,14.944589459166272,,2.05934738914948e-05,-1.62404976435937e-05
74.1943060302735,15.085010684266416,-6.566041702171788e-05,0.0001342578616458,-3.503759944578633e-05
74.1943060302735,15.22543190936656,0.0002452901971992,-8.3209975855425e-05,0.0001692186051513
74.1943060302735,15.365853134466704,0.0001639489782974,4.2683634092099965e-05,-1.0580063644738402e-05
74.1943060302735,15.506274359566849,0.0002387936692684,0.000505038886331,4.21176700911019e-05
74.1943060302735,15.646695584666992,0.0004208758182357,8.709160465514287e-05,0.0002240377798443
74.1943060302735,15.787116809767138,0.0002025283611146,0.0002517932443879,-8.182574674719945e-05
74.1943060302735,15.927538034867284,0.000120037329907,8.036136568989605e-05,7.570532034151256e-05
74.1943060302735,16.067959259967427,0.0001124247719417,8.63596869749017e-05,3.3799486118368804e-05
74.1943060302735,16.208380485067572,6.407247565221041e-05,-7.005047791608376e-06,7.475416350644082e-05
74.1943060302735,16.348801710167713,0.0002751528809312,0.0008937599486671,0.0001009075713227
74.1943060302735,16.48922293526786,8.073257777141407e-05,0.0001760044251568,0.0001177984377136
74.1943060302735,16.629644160368002,0.000413740548538,,-4.620998151949607e-05
74.1943060302735,16.770065385468147,0.0001294239773415,0.0001222224673256,0.0002128211344825
74.1943060302735,16.91048661056829,0.0002642777399159,0.0001942567178048,0.0001527383574284
74.1943060302735,17.050907835668436,,9.844040323514493e-05,9.397185203852132e-05
74.1943060302735,17.19132906076858,0.0001773370604496,0.0001595174107933,0.000102726080513
74.1943060302735,17.331750285868726,0.0001628487225389,0.0006718022632412,-9.825312190514524e-06
74.1943060302735,17.47217151096887,0.0001000680349534,8.208467625081539e-05,0.0001274817914236
74.1943060302735,17.612592736069015,-2.8958573238924142e-05,-1.13138439701288e-05,5.138139022164978e-05
74.1943060302735,17.75301396116916,7.893046858953312e-05,0.0004732509260065,0.0001186577283078
74.1943060302735,17.8934351862693,5.910045001655817e-05,-4.242574868840165e-05,-6.967128138057888e-05
74.1943060302735,18.033856411369445,0.0004002617206424,7.124218973331153e-05,7.899159390944988e-05
74.1943060302735,18.17427763646959,0.0001099718429031,0.0001290807558689,1.4802908481215129e-05
74.1943060302735,18.31469886156973,-0.0001025122764986,0.0001045522803906,1.1570904462132605e-05
74.1943060302735,18.45512008666988,2.9608860131702382e-05,0.000140263189678,0.0002385237748967
74.3343060302735,11.574480056762807,4.2966963519575074e-05,6.066737478249706e-05,3.3310083381365985e-05
74.3343060302735,11.714901281862954,0.0001712945231702,5.598190909950063e-05,-2.17287215491524e-05
74.3343060302735,11.855322506963098,8.867599535733461e-05,-1.4334804291138424e-05,7.678293331991881e-05
74.3343060302735,11.99574373206324,0.000194679305423,-2.047716952802148e-05,7.252492650877684e-05
