longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,-9.521136234980077e-06,,0.0001108364813262
74.0543060302735,11.714901281862954,0.0004897660692222,0.0001371092512272,0.0001079953581211
74.0543060302735,11.855322506963098,1.2873193554696629e-05,0.0001538177748443,3.6417284718481824e-05
74.0543060302735,11.99574373206324,0.0001300606090808,6.706995191052556e-05,-0.000118624404422
74.0543060302735,12.136164957163386,0.0001315263507422,0.0001387235970469,8.790691936155781e-05
74.0543060302735,12.27658618226353,0.0002833348116837,9.439386485610156e-05,6.631176802329719e-05
74.0543060302735,12.417007407363675,0.0001005690428428,0.0002455922367516,0.0002177030692109
74.0543060302735,12.55742863246382,5.459295061882585e-05,0.0001812198461266,0.0001554127375129
74.0543060302735,12.697849857563964,0.0002385701664024,4.445133527042344e-05,0.000102003054053
74.0543060302735,12.838271082664107,3.600342824938707e-05,6.32028968539089e-05,4.976103809894994e-05
74.0543060302735,12.978692307764252,-5.144549140823074e-05,-0.0001146446666098,4.9380156269762665e-05
74.0543060302735,13.119113532864397,2.3497499569202773e-05,8.447383879683912e-05,0.000212972794543
74.0543060302735,13.25953475796454,0.0001261454453924,0.0003686637210194,-3.21348816214595e-05
74.0543060302735,13.399955983064684,0.0001305394544033,4.486925172386691e-05,5.71725977351889e-05
74.0543060302735,13.540377208164829,7.125164847820997e-05,0.0002153661771444,-6.149229739094153e-05
74.0543060302735,13.680798433264972,4.1054809116758406e-05,0.0002389558794675,-3.8744146877434105e-05
74.0543060302735,13.821219658365118,3.570883677639358e-07,8.120322308968753e-05,0.0001986583665711
74.0543060302735,13.96164088346526,0.0001570947642903,0.0002163844619644,7.730618381174281e-05
74.0543060302735,14.102062108565406,-4.659711066778982e-06,1.048410740622785e-05,4.543077011476271e-05
74.0543060302735,14.24248333366555,9.734163904795425e-05,9.704288095235825e-05,0.0001692876830929
74.0543060302735,14.382904558765697,0.0002014991478063,0.0002730515843722,0.0001213561263284
74.0543060302735,14.52332578386584,-7.294519309652969e-05,,0.000374464172637
74.0543060302735,14.663747008965984,2.3195576432044614e-05,9.601896454114468e-05,-8.15431703813374e-05
74.0543060302735,14.804168234066127,0.0001078722998499,-3.621015639510006e-05,-2.2445270587923005e-05
74.0543060302735,14.944589459166272,0.0002659079618752,0.0001446442038286,-0.0001332399551756
74.0543060302735,15.085010684266416,0.0001415678416378,0.000203407878871,0.000149867584696
74.0543060302735,15.22543190936656,0.0002254255814477,6.508189107989892e-05,2.5562603696016595e-05
74.0543060302735,15.365853134466704,-3.858879063045606e-05,0.000304558314383,8.800781506579369e-05
74.0543060302735,15.506274359566849,0.0002940289268735,0.0002433570043649,0.0001827512605814
74.0543060302735,15.646695584666992,7.062839722493663e-05,0.0003577919560484,-6.20696519035846e-05
74.0543060302735,15.787116809767138,3.076925713685341e-05,0.000199618662009,-6.378856051014736e-05
74.0543060302735,15.927538034867284,-1.6001820767996833e-05,,0.0001146989743574
74.0543060302735,16.067959259967427,0.0002228369703516,4.292058690680278e-07,5.052617780165747e-05
74.0543060302735,16.208380485067572,0.0002404445694992,,0.0001373332343064
