longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,,0.0001716793340165,0.0001216946111526
85.8263626098634,21.66033067094519,,-9.993035928346215e-05,
85.8263626098634,21.78121546481518,0.0001095956467906,,
85.8263626098634,21.902100258685174,0.0002108776097884,,7.169008313212544e-05
85.8263626098634,22.022985052555168,0.0001232921058544,-9.488032810622826e-05,0.0001241866266354
85.8263626098634,22.14386984642516,,0.0001194372380268,0.0003375954111106
85.8263626098634,22.264754640295152,,-8.863117545843124e-05,
85.8263626098634,22.385639434165142,6.35949763818644e-05,0.0002903297718148,1.538147080282215e-05
85.8263626098634,22.50652422803514,0.0004669450572691,0.0002071532217087,0.0003297026269137
85.8263626098634,22.62740902190513,,0.0001128304356825,
85.8263626098634,22.748293815775124,,,0.0002942383580375
85.8263626098634,22.86917860964512,0.0006633094744756,,0.0002156809787265
85.8263626098634,22.990063403515112,-0.0002808629942592,0.0001497718185419,
85.8263626098634,23.110948197385103,0.0001566588180139,1.412167512171436e-05,
85.8263626098634,23.231832991255096,1.8994920537807047e-05,,
85.8263626098634,23.35271778512509,0.0001335428532911,,-7.913253648439422e-05
85.8263626098634,23.473602578995084,0.0002192965330323,,0.0001248909975402
85.8263626098634,23.594487372865075,9.458518616156653e-05,8.504002471454442e-05,2.289563781232573e-05
85.8263626098634,23.71537216673507,7.525870751123875e-05,0.0002442775003146,5.858573786099441e-05
85.8263626098634,23.836256960605063,0.0001807386724976,0.0001334009866695,0.0002170206425944
85.8263626098634,23.957141754475053,0.0002221605245722,0.0007721648435108,0.0002981866709887
85.8263626098634,24.078026548345047,7.441124762408435e-05,0.0001334055705228,
85.8263626098634,24.19891134221504,0.0013250894844532,,-5.002218676963821e-05
85.8263626098634,24.319796136085035,2.2486246962216683e-06,,0.0002673237177077
85.8263626098634,24.440680929955025,0.0006225127144716,,-5.698621680494398e-05
85.8263626098634,24.56156572382502,-2.56511225416034e-06,0.0001661815767874,4.530942169367336e-05
85.8263626098634,24.682450517695013,0.0003907865320798,,8.371256990358233e-05
85.8263626098634,24.803335311565007,7.076063775457442e-05,,
85.8263626098634,24.924220105435,0.000126534156152,1.9416062059463e-05,4.182218253845349e-05
85.8263626098634,25.04510489930499,0.0001254510134458,-0.0001081955124391,-2.39034416154027e-05
85.8263626098634,25.165989693174986,5.97948492213618e-05,,5.117761247674935e-05
85.8263626098634,25.286874487044976,,3.1854760891292244e-05,
85.8263626098634,25.40775928091497,0.0005768319242633,,0.0001845512597355
85.8263626098634,25.528644074784964,0.0001744675391819,0.0004514967440627,0.0002795103646349
85.8263626098634,25.649528868654954,0.0006773613858968,0.0001159247549367,
85.8263626098634,25.77041366252495,0.000230371239013,0.0006531956605613,7.318809366552159e-05
85.8263626098634,25.891298456394946,5.14269013365265e-05,,-1.221272032125853e-05
85.8263626098634,26.012183250264936,-2.304861118318513e-05,-6.798626418458298e-05,3.753155033336952e-05
85.8263626098634,26.13306804413493,9.530424722470344e-05,0.0002062537387246,3.568387182895094e-05
85.8263626098634,26.25395283800492,0.0001170230025309,1.9171382518834434e-05,
85.8263626098634,26.374837631874914,0.0002881166001316,0.0002821301750373,0.0001373115082969
85.8263626098634,26.49572242574491,,9.020853758556768e-05,-5.473958140100876e-07
85.8263626098634,26.6166072196149,,-3.097583612543531e-05,
85.8263626098634,26.737492013484893,7.209418981801718e-05,1.2670529940805864e-05,-7.265755994012579e-05
85.8263626098634,26.858376807354887,3.0209079341148023e-05,-0.000242612150032,-5.7139870477840304e-05
85.8263626098634,26.97926160122488,-4.405924482853152e-05,,-0.0001597217633388
85.8263626098634,27.10014639509487,,6.1656692196265794e-06,
85.8263626098634,27.221031188964865,9.980054892366752e-05,0.0001011233762255,0.000184782926226
85.9463626098634,21.539445877075195,0.0001997547369683,,0.0002706178929656
85.9463626098634,21.66033067094519,7.354628178291023e-05,,0.0002368988207308
85.9463626098634,21.78121546481518,0.0002639457234181,,
85.9463626098634,21.902100258685174,0.0001596489018993,0.000445107842097,
85.9463626098634,22.022985052555168,0.0002453027991577,-9.888419299386442e-05,0.0002376303746132
85.9463626098634,22.14386984642516,0.0001582792465342,0.0002267419622512,0.0001657699613133
85.9463626098634,22.264754640295152,0.0003803217259701,-3.762037886190228e-05,-0.0001668360491748
85.9463626098634,22.385639434165142,0.000157119546202,0.0001573704503243,
85.9463626098634,22.50652422803514,0.0002043929707724,-0.000102356847492,0.0002575517282821
85.9463626098634,22.62740902190513,,0.0001772341202013,0.0002089127083308
85.9463626098634,22.748293815775124,0.0001850283588282,-0.0001037572801578,-3.469939110800624e-05
85.9463626098634,22.86917860964512,0.0003126821829937,-6.323769048321992e-05,9.7287556855008e-05
85.9463626098634,22.990063403515112,-6.616688187932596e-05,,0.000190054270206
85.9463626098634,23.110948197385103,,,-2.4447946998407133e-05
85.9463626098634,23.231832991255096,5.125214011059143e-05,0.0002271171833854,
85.9463626098634,23.35271778512509,5.71056516491808e-05,0.0001598998060217,6.748855957994238e-05
85.9463626098634,23.473602578995084,0.0003319654206279,0.0001374311541439,-4.780332164955325e-05
85.9463626098634,23.594487372865075,,,0.0001025398232741
85.9463626098634,23.71537216673507,-3.005799590027891e-05,0.000141559052281,0.0001421624328941
85.9463626098634,23.836256960605063,,,2.0763238353538327e-05
85.9463626098634,23.957141754475053,0.0002333435695618,0.0001689944911049,-5.862453690497205e-05
85.9463626098634,24.078026548345047,,0.0002325716632185,4.809327219845727e-05
85.9463626098634,24.19891134221504,,,
85.9463626098634,24.319796136085035,0.0002392019086983,,8.001611422514543e-05
85.9463626098634,24.440680929955025,,0.0001753476390149,0.0001051771105267
85.9463626098634,24.56156572382502,1.0700972779886795e-05,-2.664149360498413e-05,0.000259493564954
85.9463626098634,24.682450517695013,1.087234886654187e-05,0.0001145678543252,4.863835056312382e-05
85.9463626098634,24.803335311565007,0.0001648456527618,6.76568815833889e-05,0.0001530855370219
85.9463626098634,24.924220105435,0.0001539356890134,,0.0001436105230823
85.9463626098634,25.04510489930499,0.0005244682542979,0.0002002643450396,0.0002589966170489
85.9463626098634,25.165989693174986,0.0001275725517189,3.0308383429655805e-05,0.0002008265437325
85.9463626098634,25.286874487044976,0.0001155765494331,0.0007866127998568,0.0001553406036691
85.9463626098634,25.40775928091497,9.88315587164834e-05,-0.0001269184722332,3.463864413788542e-05
85.9463626098634,25.528644074784964,0.0001912111911224,0.0001046998149831,4.621601692633704e-05
85.9463626098634,25.649528868654954,,,
85.9463626098634,25.77041366252495,,-7.17004804755561e-05,0.0001739387225825
85.9463626098634,25.891298456394946,,-0.0001989495649468,-2.1645328160957437e-05
85.9463626098634,26.012183250264936,0.0004071880248375,,0.0003077684959862
85.9463626098634,26.13306804413493,0.000106515835796,0.000112392270239,0.0001647182216402
85.9463626098634,26.25395283800492,0.0001346611243207,0.0001413623831467,1.853074718383141e-05
85.9463626098634,26.374837631874914,0.0003577870375011,,
85.9463626098634,26.49572242574491,8.114035153994337e-05,,
85.9463626098634,26.6166072196149,,,6.260607187869027e-05
85.9463626098634,26.737492013484893,8.191295637516305e-05,,0.0001315677218372
85.9463626098634,26.858376807354887,0.0001586551952641,-4.046803951496258e-06,-7.882456884544808e-06
85.9463626098634,26.97926160122488,,,0.0001578153169248
85.9463626098634,27.10014639509487,-8.68539518705802e-06,4.923030064674094e-05,8.946909656515345e-05
85.9463626098634,27.221031188964865,0.0003232589224353,,5.487144517246634e-05
86.0663626098634,21.539445877075195,0.0004743886238429,-1.960978079296183e-05,
86.0663626098634,21.66033067094519,0.0001595431822352,0.0001562726683914,9.899074211716652e-05
86.0663626098634,21.78121546481518,0.0003123568021692,,
86.0663626098634,21.902100258685174,3.67159336747136e-05,0.0001015840098261,0.0004085404216311
86.0663626098634,22.022985052555168,,,0.0001246331376023
86.0663626098634,22.14386984642516,3.060542076127604e-05,0.0001586980361025,-1.3717105503019413e-05
86.0663626098634,22.264754640295152,,,0.0001684884773567
86.0663626098634,22.385639434165142,0.0002010555763263,,0.0001859243202488
86.0663626098634,22.50652422803514,,-1.2691533811448608e-05,
86.0663626098634,22.62740902190513,,-0.0001265649043489,
86.0663626098634,22.748293815775124,0.0002368829445913,7.11907196091488e-05,
86.0663626098634,22.86917860964512,0.0002102489088429,0.0001095082989195,0.0002308521070517
86.0663626098634,22.990063403515112,0.0001156663347501,,0.0002090564230456
86.0663626098634,23.110948197385103,0.0001374234852846,0.0003616836329456,
86.0663626098634,23.231832991255096,3.718998414115049e-05,,-2.2090725906309672e-05
86.0663626098634,23.35271778512509,,4.6202443627407774e-05,0.0001644921867409
86.0663626098634,23.473602578995084,0.000291852717055,,0.0002051162591669
86.0663626098634,23.594487372865075,,0.0003212116425856,
86.0663626098634,23.71537216673507,2.1814707906742115e-06,,0.0003597224422264
86.0663626098634,23.836256960605063,,4.914203600492328e-05,0.0001179014070658
86.0663626098634,23.957141754475053,-1.3233959180070087e-05,0.0001114689657697,
86.0663626098634,24.078026548345047,-6.13989686826244e-05,,
86.0663626098634,24.19891134221504,0.0006334454519674,0.0004182663396932,
86.0663626098634,24.319796136085035,0.0001491055154474,3.4678945667110384e-05,
86.0663626098634,24.440680929955025,,9.197869076160714e-05,0.0002264968061354
86.0663626098634,24.56156572382502,0.0001655855157878,,0.0001449298724764
86.0663626098634,24.682450517695013,0.0001174409262603,0.0002636170538607,
86.0663626098634,24.803335311565007,,0.0001071885199053,3.141994602628984e-05
86.0663626098634,24.924220105435,-1.6401610992033966e-05,0.0001437713654013,
86.0663626098634,25.04510489930499,,0.0003480229643173,
86.0663626098634,25.165989693174986,0.0005787466070614,0.0002090041671181,
86.0663626098634,25.286874487044976,7.338947034440935e-05,0.0004335638368502,
86.0663626098634,25.40775928091497,-7.633747372892685e-06,,0.000138613366289
86.0663626098634,25.528644074784964,,,0.0002370995498495
86.0663626098634,25.649528868654954,0.0003529243113007,,
86.0663626098634,25.77041366252495,,-8.53521705721505e-05,0.0001877384784165
86.0663626098634,25.891298456394946,7.116463530110195e-05,5.400479494710453e-05,0.0002351684961467
86.0663626098634,26.012183250264936,0.000242971786065,7.274412928381935e-05,0.0001785025087883
86.0663626098634,26.13306804413493,0.000132045985083,0.0002400401281192,2.5613835532567464e-05
86.0663626098634,26.25395283800492,,0.0002243563358206,0.0001008893814287
86.0663626098634,26.374837631874914,,0.0004187600279692,
86.0663626098634,26.49572242574491,,,
86.0663626098634,26.6166072196149,9.069899533642456e-05,,0.0001063835588865
86.0663626098634,26.737492013484893,-3.306962025817484e-05,,0.0001228929904755
86.0663626098634,26.858376807354887,0.0001355197891825,,0.0001538620999781
86.0663626098634,26.97926160122488,0.0007166922441683,7.899661432020366e-05,-6.304836006165715e-06
