longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,,,0.0002696882293093
85.8263626098634,21.66033067094519,0.0001349564408883,0.0001314542314503,
85.8263626098634,21.78121546481518,0.0001671645150054,,-8.62748347572051e-05
85.8263626098634,21.902100258685174,,,0.0004399600147735
85.8263626098634,22.022985052555168,0.0001621845731278,8.573353989049792e-05,0.0002451010805089
85.8263626098634,22.14386984642516,6.873622623970732e-05,,
85.8263626098634,22.264754640295152,,,
85.8263626098634,22.385639434165142,0.0001950199512066,,-0.0001266405015485
85.8263626098634,22.50652422803514,0.0002156700647901,0.0001708122435957,9.71414556261152e-06
85.8263626098634,22.62740902190513,0.0002185701450798,0.0002002526452997,
85.8263626098634,22.748293815775124,0.0003282297693658,0.0001590252941241,-4.817992521566339e-05
85.8263626098634,22.86917860964512,0.0002744501107372,,3.81848294637166e-05
85.8263626098634,22.990063403515112,,,0.0003818256082013
85.8263626098634,23.110948197385103,0.0001131561220972,0.0002211206738138,0.0002436851646052
85.8263626098634,23.231832991255096,0.0002781725488603,,0.0003837250987999
85.8263626098634,23.35271778512509,0.0011362809455022,,0.0001807897497201
85.8263626098634,23.473602578995084,,0.0001402811612933,-2.213668449257966e-05
85.8263626098634,23.594487372865075,1.25850847325637e-05,0.000315497018164,0.0001491934381192
85.8263626098634,23.71537216673507,,,0.0003368194156792
85.8263626098634,23.836256960605063,2.8822280000895265e-05,4.459184492588975e-05,
85.8263626098634,23.957141754475053,3.496881981845945e-05,0.0001123647234635,7.076987822074443e-05
85.8263626098634,24.078026548345047,0.0003439304418861,0.0002120227145496,
85.8263626098634,24.19891134221504,0.0004888447583653,0.0001204708169098,3.831065623671748e-05
85.8263626098634,24.319796136085035,,-2.727038861394249e-07,6.587216194020584e-05
85.8263626098634,24.440680929955025,-4.541459020401817e-06,0.000198094654479,0.0003981909540016
85.8263626098634,24.56156572382502,6.461972225224599e-05,,5.89341034356039e-05
85.8263626098634,24.682450517695013,0.0001658640248933,0.0003192325821146,
85.8263626098634,24.803335311565007,,,0.0002156433474738
85.8263626098634,24.924220105435,0.0001380490575684,9.280913218390197e-05,-2.8738581022480503e-05
85.8263626098634,25.04510489930499,4.535704283625819e-05,,
85.8263626098634,25.165989693174986,7.074385939631611e-05,,-0.0001044724122039
