longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0001754148252075,-3.1839976145420223e-05,3.9323225792031735e-05
85.8263626098634,21.66033067094519,0.0001194083160953,0.000159017406986,0.0001126292991102
85.8263626098634,21.78121546481518,0.0004203636199235,-1.2298547517275438e-05,7.47840604162775e-05
85.8263626098634,21.902100258685174,-3.555471994332038e-05,9.477835556026548e-05,0.000278320221696
85.8263626098634,22.022985052555168,7.06234059180133e-05,0.0001270258508156,0.0002653966366779
85.8263626098634,22.14386984642516,0.0001595273643033,-1.9513388906489126e-05,-5.4864507546881214e-05
85.8263626098634,22.264754640295152,0.0002889587485697,0.0001087514392565,6.873696838738397e-05
85.8263626098634,22.385639434165142,8.944235014496371e-05,9.041544399224222e-05,-3.3949007047340274e-05
85.8263626098634,22.50652422803514,0.0002125749160768,0.0001472973817726,3.843613012577407e-05
85.8263626098634,22.62740902190513,0.0001065201358869,,8.56670449138619e-05
85.8263626098634,22.748293815775124,0.000144603618537,,0.0002656760916579
85.8263626098634,22.86917860964512,0.0001592571788933,0.0003193080774508,-3.610846397350542e-05
85.8263626098634,22.990063403515112,0.0001762172032613,2.283371031808201e-05,0.0014261086471378
85.8263626098634,23.110948197385103,0.0001027941470965,,1.6377694919356145e-05
85.8263626098634,23.231832991255096,0.0002770943683572,2.037888771155849e-05,-6.660292910964927e-06
85.8263626098634,23.35271778512509,9.054976544575766e-05,,-0.0001748412323649
85.8263626098634,23.473602578995084,0.0002691724221222,9.819216938922182e-05,6.324738933471963e-05
85.8263626098634,23.594487372865075,0.0002607733476907,0.000220186804654,9.552043775329366e-05
85.8263626098634,23.71537216673507,0.0001579584932187,0.0001623866555746,0.0001340519229415
85.8263626098634,23.836256960605063,1.7195714463014156e-05,,-2.324531669728458e-05
85.8263626098634,23.957141754475053,2.418722579022869e-05,-2.733168912527617e-05,
85.8263626098634,24.078026548345047,0.0002810573787428,,6.568908429471776e-05
85.8263626098634,24.19891134221504,0.0003591069253161,7.284718594746664e-05,0.0002115348906954
85.8263626098634,24.319796136085035,0.0005623192992061,7.599355740239844e-05,2.870364596674335e-06
85.8263626098634,24.440680929955025,-0.0001728555362205,-5.015708666178398e-05,
85.8263626098634,24.56156572382502,0.0016102832742035,-3.555914736352861e-05,
85.8263626098634,24.682450517695013,0.0001642843271838,,8.492992492392659e-05
85.8263626098634,24.803335311565007,5.609484287560917e-05,9.994523134082556e-05,8.997064287541434e-05
85.8263626098634,24.924220105435,0.000223006834858,,5.030364263802767e-05
85.8263626098634,25.04510489930499,0.0001076715197996,5.870226232218556e-05,
85.8263626098634,25.165989693174986,-1.680318746366538e-05,,0.0001076250337064
85.8263626098634,25.286874487044976,0.000146515230881,3.8262587622739375e-05,1.3825636415276676e-05
85.8263626098634,25.40775928091497,6.815350207034498e-05,0.0001266601902898,0.0001335230044787
85.8263626098634,25.528644074784964,7.638287934241816e-05,,-6.61388985463418e-05
85.8263626098634,25.649528868654954,0.0001139156011049,0.0001117206193157,0.0002722119097597
85.8263626098634,25.77041366252495,5.523666004592087e-06,,0.0001974739425349
85.8263626098634,25.891298456394946,-1.778774276317563e-05,-6.912685057613999e-05,0.000157186150318
85.8263626098634,26.012183250264936,-9.079383016796784e-05,0.0001126008573919,0.000171644569491
85.8263626098634,26.13306804413493,8.805421384749934e-05,4.1853309085126966e-05,1.034828346746508e-05
85.8263626098634,26.25395283800492,0.0002008082810789,9.576296724844724e-05,0.0001652579667279
85.8263626098634,26.374837631874914,-5.044979843660258e-05,,
85.8263626098634,26.49572242574491,0.0003605498932301,-9.018970558827276e-06,1.690719000180252e-05
85.8263626098634,26.6166072196149,0.0002233346313005,,0.0004453517904039
85.8263626098634,26.737492013484893,7.341639866353944e-05,0.0001828610547818,0.0001164918139693
85.8263626098634,26.858376807354887,0.0002562732552178,0.0001476379693485,0.0004007287498097
85.8263626098634,26.97926160122488,0.0001010472697089,,0.0004764466139022
85.8263626098634,27.10014639509487,9.84353173407726e-05,4.101554077351466e-05,
85.8263626098634,27.221031188964865,-4.585009810398333e-05,0.0005917880916967,0.0012368089519441
85.9463626098634,21.539445877075195,0.0002042959094978,7.503326196456328e-05,0.0002708812535274
85.9463626098634,21.66033067094519,0.0003978572203777,4.523679308476858e-05,0.0003052317479159
85.9463626098634,21.78121546481518,0.0002107212785631,,4.9282200052402914e-05
85.9463626098634,21.902100258685174,5.660984243149869e-05,,2.288461291755084e-05
85.9463626098634,22.022985052555168,0.0001918960333568,0.0001232853392139,0.0005096181412227
85.9463626098634,22.14386984642516,0.0002520373382139,-7.283127160917502e-06,0.0001243984443135
85.9463626098634,22.264754640295152,-1.4247785657062195e-05,,0.0002750915009528
85.9463626098634,22.385639434165142,0.0002873931662179,0.0001064529933501,4.208076643408276e-05
85.9463626098634,22.50652422803514,0.0001556845381855,0.0003722076944541,0.0003599073388613
85.9463626098634,22.62740902190513,0.0002340074861422,0.0003417223051656,9.01432940736413e-05
85.9463626098634,22.748293815775124,0.0001812802947824,5.412919927039184e-05,0.0005713863065466
85.9463626098634,22.86917860964512,0.0003971805272158,0.0003113523416686,0.0001582632976351
85.9463626098634,22.990063403515112,0.0002645994827616,0.0001136196806328,0.0003001374134328
85.9463626098634,23.110948197385103,0.000477716937894,2.5897192244883627e-05,0.0002154158137273
85.9463626098634,23.231832991255096,0.0002559482527431,3.732378104359668e-07,0.0001612230553291
85.9463626098634,23.35271778512509,3.0470268029603176e-05,,5.5041546147549525e-05
85.9463626098634,23.473602578995084,0.0010661367559805,0.000245755945798,0.0001657448738114
85.9463626098634,23.594487372865075,-1.2498213436629158e-05,-3.1054876217240235e-06,0.0002104079321725
85.9463626098634,23.71537216673507,0.0002702218771446,-2.366212174820248e-05,-1.7742397176334634e-05
85.9463626098634,23.836256960605063,0.0001308183855144,-9.10524177015759e-05,-0.0001096781270462
85.9463626098634,23.957141754475053,8.05805393611081e-05,-0.0001893888984341,-1.1335003364365548e-05
85.9463626098634,24.078026548345047,0.0004114548792131,0.0003933272964786,-4.017994433525018e-05
85.9463626098634,24.19891134221504,0.0001230384368682,0.0004404315259307,0.0007440901827067
