longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,,0.000172427171492,-1.876841997727752e-05
85.8263626098634,21.66033067094519,-3.387793185538612e-05,6.369979382725433e-05,0.0001311750529566
85.8263626098634,21.78121546481518,-4.178815652267076e-05,,3.160069172736257e-05
85.8263626098634,21.902100258685174,0.0005885776481591,0.0002543498994782,0.0002450953179504
85.8263626098634,22.022985052555168,,,0.0001154427300207
85.8263626098634,22.14386984642516,0.0001766097848303,0.0001857499883044,-5.360447903512977e-05
85.8263626098634,22.264754640295152,,9.779375250218436e-05,0.0001828640815801
85.8263626098634,22.385639434165142,-3.298510637250729e-05,,9.195654274662957e-05
85.8263626098634,22.50652422803514,0.0001516264892416,9.24295891309157e-05,0.0004821158363483
85.8263626098634,22.62740902190513,0.0003469184448476,,8.802903721516486e-06
85.8263626098634,22.748293815775124,-6.447538180509582e-05,,1.2021758266200775e-05
85.8263626098634,22.86917860964512,0.0002624789776746,0.0001178722814074,3.3800984965637326e-05
85.8263626098634,22.990063403515112,0.0001691195066086,0.0001170931427623,
85.8263626098634,23.110948197385103,0.0002851629687938,,5.411019446910359e-05
85.8263626098634,23.231832991255096,0.0001217402750626,0.0001685227325651,0.0001095870393328
85.8263626098634,23.35271778512509,,0.0002157876442652,0.0001899531052913
85.8263626098634,23.473602578995084,,0.0002947619941551,0.0003576272574719
85.8263626098634,23.594487372865075,0.0001965657429536,,4.77907269669231e-05
85.8263626098634,23.71537216673507,,4.940711733070202e-05,0.0004227514727972
85.8263626098634,23.836256960605063,0.0001524689432699,0.0002219687012257,-1.923845957207959e-05
85.8263626098634,23.957141754475053,0.0001228955225087,0.0001349610538454,0.0002568932832218
85.8263626098634,24.078026548345047,0.0001330432423856,0.0005485658184625,-0.000151966465637
85.8263626098634,24.19891134221504,0.0002255630970466,,5.197825521463528e-05
85.8263626098634,24.319796136085035,0.0001860963238868,-0.0001171507683466,0.0001943708921317
85.8263626098634,24.440680929955025,0.0002397290954831,0.0002120326971635,0.0001949758880073
85.8263626098634,24.56156572382502,0.0001245513994945,0.0001526719133835,0.0001086755073629
85.8263626098634,24.682450517695013,,0.0001152434851974,0.0002886497532017
85.8263626098634,24.803335311565007,,8.604003232903779e-05,-0.0002246134972665
85.8263626098634,24.924220105435,6.150748231448233e-05,5.436060746433213e-05,0.0001117592910304
85.8263626098634,25.04510489930499,0.0025920968037098,,0.00034609681461
85.8263626098634,25.165989693174986,1.5766358046676032e-05,0.0002612964890431,-8.450619498034939e-05
85.8263626098634,25.286874487044976,0.0001978084183065,,0.0001330484083155
85.8263626098634,25.40775928091497,8.31213837955147e-05,0.0003226083936169,-0.0002061037230305
85.8263626098634,25.528644074784964,0.000806578900665,,0.0001717438717605
85.8263626098634,25.649528868654954,0.0002768632548395,1.2224684724060351e-05,-7.086895948305028e-06
85.8263626098634,25.77041366252495,5.432538819150068e-05,,0.0001326612691627
85.8263626098634,25.891298456394946,0.0006716930656693,0.0002088579640258,0.0001160760002676
85.8263626098634,26.012183250264936,4.4794465793529525e-05,0.000200759168365,0.0001757285936037
85.8263626098634,26.13306804413493,5.239718666416593e-05,9.70836845226586e-05,-8.41472065076232e-05
85.8263626098634,26.25395283800492,3.6475032629823545e-06,,0.0001151527321781
85.8263626098634,26.374837631874914,,0.0001767718204064,8.885165880201384e-05
85.8263626098634,26.49572242574491,0.0004287363262847,0.0001936009648488,-1.747731221257709e-05
85.8263626098634,26.6166072196149,,-7.177355655585416e-06,-5.5582535424036905e-05
85.8263626098634,26.737492013484893,,-6.7539222072809935e-06,0.0001207456953125
85.8263626098634,26.858376807354887,8.101350977085531e-05,,0.0002877436927519
85.8263626098634,26.97926160122488,,-4.925025859847665e-05,3.7903027987340474e-06
85.8263626098634,27.10014639509487,0.0001884867233457,0.0003683374379761,6.945109635125846e-05
85.8263626098634,27.221031188964865,0.0004589542222674,0.0002543664886616,3.556934461812489e-05
85.9463626098634,21.539445877075195,0.0002146740880561,,-2.814752224367112e-05
85.9463626098634,21.66033067094519,-0.0001359026209684,0.0003206266846973,0.0001165643916465
85.9463626098634,21.78121546481518,0.0004177188675384,8.758674084674567e-05,0.0002194062544731
85.9463626098634,21.902100258685174,0.0004927809350192,0.0001107919815694,6.31383663858287e-05
85.9463626098634,22.022985052555168,0.0001779582380549,3.045195444428828e-05,0.0002329735434614
85.9463626098634,22.14386984642516,-0.0003258989017922,-1.4686258509755136e-05,4.215005537844263e-05
85.9463626098634,22.264754640295152,0.0013340964214876,,0.0003429673670325
85.9463626098634,22.385639434165142,0.0001283552555833,0.0002501036797184,0.000260371773038
85.9463626098634,22.50652422803514,5.418101500254125e-05,9.698665962787344e-05,2.8467293304856867e-05
85.9463626098634,22.62740902190513,,,1.0254524568154013e-05
85.9463626098634,22.748293815775124,0.0002369603753322,,0.0004279522108845
85.9463626098634,22.86917860964512,,0.0003640953800641,3.0004097425262444e-05
