longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0001244930899702,0.0002615770499687,0.0001028751285048
85.8263626098634,21.66033067094519,9.57220163400052e-06,7.63584248488769e-05,-4.414796057972126e-05
85.8263626098634,21.78121546481518,,,0.0001090696314349
85.8263626098634,21.902100258685174,0.0001609676110092,1.3926508472650312e-05,-6.172648136271164e-05
85.8263626098634,22.022985052555168,,6.434985698433593e-05,6.173477595439181e-05
85.8263626098634,22.14386984642516,0.0002197879948653,7.379191811196506e-05,
85.8263626098634,22.264754640295152,8.685230568517e-05,,0.0001586478902027
85.8263626098634,22.385639434165142,,0.0001480504142818,
85.8263626098634,22.50652422803514,0.0002369712165091,0.0004847155069001,7.232202187879011e-05
85.8263626098634,22.62740902190513,5.629494262393564e-05,7.348919461946934e-05,5.78842191316653e-05
85.8263626098634,22.748293815775124,-5.876362047274597e-05,,4.770492887473665e-05
85.8263626098634,22.86917860964512,0.0001850222470238,0.0001044266682583,7.904610538389534e-05
85.8263626098634,22.990063403515112,0.0002559512795414,0.0001183577915071,
85.8263626098634,23.110948197385103,0.0002321292995475,5.274059731164016e-05,0.0001065863543772
85.8263626098634,23.231832991255096,0.00074518925976,0.000105009850813,-1.2436387805792036e-05
85.8263626098634,23.35271778512509,0.0001742804597597,,-5.516825694940053e-06
85.8263626098634,23.473602578995084,0.0001573473709868,0.000213635052205,-4.26787773903925e-05
85.8263626098634,23.594487372865075,3.489065056783147e-05,0.0005963416188023,
85.8263626098634,23.71537216673507,,0.000224552466534,-9.347027116746176e-06
85.8263626098634,23.836256960605063,-1.3323417078936473e-05,0.0003472765674814,1.7961301637114957e-05
85.8263626098634,23.957141754475053,0.0001931932783918,,8.784580859355628e-05
85.8263626098634,24.078026548345047,,,0.0001113229736802
85.8263626098634,24.19891134221504,,,0.0001413611025782
85.8263626098634,24.319796136085035,0.0004831200349144,,-8.333100413437933e-05
85.8263626098634,24.440680929955025,-5.842947939527221e-05,0.0002266608353238,2.4264045350719243e-06
85.8263626098634,24.56156572382502,-0.000114237613161,,0.000127315375721
85.8263626098634,24.682450517695013,,5.7833618484437466e-05,-0.000449643615866
85.8263626098634,24.803335311565007,0.0004485687531996,,4.620088657247834e-05
85.8263626098634,24.924220105435,0.0003541062469594,0.0003623607335612,0.0001100900626624
85.8263626098634,25.04510489930499,0.0001086866686819,0.0008398381760343,6.550156103912741e-05
85.8263626098634,25.165989693174986,0.0001221619168063,2.686722837097477e-05,
85.8263626098634,25.286874487044976,-3.4472846891731024e-05,0.0001709443895379,
85.8263626098634,25.40775928091497,0.0001655701780691,0.0001087439668481,8.962159336078912e-05
85.8263626098634,25.528644074784964,0.0002647319051902,-2.912967829615809e-05,-7.010679837549105e-05
85.8263626098634,25.649528868654954,9.327898442279547e-05,0.0004281534347683,4.966698907082901e-05
85.8263626098634,25.77041366252495,9.386409510625526e-05,-0.0002143543533748,-6.391026545315981e-05
85.8263626098634,25.891298456394946,0.0001289306383114,,-2.8245007342775352e-05
85.8263626098634,26.012183250264936,-0.000210268961382,9.236390178557484e-05,
85.8263626098634,26.13306804413493,-1.1792149052780587e-05,0.0001382990012643,9.80784316197969e-05
85.8263626098634,26.25395283800492,5.3782165196025744e-05,,0.000323428568663
85.8263626098634,26.374837631874914,-6.219120405148715e-05,0.0001480667269788,0.0001041002760757
85.8263626098634,26.49572242574491,0.0001085816766135,0.000246306793997,
85.8263626098634,26.6166072196149,3.169100818922743e-05,-6.857033440610394e-05,0.0003603759396355
85.8263626098634,26.737492013484893,0.0002088766632368,,0.0001010311825666
85.8263626098634,26.858376807354887,5.55587284907233e-05,0.0002191458333982,
85.8263626098634,26.97926160122488,0.0001183929780381,0.0004991110763512,-0.0002792102459352
85.8263626098634,27.10014639509487,,0.0001310926745645,2.9221673685242425e-05
85.8263626098634,27.221031188964865,,-7.752175588393584e-05,0.0001016772293951
85.9463626098634,21.539445877075195,0.0001777080178726,-5.206588684814051e-05,
85.9463626098634,21.66033067094519,0.0002848005387932,0.0007322584860958,
85.9463626098634,21.78121546481518,,0.0002706603263504,
85.9463626098634,21.902100258685174,6.562730413861573e-05,-7.635967449459713e-06,
85.9463626098634,22.022985052555168,0.0001632972271181,,-0.0001126698334701
85.9463626098634,22.14386984642516,,,2.370427318965085e-05
85.9463626098634,22.264754640295152,4.213730062474497e-05,0.0005758593324571,-0.0001857815659604
85.9463626098634,22.385639434165142,0.0001091464218916,0.0002525445306673,0.0002414022310404
85.9463626098634,22.50652422803514,,,0.0001267886254936
85.9463626098634,22.62740902190513,9.795872756512836e-05,-0.0001845459628384,0.0001443008513888
85.9463626098634,22.748293815775124,0.0001914093154482,0.0002624396583996,0.000195087341126
85.9463626098634,22.86917860964512,0.0002552263031248,-0.0002079548867186,-0.0001292868983
85.9463626098634,22.990063403515112,2.8278460376895964e-05,0.0001865278318291,-0.0001215188967762
85.9463626098634,23.110948197385103,-0.000260372296907,-2.713943831622601e-05,8.359337516594678e-05
85.9463626098634,23.231832991255096,,-7.410977559629828e-05,-0.0001471162831876
85.9463626098634,23.35271778512509,0.0001297963171964,0.000137587005156,9.043927275342868e-05
85.9463626098634,23.473602578995084,-2.0726414732052945e-05,0.0002823464456014,5.81632848479785e-05
85.9463626098634,23.594487372865075,,-0.0002379698416916,0.0003046832280233
85.9463626098634,23.71537216673507,,-7.62901379403047e-07,
85.9463626098634,23.836256960605063,9.831928764469922e-05,3.7646234432031633e-06,0.000293022050755
85.9463626098634,23.957141754475053,0.0004644955915864,,-0.0004678317345678
85.9463626098634,24.078026548345047,,1.6943296941462904e-05,0.0001231914357049
