longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,8.03172733867541e-05,,-4.5981832954566926e-05
85.8263626098634,21.66033067094519,,0.0002089338231598,6.593817670363933e-05
85.8263626098634,21.78121546481518,0.0001359409216092,0.0002160841977456,0.000842006294988
85.8263626098634,21.902100258685174,1.2465974577935413e-05,-0.0001073261009878,0.0001134226768044
85.8263626098634,22.022985052555168,0.0001393364946125,0.0001365147763863,0.0018086781492456
85.8263626098634,22.14386984642516,5.209420851315372e-05,0.0001585939899086,-3.8542726542800665e-05
85.8263626098634,22.264754640295152,0.0002155042893718,8.81492524058558e-05,0.0001115961713367
85.8263626098634,22.385639434165142,0.0001604264398338,-0.0001671850332058,0.0001305984187638
85.8263626098634,22.50652422803514,0.0001245227613253,-4.013985380879603e-05,0.0001242872676812
85.8263626098634,22.62740902190513,6.542245682794601e-05,7.243698928505182e-05,-0.0004017463943455
85.8263626098634,22.748293815775124,-4.136267307330854e-05,-2.2955320673645477e-05,4.555698615149595e-05
85.8263626098634,22.86917860964512,0.0001845526858232,-9.990130638470872e-05,0.0001267726038349
85.8263626098634,22.990063403515112,0.0001952237362274,0.0001279831049032,7.793898112140596e-05
85.8263626098634,23.110948197385103,0.0002219194138888,-0.0001673782535362,
85.8263626098634,23.231832991255096,-0.0003091125108767,0.0002385080151725,4.972679380443879e-05
85.8263626098634,23.35271778512509,-0.0001682530128164,0.0002916933444794,3.594731606426649e-05
85.8263626098634,23.473602578995084,,3.543434559105662e-06,
85.8263626098634,23.594487372865075,3.302087861811742e-05,6.453022797359154e-05,0.0002618719590827
85.8263626098634,23.71537216673507,,0.0001536097406642,8.343280933331698e-05
85.8263626098634,23.836256960605063,,0.0005852244794368,0.0001293190434807
85.8263626098634,23.957141754475053,0.0001153740231529,-5.7350833230884746e-05,0.0002031686744885
85.8263626098634,24.078026548345047,0.0002452774206176,0.0002006639988394,2.0332161511760205e-05
85.8263626098634,24.19891134221504,0.0001002104327199,0.0002398499491391,-2.4612441848148592e-05
85.8263626098634,24.319796136085035,0.0003055121051147,0.0001629021717235,0.0001840043696574
85.8263626098634,24.440680929955025,9.335022332379594e-05,0.0004160972894169,0.0001786639622878
85.8263626098634,24.56156572382502,-0.0002319635677849,0.0001837893069023,0.0001045871540554
85.8263626098634,24.682450517695013,0.0001103822651202,7.728813943685964e-05,2.674534334801137e-05
85.8263626098634,24.803335311565007,0.0002227356308139,7.426887896144763e-05,6.739019590895623e-05
85.8263626098634,24.924220105435,0.0002499671245459,0.0001553302281536,0.0001899389899335
85.8263626098634,25.04510489930499,8.441098179901019e-05,9.382940334035084e-05,0.0001612359628779
85.8263626098634,25.165989693174986,-8.254656677308958e-06,0.0001762734755175,0.0002659981837496
85.8263626098634,25.286874487044976,8.489266292599496e-06,0.0001442795473849,0.0003008191997651
85.8263626098634,25.40775928091497,2.0335704903118312e-05,0.0002421487151877,-4.0344686567550525e-05
85.8263626098634,25.528644074784964,5.701983900507912e-05,0.0001979127555387,0.0001533139293314
85.8263626098634,25.649528868654954,8.460730168735608e-05,1.134781450673472e-05,8.299593173433095e-05
85.8263626098634,25.77041366252495,0.0001375022256979,-1.5575738871120848e-05,0.000181921350304
85.8263626098634,25.891298456394946,-1.024847642838722e-05,-1.6898102330742404e-05,0.0004824500647373
85.8263626098634,26.012183250264936,0.0002302583889104,0.0001164608256658,8.054228965193033e-05
85.8263626098634,26.13306804413493,1.5879220882197842e-05,,0.0002606309135444
85.8263626098634,26.25395283800492,-4.435965456650592e-05,0.0003836070245597,8.892187906894833e-05
85.8263626098634,26.374837631874914,-0.0001505307300249,4.6103243221296e-05,0.0005765950190834
85.8263626098634,26.49572242574491,-0.0001054170643328,0.0001588994346093,4.942842497257516e-05
85.8263626098634,26.6166072196149,7.165580609580502e-05,2.6767211238620803e-05,6.710455636493862e-05
85.8263626098634,26.737492013484893,0.0001645437587285,0.000137238021125,7.8420081990771e-05
85.8263626098634,26.858376807354887,8.923947461880744e-05,7.79882975621149e-05,0.000144904886838
85.8263626098634,26.97926160122488,,,0.0001568199077155
85.8263626098634,27.10014639509487,0.0001334615226369,-5.064672950538807e-05,0.0003602318465709
85.8263626098634,27.221031188964865,4.806548895430751e-05,-0.000111769841169,9.593840513844044e-05
85.9463626098634,21.539445877075195,0.0001951736339833,0.0003626703692134,0.0001378165470669
85.9463626098634,21.66033067094519,0.0001212971255881,0.0001713069505058,1.9715002053999345e-05
85.9463626098634,21.78121546481518,-4.162856203038245e-05,0.0001588097657077,0.0004464326484594
85.9463626098634,21.902100258685174,4.815916327061132e-05,5.304583464749157e-05,0.0005687592783942
85.9463626098634,22.022985052555168,5.655385393765755e-05,0.0004134896735195,7.376047142315656e-05
85.9463626098634,22.14386984642516,,0.0004860951157752,8.791950676823035e-05
85.9463626098634,22.264754640295152,0.0002830257290042,8.166592306224629e-05,0.0001058770067174
85.9463626098634,22.385639434165142,-0.0003266273706685,2.3769965991959907e-05,0.0001012056818581
85.9463626098634,22.50652422803514,0.0001967386924661,-0.0001679446577327,0.0001280399301322
85.9463626098634,22.62740902190513,,-0.0001819299213821,6.655274773947895e-05
85.9463626098634,22.748293815775124,-0.0002030399336945,0.0002925828157458,0.0002264490613015
85.9463626098634,22.86917860964512,0.0006012358353473,0.0001581630785949,8.874227933119982e-05
85.9463626098634,22.990063403515112,-7.736971019767225e-05,0.0003883591562043,0.0001956430642167
85.9463626098634,23.110948197385103,6.588232645299286e-05,0.0002792991290334,0.0003633413580246
85.9463626098634,23.231832991255096,3.097565786447376e-05,4.251279096934013e-05,-0.0002827631833497
85.9463626098634,23.35271778512509,,0.0001933524472406,1.5924693798297085e-05
85.9463626098634,23.473602578995084,0.0001431027485523,-3.986129740951583e-05,0.0004389868699945
85.9463626098634,23.594487372865075,-0.0001818540331441,5.994429739075713e-05,0.0001518548233434
85.9463626098634,23.71537216673507,0.0001169511597254,0.0001858632895164,-4.476357389648911e-06
85.9463626098634,23.836256960605063,,0.0003193094453308,0.0002519429835956
85.9463626098634,23.957141754475053,,0.0001073283347068,0.0002291649580001
85.9463626098634,24.078026548345047,,6.134469003882259e-05,0.0001851278066169
85.9463626098634,24.19891134221504,-0.0001026477111736,-8.650062227388844e-05,0.0003236495831515
85.9463626098634,24.319796136085035,0.000128048370243,0.0001015121379168,0.0002237072476418
85.9463626098634,24.440680929955025,4.708299820777029e-05,-3.924048724002205e-05,-7.375262794084847e-05
85.9463626098634,24.56156572382502,0.0001447072572773,8.708596578799188e-05,-5.219911690801382e-05
85.9463626098634,24.682450517695013,5.169545693206601e-05,9.362691343994813e-05,8.862569666234776e-05
85.9463626098634,24.803335311565007,9.3511953309644e-05,-8.926357622840442e-06,-2.653459432622185e-06
85.9463626098634,24.924220105435,0.0001109227814595,9.474009129917248e-05,-5.177792627364397e-05
85.9463626098634,25.04510489930499,3.714487320394255e-05,0.000158379174536,0.000262690387899
85.9463626098634,25.165989693174986,4.3031257519032806e-05,-0.0001001167547656,-6.173313886392862e-05
85.9463626098634,25.286874487044976,4.64130389445927e-05,7.016481686150655e-05,0.0003571377892512
85.9463626098634,25.40775928091497,-1.558975054649636e-05,9.485366172157228e-05,
85.9463626098634,25.528644074784964,-8.143542072502896e-05,8.426030399277806e-05,
85.9463626098634,25.649528868654954,,5.416917338152416e-05,0.0001247085165232
85.9463626098634,25.77041366252495,,-4.114629700779915e-05,0.0001530070148874
85.9463626098634,25.891298456394946,2.759645394689869e-05,9.283060353482142e-05,-7.73371139075607e-05
