longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0001559996017022,1.4913255654391833e-05,
85.8263626098634,21.66033067094519,-0.0003080445749219,5.9094829339301214e-05,8.761155913816765e-05
85.8263626098634,21.78121546481518,0.000200016220333,7.551689486717805e-05,0.0001420986372977
85.8263626098634,21.902100258685174,,4.439791882759892e-05,0.000130049418658
85.8263626098634,22.022985052555168,-1.223248546011746e-05,-0.0001289472274947,0.0001783237094059
85.8263626098634,22.14386984642516,1.9638137018773705e-05,-0.0001352008548565,0.0001488928246544
85.8263626098634,22.264754640295152,0.0003448667412158,0.0001425609953003,0.0001961669331649
85.8263626098634,22.385639434165142,4.794490087078884e-05,0.0001627678866498,0.0003818079421762
85.8263626098634,22.50652422803514,0.0001840529439505,0.0002415014314465,0.0002327901311218
85.8263626098634,22.62740902190513,0.0001128382209572,0.0004161014803685,
85.8263626098634,22.748293815775124,0.0001851084525696,6.599575863219798e-05,-4.2361600208096206e-05
85.8263626098634,22.86917860964512,-0.0001787459623301,8.618156425654888e-05,0.0002226262149633
85.8263626098634,22.990063403515112,5.083628639113158e-05,,5.698292443412356e-05
85.8263626098634,23.110948197385103,9.604203660273924e-05,0.000279524247162,-9.744383714860304e-05
85.8263626098634,23.231832991255096,0.0002248196979053,0.0002998915733769,-6.198316987138242e-05
85.8263626098634,23.35271778512509,2.620387022034265e-05,4.852854908676818e-05,-0.0001063301970134
85.8263626098634,23.473602578995084,1.833474925660994e-05,5.2251874876674265e-05,-8.687363151693717e-05
85.8263626098634,23.594487372865075,8.618074207333848e-05,0.0001447754038963,-9.634037996875122e-05
85.8263626098634,23.71537216673507,-2.604556539154146e-05,0.0001861404743976,-2.9961427571834065e-05
85.8263626098634,23.836256960605063,0.0001595897629158,0.0001460291532566,0.000159277653438
85.8263626098634,23.957141754475053,-0.0002180709416279,6.941873289179057e-05,-5.687413249688689e-06
85.8263626098634,24.078026548345047,4.005675145890564e-05,0.000190183011,2.5358756829518825e-05
85.8263626098634,24.19891134221504,0.0001664218871155,0.0002580226573627,0.0002437078801449
85.8263626098634,24.319796136085035,-3.163292205954349e-07,-3.290636232122779e-05,0.0001639894180698
85.8263626098634,24.440680929955025,1.199685902975034e-05,0.0001588503655511,4.3137511966051534e-05
85.8263626098634,24.56156572382502,,-7.492447912227362e-05,-0.0001748535287333
85.8263626098634,24.682450517695013,,2.1153788111405447e-05,5.37592131877318e-05
85.8263626098634,24.803335311565007,0.0002616340934764,0.0001047447367454,1.1643001926131546e-05
85.8263626098634,24.924220105435,5.266775769996457e-05,3.1529725674772635e-05,8.410981536144391e-05
85.8263626098634,25.04510489930499,8.817303751129657e-05,6.16206307313405e-05,0.0001092663223971
85.8263626098634,25.165989693174986,7.319237920455635e-05,0.0002329997951164,0.0001020929703372
85.8263626098634,25.286874487044976,-2.447714541631285e-05,0.0001327853096881,1.6696087186574005e-05
85.8263626098634,25.40775928091497,-1.12689576781122e-05,0.0001397243031533,0.0003185281238984
85.8263626098634,25.528644074784964,9.073466208064929e-05,,0.0004091116716153
85.8263626098634,25.649528868654954,-1.8994647689396515e-05,5.751219214289449e-05,7.88959368946962e-05
85.8263626098634,25.77041366252495,0.00010734735406,0.0002829804725479,0.0002698163152672
85.8263626098634,25.891298456394946,0.0002130648499587,0.0001047165205818,0.000116862654977
85.8263626098634,26.012183250264936,2.957054311991669e-05,4.346135756350122e-05,0.0002955277450382
85.8263626098634,26.13306804413493,,0.0003113759448751,0.0001190693874377
85.8263626098634,26.25395283800492,0.0002360420621698,0.0001584656420163,0.0001340959861408
85.8263626098634,26.374837631874914,,7.056652248138562e-05,-8.002508548088372e-05
85.8263626098634,26.49572242574491,0.0002246655058115,6.87319043208845e-05,-2.6976476874551736e-05
85.8263626098634,26.6166072196149,0.0001248047919943,0.0003186728863511,4.497505142353475e-05
85.8263626098634,26.737492013484893,0.0001563981932122,-1.5455396351171657e-05,0.0001001933342195
85.8263626098634,26.858376807354887,0.0001045690805767,3.929579906980507e-05,-8.162646554410458e-05
85.8263626098634,26.97926160122488,,0.0002234445273643,-5.626377242151648e-05
85.8263626098634,27.10014639509487,,4.187216472928412e-05,8.145461470121518e-05
85.8263626098634,27.221031188964865,0.0002358389319851,,0.0002415278140688
85.9463626098634,21.539445877075195,0.0001470814167987,4.173883644398302e-05,9.779309766599908e-05
85.9463626098634,21.66033067094519,-0.0001323279138887,1.549167063785717e-05,7.228799222502857e-05
85.9463626098634,21.78121546481518,,0.0024199751205742,0.0001404010690748
85.9463626098634,21.902100258685174,2.501671133359196e-06,4.292368976166472e-05,0.0001452720316592
85.9463626098634,22.022985052555168,-1.4787216059630737e-05,0.0001370582904201,0.0001989861630136
85.9463626098634,22.14386984642516,,7.226849993458018e-05,0.0002589075011201
85.9463626098634,22.264754640295152,0.0001800393802113,0.0002053277130471,
85.9463626098634,22.385639434165142,0.0001854899164754,,
85.9463626098634,22.50652422803514,9.179893095279112e-05,0.0001684818416833,
85.9463626098634,22.62740902190513,0.0001691302750259,9.396144741913304e-05,0.000270352262305
85.9463626098634,22.748293815775124,0.0001060832000803,0.0004812515689991,
85.9463626098634,22.86917860964512,-5.621907257591374e-05,0.0003365786978974,0.000182607996976
85.9463626098634,22.990063403515112,0.0001196149823954,0.0001873532601166,-0.0001391920814057
85.9463626098634,23.110948197385103,5.169882206246257e-05,6.771938205929473e-05,0.0002288880059495
85.9463626098634,23.231832991255096,-2.720318479987327e-05,0.0005461956607177,5.164355570741464e-06
85.9463626098634,23.35271778512509,3.25009532389231e-05,1.2558884009195026e-05,0.0002147420163964
85.9463626098634,23.473602578995084,0.000175920620677,0.0001676390384091,0.0002233643463114
85.9463626098634,23.594487372865075,5.44361028005369e-05,9.81589255388826e-05,0.0001439482875866
85.9463626098634,23.71537216673507,3.76444986613933e-05,0.0001720203144941,9.359851901535876e-06
85.9463626098634,23.836256960605063,7.50631297705695e-05,0.0001741469313856,0.0001423846842953
