longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
85.9463626098634,25.40775928091497,9.791673073777928e-05,,-6.325438880594447e-05
85.9463626098634,25.528644074784964,0.0001118562868214,,0.0003736172511707
85.9463626098634,25.649528868654954,-6.923784530954435e-05,,0.0001065824108081
85.9463626098634,25.77041366252495,-1.6267423461613362e-06,0.0001302769378526,
85.9463626098634,25.891298456394946,0.0001517061464255,,-6.567037053173408e-05
85.9463626098634,26.012183250264936,6.175413727760315e-05,,
85.9463626098634,26.13306804413493,-1.2084155969205312e-05,0.0004690904752351,0.0001450577256036
85.9463626098634,26.25395283800492,0.0001904904347611,0.0001881288044387,3.828408807748929e-05
85.9463626098634,26.374837631874914,0.000121484772535,0.0001612253981875,0.000143753903103
85.9463626098634,26.49572242574491,,0.000264342786977,0.0003527561202645
85.9463626098634,26.6166072196149,0.0001667754841037,0.0001102674796129,7.194658974185586e-05
85.9463626098634,26.737492013484893,2.7835802029585462e-05,0.0001612001506146,
85.9463626098634,26.858376807354887,0.0002956763783004,0.0002556780818849,-5.285617589834146e-05
85.9463626098634,26.97926160122488,-0.0001253781083505,,
85.9463626098634,27.10014639509487,-1.5612848073942587e-05,0.0001414535799995,0.0001066584372892
85.9463626098634,27.221031188964865,,7.789910887368023e-05,0.0001917548215715
86.0663626098634,21.539445877075195,,0.0001507499982835,8.846117270877585e-05
86.0663626098634,21.66033067094519,,0.0001477435289416,0.0003225918626412
86.0663626098634,21.78121546481518,,0.000170450672158,0.0001357136206934
86.0663626098634,21.902100258685174,0.0001099785004043,,0.0002456858928781
86.0663626098634,22.022985052555168,7.886414823587984e-05,4.028982584713958e-05,
86.0663626098634,22.14386984642516,,0.0001444400695618,0.000102598889498
86.0663626098634,22.264754640295152,0.0001192415438708,2.425344064249657e-05,-0.0001733701210469
86.0663626098634,22.385639434165142,,,
86.0663626098634,22.50652422803514,5.415665145847015e-05,-2.8058827865606872e-06,
86.0663626098634,22.62740902190513,,0.0001697343977866,1.2697217243839988e-05
86.0663626098634,22.748293815775124,2.927448622358497e-05,-5.793968375655823e-05,0.0002724787627812
86.0663626098634,22.86917860964512,0.0001420130138285,,0.0002620471641421
86.0663626098634,22.990063403515112,,0.0001737270067678,-1.9985996914329007e-05
86.0663626098634,23.110948197385103,0.0001717221020953,0.0001031385472742,0.0004086850385647
86.0663626098634,23.231832991255096,,,-6.857674452476203e-05
86.0663626098634,23.35271778512509,0.0001230247580679,1.4584128621208949e-05,
86.0663626098634,23.473602578995084,-6.585508526768535e-05,,0.0002932476636487
86.0663626098634,23.594487372865075,6.589621625607833e-05,1.4242295947042294e-05,0.0004978104261681
86.0663626098634,23.71537216673507,0.0003712903708219,0.0002182581374654,
86.0663626098634,23.836256960605063,0.000145000492921,0.0001218573816004,0.0003515949647407
86.0663626098634,23.957141754475053,-5.642247197101824e-05,0.0001670805213507,4.746429476654157e-05
86.0663626098634,24.078026548345047,,,0.0002675474388524
