longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1188090071082115
81.3830032348634,17.942639182595755,0.1192449927330017
81.3830032348634,18.08266796785253,0.1194809228181839
81.3830032348634,18.222696753109304,0.1213713511824607
81.3830032348634,18.36272553836608,0.1199361830949783
81.3830032348634,18.50275432362285,0.1201918870210647
81.3830032348634,18.642783108879627,0.1216991022229194
81.3830032348634,18.7828118941364,0.121533028781414
81.3830032348634,18.92284067939317,0.1170794293284416
81.3830032348634,19.06286946464996,0.1175312846899032
81.3830032348634,19.202898249906728,0.129815474152565
81.3830032348634,19.342927035163505,0.1223483309149742
81.3830032348634,19.48295582042028,0.1188514307141304
81.3830032348634,19.62298460567705,0.1217724978923797
81.3830032348634,19.763013390933825,0.1176935955882072
81.3830032348634,19.9030421761906,0.1193613335490226
81.3830032348634,20.043070961447373,0.1194711998105049
81.3830032348634,20.183099746704148,0.1176753491163253
81.3830032348634,20.32312853196092,0.119642473757267
81.3830032348634,20.463157317217696,0.1176314204931259
81.3830032348634,20.60318610247447,0.1215609386563301
81.3830032348634,20.743214887731245,0.121863842010498
81.3830032348634,20.88324367298802,0.1224102899432182
81.3830032348634,21.0232724582448,0.1193684786558151
81.3830032348634,21.16330124350157,0.1174923628568649
81.3830032348634,21.303330028758342,0.120006687939167
81.3830032348634,21.44335881401512,0.1212827190756797
81.3830032348634,21.58338759927189,0.1219473406672477
81.3830032348634,21.72341638452867,0.1236443966627121
81.3830032348634,21.863445169785443,0.1204836368560791
81.3830032348634,22.003473955042217,0.1221800372004509
81.3830032348634,22.14350274029899,0.1263340711593628
81.3830032348634,22.28353152555577,0.1237653791904449
81.3830032348634,22.42356031081254,0.1290937066078186
81.3830032348634,22.563589096069315,0.1207163110375404
81.5230032348634,17.80261039733898,0.1191485673189163
81.5230032348634,17.942639182595755,0.1282496750354766
81.5230032348634,18.08266796785253,0.122733749449253
81.5230032348634,18.222696753109304,0.1201189830899238
81.5230032348634,18.36272553836608,0.1167581751942634
81.5230032348634,18.50275432362285,0.1178611293435096
81.5230032348634,18.642783108879627,0.1250441521406173
81.5230032348634,18.7828118941364,0.1200687885284423
81.5230032348634,18.92284067939317,0.1217442229390144
81.5230032348634,19.06286946464996,0.1213565245270729
81.5230032348634,19.202898249906728,0.1155596449971199
81.5230032348634,19.342927035163505,0.1210720613598823
81.5230032348634,19.48295582042028,0.1178181320428848
81.5230032348634,19.62298460567705,0.1205959320068359
81.5230032348634,19.763013390933825,0.1210970878601074
81.5230032348634,19.9030421761906,0.121052011847496
81.5230032348634,20.043070961447373,0.1192230135202407
81.5230032348634,20.183099746704148,0.1175774782896041
81.5230032348634,20.32312853196092,0.1213695704936981
81.5230032348634,20.463157317217696,0.1207506209611892
81.5230032348634,20.60318610247447,0.1206754967570304
81.5230032348634,20.743214887731245,0.1195357516407966
81.5230032348634,20.88324367298802,0.1189442798495292
81.5230032348634,21.0232724582448,0.116603136062622
81.5230032348634,21.16330124350157,0.1177137494087219
81.5230032348634,21.303330028758342,0.1245485991239547
81.5230032348634,21.44335881401512,0.1211889758706092
81.5230032348634,21.58338759927189,0.1236250475049018
81.5230032348634,21.72341638452867,0.1199625208973884
81.5230032348634,21.863445169785443,0.1278804689645767
81.5230032348634,22.003473955042217,0.1220872029662132
81.5230032348634,22.14350274029899,0.1209981217980384
81.5230032348634,22.28353152555577,0.1302109360694885
81.5230032348634,22.42356031081254,0.1184120774269104
81.5230032348634,22.563589096069315,0.1225086748600006
81.6630032348634,17.80261039733898,0.1176987588405609
81.6630032348634,17.942639182595755,0.1154261827468872
81.6630032348634,18.08266796785253,0.1202005594968795
81.6630032348634,18.222696753109304,0.1282108426094055
81.6630032348634,18.36272553836608,0.1223609074950218
81.6630032348634,18.50275432362285,0.1217837557196617
81.6630032348634,18.642783108879627,0.1167205423116684
81.6630032348634,18.7828118941364,0.1190856173634529
81.6630032348634,18.92284067939317,0.1272628307342529
81.6630032348634,19.06286946464996,0.1172717213630676
81.6630032348634,19.202898249906728,0.1204589679837226
81.6630032348634,19.342927035163505,0.1179216802120208
