longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1201875880360603
81.3830032348634,17.942639182595755,0.1207062155008316
81.3830032348634,18.08266796785253,0.1231319978833198
81.3830032348634,18.222696753109304,0.1284954249858856
81.3830032348634,18.36272553836608,0.1237384229898452
81.3830032348634,18.50275432362285,0.1207779124379158
81.3830032348634,18.642783108879627,0.1231787949800491
81.3830032348634,18.7828118941364,0.1274520754814148
81.3830032348634,18.92284067939317,0.1210163235664367
81.3830032348634,19.06286946464996,
81.3830032348634,19.202898249906728,0.1270570605993271
81.3830032348634,19.342927035163505,0.1223331987857818
81.3830032348634,19.48295582042028,0.1256846785545349
81.3830032348634,19.62298460567705,0.1222389489412307
81.3830032348634,19.763013390933825,0.1238978728652
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,
81.3830032348634,20.183099746704148,0.1273950189352035
81.3830032348634,20.32312853196092,0.1263877600431442
81.3830032348634,20.463157317217696,
81.3830032348634,20.60318610247447,0.1216315478086471
81.3830032348634,20.743214887731245,0.122215948998928
81.3830032348634,20.88324367298802,0.1232073083519935
81.3830032348634,21.0232724582448,0.1253844201564788
81.3830032348634,21.16330124350157,0.1257944256067276
81.3830032348634,21.303330028758342,0.124755211174488
81.3830032348634,21.44335881401512,0.1199924424290657
81.3830032348634,21.58338759927189,0.1211367398500442
81.3830032348634,21.72341638452867,0.1238002404570579
81.3830032348634,21.863445169785443,0.124044045805931
81.3830032348634,22.003473955042217,0.122244618833065
81.3830032348634,22.14350274029899,0.1205765306949615
81.3830032348634,22.28353152555577,0.1224206164479255
81.3830032348634,22.42356031081254,0.1267599165439605
81.3830032348634,22.563589096069315,0.1209830939769744
81.5230032348634,17.80261039733898,0.1207056790590286
81.5230032348634,17.942639182595755,
81.5230032348634,18.08266796785253,0.1214320808649063
81.5230032348634,18.222696753109304,0.1244353502988815
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,0.1199852600693702
81.5230032348634,18.642783108879627,0.1262791752815246
81.5230032348634,18.7828118941364,0.1261183768510818
81.5230032348634,18.92284067939317,0.1184741929173469
81.5230032348634,19.06286946464996,0.1262878179550171
81.5230032348634,19.202898249906728,0.1262583434581756
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,
81.5230032348634,19.62298460567705,0.1253241002559662
81.5230032348634,19.763013390933825,0.1254051178693771
81.5230032348634,19.9030421761906,0.127441868185997
81.5230032348634,20.043070961447373,0.1174099966883659
81.5230032348634,20.183099746704148,0.1280234456062317
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,0.126826599240303
81.5230032348634,20.60318610247447,0.1206732168793678
81.5230032348634,20.743214887731245,0.1222904026508331
81.5230032348634,20.88324367298802,0.1273299753665924
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,0.1270734220743179
81.5230032348634,21.303330028758342,0.1239337250590324
81.5230032348634,21.44335881401512,0.1242350339889526
81.5230032348634,21.58338759927189,0.1218918040394783
81.5230032348634,21.72341638452867,0.120338998734951
81.5230032348634,21.863445169785443,
81.5230032348634,22.003473955042217,
81.5230032348634,22.14350274029899,
81.5230032348634,22.28353152555577,
81.5230032348634,22.42356031081254,
81.5230032348634,22.563589096069315,0.1195980980992317
81.6630032348634,17.80261039733898,0.122655875980854
81.6630032348634,17.942639182595755,0.1254832297563552
81.6630032348634,18.08266796785253,0.123232901096344
81.6630032348634,18.222696753109304,
81.6630032348634,18.36272553836608,0.119938351213932
81.6630032348634,18.50275432362285,0.1166241243481636
81.6630032348634,18.642783108879627,0.1251030713319778
81.6630032348634,18.7828118941364,0.1236018687486648
81.6630032348634,18.92284067939317,
81.6630032348634,19.06286946464996,
81.6630032348634,19.202898249906728,
81.6630032348634,19.342927035163505,0.1241448670625686
81.6630032348634,19.48295582042028,
81.6630032348634,19.62298460567705,0.1219142526388168
81.6630032348634,19.763013390933825,0.1260258853435516
81.6630032348634,19.9030421761906,
81.6630032348634,20.043070961447373,0.1253948509693145
81.6630032348634,20.183099746704148,0.1228510662913322
81.6630032348634,20.32312853196092,0.1232393532991409
81.6630032348634,20.463157317217696,0.122566781938076
81.6630032348634,20.60318610247447,0.1260282397270202
81.6630032348634,20.743214887731245,0.1260656118392944
81.6630032348634,20.88324367298802,
