longitude,latitude,O3_value(mol/m^2)
81.3830032348634,17.80261039733898,0.1173340231180191
81.3830032348634,17.942639182595755,0.1181027591228485
81.3830032348634,18.08266796785253,0.1167275980114936
81.3830032348634,18.222696753109304,0.1309686601161956
81.3830032348634,18.36272553836608,0.1195615157485008
81.3830032348634,18.50275432362285,0.1241517588496208
81.3830032348634,18.642783108879627,0.1254107505083084
81.3830032348634,18.7828118941364,0.1194543987512588
81.3830032348634,18.92284067939317,0.1254044622182846
81.3830032348634,19.06286946464996,0.1171510964632034
81.3830032348634,19.202898249906728,0.1279169768095016
81.3830032348634,19.342927035163505,0.1234791204333305
81.3830032348634,19.48295582042028,0.1235439926385879
81.3830032348634,19.62298460567705,0.1179106682538986
81.3830032348634,19.763013390933825,0.1161257326602935
81.3830032348634,19.9030421761906,0.1229826807975769
81.3830032348634,20.043070961447373,0.1246209293603897
81.3830032348634,20.183099746704148,0.1220309287309646
81.3830032348634,20.32312853196092,0.1184512004256248
81.3830032348634,20.463157317217696,0.123213417828083
81.3830032348634,20.60318610247447,0.1207860931754112
81.3830032348634,20.743214887731245,0.132165715098381
81.3830032348634,20.88324367298802,0.1167065873742103
81.3830032348634,21.0232724582448,0.1219214275479316
81.3830032348634,21.16330124350157,0.115627221763134
81.3830032348634,21.303330028758342,0.1244225054979324
81.3830032348634,21.44335881401512,0.1192192882299423
81.3830032348634,21.58338759927189,0.1183339208364486
81.3830032348634,21.72341638452867,0.1291535496711731
81.3830032348634,21.863445169785443,0.1257229596376419
81.3830032348634,22.003473955042217,0.1186747401952743
81.3830032348634,22.14350274029899,0.1270829290151596
81.3830032348634,22.28353152555577,0.1169446781277656
81.3830032348634,22.42356031081254,0.1246003881096839
81.3830032348634,22.563589096069315,0.1201635748147964
81.5230032348634,17.80261039733898,0.1259362250566482
81.5230032348634,17.942639182595755,0.1228932589292526
81.5230032348634,18.08266796785253,0.1230488568544387
81.5230032348634,18.222696753109304,0.1160681620240211
81.5230032348634,18.36272553836608,0.1306802034378051
81.5230032348634,18.50275432362285,0.118215762078762
81.5230032348634,18.642783108879627,0.1232517659664154
81.5230032348634,18.7828118941364,0.134157195687294
81.5230032348634,18.92284067939317,0.1193639189004898
81.5230032348634,19.06286946464996,0.1267281770706176
81.5230032348634,19.202898249906728,0.1184059083461761
81.5230032348634,19.342927035163505,0.123215414583683
81.5230032348634,19.48295582042028,0.1207600384950637
81.5230032348634,19.62298460567705,0.1196301206946373
81.5230032348634,19.763013390933825,0.1183811873197555
81.5230032348634,19.9030421761906,0.1244314089417457
81.5230032348634,20.043070961447373,0.1153609827160835
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,0.1192159205675125
81.5230032348634,20.463157317217696,0.1175235882401466
81.5230032348634,20.60318610247447,0.1156999841332435
81.5230032348634,20.743214887731245,0.1256815493106842
81.5230032348634,20.88324367298802,0.1183041334152221
81.5230032348634,21.0232724582448,0.1229594871401786
81.5230032348634,21.16330124350157,0.1236523017287254
81.5230032348634,21.303330028758342,0.1161961778998375
81.5230032348634,21.44335881401512,0.1174342185258865
81.5230032348634,21.58338759927189,0.1182113140821456
81.5230032348634,21.72341638452867,0.120358370244503
81.5230032348634,21.863445169785443,0.1252497732639312
81.5230032348634,22.003473955042217,0.1226177141070365
81.5230032348634,22.14350274029899,0.1186374872922897
81.5230032348634,22.28353152555577,0.1158334612846374
81.5230032348634,22.42356031081254,0.1246624961495399
81.5230032348634,22.563589096069315,
81.6630032348634,17.80261039733898,0.1247132420539856
81.6630032348634,17.942639182595755,0.1224635541439056
81.6630032348634,18.08266796785253,0.1230742186307907
81.6630032348634,18.222696753109304,0.1218474209308624
81.6630032348634,18.36272553836608,0.1241450011730194
81.6630032348634,18.50275432362285,0.1164978072047233
81.6630032348634,18.642783108879627,0.1178507730364799
81.6630032348634,18.7828118941364,0.1170712709426879
81.6630032348634,18.92284067939317,0.1191501840949058
81.6630032348634,19.06286946464996,0.1172635704278945
81.6630032348634,19.202898249906728,0.1183952540159225
81.6630032348634,19.342927035163505,0.1176133453845977
81.6630032348634,19.48295582042028,0.1282137334346771
81.6630032348634,19.62298460567705,0.1172554641962051
81.6630032348634,19.763013390933825,0.1236980333924293
81.6630032348634,19.9030421761906,0.1173448264598846
81.6630032348634,20.043070961447373,0.1234130188822746
81.6630032348634,20.183099746704148,0.1165414005517959
81.6630032348634,20.32312853196092,0.1172425597906112
81.6630032348634,20.463157317217696,0.1201191022992134
81.6630032348634,20.60318610247447,0.1175239309668541
81.6630032348634,20.743214887731245,0.1213920563459396
81.6630032348634,20.88324367298802,0.1163487136363983
81.6630032348634,21.0232724582448,0.1158497631549835
81.6630032348634,21.16330124350157,0.1187029853463172
81.6630032348634,21.303330028758342,0.1174227222800254
81.6630032348634,21.44335881401512,0.1157390028238296
81.6630032348634,21.58338759927189,0.1260056644678115
81.6630032348634,21.72341638452867,0.1227876469492912
81.6630032348634,21.863445169785443,0.1165121048688888
