longitude,latitude,Hcho_value(mol/m^2)
68.18624877929699,20.12079811096192,-6.13032971159555e-05
68.18624877929699,20.26407909393311,2.675424912013113e-05
68.18624877929699,20.407360076904304,-5.311257700668648e-05
68.18624877929699,20.5506410598755,0.0001603871933184
68.18624877929699,20.69392204284669,-1.0417633347969968e-05
68.18624877929699,20.837203025817885,0.0001861331547843
68.18624877929699,20.98048400878908,-7.505975372623652e-05
68.18624877929699,21.123764991760275,7.317892595892772e-05
68.18624877929699,21.26704597473147,0.0001908691774588
68.18624877929699,21.410326957702665,-2.0387040422065184e-05
68.18624877929699,21.55360794067386,7.33881606720388e-05
68.18624877929699,21.69688892364505,0.0001628554164199
68.18624877929699,21.840169906616246,6.225281686056405e-05
68.18624877929699,21.98345088958744,8.827723650028929e-05
68.18624877929699,22.12673187255864,-4.949890353600495e-05
68.18624877929699,22.27001285552983,0.0001269750500796
68.18624877929699,22.413293838501023,0.0001613290951354
68.18624877929699,22.55657482147222,0.0001176173464045
68.18624877929699,22.699855804443416,-9.878927085082978e-05
68.18624877929699,22.84313678741461,0.0001280135620618
68.18624877929699,22.98641777038581,-8.532325591659173e-05
68.18624877929699,23.129698753357,-0.0001097274944186
68.18624877929699,23.2729797363282,0.0002482730778865
68.18624877929699,23.416260719299387,0.0001522049278719
68.18624877929699,23.559541702270582,7.328289211727679e-05
68.18624877929699,23.702822685241777,-6.174138434289489e-06
68.18624877929699,23.84610366821297,-5.1832495955750346e-05
68.18624877929699,23.989384651184167,0.0002547526382841
68.18624877929699,24.13266563415536,0.0001843581412686
68.18624877929699,24.27594661712656,0.0003526687505654
68.18624877929699,24.41922760009775,9.600647172192112e-05
68.18624877929699,24.562508583068944,0.0001093437458621
68.18624877929699,24.70578956604014,0.0002337049954803
68.32624877929699,20.12079811096192,0.000171990468516
68.32624877929699,20.26407909393311,0.0001763057225616
68.32624877929699,20.407360076904304,0.0001359567249892
68.32624877929699,20.5506410598755,8.969520422397181e-05
68.32624877929699,20.69392204284669,9.775316721061245e-05
68.32624877929699,20.837203025817885,-2.108687294821721e-05
68.32624877929699,20.98048400878908,0.0002095795352943
68.32624877929699,21.123764991760275,0.00025524085504
68.32624877929699,21.26704597473147,-3.176402242388576e-05
68.32624877929699,21.410326957702665,0.0001542084210086
68.32624877929699,21.55360794067386,5.229084490565583e-05
68.32624877929699,21.69688892364505,-2.660778591234702e-06
68.32624877929699,21.840169906616246,4.097345663467422e-05
68.32624877929699,21.98345088958744,0.0002251817350042
68.32624877929699,22.12673187255864,0.0002651512622833
68.32624877929699,22.27001285552983,-5.017357034375891e-05
68.32624877929699,22.413293838501023,-0.0001062546871253
68.32624877929699,22.55657482147222,0.0002081786515191
68.32624877929699,22.699855804443416,5.67634378967341e-05
68.32624877929699,22.84313678741461,0.0001444016234017
68.32624877929699,22.98641777038581,0.0002073582727462
68.32624877929699,23.129698753357,6.441235018428415e-05
68.32624877929699,23.2729797363282,-6.693226168863475e-05
68.32624877929699,23.416260719299387,0.0001755729317665
68.32624877929699,23.559541702270582,0.0001232488575624
68.32624877929699,23.702822685241777,9.903683530865236e-05
68.32624877929699,23.84610366821297,0.0002423691039439
68.32624877929699,23.989384651184167,4.768593862536363e-05
68.32624877929699,24.13266563415536,0.0001008641047519
68.32624877929699,24.27594661712656,0.0001142998153227
68.32624877929699,24.41922760009775,0.0002719974727369
68.32624877929699,24.562508583068944,0.0002340416249353
68.32624877929699,24.70578956604014,0.0001552382746012
68.46624877929699,20.12079811096192,5.897913069929928e-06
68.46624877929699,20.26407909393311,0.0001359098678221
68.46624877929699,20.407360076904304,0.0001136493010562
68.46624877929699,20.5506410598755,-8.21298235678114e-05
68.46624877929699,20.69392204284669,3.908150392817333e-05
68.46624877929699,20.837203025817885,1.74889498794073e-06
68.46624877929699,20.98048400878908,8.86970738065429e-05
68.46624877929699,21.123764991760275,0.0002444732817821
68.46624877929699,21.26704597473147,4.195095971226692e-05
68.46624877929699,21.410326957702665,0.000205622811336
68.46624877929699,21.55360794067386,3.506563734845258e-05
68.46624877929699,21.69688892364505,0.0001881715434137
68.46624877929699,21.840169906616246,0.0001081994414562
68.46624877929699,21.98345088958744,0.0001424585352651
68.46624877929699,22.12673187255864,0.0002980178396683
68.46624877929699,22.27001285552983,0.0001067325938493
68.46624877929699,22.413293838501023,0.0001786808134056
68.46624877929699,22.55657482147222,0.0001114646947826
68.46624877929699,22.699855804443416,7.56406516302377e-05
68.46624877929699,22.84313678741461,0.0002199103764723
68.46624877929699,22.98641777038581,0.0001342854957329
68.46624877929699,23.129698753357,3.1220253731589764e-05
68.46624877929699,23.2729797363282,-2.109294291585684e-05
68.46624877929699,23.416260719299387,0.0002029189636232
68.46624877929699,23.559541702270582,7.640627154614776e-05
68.46624877929699,23.702822685241777,8.813697058940306e-05
68.46624877929699,23.84610366821297,-4.733675450552255e-05
68.46624877929699,23.989384651184167,5.378607602324337e-05
68.46624877929699,24.13266563415536,0.0001537842617835
68.46624877929699,24.27594661712656,0.0001407613308401
68.46624877929699,24.41922760009775,5.4820637160446495e-05
68.46624877929699,24.562508583068944,6.24401363893412e-05
68.46624877929699,24.70578956604014,-3.826917600235902e-05
68.60624877929699,20.12079811096192,0.0002661819744389
68.60624877929699,20.26407909393311,7.462786743417382e-05
68.60624877929699,20.407360076904304,0.0001602136471774
68.60624877929699,20.5506410598755,4.52611202490516e-05
68.60624877929699,20.69392204284669,8.850420999806374e-05
68.60624877929699,20.837203025817885,0.0003034321998711
68.60624877929699,20.98048400878908,0.0004404370265547
68.60624877929699,21.123764991760275,6.30342256044969e-05
68.60624877929699,21.26704597473147,0.0001125721901189
68.60624877929699,21.410326957702665,-1.1902680853381751e-05
68.60624877929699,21.55360794067386,4.076339610037394e-05
68.60624877929699,21.69688892364505,0.0001061627481249
68.60624877929699,21.840169906616246,2.7371268515707925e-05
68.60624877929699,21.98345088958744,-3.7203411920927465e-05
68.60624877929699,22.12673187255864,0.0001890265994006
68.60624877929699,22.27001285552983,0.0001203259453177
68.60624877929699,22.413293838501023,0.0002540784189477
68.60624877929699,22.55657482147222,-1.6632968254270963e-05
68.60624877929699,22.699855804443416,7.937985355965793e-05
68.60624877929699,22.84313678741461,7.728279888397083e-05
68.60624877929699,22.98641777038581,0.0003870039945468
68.60624877929699,23.129698753357,0.0001495181786594
68.60624877929699,23.2729797363282,0.0001500912185292
68.60624877929699,23.416260719299387,2.205623968620785e-05
68.60624877929699,23.559541702270582,-0.0001120854794862
68.60624877929699,23.702822685241777,0.0001259505515918
68.60624877929699,23.84610366821297,0.0001275058020837
68.60624877929699,23.989384651184167,7.581294630654156e-05
68.60624877929699,24.13266563415536,-7.416438165819272e-05
68.60624877929699,24.27594661712656,0.0001559001248097
68.60624877929699,24.41922760009775,0.000128164247144
68.60624877929699,24.562508583068944,5.165348193258978e-05
68.60624877929699,24.70578956604014,0.0001547108840895
68.74624877929699,20.12079811096192,1.5256596270774024e-05
68.74624877929699,20.26407909393311,3.5041241517319577e-06
68.74624877929699,20.407360076904304,3.182670479873195e-05
68.74624877929699,20.5506410598755,5.908727325731888e-05
68.74624877929699,20.69392204284669,0.0002318618498975
68.74624877929699,20.837203025817885,0.000126561455545
68.74624877929699,20.98048400878908,0.0003474463592283
68.74624877929699,21.123764991760275,-5.1067945605609566e-05
68.74624877929699,21.26704597473147,0.0001296917471336
68.74624877929699,21.410326957702665,0.0001104171606129
68.74624877929699,21.55360794067386,3.286620631115511e-05
68.74624877929699,21.69688892364505,-3.3712934964569286e-05
68.74624877929699,21.840169906616246,0.0003279865486547
68.74624877929699,21.98345088958744,0.0001085688345483
68.74624877929699,22.12673187255864,0.000160155177582
68.74624877929699,22.27001285552983,-9.766878793016076e-05
68.74624877929699,22.413293838501023,0.0002517888788133
68.74624877929699,22.55657482147222,0.0001428938703611
68.74624877929699,22.699855804443416,9.217752813128754e-05
68.74624877929699,22.84313678741461,8.510004408890381e-05
68.74624877929699,22.98641777038581,0.0001738978317007
68.74624877929699,23.129698753357,2.1745003323303536e-05
68.74624877929699,23.2729797363282,0.0001355440181214
68.74624877929699,23.416260719299387,0.0001627088349778
68.74624877929699,23.559541702270582,0.000204243522603
68.74624877929699,23.702822685241777,0.0003240780497435
68.74624877929699,23.84610366821297,4.900350177194923e-05
68.74624877929699,23.989384651184167,3.335845394758508e-05
68.74624877929699,24.13266563415536,0.0003469934745226
68.74624877929699,24.27594661712656,0.000132902569021
68.74624877929699,24.41922760009775,0.0001242670114152
68.74624877929699,24.562508583068944,0.0001196398079628
68.74624877929699,24.70578956604014,0.0001830624823924
68.88624877929699,20.12079811096192,0.0001045384633471
68.88624877929699,20.26407909393311,7.077003829181194e-05
68.88624877929699,20.407360076904304,-0.0001041704090312
68.88624877929699,20.5506410598755,1.76538378582336e-05
68.88624877929699,20.69392204284669,3.90387031075079e-05
68.88624877929699,20.837203025817885,-7.751861994620413e-05
68.88624877929699,20.98048400878908,0.0001541243254905
68.88624877929699,21.123764991760275,0.0001127880896092
68.88624877929699,21.26704597473147,0.0001210745249409
68.88624877929699,21.410326957702665,0.0001668385666562
68.88624877929699,21.55360794067386,0.0001109778750105
68.88624877929699,21.69688892364505,0.0001490847498644
68.88624877929699,21.840169906616246,0.000189286249224
68.88624877929699,21.98345088958744,0.0001169813112937
68.88624877929699,22.12673187255864,-5.828944631502964e-05
68.88624877929699,22.27001285552983,3.358974208822474e-05
68.88624877929699,22.413293838501023,0.0001238203112734
68.88624877929699,22.55657482147222,-7.866320629545953e-06
68.88624877929699,22.699855804443416,0.0002926708839368
68.88624877929699,22.84313678741461,0.0002927425666712
68.88624877929699,22.98641777038581,0.0001705824834061
68.88624877929699,23.129698753357,0.0001584851852385
68.88624877929699,23.2729797363282,3.838185511995107e-05
68.88624877929699,23.416260719299387,0.0001157991428044
68.88624877929699,23.559541702270582,1.2283008800295647e-05
68.88624877929699,23.702822685241777,0.0003356361121404
68.88624877929699,23.84610366821297,0.0001552713074488
68.88624877929699,23.989384651184167,5.26919866388198e-05
68.88624877929699,24.13266563415536,-2.9414128221105784e-05
68.88624877929699,24.27594661712656,9.003785817185417e-05
68.88624877929699,24.41922760009775,0.0001238047261722
68.88624877929699,24.562508583068944,6.6313827119302e-05
68.88624877929699,24.70578956604014,0.0001684294256847
69.02624877929699,20.12079811096192,6.097081131883897e-05
69.02624877929699,20.26407909393311,2.075715747196228e-05
69.02624877929699,20.407360076904304,6.394606316462159e-05
69.02624877929699,20.5506410598755,0.0001063650488504
69.02624877929699,20.69392204284669,-3.141841807519086e-05
69.02624877929699,20.837203025817885,-0.0004139179654885
69.02624877929699,20.98048400878908,-8.77408601809293e-05
69.02624877929699,21.123764991760275,0.0001168863818747
69.02624877929699,21.26704597473147,0.0004067123227287
69.02624877929699,21.410326957702665,0.0003177838807459
69.02624877929699,21.55360794067386,0.0003621567739173
69.02624877929699,21.69688892364505,-3.440903810769669e-07
69.02624877929699,21.840169906616246,0.0001522004313301
69.02624877929699,21.98345088958744,0.0003277483046986
69.02624877929699,22.12673187255864,0.0001064458192558
69.02624877929699,22.27001285552983,0.000236137988395
69.02624877929699,22.413293838501023,0.000223743787501
69.02624877929699,22.55657482147222,0.000172442611074
69.02624877929699,22.699855804443416,4.966224150848575e-05
69.02624877929699,22.84313678741461,9.919191506924108e-05
69.02624877929699,22.98641777038581,6.215411121957004e-05
69.02624877929699,23.129698753357,0.0001201770210172
69.02624877929699,23.2729797363282,1.2094196790712886e-05
69.02624877929699,23.416260719299387,0.0001027234538923
69.02624877929699,23.559541702270582,9.749877062859014e-05
69.02624877929699,23.702822685241777,3.965703581343405e-05
69.02624877929699,23.84610366821297,0.0002708511601667
69.02624877929699,23.989384651184167,0.0001904336240841
69.02624877929699,24.13266563415536,6.231774023035541e-05
69.02624877929699,24.27594661712656,-0.0001283644087379
69.02624877929699,24.41922760009775,2.755061177595053e-05
69.02624877929699,24.562508583068944,9.80316908680834e-05
69.02624877929699,24.70578956604014,0.0001821588230086
69.16624877929699,20.12079811096192,0.0001183141430374
69.16624877929699,20.26407909393311,7.86022326337843e-07
69.16624877929699,20.407360076904304,4.099823854630813e-05
69.16624877929699,20.5506410598755,-4.26478472945746e-05
69.16624877929699,20.69392204284669,9.834033699007703e-05
69.16624877929699,20.837203025817885,-8.36976250866428e-05
69.16624877929699,20.98048400878908,0.0001608360616955
69.16624877929699,21.123764991760275,7.485096284653991e-05
69.16624877929699,21.26704597473147,0.0001168347516795
69.16624877929699,21.410326957702665,-2.111059075105004e-05
69.16624877929699,21.55360794067386,6.2781480664853e-05
69.16624877929699,21.69688892364505,0.000117642674013
