longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.50574615478533,9.196744209680856,,,0.0311295259743928
76.50574615478533,9.336771524869532,0.0287854596972465,0.0228339694440364,0.0295676179230213
76.50574615478533,9.47679884005821,0.0273686256259679,,
76.50574615478533,9.616826155246889,,,0.0324244797229766
76.50574615478533,9.756853470435564,0.0286166314035654,,0.028618536889553
76.50574615478533,9.89688078562424,0.0239488817751407,0.0286386311054229,0.0275303348898887
76.50574615478533,10.036908100812918,,,
76.50574615478533,10.176935416001594,,,0.0291203893721103
76.50574615478533,10.316962731190271,,,0.035939771682024
76.50574615478533,10.456990046378948,,,
76.50574615478533,10.597017361567625,,,0.0320689566433429
76.50574615478533,10.737044676756302,,,
76.50574615478533,10.877071991944977,0.0302503015846014,0.0324900224804878,0.0226484350860118
76.50574615478533,11.017099307133654,,,0.031339481472969
