longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0322348922491073,,0.0282320939004421
76.22574615478533,8.21655300336012,0.0324637927114963,0.0285438168793916,0.0323615781962871
76.22574615478533,8.356580318548797,0.0303026642650365,,0.0233625452965497
76.22574615478533,8.496607633737474,0.0331730730831623,0.0296218898147344,
76.22574615478533,8.636634948926151,0.030941629782319,,
76.22574615478533,8.776662264114828,,0.0187598671764135,0.0316778309643268
76.22574615478533,8.916689579303505,0.0212454013526439,0.0169922318309545,
76.22574615478533,9.05671689449218,0.0334807075560092,0.0255568977445364,
76.22574615478533,9.196744209680856,0.029475700110197,0.0280322078615427,0.018515570089221
76.22574615478533,9.336771524869532,0.0316654816269874,,
76.22574615478533,9.47679884005821,0.0286015234887599,0.0273742899298667,
76.22574615478533,9.616826155246889,,,0.0272632427513599
76.22574615478533,9.756853470435564,0.0291832592338323,0.023165937513113,0.0273899678140878
76.22574615478533,9.89688078562424,,,0.0203890595585107
76.22574615478533,10.036908100812918,0.0297973472625017,,
76.22574615478533,10.176935416001594,0.0223785024136304,0.0246943477541208,
76.22574615478533,10.316962731190271,0.0310165006667375,0.0228715445846319,
76.22574615478533,10.456990046378948,0.0286050010472536,,
76.22574615478533,10.597017361567625,,0.0281645338982343,0.0274108666926622
76.22574615478533,10.737044676756302,,0.0257817544043064,
76.22574615478533,10.877071991944977,0.0305222664028406,,0.0281771942973136
76.22574615478533,11.017099307133654,0.033158790320158,0.0255002994090318,0.0301892589777708
76.22574615478533,11.15712662232233,,0.0270219966769218,
76.22574615478533,11.297153937511007,0.0323011316359043,0.030139435082674,
76.22574615478533,11.437181252699684,0.0325327105820179,,0.0280897915363311
76.22574615478533,11.57720856788836,0.0301782041788101,,
76.22574615478533,11.717235883077038,,0.023140488192439,0.0275110285729169
76.22574615478533,11.857263198265716,,0.0213032644242048,
76.22574615478533,11.997290513454391,,0.026309311389923,0.0248560775071382
76.22574615478533,12.137317828643068,0.0304956566542387,0.0238021425902843,
76.22574615478533,12.277345143831743,0.031416680663824,0.0248442329466342,
76.22574615478533,12.41737245902042,,0.0241865217685699,
76.22574615478533,12.5573997742091,0.0249858777970075,,0.0249324943870306
76.22574615478533,12.697427089397774,0.0323226265609264,0.0231535304337739,0.0225554183125495
76.22574615478533,12.837454404586452,0.0271841660141944,0.0247078835964202,0.0242561027407646
76.22574615478533,12.977481719775128,0.0247730668634176,0.0236696302890777,0.0293313208967447
76.22574615478533,13.117509034963804,0.028680769726634,,
76.22574615478533,13.25753635015248,,0.0183559097349643,
76.22574615478533,13.397563665341158,0.0303002595901489,,0.0280065946280956
76.22574615478533,13.537590980529837,0.028225015848875,0.0208993889391422,
76.36574615478533,8.076525688171444,0.0311231277883052,0.0252977255731821,0.0204740092158317
76.36574615478533,8.21655300336012,0.0320123136043548,0.023283826187253,
76.36574615478533,8.356580318548797,0.0376236177980899,,0.0218744631856679
76.36574615478533,8.496607633737474,,0.0271725505590438,
76.36574615478533,8.636634948926151,,0.0194574985653162,0.0241019204258918
76.36574615478533,8.776662264114828,0.0293011758476495,0.0252151936292648,
76.36574615478533,8.916689579303505,0.0313005149364471,0.0193381682038307,
76.36574615478533,9.05671689449218,0.0331265963613987,0.0265860892832279,0.0283784363418817
76.36574615478533,9.196744209680856,0.0323523469269275,0.0282041560858488,
76.36574615478533,9.336771524869532,0.0289237760007381,0.0226318668574094,
76.36574615478533,9.47679884005821,0.0335801318287849,,
76.36574615478533,9.616826155246889,0.0329005010426044,0.0244179591536521,0.0267523378133773
76.36574615478533,9.756853470435564,,0.0266341678798198,
76.36574615478533,9.89688078562424,0.0308865793049335,,
76.36574615478533,10.036908100812918,0.0286896806210279,0.0256085135042667,0.0253767911344766
76.36574615478533,10.176935416001594,0.0230891034007072,0.0197436958551406,0.0220097750425338
76.36574615478533,10.316962731190271,0.0344264805316925,0.0272171888500452,0.0286576151847839
76.36574615478533,10.456990046378948,0.0345628187060356,,0.0279986467212438
76.36574615478533,10.597017361567625,0.0236326828598976,0.0248031076043844,
76.36574615478533,10.737044676756302,0.0331999734044075,0.0243377331644296,
76.36574615478533,10.877071991944977,,0.0205542501062154,0.0200973004102706
76.36574615478533,11.017099307133654,,0.0281602777540683,0.0251757390797138
76.36574615478533,11.15712662232233,0.0289325434714555,0.0243591275066137,
76.36574615478533,11.297153937511007,0.0267600044608116,0.0248835403472185,
76.36574615478533,11.437181252699684,0.0286429710686206,,
76.36574615478533,11.57720856788836,0.0265467651188373,0.0248710960149765,
76.36574615478533,11.717235883077038,0.0295185446739196,0.0263777375221252,
76.36574615478533,11.857263198265716,0.0347985513508319,0.0271674692630767,0.0289837066084146
76.36574615478533,11.997290513454391,0.0300885941833257,0.0241674799472093,0.0237028338015079
76.36574615478533,12.137317828643068,0.0379150360822677,0.0243570730090141,
76.36574615478533,12.277345143831743,,0.026730541139841,0.0161804091185331
76.36574615478533,12.41737245902042,0.0257753171026706,0.0269645396620035,0.021428246051073
76.36574615478533,12.5573997742091,0.0314143411815166,,0.0242076534777879
76.36574615478533,12.697427089397774,0.0266098324209451,0.0272430926561355,0.0277946535497903
76.36574615478533,12.837454404586452,0.0363117419183254,0.0237911324948072,0.0249026585370302
76.36574615478533,12.977481719775128,0.028785029426217,0.0238558929413557,0.0265325475484132
76.36574615478533,13.117509034963804,0.0298671275377273,0.0292014610022306,
76.36574615478533,13.25753635015248,0.0202002469450235,0.0228049773722887,
76.36574615478533,13.397563665341158,0.0326728597283363,0.0237410888075828,
76.36574615478533,13.537590980529837,0.03034208714962,0.0240346621721982,
76.50574615478533,8.076525688171444,0.0304370149970054,0.0242590010166168,0.0315416492521762
76.50574615478533,8.21655300336012,0.0325607992708683,,0.0265821348875761
76.50574615478533,8.356580318548797,0.0314393304288387,0.0239217672497034,
76.50574615478533,8.496607633737474,,,
76.50574615478533,8.636634948926151,0.03395776450634,0.0231029782444238,
76.50574615478533,8.776662264114828,0.0239463690668344,0.0274572949856519,
76.50574615478533,8.916689579303505,0.0306224022060632,,
76.50574615478533,9.05671689449218,0.0287237372249364,,
76.50574615478533,9.196744209680856,0.029905105009675,0.0201107077300548,
