longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.36574615478533,8.076525688171444,,0.0319792032241821,0.0268592983484268
76.36574615478533,8.21655300336012,,,0.0306912157684564
76.36574615478533,8.356580318548797,,,0.0329569317400455
76.36574615478533,8.496607633737474,0.0237712282687425,0.0242459159344434,
76.36574615478533,8.636634948926151,,0.0311211254447698,0.0323353819549083
76.36574615478533,8.776662264114828,,,0.0245931819081306
76.36574615478533,8.916689579303505,,0.0290236771106719,0.028016434982419
76.36574615478533,9.05671689449218,,0.0303483288735151,0.0400960594415664
76.36574615478533,9.196744209680856,0.0249121692031621,0.0326620265841484,0.0353107079863548
76.36574615478533,9.336771524869532,0.0324006713926792,0.0293827056884765,0.02689647115767
76.36574615478533,9.47679884005821,0.0304677914828062,0.0374127104878425,0.035864096134901
76.36574615478533,9.616826155246889,,0.0305495467036962,0.0346907787024974
76.36574615478533,9.756853470435564,,0.0274833776056766,
76.36574615478533,9.89688078562424,,0.0278361551463603,0.032987605780363
76.36574615478533,10.036908100812918,0.024760341271758,0.0265360884368419,0.0285340324044227
76.36574615478533,10.176935416001594,0.0315265618264675,0.0341904535889625,0.0256377849727869
76.36574615478533,10.316962731190271,0.0281980857253074,0.0297673176974058,0.0277948807924985
76.36574615478533,10.456990046378948,,0.0250764209777116,0.033563207834959
76.36574615478533,10.597017361567625,0.027975408360362,,0.0309481043368577
76.36574615478533,10.737044676756302,0.0286873187869787,0.0307960174977779,
76.36574615478533,10.877071991944977,,0.0324411317706108,
76.36574615478533,11.017099307133654,0.0268102567642927,0.0346384570002555,0.0297179389744997
76.36574615478533,11.15712662232233,,0.0344287678599357,0.0235378742218017
76.36574615478533,11.297153937511007,0.0313050225377082,0.0251737348735332,0.0265074111521244
76.36574615478533,11.437181252699684,,0.0348065644502639,0.0260168779641389
76.36574615478533,11.57720856788836,0.0242009907960891,0.0293285232037305,0.0293032582849264
76.36574615478533,11.717235883077038,0.0263206548988819,0.0323281772434711,0.0269274618476629
76.36574615478533,11.857263198265716,0.0296341516077518,,0.0348592698574066
76.36574615478533,11.997290513454391,0.0243983902037143,0.0287837777286767,
76.36574615478533,12.137317828643068,0.0262047555297613,0.027201022952795,0.0312583036720752
76.36574615478533,12.277345143831743,,0.0292527973651886,0.0309342946857213
76.36574615478533,12.41737245902042,,0.0291499011218547,0.0340758599340915
76.36574615478533,12.5573997742091,0.0260131042450666,0.029156120494008,0.022727308794856
76.36574615478533,12.697427089397774,0.0331155695021152,0.0276231877505779,0.0181073416024446
76.36574615478533,12.837454404586452,,0.0323686636984348,0.0343995802104473
76.36574615478533,12.977481719775128,0.0286562144756317,0.0276818722486495,0.0313962958753109
76.36574615478533,13.117509034963804,,0.0365820005536079,0.0327399782836437
76.36574615478533,13.25753635015248,0.0350846759974956,0.0366356931626796,0.0251860190182924
76.36574615478533,13.397563665341158,,0.0283132977783679,
76.36574615478533,13.537590980529837,0.0302864108234643,0.0298968292772769,0.0254404079169034
76.50574615478533,8.076525688171444,0.0341224893927574,0.0274523608386516,0.0369760952889919
76.50574615478533,8.21655300336012,,0.0330962426960468,0.0320706591010093
76.50574615478533,8.356580318548797,0.0286841932684183,0.0274286027997732,0.0318935252726078
76.50574615478533,8.496607633737474,0.0264168698340654,0.0306272599846124,
76.50574615478533,8.636634948926151,,0.0281197410076856,0.0326679609715938
76.50574615478533,8.776662264114828,,0.0275756549090147,0.0298456940799951
76.50574615478533,8.916689579303505,0.029022904112935,0.0287110637873411,0.0273470561951398
76.50574615478533,9.05671689449218,,0.0344030857086181,0.0336958207190036
76.50574615478533,9.196744209680856,,0.0320560000836849,0.0264374613761901
76.50574615478533,9.336771524869532,0.0301838349550962,0.0254932325333356,
76.50574615478533,9.47679884005821,,,0.0270640086382627
76.50574615478533,9.616826155246889,,0.0272460784763097,0.0358454063534736
76.50574615478533,9.756853470435564,,0.0278999842703342,
76.50574615478533,9.89688078562424,,0.0253230221569538,0.0351291298866272
76.50574615478533,10.036908100812918,0.022334948182106,0.0306892432272434,0.0319094583392143
76.50574615478533,10.176935416001594,,,0.0323072858154773
76.50574615478533,10.316962731190271,,0.0276888068765401,0.028023425489664
76.50574615478533,10.456990046378948,0.0285745095461606,0.0271441899240016,0.0239180140197277
76.50574615478533,10.597017361567625,0.0206337310373783,0.0271082241088151,
76.50574615478533,10.737044676756302,0.0327845476567745,,
76.50574615478533,10.877071991944977,0.0202062129974365,0.0275778211653232,0.0362751446664333
76.50574615478533,11.017099307133654,0.0296231061220169,0.0323069728910923,0.0350920744240284
76.50574615478533,11.15712662232233,0.027183337137103,0.0286326222121715,0.0290852487087249
76.50574615478533,11.297153937511007,,0.0300623532384634,0.025482639670372
76.50574615478533,11.437181252699684,,,0.0332871526479721
76.50574615478533,11.57720856788836,0.0301448088139295,0.0274719651788473,0.0222370810806751
76.50574615478533,11.717235883077038,0.0324271880090236,0.0355788059532642,0.0308219175785779
76.50574615478533,11.857263198265716,0.026495698839426,0.0289350897073745,0.0206367261707782
76.50574615478533,11.997290513454391,,0.0248588118702173,0.033633068203926
76.50574615478533,12.137317828643068,,0.0276609323918819,0.033807948231697
76.50574615478533,12.277345143831743,0.0327514372766017,0.0314089991152286,0.0343144200742244
76.50574615478533,12.41737245902042,0.031401690095663,,
76.50574615478533,12.5573997742091,0.0331139862537384,,0.0285953301936388
76.50574615478533,12.697427089397774,,0.0279484279453754,0.0365819819271564
76.50574615478533,12.837454404586452,,,0.0218115653842687
76.50574615478533,12.977481719775128,0.0252152830362319,0.0299714375287294,0.0212372709065675
76.50574615478533,13.117509034963804,,,0.0278275962918996
76.50574615478533,13.25753635015248,0.0259697698056697,0.0298374444246292,0.0351026505231857
76.50574615478533,13.397563665341158,,0.0288087613880634,0.0275836661458015
76.50574615478533,13.537590980529837,0.0350660346448421,0.0307732783257961,0.0244559925049543
76.64574615478533,8.076525688171444,0.0305539332330226,0.0272492542862892,0.0330875068902969
76.64574615478533,8.21655300336012,,,0.029030742123723
76.64574615478533,8.356580318548797,0.0337539613246917,0.0315032713115215,0.0321777537465095
76.64574615478533,8.496607633737474,,0.0335365459322929,
76.64574615478533,8.636634948926151,,0.0271455869078636,0.0317345969378948
76.64574615478533,8.776662264114828,0.0302902273833751,,0.0314027145504951
76.64574615478533,8.916689579303505,,0.0281892884522676,0.028588144108653
76.64574615478533,9.05671689449218,,0.0222680754959583,
76.64574615478533,9.196744209680856,,0.0344517454504966,
76.64574615478533,9.336771524869532,,,
76.64574615478533,9.47679884005821,0.02507259324193,,0.0265925247222185
76.64574615478533,9.616826155246889,0.0302197281271219,,0.0309241954237222
76.64574615478533,9.756853470435564,0.0270735435187816,0.0240941625088453,0.0318115763366222
76.64574615478533,9.89688078562424,0.0265035573393106,,0.0298190917819738
76.64574615478533,10.036908100812918,0.0269543621689081,0.0280430130660533,0.0261843465268611
76.64574615478533,10.176935416001594,0.0269958786666393,0.0319991819560527,0.0291384030133485
76.64574615478533,10.316962731190271,0.0337491109967231,0.0317228138446807,
76.64574615478533,10.456990046378948,,0.0293222665786743,
76.64574615478533,10.597017361567625,0.029093274846673,0.0247552618384361,
76.64574615478533,10.737044676756302,0.0206902492791414,0.0321817100048065,0.0295657683163881
76.64574615478533,10.877071991944977,0.0284453518688678,0.0372721068561077,0.0329345129430294
76.64574615478533,11.017099307133654,,0.0297900047153234,0.0262156873941421
76.64574615478533,11.15712662232233,0.0212185326963663,,0.0262688100337982
76.64574615478533,11.297153937511007,0.0284487791359424,0.0263383463025093,0.0245059058070182
76.64574615478533,11.437181252699684,,0.031692873686552,0.0269392672926187
76.64574615478533,11.57720856788836,0.0277960579842329,0.0325104556977748,
76.64574615478533,11.717235883077038,0.0264017265290021,0.035622913390398,0.0230123158544302
76.64574615478533,11.857263198265716,0.0291322637349367,0.0271167755126953,0.0245607011020183
76.64574615478533,11.997290513454391,0.0318103767931461,0.0275752712041139,0.0281609520316123
76.64574615478533,12.137317828643068,,0.0274326894432306,0.0204550381749868
76.64574615478533,12.277345143831743,,0.0318724513053894,0.0352624990046024
76.64574615478533,12.41737245902042,0.0338827073574066,0.0343872420489788,0.0281265713274478
76.64574615478533,12.5573997742091,,,
76.64574615478533,12.697427089397774,0.0255542788654565,0.0310466773808002,
76.64574615478533,12.837454404586452,,0.0280208569020032,0.0224151108413934
76.64574615478533,12.977481719775128,0.025751058012247,0.0336021408438682,
76.64574615478533,13.117509034963804,0.0337562561035156,0.0339171141386032,0.0313630290329456
76.64574615478533,13.25753635015248,,,0.0340444669127464
76.64574615478533,13.397563665341158,,0.0304178204387426,0.0252552665770053
76.64574615478533,13.537590980529837,,,0.0322314240038394
76.78574615478533,8.076525688171444,0.028690131381154,0.0290611237287521,0.0301209893077611
76.78574615478533,8.21655300336012,0.0333656184375286,,0.0264243446290493
76.78574615478533,8.356580318548797,0.0310109443962574,0.0301140006631612,0.035423494875431
76.78574615478533,8.496607633737474,0.0326949805021286,0.0267604943364858,0.0369723998010158
76.78574615478533,8.636634948926151,0.0262132044881582,0.0288593247532844,0.0255179349333047
76.78574615478533,8.776662264114828,,0.036761499941349,
76.78574615478533,8.916689579303505,0.0311154369264841,0.0361444503068923,0.0335715860128402
76.78574615478533,9.05671689449218,,,0.0297414604574441
76.78574615478533,9.196744209680856,,,0.0206650625914335
76.78574615478533,9.336771524869532,,0.0238012932240962,0.0264567229896783
76.78574615478533,9.47679884005821,0.0256080850958824,0.0250912979245185,0.0307057071477174
76.78574615478533,9.616826155246889,0.0345556996762752,0.0337889976799488,0.0326083078980445
76.78574615478533,9.756853470435564,,0.0275545716285705,
76.78574615478533,9.89688078562424,,0.0300156846642494,0.0273427870124578
76.78574615478533,10.036908100812918,,0.0258555002510547,0.0299170259386301
76.78574615478533,10.176935416001594,0.0206884890794754,0.0441102311015129,0.0277245510369539
76.78574615478533,10.316962731190271,,,
76.78574615478533,10.456990046378948,0.0317845307290554,0.0360249876976013,0.0330777764320373
76.78574615478533,10.597017361567625,,0.0286668743938207,0.0281996577978134
76.78574615478533,10.737044676756302,,0.0338467508554458,0.0318425856530666
76.78574615478533,10.877071991944977,0.037188172340393,0.0301014613360166,0.0329140983521938
76.78574615478533,11.017099307133654,0.0245503615587949,0.0231652110815048,0.0239640939980745
76.78574615478533,11.15712662232233,0.0274979583919048,0.0291718486696481,0.0330106541514396
76.78574615478533,11.297153937511007,,,
76.78574615478533,11.437181252699684,,0.0293181929737329,0.0387993156909942
76.78574615478533,11.57720856788836,,0.0278125572949647,0.0346531644463539
76.78574615478533,11.717235883077038,0.0290028229355812,0.0263235587626695,0.0301092211157083
76.78574615478533,11.857263198265716,0.0261927917599678,0.0334464199841022,0.0239603277295827
76.78574615478533,11.997290513454391,,0.0284224953502416,0.0261908806860446
76.78574615478533,12.137317828643068,0.0231852810829877,0.0277672577649354,
76.78574615478533,12.277345143831743,,0.03080247156322,0.0273414012044668
76.78574615478533,12.41737245902042,,0.0306068584322929,0.0266910679638385
76.78574615478533,12.5573997742091,,0.0298142582178115,0.0290388781577348
76.78574615478533,12.697427089397774,,0.0298499967902898,0.0251616723835468
76.78574615478533,12.837454404586452,,0.0376069098711013,0.0313629992306232
76.78574615478533,12.977481719775128,0.0330174341797828,0.0321108028292655,0.0233382936567068
76.78574615478533,13.117509034963804,,0.0359593033790588,0.0337443128228187
76.78574615478533,13.25753635015248,,0.0293669868260622,0.0218021534383296
76.78574615478533,13.397563665341158,0.0256818998605012,0.0306757725775241,0.028808020055294
76.78574615478533,13.537590980529837,,0.030703043565154,0.0304783191531896
76.92574615478533,8.076525688171444,,0.0267679076641798,
76.92574615478533,8.21655300336012,,,0.0220175888389349
76.92574615478533,8.356580318548797,0.0231155324727296,0.0319882370531559,
76.92574615478533,8.496607633737474,0.0295577440410852,0.0309001244604587,0.032953206449747
76.92574615478533,8.636634948926151,0.0344745926558971,,0.0306113380938768
76.92574615478533,8.776662264114828,0.0228838957846164,0.0304935853928327,0.0277185477316379
76.92574615478533,8.916689579303505,,0.0353841036558151,0.0312427654862403
76.92574615478533,9.05671689449218,0.0321794189512729,0.0281967651098966,0.0324364714324474
76.92574615478533,9.196744209680856,,0.0253484733402729,0.0279738679528236
76.92574615478533,9.336771524869532,,,0.0394347980618476
76.92574615478533,9.47679884005821,,0.0349576286971569,0.035804633051157
76.92574615478533,9.616826155246889,0.0342470966279506,,
76.92574615478533,9.756853470435564,0.0272971726953983,,0.0362531803548336
76.92574615478533,9.89688078562424,,,0.0278355460613966
76.92574615478533,10.036908100812918,,0.0276831183582544,0.0296574141830205
76.92574615478533,10.176935416001594,,0.0247920416295528,0.0249665733426809
76.92574615478533,10.316962731190271,,0.0244980342686176,0.024898363277316
76.92574615478533,10.456990046378948,,0.0307800322771072,0.0338338203728199
76.92574615478533,10.597017361567625,,0.0316893458366394,
76.92574615478533,10.737044676756302,0.0308107417076826,0.0259094312787055,0.0231161136180162
76.92574615478533,10.877071991944977,,0.0244153793901205,0.0357531979680061
76.92574615478533,11.017099307133654,0.0302560403943061,0.0319698229432106,
76.92574615478533,11.15712662232233,,0.0260061640292406,0.0365902036428451
76.92574615478533,11.297153937511007,0.0305628273636102,0.0286068636924028,
76.92574615478533,11.437181252699684,0.0289687942713499,0.0233828164637088,0.0282498523592948
76.92574615478533,11.57720856788836,,,0.0281488057225942
76.92574615478533,11.717235883077038,0.0240359343588352,0.0290923193097114,0.0278699491173028
76.92574615478533,11.857263198265716,,0.0317911989986896,0.0311582796275615
76.92574615478533,11.997290513454391,0.0334844216704368,0.0333600603044033,0.0319036543369293
76.92574615478533,12.137317828643068,,0.0314484424889087,0.0270422883331775
76.92574615478533,12.277345143831743,0.0276440419256687,0.0298453122377395,0.0265626609325408
76.92574615478533,12.41737245902042,0.0287491772323846,,
76.92574615478533,12.5573997742091,,0.0285587441176176,
76.92574615478533,12.697427089397774,0.0343096554279327,0.0352884978055954,
76.92574615478533,12.837454404586452,0.0271704848855733,0.0295098181813955,0.026036262512207
76.92574615478533,12.977481719775128,0.0296360701322555,,
76.92574615478533,13.117509034963804,,0.03093165718019,0.029895931482315
76.92574615478533,13.25753635015248,,0.0292320474982261,0.0318725146353244
76.92574615478533,13.397563665341158,0.0295551009476184,,0.0317383632063865
76.92574615478533,13.537590980529837,0.0330343730747699,0.0276874583214521,0.0218931026756763
77.06574615478533,8.076525688171444,0.0293005984276533,,0.0345507897436618
77.06574615478533,8.21655300336012,,0.0295658744871616,0.0222808215767145
77.06574615478533,8.356580318548797,,0.0241109728813171,0.0316556543111801
77.06574615478533,8.496607633737474,0.0308649707585573,,0.0329489670693874
77.06574615478533,8.636634948926151,,0.0232595037668943,0.0250199418514966
77.06574615478533,8.776662264114828,,,0.037818543612957
77.06574615478533,8.916689579303505,,0.0265267435461282,0.0328314155340194
77.06574615478533,9.05671689449218,0.0268310997635126,0.032118160277605,0.0231765396893024
77.06574615478533,9.196744209680856,,0.0288397669792175,0.0298465564846992
77.06574615478533,9.336771524869532,,0.0299591869115829,0.0291741229593753
77.06574615478533,9.47679884005821,0.0280917771160602,0.0230543557554483,0.034180823713541
77.06574615478533,9.616826155246889,,0.0396212860941886,0.0370829999446868
77.06574615478533,9.756853470435564,0.0280802939087152,0.031952891498804,0.0250587686896324
77.06574615478533,9.89688078562424,,0.0255939196795225,0.0325570777058601
77.06574615478533,10.036908100812918,,0.0308827571570873,0.0307363998144865
77.06574615478533,10.176935416001594,0.0284318905323743,0.0308689456433057,0.0309046227484941
77.06574615478533,10.316962731190271,0.0264174323529005,,
77.06574615478533,10.456990046378948,0.0294929891824722,,0.0316599234938621
77.06574615478533,10.597017361567625,,0.0372284390032291,0.025180660188198
77.06574615478533,10.737044676756302,0.0310691148042678,,0.0264325831085443
77.06574615478533,10.877071991944977,,,0.0233344696462154
77.06574615478533,11.017099307133654,0.0291453395038843,0.0358854308724403,0.0393037348985672
77.06574615478533,11.15712662232233,0.0222947672009468,0.0313434563577175,0.0225547347217798
77.06574615478533,11.297153937511007,0.0299371350556612,0.0292929876595735,
77.06574615478533,11.437181252699684,0.030116869136691,0.0300054438412189,0.0284842457622289
77.06574615478533,11.57720856788836,,,0.0292114205658435
77.06574615478533,11.717235883077038,0.0264454521238803,0.0286355130374431,0.0236885175108909
77.06574615478533,11.857263198265716,0.0264337938278913,0.0315540134906768,0.0234625004231929
77.06574615478533,11.997290513454391,0.0269759874790906,,0.0229743365198373
77.06574615478533,12.137317828643068,0.0315551273524761,0.0281703267246484,0.0252585113048553
77.06574615478533,12.277345143831743,0.0310640316456556,0.0292541775852441,0.0237265117466449
77.06574615478533,12.41737245902042,0.0240000560879707,0.0303289964795112,0.0253241527825593
77.06574615478533,12.5573997742091,0.0257749333977699,0.0284931752830743,0.028095968067646
77.06574615478533,12.697427089397774,,0.0338676422834396,0.0238009560853242
77.06574615478533,12.837454404586452,,0.0290194135159254,0.033942274749279
77.06574615478533,12.977481719775128,,0.0314311347901821,0.0150134265422821
77.06574615478533,13.117509034963804,0.0294358171522617,0.0279105920344591,0.0264012105762958
77.06574615478533,13.25753635015248,0.0272563155740499,0.0328829325735569,0.0268502365797758
77.06574615478533,13.397563665341158,,0.0286276079714298,
77.06574615478533,13.537590980529837,,0.0353527851402759,0.0269095487892627
77.20574615478533,8.076525688171444,,,0.0305203180760145
77.20574615478533,8.21655300336012,0.0327871739864349,0.0275547094643116,0.0338953323662281
77.20574615478533,8.356580318548797,0.0374625883996486,0.0357978008687496,0.0308671984821558
77.20574615478533,8.496607633737474,0.0273984652012586,0.0298779606819152,0.0291274935007095
77.20574615478533,8.636634948926151,0.0265214890241622,,0.0332835912704467
77.20574615478533,8.776662264114828,0.0262966863811016,0.0299813747406005,
77.20574615478533,8.916689579303505,0.0295037031173706,0.0263149123638868,
77.20574615478533,9.05671689449218,,,0.0325195603072643
77.20574615478533,9.196744209680856,,0.033471830189228,0.0382243990898132
77.20574615478533,9.336771524869532,0.0296195950359106,0.027355371043086,0.034299798309803
77.20574615478533,9.47679884005821,0.0286809280514717,0.025260504335165,0.0307703092694282
77.20574615478533,9.616826155246889,0.0303905997425317,0.0318945609033107,0.024850258603692
77.20574615478533,9.756853470435564,,,0.0258714538067579
77.20574615478533,9.89688078562424,0.0271572936326265,0.0299551263451576,0.0309481043368577
77.20574615478533,10.036908100812918,,0.0316763408482074,0.0346054583787918
77.20574615478533,10.176935416001594,,0.0290962886065244,0.0341691002249717
77.20574615478533,10.316962731190271,0.0332248322665691,0.0349150374531745,0.0289707910269498
77.20574615478533,10.456990046378948,0.0311022885143756,,0.0251556932926177
77.20574615478533,10.597017361567625,0.0188283771276474,0.0251942127943038,0.0333491414785385
77.20574615478533,10.737044676756302,0.0262301173061132,0.0309581514447927,0.0299633722752332
77.20574615478533,10.877071991944977,,,
77.20574615478533,11.017099307133654,0.0271511450409889,0.030372904613614,0.0326121896505355
77.20574615478533,11.15712662232233,0.0283694639801979,0.0276712607592344,0.0258395243436098
77.20574615478533,11.297153937511007,,0.0305904522538185,0.0354783274233341
77.20574615478533,11.437181252699684,0.0348002575337886,0.0262048672884702,0.0298004578799009
77.20574615478533,11.57720856788836,0.0205326415598392,0.0286076758056879,0.0216269940137863
77.20574615478533,11.717235883077038,,0.0281034298241138,0.0305031929165124
77.20574615478533,11.857263198265716,0.0261604245752096,0.0280816256999969,0.0348267517983913
77.20574615478533,11.997290513454391,,0.0326415412127971,0.0297678615897893
77.20574615478533,12.137317828643068,0.0250913202762603,,0.0268811658024787
77.20574615478533,12.277345143831743,0.0318871885538101,0.0248276274651289,0.022851888090372
77.20574615478533,12.41737245902042,0.0314138457179069,0.0304924212396144,0.0244541615247726
77.20574615478533,12.5573997742091,0.0267971735447645,0.0336698070168495,0.0281971767544746
77.20574615478533,12.697427089397774,,0.0212313160300254,0.0254601500928401
77.20574615478533,12.837454404586452,,0.0284468941390514,0.0279464107006788
77.20574615478533,12.977481719775128,,0.0269837155938148,0.0309652835130691
77.20574615478533,13.117509034963804,,0.0292998980730772,0.0285741481930017
77.20574615478533,13.25753635015248,0.0292002391070127,0.0299263931810855,0.0252096112817525
77.20574615478533,13.397563665341158,,0.0396676585078239,0.0360895693302154
77.20574615478533,13.537590980529837,,0.0248720925301313,0.0256752111017704
77.34574615478533,8.076525688171444,0.0203072745352983,0.0324614457786083,0.0294265542179346
77.34574615478533,8.21655300336012,0.0237813349813222,0.0259571727365255,0.0378247685730457
77.34574615478533,8.356580318548797,,0.0276142861694097,0.0297265611588954
77.34574615478533,8.496607633737474,,0.0259661488234996,
77.34574615478533,8.636634948926151,0.0316639840602874,0.0306938271969556,
77.34574615478533,8.776662264114828,0.0216339565813541,0.0294625591486692,0.0318475514650344
77.34574615478533,8.916689579303505,0.027596266940236,0.033192079514265,0.0275590885430574
77.34574615478533,9.05671689449218,0.0319018959999084,0.0309736095368862,0.0263486541807651
77.34574615478533,9.196744209680856,,,0.036643661558628
77.34574615478533,9.336771524869532,,0.0317845903337001,0.0261705424636602
77.34574615478533,9.47679884005821,,0.027369424700737,0.026141146197915
77.34574615478533,9.616826155246889,,,
77.34574615478533,9.756853470435564,0.0300849396735429,0.032555878162384,0.0337958969175815
77.34574615478533,9.89688078562424,0.0229610837996006,,0.0304917134344577
77.34574615478533,10.036908100812918,0.0319510735571384,0.0308868288993835,0.0295721814036369
77.34574615478533,10.176935416001594,,,0.0252863503992557
77.34574615478533,10.316962731190271,,,0.0253598224371671
77.34574615478533,10.456990046378948,,0.0275818221271038,
77.34574615478533,10.597017361567625,,0.0354034341871738,
77.34574615478533,10.737044676756302,0.0284614078700542,0.0364753566682338,0.0244486536830663
77.34574615478533,10.877071991944977,0.028499374166131,,0.0301580652594566
77.34574615478533,11.017099307133654,,0.030578076839447,0.0355106741189956
77.34574615478533,11.15712662232233,0.0268722716718912,0.0272777918726205,0.0355523787438869
77.34574615478533,11.297153937511007,0.0252539720386266,,
77.34574615478533,11.437181252699684,,,0.0278527252376079
77.34574615478533,11.57720856788836,0.0313728302717208,0.043519552797079,
77.34574615478533,11.717235883077038,,0.0331741161644458,0.0322028845548629
77.34574615478533,11.857263198265716,,0.0337680503726005,
77.34574615478533,11.997290513454391,,0.0355176404118537,0.0326385647058486
77.34574615478533,12.137317828643068,,0.0295723415911197,0.0328843891620636
77.34574615478533,12.277345143831743,0.0305918734520673,0.0294574871659278,0.0229672323912382
77.34574615478533,12.41737245902042,,0.0318567939102649,0.0274188984185457
77.34574615478533,12.5573997742091,0.0399295799434185,0.0286388527601957,0.0304497722536325
77.34574615478533,12.697427089397774,0.0287416670471429,,
77.34574615478533,12.837454404586452,0.0324961952865123,0.0289917327463626,0.0229669082909822
77.34574615478533,12.977481719775128,,,0.0294825807213783
77.34574615478533,13.117509034963804,0.0295483376830816,,
77.34574615478533,13.25753635015248,0.0368646197021007,0.032986044883728,
77.34574615478533,13.397563665341158,0.0396717302501201,0.0327411890029907,
77.34574615478533,13.537590980529837,0.029843172058463,,0.0288034006953239
77.48574615478533,8.076525688171444,,,0.0294989235699176
77.48574615478533,8.21655300336012,,0.0294472258538007,0.0258751064538955
77.48574615478533,8.356580318548797,,0.0231809373944997,
77.48574615478533,8.496607633737474,,0.0322681069374084,0.0271723847836256
77.48574615478533,8.636634948926151,,0.0321730077266693,
77.48574615478533,8.776662264114828,,0.0268348604440689,
77.48574615478533,8.916689579303505,0.0303479768335819,0.0331032127141952,0.0301584247499704
77.48574615478533,9.05671689449218,0.0310484319925308,0.0279898289591074,0.0264185741543769
77.48574615478533,9.196744209680856,,0.0253010857850313,0.0242249704897403
77.48574615478533,9.336771524869532,0.032194223254919,0.0285141579806804,0.0402230396866798
77.48574615478533,9.47679884005821,,,0.0253756493330001
77.48574615478533,9.616826155246889,,,
77.48574615478533,9.756853470435564,0.0254030805081129,0.0254668537527322,0.0264569427818059
77.48574615478533,9.89688078562424,0.0266905352473258,0.0326118655502796,0.0279787648469209
77.48574615478533,10.036908100812918,0.0314871966838836,0.0336205251514911,0.0418665409088134
77.48574615478533,10.176935416001594,,0.0391887240111827,0.0256564076989889
77.48574615478533,10.316962731190271,0.028190417215228,0.0293570253998041,0.0253824759274721
77.48574615478533,10.456990046378948,0.0275009088218212,0.0270812213420867,0.0252792481333017
77.48574615478533,10.597017361567625,,0.0352336876094341,0.0296641308814287
77.48574615478533,10.737044676756302,,,0.02916787751019
77.48574615478533,10.877071991944977,,,0.0293474998325109
77.48574615478533,11.017099307133654,,0.0279674176126718,0.0253678765147924
77.48574615478533,11.15712662232233,0.0296265091747045,0.0278875418007373,0.0241533890366554
77.48574615478533,11.297153937511007,,0.0295317322015762,0.0271593518555164
77.48574615478533,11.437181252699684,,0.0303925573825836,0.0240936167538166
