longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0297716129571199,0.0242196284234523,0.0259841494262218
76.22574615478533,8.21655300336012,0.0247236192226409,0.0235882773995399,0.0300861783325672
76.22574615478533,8.356580318548797,0.0326340198516845,0.0272469148039817,
76.22574615478533,8.496607633737474,0.0329877436161041,0.0230957306921482,
76.22574615478533,8.636634948926151,,0.026316687464714,
76.22574615478533,8.776662264114828,,,
76.22574615478533,8.916689579303505,0.027155065909028,0.0290000289678573,
76.22574615478533,9.05671689449218,,0.0304041914641857,
76.22574615478533,9.196744209680856,0.0289038773626089,0.0243472512811422,
76.22574615478533,9.336771524869532,0.0343104973435401,0.02949651889503,0.0263463631272315
76.22574615478533,9.47679884005821,0.0348103381693363,0.0258554518222808,0.0229497402906417
76.22574615478533,9.616826155246889,,,
76.22574615478533,9.756853470435564,0.0318892113864421,0.0265724062919616,
76.22574615478533,9.89688078562424,0.0268310792744159,0.0250172410160303,
76.22574615478533,10.036908100812918,,0.0224955566227436,0.0224012099206447
76.22574615478533,10.176935416001594,0.0277195163071155,0.0237624924629926,
76.22574615478533,10.316962731190271,0.0288477577269077,0.0227308645844459,0.0240827798843383
76.22574615478533,10.456990046378948,,,
76.22574615478533,10.597017361567625,0.0287397354841232,0.0269069392234087,
76.22574615478533,10.737044676756302,0.0259741060435771,0.0287495050579309,
76.22574615478533,10.877071991944977,,0.0278954561799764,0.0242360327392816
76.22574615478533,11.017099307133654,0.0328104756772518,0.0203185267746448,
76.22574615478533,11.15712662232233,0.0274782255291938,,
76.22574615478533,11.297153937511007,,0.0246667470782995,
76.22574615478533,11.437181252699684,,0.0279864203184843,
76.22574615478533,11.57720856788836,,0.0286950096487998,
76.22574615478533,11.717235883077038,0.0334202721714973,0.0281104780733585,
76.22574615478533,11.857263198265716,,,
76.22574615478533,11.997290513454391,0.0296461191028356,0.0286345779895782,
76.22574615478533,12.137317828643068,0.0323823653161525,,
76.22574615478533,12.277345143831743,0.0199473928660154,0.021746352314949,0.0194148179143667
76.22574615478533,12.41737245902042,0.0294339917600154,0.0241137761622667,
76.22574615478533,12.5573997742091,0.0277788285166025,,
76.22574615478533,12.697427089397774,0.0264786295592784,0.0259735956788063,0.0239935666322708
76.22574615478533,12.837454404586452,,0.0299346409738063,
76.22574615478533,12.977481719775128,,0.0254275277256965,0.0225798301398754
76.22574615478533,13.117509034963804,0.0349343009293079,0.0229120552539825,0.0232401564717292
76.22574615478533,13.25753635015248,,0.0287417471408844,
76.22574615478533,13.397563665341158,,,
76.22574615478533,13.537590980529837,0.0268292911350727,,
76.36574615478533,8.076525688171444,,0.0220100786536932,
76.36574615478533,8.21655300336012,0.0312730334699153,0.0269272308796644,
76.36574615478533,8.356580318548797,0.0286251548677682,0.0282218437641859,
76.36574615478533,8.496607633737474,0.0256023760885,0.0258524436503648,
76.36574615478533,8.636634948926151,0.0289345402270555,,
76.36574615478533,8.776662264114828,0.0315861664712429,0.0283862594515085,
76.36574615478533,8.916689579303505,0.0321541093289852,0.024785716086626,
76.36574615478533,9.05671689449218,0.0267982985824346,0.0235539730638265,
76.36574615478533,9.196744209680856,,0.0288805216550827,0.0248502753674983
76.36574615478533,9.336771524869532,0.0291501320898532,,
76.36574615478533,9.47679884005821,0.0307820867747068,0.0272519029676914,0.0237133800983428
76.36574615478533,9.616826155246889,0.0315519459545612,,
76.36574615478533,9.756853470435564,,,0.0219732746481895
76.36574615478533,9.89688078562424,0.0358641967177391,0.0239654444158077,
76.36574615478533,10.036908100812918,0.0351354479789733,,
76.36574615478533,10.176935416001594,,0.0279057305306196,
76.36574615478533,10.316962731190271,,0.0269180964678525,
76.36574615478533,10.456990046378948,,0.0225925240665674,0.0208397768437862
76.36574615478533,10.597017361567625,0.0214238036423921,0.023279720917344,
76.36574615478533,10.737044676756302,0.0341369472444057,0.0260676518082618,0.0228179357945919
76.36574615478533,10.877071991944977,0.0290461145341396,0.0288389269262552,0.0263034347444772
76.36574615478533,11.017099307133654,0.0347164273262023,0.0240708999335765,
76.36574615478533,11.15712662232233,0.024777315557003,,
76.36574615478533,11.297153937511007,0.0258549563586711,0.0252859611064195,
76.36574615478533,11.437181252699684,0.0305952820926904,,
76.36574615478533,11.57720856788836,0.0308649707585573,0.0243058856576681,
76.36574615478533,11.717235883077038,0.0302221868187189,,
