longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.22574615478533,8.076525688171444,,0.0325361602008342,0.0294735040515661
76.22574615478533,8.21655300336012,0.03006555698812,0.0320495180785656,
76.22574615478533,8.356580318548797,0.0279451496899127,0.0293027218431234,0.0278954543173313
76.22574615478533,8.496607633737474,0.030744157731533,,0.0324132852256298
76.22574615478533,8.636634948926151,0.0337168760597705,,
76.22574615478533,8.776662264114828,0.0310382209718227,0.0282333027571439,
76.22574615478533,8.916689579303505,0.0285076387226581,0.0297128185629844,0.0348302796483039
76.22574615478533,9.05671689449218,,,0.027462376281619
76.22574615478533,9.196744209680856,0.0352101512253284,0.0242605302482843,
76.22574615478533,9.336771524869532,0.030066542327404,0.0288429968059062,0.0290375128388404
76.22574615478533,9.47679884005821,0.0344751477241516,,
76.22574615478533,9.616826155246889,0.0246750079095363,,0.0318703427910804
76.22574615478533,9.756853470435564,0.0316483490169048,,0.01566250808537
76.22574615478533,9.89688078562424,0.0267822444438934,0.0282116346061229,
76.22574615478533,10.036908100812918,0.0231069661676883,0.0351503640413284,0.0324073731899261
76.22574615478533,10.176935416001594,0.0259538628160953,,0.0324870981276035
76.22574615478533,10.316962731190271,0.0276509579271078,0.0291693024337291,0.0251537580043077
76.22574615478533,10.456990046378948,0.0322970412671566,,
76.22574615478533,10.597017361567625,0.0276232101023197,,0.0271789636462926
76.22574615478533,10.737044676756302,,0.0323536731302738,0.03589528799057
76.22574615478533,10.877071991944977,0.0250917412340641,,0.0231738798320293
76.22574615478533,11.017099307133654,0.0240081008523702,0.0316579975187778,0.0294491555541753
76.22574615478533,11.15712662232233,0.0284964051097631,,0.0193532854318618
76.22574615478533,11.297153937511007,,0.0279850382357835,0.0246685296297073
76.22574615478533,11.437181252699684,0.0259892474859952,0.0266649536788463,
76.22574615478533,11.57720856788836,0.0290308315306901,0.0287733878940343,
76.22574615478533,11.717235883077038,0.0291962418705225,0.0253864638507366,0.028023624792695
76.22574615478533,11.857263198265716,,0.0291773695498704,
76.22574615478533,11.997290513454391,,,0.0265931207686662
76.22574615478533,12.137317828643068,,0.0266075320541858,0.0255291331559419
76.22574615478533,12.277345143831743,0.0325173288583755,0.0268274378031492,0.0323751270771026
76.22574615478533,12.41737245902042,0.0277252867817878,0.0304695460945367,0.0314847640693187
76.22574615478533,12.5573997742091,,0.0222025942057371,0.0353954248130321
76.22574615478533,12.697427089397774,0.0285567417740821,0.0247262828052043,0.0232850816100835
76.22574615478533,12.837454404586452,0.0303979180753231,0.0293373987078666,0.0330685451626777
76.22574615478533,12.977481719775128,0.0275363400578498,0.0322455540299415,0.034354068338871
76.22574615478533,13.117509034963804,,,
76.22574615478533,13.25753635015248,0.0313766077160835,,0.027733277529478
76.22574615478533,13.397563665341158,0.0231561996042728,0.026299288496375,0.0292621571570634
76.22574615478533,13.537590980529837,0.0368123985826969,0.0294943321496248,0.0304830595850944
76.36574615478533,8.076525688171444,0.02822707593441,,0.0315073989331722
76.36574615478533,8.21655300336012,,0.0287073478102684,
76.36574615478533,8.356580318548797,,0.0295638833194971,0.0296451747417449
76.36574615478533,8.496607633737474,0.0302068460732698,,0.0311406981199979
76.36574615478533,8.636634948926151,0.0305750090628862,0.0307313054800033,0.0289057102054357
76.36574615478533,8.776662264114828,0.027332043275237,0.0299077071249485,0.033833559602499
76.36574615478533,8.916689579303505,0.030807688832283,0.0291883628815412,
76.36574615478533,9.05671689449218,0.0322841703891754,0.0286316834390163,0.0289047695696353
76.36574615478533,9.196744209680856,0.0294408071786165,,0.0282055027782917
76.36574615478533,9.336771524869532,0.0296606477349996,0.0242683868855237,
76.36574615478533,9.47679884005821,0.0318187177181243,,0.0280888061970472
76.36574615478533,9.616826155246889,,0.0284898467361927,
76.36574615478533,9.756853470435564,,,0.02640769071877
76.36574615478533,9.89688078562424,0.0317710451781749,0.0297010000795125,0.0309784058481454
76.36574615478533,10.036908100812918,,0.0302319787442684,
76.36574615478533,10.176935416001594,,0.0315994285047054,0.0293461978435516
76.36574615478533,10.316962731190271,0.0347527600824832,,0.0363432057201862
76.36574615478533,10.456990046378948,0.0285779200494289,,0.0240910593420267
76.36574615478533,10.597017361567625,,0.0280811935663223,
76.36574615478533,10.737044676756302,,,0.0322148874402046
76.36574615478533,10.877071991944977,,,0.0300190951675176
76.36574615478533,11.017099307133654,0.0334820449352264,0.031889721751213,
76.36574615478533,11.15712662232233,0.0312063116580247,0.0278446692973375,0.0314872115850448
76.36574615478533,11.297153937511007,0.0313825532793998,0.0253082048147916,
76.36574615478533,11.437181252699684,0.0279214680194854,,0.0250178948044776
76.36574615478533,11.57720856788836,,,0.0329481028020381
76.36574615478533,11.717235883077038,,0.0238989908248186,
76.36574615478533,11.857263198265716,,,
76.36574615478533,11.997290513454391,,0.0293597597628831,
76.36574615478533,12.137317828643068,,,0.0332339741289615
76.36574615478533,12.277345143831743,0.0361834801733493,,
76.36574615478533,12.41737245902042,0.0321941822767257,0.0339263305068016,
76.36574615478533,12.5573997742091,,0.0262302197515964,0.0311751160770654
76.36574615478533,12.697427089397774,0.0304678175598382,0.0275215320289134,0.0310167856514453
76.36574615478533,12.837454404586452,0.027978116646409,0.0319416038691997,
76.36574615478533,12.977481719775128,,0.0283738803118467,
76.36574615478533,13.117509034963804,0.0279681105166673,0.0316313132643699,
76.36574615478533,13.25753635015248,,,0.0199078246951103
76.36574615478533,13.397563665341158,,0.0281762890517711,0.0287152510136365
76.36574615478533,13.537590980529837,,0.0254442431032657,0.0283677652478218
76.50574615478533,8.076525688171444,,0.0260505024343729,
76.50574615478533,8.21655300336012,,,
76.50574615478533,8.356580318548797,0.0293003339320421,,0.026241173967719
76.50574615478533,8.496607633737474,,0.0292031839489936,0.0314328372478485
76.50574615478533,8.636634948926151,0.0324061699211597,0.0238640177994966,0.0283474363386631
76.50574615478533,8.776662264114828,,,0.0250576995313167
76.50574615478533,8.916689579303505,0.0314962193369865,,0.0283319633454084
76.50574615478533,9.05671689449218,,,
76.50574615478533,9.196744209680856,0.0297186616808176,,
76.50574615478533,9.336771524869532,0.0250727981328964,0.0273325685411691,
76.50574615478533,9.47679884005821,,0.0336926877498626,0.0293604265898466
76.50574615478533,9.616826155246889,0.0288553964346647,,0.0287115145474672
76.50574615478533,9.756853470435564,0.0350098088383674,,
76.50574615478533,9.89688078562424,0.0302339531481266,,0.0295625627040863
76.50574615478533,10.036908100812918,0.0283012017607688,,0.0212653558701276
76.50574615478533,10.176935416001594,0.0269116908311843,0.0329209379851818,0.0263502206653356
76.50574615478533,10.316962731190271,0.0228579845279455,0.0279121715575456,
76.50574615478533,10.456990046378948,0.0338383018970489,0.0303630679845809,
76.50574615478533,10.597017361567625,,0.0253915730863809,
76.50574615478533,10.737044676756302,0.0266498439013957,0.0266196019947528,
76.50574615478533,10.877071991944977,0.0303927473723888,,0.0341473259031772
76.50574615478533,11.017099307133654,,0.0247729215770959,0.0337600521743297
76.50574615478533,11.15712662232233,,0.0285049602389335,0.0424653366208076
76.50574615478533,11.297153937511007,0.0264185164123773,0.0281018707901239,0.0292115677148103
76.50574615478533,11.437181252699684,,0.0268241595476865,0.0321522913873195
76.50574615478533,11.57720856788836,0.0276583861559629,0.0276364721357822,
76.50574615478533,11.717235883077038,0.0278709139674901,0.0304489452391862,
76.50574615478533,11.857263198265716,0.0290193520486354,0.0305327661335468,0.024360928684473
76.50574615478533,11.997290513454391,,,
76.50574615478533,12.137317828643068,0.0311306342482566,0.0256717316806316,0.0357090383768081
76.50574615478533,12.277345143831743,,0.0330996736884117,
76.50574615478533,12.41737245902042,,,0.0361165180802345
76.50574615478533,12.5573997742091,0.033990055322647,0.0256122518330812,
76.50574615478533,12.697427089397774,,0.028471615165472,0.0264602042734622
76.50574615478533,12.837454404586452,0.0291113406419754,,0.0291261561214923
76.50574615478533,12.977481719775128,,0.0298261456191539,
