longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.36574615478533,8.496607633737474,,0.0265910774469375,0.0378713123500347
76.36574615478533,8.636634948926151,,0.0246146786957979,0.0346564464271068
76.36574615478533,8.776662264114828,0.0358860045671463,,
76.36574615478533,8.916689579303505,0.0299905650317668,,0.0305795259773731
76.36574615478533,9.05671689449218,,,
76.36574615478533,9.196744209680856,0.0287255905568599,0.0271283648908138,
76.36574615478533,9.336771524869532,0.0330527238547802,0.0242252293974161,0.0313435681164264
76.36574615478533,9.47679884005821,0.0290270764380693,0.0306474324315786,
76.36574615478533,9.616826155246889,0.0294051188975572,0.0258944369852542,0.0337070375680923
76.36574615478533,9.756853470435564,0.0321881957352161,,0.0236163847148418
76.36574615478533,9.89688078562424,,0.0261996332556009,0.0375753194093704
76.36574615478533,10.036908100812918,,,0.0302521903067827
76.36574615478533,10.176935416001594,0.0242280736565589,0.0314541645348072,
76.36574615478533,10.316962731190271,0.0269032102078199,0.0239947717636823,
76.36574615478533,10.456990046378948,0.0273308977484703,,
76.36574615478533,10.597017361567625,,0.0279568210244178,0.0273090917617082
76.36574615478533,10.737044676756302,0.0309586487710475,,0.0280936416238546
76.36574615478533,10.877071991944977,0.028624664992094,,0.0303130447864532
76.36574615478533,11.017099307133654,,0.0228863395750522,
76.36574615478533,11.15712662232233,0.0232375338673591,0.02452377602458,
76.36574615478533,11.297153937511007,,,0.0325347520411014
76.36574615478533,11.437181252699684,0.0279723480343818,0.0283473562449216,0.0358092561364173
76.36574615478533,11.57720856788836,0.0269414503127336,,
76.36574615478533,11.717235883077038,0.0291238073259592,0.0282797571271657,
76.36574615478533,11.857263198265716,0.0327863693237304,,
76.36574615478533,11.997290513454391,0.024817693978548,0.0242396853864192,
76.36574615478533,12.137317828643068,0.0274175014346838,0.0287516135722398,0.0333711840212345
76.36574615478533,12.277345143831743,0.0341029912233352,,
76.36574615478533,12.41737245902042,0.0295686591416597,,0.029528709128499
76.36574615478533,12.5573997742091,0.0315040536224842,,0.0331547111272811
76.36574615478533,12.697427089397774,,0.0257766246795654,
76.36574615478533,12.837454404586452,,,0.0333080701529979
76.36574615478533,12.977481719775128,0.0293573923408985,,
76.36574615478533,13.117509034963804,0.0243013482540845,0.0309562981128692,0.0355798564851284
76.36574615478533,13.25753635015248,0.019572315737605,0.0283888112753629,0.0309833418577909
76.36574615478533,13.397563665341158,0.0234987586736679,0.0271751917898654,
76.36574615478533,13.537590980529837,0.0268460139632225,0.0299571473151445,0.0291431862860918
76.50574615478533,8.076525688171444,0.0328541658818721,0.032767366617918,
76.50574615478533,8.21655300336012,0.0283878780901432,0.0263588037341833,
76.50574615478533,8.356580318548797,0.032896913588047,0.0256032925099134,
76.50574615478533,8.496607633737474,0.0269041955471038,0.0231822114437818,
76.50574615478533,8.636634948926151,0.036210797727108,,0.0304729770869016
76.50574615478533,8.776662264114828,0.0319314338266849,0.0300647243857383,0.028486868366599
76.50574615478533,8.916689579303505,0.0324048027396202,0.0304475352168083,0.0276441071182489
76.50574615478533,9.05671689449218,0.0323358289897441,0.0206383150070905,0.0289503261446952
76.50574615478533,9.196744209680856,0.0305118300020694,,
76.50574615478533,9.336771524869532,0.0252566281706094,0.0256435181945562,0.0251491237431764
76.50574615478533,9.47679884005821,0.0291019435971975,,0.0263598356395959
76.50574615478533,9.616826155246889,0.0286487732082605,0.0361200459301471,
76.50574615478533,9.756853470435564,0.0298611801117658,0.0266152955591678,
76.50574615478533,9.89688078562424,,,
76.50574615478533,10.036908100812918,0.0282589700073003,0.0247210301458835,
76.50574615478533,10.176935416001594,0.0361573547124862,0.026331327855587,
76.50574615478533,10.316962731190271,0.0299243833869695,0.0271758828312158,0.0360694415867328
76.50574615478533,10.456990046378948,0.0289242807775735,0.0231667291373014,0.0283182654529809
76.50574615478533,10.597017361567625,,,0.0248414482921361
76.50574615478533,10.737044676756302,0.036446638405323,0.0307137668132781,0.0284234080463647
76.50574615478533,10.877071991944977,0.0265426132827997,0.0278155133128166,0.0348212756216526
76.50574615478533,11.017099307133654,0.0314417406916618,,
76.50574615478533,11.15712662232233,0.0336293056607246,,
76.50574615478533,11.297153937511007,0.0223364531993865,,0.0261255092918872
76.50574615478533,11.437181252699684,0.0261692982167005,0.0313563421368598,0.0281978584825992
76.50574615478533,11.57720856788836,0.0267945230007171,0.0284674670547246,0.0266206488013267
76.50574615478533,11.717235883077038,0.0295485295355319,0.0315320529043674,0.0300182234495878
76.50574615478533,11.857263198265716,0.031241662800312,0.0264919567853212,
76.50574615478533,11.997290513454391,0.0286669060587883,0.0244826115667819,
76.50574615478533,12.137317828643068,0.0309306308627128,,0.0282879583537578
76.50574615478533,12.277345143831743,0.0191115830093622,,
76.50574615478533,12.41737245902042,0.0279099475592374,,
76.50574615478533,12.5573997742091,0.0245490837842226,,0.0319378077983856
76.50574615478533,12.697427089397774,,0.0305417720228433,
76.50574615478533,12.837454404586452,,,0.0300586074590683
76.50574615478533,12.977481719775128,,0.0215022917836904,0.0345200970768928
76.50574615478533,13.117509034963804,,0.0330983959138393,0.0334129258990287
76.50574615478533,13.25753635015248,0.0296133104711771,,0.0281488802284002
76.50574615478533,13.397563665341158,0.0310439877212047,0.033995795994997,0.0358533598482608
76.50574615478533,13.537590980529837,0.0323404483497142,0.0278021171689033,
76.64574615478533,8.076525688171444,0.022101541981101,,0.0298586077988147
76.64574615478533,8.21655300336012,0.031262282282114,0.0254851356148719,
76.64574615478533,8.356580318548797,0.0352420657873153,,
76.64574615478533,8.496607633737474,0.026178615167737,0.0322253741323947,
76.64574615478533,8.636634948926151,,0.0234376117587089,
76.64574615478533,8.776662264114828,0.0328989550471305,0.0245232097804546,
76.64574615478533,8.916689579303505,0.0363328903913497,,0.0260848514735698
76.64574615478533,9.05671689449218,0.036095842719078,,0.0267016515135765
76.64574615478533,9.196744209680856,0.0324982739984989,,
76.64574615478533,9.336771524869532,0.0281590577214956,0.0227661337703466,
76.64574615478533,9.47679884005821,0.0243723839521408,,
76.64574615478533,9.616826155246889,,0.0289028156548738,0.0283964965492486
76.64574615478533,9.756853470435564,0.0307898130267858,0.0243625827133655,
76.64574615478533,9.89688078562424,0.0297590754926204,0.0279310122132301,0.023507909849286
76.64574615478533,10.036908100812918,0.0227967053651809,,
76.64574615478533,10.176935416001594,0.0305614043027162,0.031983159482479,0.0304759852588176
76.64574615478533,10.316962731190271,0.0291997119784355,0.0286721717566251,0.0331067740917205
76.64574615478533,10.456990046378948,0.032348521053791,0.0252095963805913,
76.64574615478533,10.597017361567625,0.0297464467585086,,
76.64574615478533,10.737044676756302,0.0316330716013908,,0.0332871414721012
76.64574615478533,10.877071991944977,0.0298376344144344,0.0296278838068246,0.0342420488595962
76.64574615478533,11.017099307133654,0.0287557523697614,,
76.64574615478533,11.15712662232233,,0.0261750016361475,
76.64574615478533,11.297153937511007,,0.0332888141274452,0.0248078741133213
76.64574615478533,11.437181252699684,0.0287388116121292,0.0281404890120029,0.0338749177753925
76.64574615478533,11.57720856788836,0.0266119241714477,,
76.64574615478533,11.717235883077038,,,0.0364483967423439
76.64574615478533,11.857263198265716,0.0238050036132335,0.0278357900679111,0.0280396286398172
76.64574615478533,11.997290513454391,,,0.0303540434688329
76.64574615478533,12.137317828643068,0.0321146063506603,0.0272618904709815,0.0381239540874958
76.64574615478533,12.277345143831743,0.0309010688215494,0.0289925560355186,0.0276747457683086
76.64574615478533,12.41737245902042,0.0333392210304737,0.0279701799154281,0.033850785344839
76.64574615478533,12.5573997742091,0.0292929578572511,,
76.64574615478533,12.697427089397774,0.0418401882052421,,
76.64574615478533,12.837454404586452,,0.0249967165291309,0.0247616507112979
76.64574615478533,12.977481719775128,0.0374810993671417,0.0310889929533004,0.0274984817951917
76.64574615478533,13.117509034963804,0.0328446775674819,0.0270728301256895,
76.64574615478533,13.25753635015248,0.027761124074459,,
76.64574615478533,13.397563665341158,0.0259490981698036,,0.0348325259983539
76.64574615478533,13.537590980529837,0.0350742824375629,0.0313910581171512,0.0283623449504375
76.78574615478533,8.076525688171444,0.0319479070603847,0.0269270166754722,0.0301272310316562
76.78574615478533,8.21655300336012,0.0307977758347988,,
76.78574615478533,8.356580318548797,0.033369205892086,0.0248114727437496,
76.78574615478533,8.496607633737474,,0.0316421724855899,0.0288498643785715
76.78574615478533,8.636634948926151,0.0276852902024984,0.0251451563090086,0.0255620963871479
76.78574615478533,8.776662264114828,0.0321255698800087,,
76.78574615478533,8.916689579303505,0.0305809807032346,0.0299578383564949,
76.78574615478533,9.05671689449218,0.0337989814579486,0.0276981759816408,
76.78574615478533,9.196744209680856,0.0260378345847129,0.0254558864980936,0.0311311203986406
76.78574615478533,9.336771524869532,,0.0247100442647933,
76.78574615478533,9.47679884005821,0.0282036177814006,0.0229807365685701,
76.78574615478533,9.616826155246889,0.0333822220563888,0.0252111256122589,0.0283682346343994
76.78574615478533,9.756853470435564,0.030034065246582,,
76.78574615478533,9.89688078562424,0.0263967234641313,0.030884426087141,0.0271083805710077
76.78574615478533,10.036908100812918,0.0293544922024011,,0.0291640479117631
76.78574615478533,10.176935416001594,0.0348339267075061,0.0254890266805887,0.0270549152046442
76.78574615478533,10.316962731190271,0.0315511114895343,0.0248949639499187,0.0275531206279993
76.78574615478533,10.456990046378948,,,0.0268009360879659
76.78574615478533,10.597017361567625,0.0356456972658634,0.0261967871338129,0.0275754686444997
76.78574615478533,10.737044676756302,0.0286347083747386,0.0241504125297069,0.0281136035919189
76.78574615478533,10.877071991944977,0.0288232900202274,0.0277365297079086,
76.78574615478533,11.017099307133654,,0.0264496728777885,
76.78574615478533,11.15712662232233,0.0305348560214042,0.0340002216398716,0.0363955795764923
76.78574615478533,11.297153937511007,,0.0304169245064258,0.0288891326636075
76.78574615478533,11.437181252699684,,,0.0261294618248939
76.78574615478533,11.57720856788836,0.0314791426062583,,
76.78574615478533,11.717235883077038,0.0302499160170555,0.0294221229851245,0.0334345959126949
76.78574615478533,11.857263198265716,0.0232436619699001,0.0312381163239479,0.0288463439792394
76.78574615478533,11.997290513454391,0.024429989978671,0.0314068645238876,0.0336853861808776
76.78574615478533,12.137317828643068,0.0212951302528381,0.0301968660205602,0.0362030416727066
76.78574615478533,12.277345143831743,,,0.0326840542256832
76.78574615478533,12.41737245902042,0.0253898799419403,0.0277237817645072,0.0245974212884902
76.78574615478533,12.5573997742091,0.026032755151391,,0.025014704093337
76.78574615478533,12.697427089397774,0.0304562859237194,,0.0327690578997135
76.78574615478533,12.837454404586452,0.0214767716825008,,0.0379977747797966
76.78574615478533,12.977481719775128,,,0.0338142812252044
76.78574615478533,13.117509034963804,0.0347671769559383,,0.0271579250693321
76.78574615478533,13.25753635015248,0.0301018990576267,0.0246357917785644,0.0265675596892833
76.78574615478533,13.397563665341158,0.0249900612980127,,0.0334912128746509
76.78574615478533,13.537590980529837,,0.0288251731544733,0.0262996777892112
76.92574615478533,8.076525688171444,0.0297938529402017,0.0309381354600191,0.024265369400382
76.92574615478533,8.21655300336012,0.0266293603926897,0.023890322074294,
76.92574615478533,8.356580318548797,0.0288793612271547,,0.0278629679232835
76.92574615478533,8.496607633737474,0.0312034077942371,0.0283667016774415,0.0298634488135576
76.92574615478533,8.636634948926151,0.0314086936414241,0.0253748837858438,
76.92574615478533,8.776662264114828,0.028092423453927,,0.0291645601391792
76.92574615478533,8.916689579303505,0.0251808743923902,,
76.92574615478533,9.05671689449218,0.0342632047832012,0.0301265213638544,
76.92574615478533,9.196744209680856,0.0283419899642467,0.0279899835586547,
76.92574615478533,9.336771524869532,0.0301492363214492,0.0256021618843078,
76.92574615478533,9.47679884005821,0.0299690701067447,0.0278313644230365,0.0246405769139528
76.92574615478533,9.616826155246889,,0.0288095027208328,
76.92574615478533,9.756853470435564,0.0272058583796024,0.028871551156044,0.027510292828083
76.92574615478533,9.89688078562424,0.0190934929996728,0.0318594835698604,0.0277117434889078
76.92574615478533,10.036908100812918,0.0312578007578849,,
76.92574615478533,10.176935416001594,0.0305769126862287,0.0273074284195899,0.0308897774666547
76.92574615478533,10.316962731190271,0.0274779461324214,0.0407258197665214,0.035204142332077
76.92574615478533,10.456990046378948,0.0302229933440685,0.0304079595953226,0.0305453389883041
76.92574615478533,10.597017361567625,0.024473262950778,,
76.92574615478533,10.737044676756302,0.0332014225423336,,0.0317038968205452
76.92574615478533,10.877071991944977,0.0316431000828743,0.0273369420319795,0.0293434672057628
76.92574615478533,11.017099307133654,0.0310127809643745,0.0336602851748466,0.0263837650418281
76.92574615478533,11.15712662232233,,0.0324672199785709,0.0285442490130662
76.92574615478533,11.297153937511007,,,0.032031200826168
76.92574615478533,11.437181252699684,,,0.0333351492881774
76.92574615478533,11.57720856788836,,0.0268177483230829,0.025883924216032
76.92574615478533,11.717235883077038,0.0265761837363243,,0.0266459677368402
76.92574615478533,11.857263198265716,0.0272701792418956,0.0283259954303503,0.0324174501001834
76.92574615478533,11.997290513454391,0.0292391460388898,0.0281137451529502,0.0272853970527648
76.92574615478533,12.137317828643068,0.0263150669634342,0.0249611046165227,0.0295067261904478
76.92574615478533,12.277345143831743,0.0327849276363849,0.0253491830080747,
76.92574615478533,12.41737245902042,0.0271336305886507,0.028894905000925,0.0319010689854621
76.92574615478533,12.5573997742091,0.0192300099879503,,0.0356910340487957
76.92574615478533,12.697427089397774,,,0.0333708263933658
76.92574615478533,12.837454404586452,0.0392367728054523,0.0299590583890676,0.0343526415526866
76.92574615478533,12.977481719775128,0.025050850585103,,0.0312980338931083
76.92574615478533,13.117509034963804,,,
76.92574615478533,13.25753635015248,,,0.0318792611360549
76.92574615478533,13.397563665341158,,0.0287962220609188,0.0238398406654596
76.92574615478533,13.537590980529837,,0.032412089407444,0.028232978656888
77.06574615478533,8.076525688171444,0.0300120413303375,0.0299832914024591,0.028941236436367
77.06574615478533,8.21655300336012,0.0368499234318733,,0.0327534824609756
77.06574615478533,8.356580318548797,0.0268566086888313,,0.0259543191641569
77.06574615478533,8.496607633737474,0.0290138740092515,,0.0258534383028745
77.06574615478533,8.636634948926151,0.0342108532786369,0.028088254854083,
77.06574615478533,8.776662264114828,0.0291771180927753,0.0261888075619936,0.0299576334655284
77.06574615478533,8.916689579303505,0.0339197292923927,0.0262881461530923,0.02882288582623
77.06574615478533,9.05671689449218,,,
77.06574615478533,9.196744209680856,,,0.0320762507617473
77.06574615478533,9.336771524869532,0.0282975118607282,0.0252565015107393,0.0254539586603641
77.06574615478533,9.47679884005821,0.0325623974204063,0.0304010231047868,
77.06574615478533,9.616826155246889,0.0293516293168067,,
77.06574615478533,9.756853470435564,0.0296994503587484,0.0311348624527454,0.0278714373707771
77.06574615478533,9.89688078562424,0.0295592509210109,0.0284231286495924,0.0316116660833358
77.06574615478533,10.036908100812918,0.0270013809204101,0.0329080820083618,0.0276629067957401
77.06574615478533,10.176935416001594,0.0249216277152299,,0.0265172738581895
77.06574615478533,10.316962731190271,0.0265687946230173,,
77.06574615478533,10.456990046378948,0.0332997255027294,0.025804616510868,
77.06574615478533,10.597017361567625,0.029549166560173,0.0313162803649902,0.0264515727758407
77.06574615478533,10.737044676756302,,0.0264363214373588,0.0251334719359874
77.06574615478533,10.877071991944977,0.0279527064412832,0.0287090297788381,
77.06574615478533,11.017099307133654,0.0211108848452568,0.0323681160807609,
77.06574615478533,11.15712662232233,0.0276269428431987,,
77.06574615478533,11.297153937511007,0.0381769761443138,,0.0323185659945011
77.06574615478533,11.437181252699684,0.0308974608778953,0.0262618754059076,
77.06574615478533,11.57720856788836,0.024641266092658,0.0316380225121974,
77.06574615478533,11.717235883077038,0.0318767912685871,0.0285164657980203,0.0290585439652204
77.06574615478533,11.857263198265716,0.0237509664148092,0.0340197756886482,0.0380644164979457
77.06574615478533,11.997290513454391,0.030399365350604,0.0239322707056999,0.0333614908158779
77.06574615478533,12.137317828643068,,0.0284410659223794,0.0375077165663242
77.06574615478533,12.277345143831743,0.0250931959599256,0.0300780795514583,0.030391776934266
77.06574615478533,12.41737245902042,0.0302583687007427,0.0283714849501848,
77.06574615478533,12.5573997742091,,0.0227906573563814,0.0298721082508564
77.06574615478533,12.697427089397774,0.0238931104540824,0.0285924524068832,
77.06574615478533,12.837454404586452,0.0332165844738483,0.0325577482581138,0.0288464445620775
77.06574615478533,12.977481719775128,0.0307653881609439,0.0290547311305999,0.0257201101630926
77.06574615478533,13.117509034963804,0.0304496977478265,,
77.06574615478533,13.25753635015248,0.0262082461267709,0.0277598332613706,0.0366896167397499
77.06574615478533,13.397563665341158,0.0322818458080291,0.0318621955811977,0.0309383068233728
77.06574615478533,13.537590980529837,,,0.0364208370447158
77.20574615478533,8.076525688171444,0.0312167517840862,0.0288554057478904,0.0293683670461177
77.20574615478533,8.21655300336012,0.0334194116294384,,
77.20574615478533,8.356580318548797,0.0286962520331144,0.0288413763046264,
77.20574615478533,8.496607633737474,,,
77.20574615478533,8.636634948926151,0.0310546923428773,0.0276640709489583,
77.20574615478533,8.776662264114828,0.0289847571402788,,0.0288324225693941
77.20574615478533,8.916689579303505,0.0319872945547103,,0.0282012932002544
77.20574615478533,9.05671689449218,0.0330723375082016,0.0329286530613899,0.0244913417845964
77.20574615478533,9.196744209680856,0.02494453266263,,0.0271625891327857
77.20574615478533,9.336771524869532,0.0322834402322769,0.0264538899064064,0.0272707883268594
77.20574615478533,9.47679884005821,0.0293751209974288,0.024641677737236,0.0264863837510347
77.20574615478533,9.616826155246889,0.0264366380870342,0.0285751093178987,
77.20574615478533,9.756853470435564,0.0291455797851085,0.0317762903869152,0.0310270804911851
77.20574615478533,9.89688078562424,,,0.0347146466374397
77.20574615478533,10.036908100812918,,0.029988469555974,
77.20574615478533,10.176935416001594,0.0278930552303791,0.0239695683121681,
77.20574615478533,10.316962731190271,0.0297719035297632,0.0276153106242418,0.0279894080013036
77.20574615478533,10.456990046378948,,0.0314360074698925,
77.20574615478533,10.597017361567625,0.0212227255105972,,0.0283013563603162
77.20574615478533,10.737044676756302,0.0335719957947731,0.0278492998331785,
77.20574615478533,10.877071991944977,0.0288400072604417,0.0288279168307781,0.0291074104607105
77.20574615478533,11.017099307133654,0.0227662492543458,,0.0329794809222221
77.20574615478533,11.15712662232233,,0.0246860422194004,
77.20574615478533,11.297153937511007,0.0278925318270921,,0.0254943668842315
77.20574615478533,11.437181252699684,0.0353160388767719,0.0262796245515346,
77.20574615478533,11.57720856788836,0.029207682237029,0.0280976798385381,0.0258582904934883
77.20574615478533,11.717235883077038,0.0381853878498077,0.0331508629024028,
77.20574615478533,11.857263198265716,0.0301692616194486,0.0261942110955715,0.0331147350370883
77.20574615478533,11.997290513454391,0.0309048593044281,0.0304904375225305,0.0344708077609539
77.20574615478533,12.137317828643068,0.0245904978364706,0.0321875736117363,0.0268423743546009
77.20574615478533,12.277345143831743,0.0327747650444507,0.026737218722701,0.0315173603594303
77.20574615478533,12.41737245902042,0.0253751017153263,0.033177763223648,0.0358626544475555
77.20574615478533,12.5573997742091,0.033016949892044,,0.0255590379238128
77.20574615478533,12.697427089397774,0.0242744293063879,,0.0268350634723901
77.20574615478533,12.837454404586452,0.0301808472722768,,0.0360120832920074
77.20574615478533,12.977481719775128,0.0253821350634098,,0.0392109453678131
77.20574615478533,13.117509034963804,0.0304353665560483,,0.0300506837666034
77.20574615478533,13.25753635015248,0.0297071002423763,,0.0271496046334505
77.20574615478533,13.397563665341158,0.0339770801365375,0.0268086064606905,0.0341517105698585
77.20574615478533,13.537590980529837,0.0236169639974832,,0.0299154948443174
77.34574615478533,8.076525688171444,0.0274394284933805,,
77.34574615478533,8.21655300336012,,0.0289908070117235,0.0231615267693996
77.34574615478533,8.356580318548797,0.0307988412678241,,0.0286937691271305
77.34574615478533,8.496607633737474,0.0293017048388719,0.0239551179111003,0.0269481111317873
77.34574615478533,8.636634948926151,0.0290553234517574,,0.0283033959567546
77.34574615478533,8.776662264114828,0.0331296026706695,0.0283157490193843,0.0254860408604145
77.34574615478533,8.916689579303505,0.0302412658929824,,
77.34574615478533,9.05671689449218,0.0304240807890892,,
77.34574615478533,9.196744209680856,0.0291422177106142,0.0270263850688934,
77.34574615478533,9.336771524869532,0.0269069205969572,,0.0272091031074523
77.34574615478533,9.47679884005821,0.0206116009503602,,0.026228092610836
77.34574615478533,9.616826155246889,0.0323083326220512,,0.0329375304281711
77.34574615478533,9.756853470435564,0.0321089960634708,0.0280216578394174,0.0286451186984777
77.34574615478533,9.89688078562424,0.0249179508537054,0.026806890964508,0.0266702827066183
77.34574615478533,10.036908100812918,0.0292331557720899,,
77.34574615478533,10.176935416001594,0.0259096883237361,,0.0259872283786535
77.34574615478533,10.316962731190271,0.0297690816223621,0.0200869813561439,
77.34574615478533,10.456990046378948,0.0256337393075227,0.0251722559332847,0.0266057588160038
77.34574615478533,10.597017361567625,,0.0259340293705463,0.0276440419256687
77.34574615478533,10.737044676756302,0.0243846699595451,0.0247932989150285,
77.34574615478533,10.877071991944977,,,0.0271061658859252
77.34574615478533,11.017099307133654,0.0261947624385356,,
77.34574615478533,11.15712662232233,,0.0274960547685623,
77.34574615478533,11.297153937511007,0.02332354336977,0.0265928525477647,0.027876891195774
77.34574615478533,11.437181252699684,0.0219675730913877,0.0308776926249265,0.0312740206718444
77.34574615478533,11.57720856788836,0.0255905594676733,,
77.34574615478533,11.717235883077038,0.0284126140177249,0.0286981929093599,0.0285642184317111
77.34574615478533,11.857263198265716,0.0286100413650274,0.0323526449501514,0.0347782149910926
77.34574615478533,11.997290513454391,0.0260524544864892,,
77.34574615478533,12.137317828643068,0.0270708538591861,0.0262817814946174,0.0318041667342186
77.34574615478533,12.277345143831743,0.0244348775595426,0.0276834554970264,
77.34574615478533,12.41737245902042,0.0255897361785173,,0.032731894403696
77.34574615478533,12.5573997742091,0.0225093960762023,,0.0380226522684097
77.34574615478533,12.697427089397774,0.0364601165056228,0.0287342071533203,0.0305215381085872
77.34574615478533,12.837454404586452,0.0363929383456707,0.0271480903029441,0.0283550806343555
77.34574615478533,12.977481719775128,0.0287001356482505,0.0268244016915559,
77.34574615478533,13.117509034963804,,0.0298372320830822,0.0264561008661985
77.34574615478533,13.25753635015248,0.0280961282551288,,0.0385265536606311
77.34574615478533,13.397563665341158,0.0254819355905056,0.0362518951296806,0.0359610728919506
77.34574615478533,13.537590980529837,0.0292929597198963,0.0224049612879753,
77.48574615478533,8.076525688171444,0.0317687019705772,,
77.48574615478533,8.21655300336012,0.0273245144635438,0.0298370812088251,0.0295635778456926
77.48574615478533,8.356580318548797,0.0331268161535263,,
77.48574615478533,8.496607633737474,0.0302486233413219,,0.0300280954688787
77.48574615478533,8.636634948926151,0.030573358759284,,
77.48574615478533,8.776662264114828,0.029727391898632,0.0207553245127201,
77.48574615478533,8.916689579303505,0.025893623009324,0.0259822495281696,
77.48574615478533,9.05671689449218,0.0306570567190647,0.0229633804410696,0.0183142013847827
77.48574615478533,9.196744209680856,0.0372878424823284,,0.0283588357269763
77.48574615478533,9.336771524869532,0.0242800675332546,,
77.48574615478533,9.47679884005821,,0.0301877409219741,0.0355636551976203
77.48574615478533,9.616826155246889,0.033884260803461,,0.0289181731641292
77.48574615478533,9.756853470435564,0.0320209711790084,0.0257358513772487,
77.48574615478533,9.89688078562424,0.0232032481580972,0.0321811400353908,0.0277064349502325
77.48574615478533,10.036908100812918,,,0.0306662656366825
77.48574615478533,10.176935416001594,0.0354021973907947,,
77.48574615478533,10.316962731190271,,0.028875645250082,0.0289128422737121
77.48574615478533,10.456990046378948,0.024268927052617,0.0290737524628639,0.0259950309991836
77.48574615478533,10.597017361567625,0.0296706724911928,,
77.48574615478533,10.737044676756302,0.0309841949492692,,0.0331017300486564
77.48574615478533,10.877071991944977,0.0273617189377546,,
77.48574615478533,11.017099307133654,0.0291473232209682,,
77.48574615478533,11.15712662232233,0.0301208291202783,0.0280840042978525,0.0361539646983146
77.48574615478533,11.297153937511007,0.0238407589495182,,0.0305433962494134
77.48574615478533,11.437181252699684,0.0325855650007724,0.0278130508959293,0.0252176113426685
77.48574615478533,11.57720856788836,0.029051050543785,0.026656137779355,0.0307554062455892
77.48574615478533,11.717235883077038,0.0293592773377895,,0.0344378985464572
77.48574615478533,11.857263198265716,0.0336645580828189,0.0299280136823654,
77.48574615478533,11.997290513454391,0.0269506908953189,0.0249184463173151,0.0378735139966011
77.48574615478533,12.137317828643068,0.0324866995215415,,0.034121785312891
77.48574615478533,12.277345143831743,0.0260127894580364,0.0266894120723009,0.0326076485216617
77.48574615478533,12.41737245902042,0.0217823218554258,0.0301330592483282,0.0377312339842319
77.48574615478533,12.5573997742091,0.0368229821324348,0.0337664000689983,
77.48574615478533,12.697427089397774,0.0327221862971782,0.0311146136373281,0.0334142111241817
77.48574615478533,12.837454404586452,0.0298520494252443,0.0323393158614635,0.0234479568898677
