longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0329873189330101,0.0319434329867363,0.0215518828481435
76.22574615478533,8.21655300336012,,0.0254068654030561,0.0250123720616102
76.22574615478533,8.356580318548797,,0.02884734980762,0.0237814076244831
76.22574615478533,8.496607633737474,0.0341076254844665,0.0270867105573415,
76.22574615478533,8.636634948926151,,0.0188249088823795,
76.22574615478533,8.776662264114828,,0.0312551520764827,
76.22574615478533,8.916689579303505,0.0317062400281429,0.0214381050318479,
76.22574615478533,9.05671689449218,0.0309385769069194,0.0194654390215873,
76.22574615478533,9.196744209680856,0.0348536223173141,0.0285419542342424,
76.22574615478533,9.336771524869532,0.027108920738101,0.0326892882585525,
76.22574615478533,9.47679884005821,0.0276629421859979,0.0235564578324556,
76.22574615478533,9.616826155246889,0.0380284450948238,0.0270435474812984,
76.22574615478533,9.756853470435564,0.0382809825241565,0.0278919395059347,
76.22574615478533,9.89688078562424,0.0275725685060024,0.0296263732016086,
76.22574615478533,10.036908100812918,,0.023384690284729,
76.22574615478533,10.176935416001594,0.0304539855569601,0.0266226176172494,
76.22574615478533,10.316962731190271,0.030610866844654,0.0251103695482015,0.0185143910348415
76.22574615478533,10.456990046378948,0.0256916284561157,0.0232875756919384,
76.22574615478533,10.597017361567625,0.0320326685905456,0.0291816797107458,0.0266069900244474
76.22574615478533,10.737044676756302,0.0317234583199024,0.027477977797389,
76.22574615478533,10.877071991944977,0.0348295159637928,0.0269292835146188,0.0258351545780897
76.22574615478533,11.017099307133654,,0.0278739370405673,0.0277690701186656
76.22574615478533,11.15712662232233,,0.0297114849090576,0.0285909827798604
76.22574615478533,11.297153937511007,0.0284024029970169,,
76.22574615478533,11.437181252699684,0.0233689844608306,0.0248407144099473,
76.22574615478533,11.57720856788836,0.0330202504992485,0.02336897701025,
76.22574615478533,11.717235883077038,0.0231852736324071,0.0269364602863788,
76.22574615478533,11.857263198265716,,0.0236166175454854,0.0221946500241756
76.22574615478533,11.997290513454391,,0.0223101451992988,
76.22574615478533,12.137317828643068,,0.0231416933238506,0.0286925006657838
76.22574615478533,12.277345143831743,0.0334034785628318,0.0269611235707998,0.023708151653409
76.22574615478533,12.41737245902042,0.0275243893265724,,0.0227804295718669
76.22574615478533,12.5573997742091,0.031412336975336,,
76.22574615478533,12.697427089397774,,0.0266930144280195,0.0272199213504791
76.22574615478533,12.837454404586452,0.0318194516003131,0.0270407684147357,
76.22574615478533,12.977481719775128,0.0269870515912771,0.0286371018737554,
76.22574615478533,13.117509034963804,0.0210248157382011,0.0276680272072553,0.0238242391496896
76.22574615478533,13.25753635015248,,0.0274005029350519,0.0136628560721874
76.22574615478533,13.397563665341158,0.028042409569025,,
76.22574615478533,13.537590980529837,0.0290946625173091,,
76.36574615478533,8.076525688171444,,0.0273841917514801,
76.36574615478533,8.21655300336012,,0.0248622186481952,
76.36574615478533,8.356580318548797,0.0302842780947685,0.0298524014651775,
76.36574615478533,8.496607633737474,,0.0281929746270179,
76.36574615478533,8.636634948926151,0.0288466140627861,,
76.36574615478533,8.776662264114828,0.0341130644083023,,
76.36574615478533,8.916689579303505,,0.0241562202572822,
76.36574615478533,9.05671689449218,0.0371506698429584,0.0310136172920465,
76.36574615478533,9.196744209680856,,0.0249458421021699,0.0212141498923301
76.36574615478533,9.336771524869532,,0.0258017126470804,
76.36574615478533,9.47679884005821,0.03548339381814,0.0209365487098693,
76.36574615478533,9.616826155246889,,0.0280066337436437,0.0252974554896354
76.36574615478533,9.756853470435564,0.0292846951633691,,0.0252295527607202
76.36574615478533,9.89688078562424,0.0308631267398595,0.0285133887082338,
76.36574615478533,10.036908100812918,0.0314582362771034,,
76.36574615478533,10.176935416001594,,,
76.36574615478533,10.316962731190271,0.0330654084682464,0.0126027939841151,0.0250330902636051
76.36574615478533,10.456990046378948,0.0234886985272169,0.0286650974303483,
76.36574615478533,10.597017361567625,,0.0284771099686622,
76.36574615478533,10.737044676756302,0.0286839082837104,,0.0159239284694194
76.36574615478533,10.877071991944977,0.0297399777919054,,
76.36574615478533,11.017099307133654,0.0281159840524196,0.0250601824373006,
76.36574615478533,11.15712662232233,0.02521244995296,0.0277526248246431,
76.36574615478533,11.297153937511007,0.029893210157752,,
76.36574615478533,11.437181252699684,,0.0258364211767911,0.0268846042454242
76.36574615478533,11.57720856788836,0.0315299183130264,0.0277231335639953,
76.36574615478533,11.717235883077038,0.029632156714797,0.0264782272279262,
76.36574615478533,11.857263198265716,,0.0265376269817352,
76.36574615478533,11.997290513454391,0.0263496879488229,0.026262741535902,0.0208533592522144
76.36574615478533,12.137317828643068,0.0291057247668504,0.027544206008315,
76.36574615478533,12.277345143831743,0.0218040626496076,0.0264778044074773,0.0263309609144926
76.36574615478533,12.41737245902042,0.0240621734410524,0.0264774002134799,
76.36574615478533,12.5573997742091,0.0203782990574836,0.0278522055596113,
76.36574615478533,12.697427089397774,,0.028848823159933,
76.36574615478533,12.837454404586452,0.0305164866149425,,
76.36574615478533,12.977481719775128,0.0273162871599197,0.0273981317877769,
76.36574615478533,13.117509034963804,0.0191803760826587,,
76.36574615478533,13.25753635015248,0.0253938790410757,0.0238685943186283,0.0238727964460849
76.36574615478533,13.397563665341158,0.0292427707463502,0.0290878564119339,
76.36574615478533,13.537590980529837,,0.028582265600562,
76.50574615478533,8.076525688171444,,0.0292703602463006,
76.50574615478533,8.21655300336012,0.0285156108438968,,
76.50574615478533,8.356580318548797,,0.0242395792156457,
76.50574615478533,8.496607633737474,0.0247435346245765,0.0200257394462823,0.0285178925842046
76.50574615478533,8.636634948926151,,0.0198198650032281,
76.50574615478533,8.776662264114828,0.0305547546595335,0.026049617677927,
76.50574615478533,8.916689579303505,,0.0214582439512014,0.0227665677666664
76.50574615478533,9.05671689449218,0.036741841584444,0.0180391017347574,
76.50574615478533,9.196744209680856,0.031786423176527,0.0310291890054941,0.0258316472172737
76.50574615478533,9.336771524869532,,0.0197089314460754,
76.50574615478533,9.47679884005821,0.0292806476354599,0.0335192643105983,
76.50574615478533,9.616826155246889,,0.0271194111555814,
76.50574615478533,9.756853470435564,0.0318360216915607,,
76.50574615478533,9.89688078562424,0.0224511474370956,0.0261751655489206,
76.50574615478533,10.036908100812918,0.0306865070015192,0.0279450118541717,
76.50574615478533,10.176935416001594,,0.0263117607682943,
76.50574615478533,10.316962731190271,0.0268460046499967,0.0287537518888711,
76.50574615478533,10.456990046378948,,0.0266063623130321,0.0270169638097286
76.50574615478533,10.597017361567625,0.0187552720308303,0.0287115834653377,
76.50574615478533,10.737044676756302,0.0311026517301797,0.0222905576229095,
76.50574615478533,10.877071991944977,,0.0245331581681966,0.0311371088027954
76.50574615478533,11.017099307133654,0.0254160892218351,,
76.50574615478533,11.15712662232233,0.0306692011654377,,0.0258303899317979
76.50574615478533,11.297153937511007,0.0277516804635524,0.0271016266196966,
76.50574615478533,11.437181252699684,0.0280499868094921,0.0224126074463129,
76.50574615478533,11.57720856788836,0.02978334762156,0.0257456917315721,
76.50574615478533,11.717235883077038,,0.0272069051861763,
76.50574615478533,11.857263198265716,,0.0253529641777277,0.0283563081175088
76.50574615478533,11.997290513454391,0.0268023423850536,0.0251440536230802,
76.50574615478533,12.137317828643068,,0.0259931031614542,
76.50574615478533,12.277345143831743,0.0321683809161186,0.0282610207796096,
76.50574615478533,12.41737245902042,0.0324030593037605,0.0253687892109155,
76.50574615478533,12.5573997742091,,0.0252123121172189,
76.50574615478533,12.697427089397774,0.0303362794220447,0.0295853596180677,
76.50574615478533,12.837454404586452,,0.0272288545966148,
76.50574615478533,12.977481719775128,0.0296635180711746,0.023968793451786,
76.50574615478533,13.117509034963804,0.0299175288528203,0.0218211915343999,
76.50574615478533,13.25753635015248,0.0201905742287635,,0.0307378862053155
76.50574615478533,13.397563665341158,0.026848055422306,0.0159824062138795,
76.50574615478533,13.537590980529837,,0.0218202043324708,
76.64574615478533,8.076525688171444,0.0263063870370388,0.0152307180687785,0.0274176374077796
76.64574615478533,8.21655300336012,0.0310410037636756,,0.0277527216821908
76.64574615478533,8.356580318548797,,,0.0248196683824062
76.64574615478533,8.496607633737474,0.0267194043844938,0.0260838344693183,0.0256218649446964
76.64574615478533,8.636634948926151,0.0307445488870143,0.0361735261976718,
76.64574615478533,8.776662264114828,0.0310697201639413,0.0252461899071931,0.0291613787412643
76.64574615478533,8.916689579303505,0.0293389055877923,0.0308043863624334,0.0283665303140878
76.64574615478533,9.05671689449218,0.0291124917566776,0.0295842625200748,
76.64574615478533,9.196744209680856,,,
76.64574615478533,9.336771524869532,0.0273819863796234,0.026175320148468,
76.64574615478533,9.47679884005821,,0.0261532850563526,0.0331094451248645
76.64574615478533,9.616826155246889,0.0286192446947097,0.025488780811429,
76.64574615478533,9.756853470435564,0.0217532366514205,0.0215660296380519,
76.64574615478533,9.89688078562424,0.0282100588083267,0.0256191082298755,0.0289058033376932
76.64574615478533,10.036908100812918,0.0241331905126571,0.0240538194775581,0.0274096857756376
76.64574615478533,10.176935416001594,0.0261623859405517,0.023258026689291,0.0203469730913639
76.64574615478533,10.316962731190271,0.0306664630770683,0.0278130397200584,
76.64574615478533,10.456990046378948,0.0379143208265304,,
76.64574615478533,10.597017361567625,,0.0263033416122198,
76.64574615478533,10.737044676756302,,0.0303549114614725,
76.64574615478533,10.877071991944977,,0.024528594687581,
76.64574615478533,11.017099307133654,0.0200416706502437,,
