longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.022726222872734,0.0366118811070919,
76.22574615478533,8.21655300336012,,,
76.22574615478533,8.356580318548797,0.0264384970068931,,
76.22574615478533,8.496607633737474,0.0300332345068454,0.028804475441575,
76.22574615478533,8.636634948926151,0.0275400951504707,0.02370061352849,
76.22574615478533,8.776662264114828,,,
76.22574615478533,8.916689579303505,0.0317316763103008,,
76.22574615478533,9.05671689449218,0.0231245830655097,,0.0253044944256544
76.22574615478533,9.196744209680856,,0.0222922582179307,0.0232695955783128
76.22574615478533,9.336771524869532,0.0297377780079841,,
76.22574615478533,9.47679884005821,0.0287307351827621,,
76.22574615478533,9.616826155246889,0.0309480000287294,,0.0217815767973661
76.22574615478533,9.756853470435564,0.0295597296208143,0.0328912809491157,
76.22574615478533,9.89688078562424,0.0285879876464605,,
76.22574615478533,10.036908100812918,0.0260498486459255,0.0338645987212657,
76.22574615478533,10.176935416001594,0.0342609956860542,,
76.22574615478533,10.316962731190271,,,0.0322174429893493
76.22574615478533,10.456990046378948,0.0261842496693134,0.0279904119670391,
76.22574615478533,10.597017361567625,0.0292027201503515,0.0339030362665653,0.0223887376487255
76.22574615478533,10.737044676756302,0.0266674887388944,,
76.22574615478533,10.877071991944977,,,0.0232055000960826
76.22574615478533,11.017099307133654,,0.0365932062268257,0.0225917287170887
76.22574615478533,11.15712662232233,0.0251849126070737,0.0252942238003015,
76.22574615478533,11.297153937511007,0.0271423794329166,0.0358201414346694,
76.22574615478533,11.437181252699684,0.0295697953552007,0.0202206820249557,
76.22574615478533,11.57720856788836,0.0291272867470979,0.0208550244569778,
76.22574615478533,11.717235883077038,0.0275081433355808,,
76.22574615478533,11.857263198265716,,0.033523891121149,
76.22574615478533,11.997290513454391,,,
76.22574615478533,12.137317828643068,0.0331641249358654,0.0230652410537004,0.030059115961194
76.22574615478533,12.277345143831743,0.0299986787140369,0.0302756112068891,0.0275619942694902
76.22574615478533,12.41737245902042,,0.0276572071015834,0.0267644263803958
76.22574615478533,12.5573997742091,0.0320960618555545,0.036760713905096,0.0289811734110116
76.22574615478533,12.697427089397774,0.0364467725157737,,0.0354209095239639
76.22574615478533,12.837454404586452,0.025639820843935,,0.0252653304487466
76.22574615478533,12.977481719775128,0.035029087215662,,0.0278265438973903
76.22574615478533,13.117509034963804,,,
76.22574615478533,13.25753635015248,0.0261583514511585,0.0332424417138099,0.0268589127808809
76.22574615478533,13.397563665341158,0.0274881068617105,0.0212757121771574,0.0280260983854532
76.22574615478533,13.537590980529837,0.0313690528273582,0.0325459502637386,0.0265900287777185
76.36574615478533,8.076525688171444,0.0316956043243408,,
76.36574615478533,8.21655300336012,0.0333200246095657,,0.0239965729415416
76.36574615478533,8.356580318548797,,,0.0267889779061079
76.36574615478533,8.496607633737474,,0.0207219906151294,
76.36574615478533,8.636634948926151,0.0315407589077949,0.0208987910300493,
76.36574615478533,8.776662264114828,,,0.0227651204913854
76.36574615478533,8.916689579303505,0.0330013930797576,,
76.36574615478533,9.05671689449218,,,
76.36574615478533,9.196744209680856,,,
76.36574615478533,9.336771524869532,0.0270900931209325,,0.0228535011410713
76.36574615478533,9.47679884005821,,0.023073237389326,
76.36574615478533,9.616826155246889,,0.034240536391735,0.0333270393311977
76.36574615478533,9.756853470435564,0.024713160470128,,
76.36574615478533,9.89688078562424,0.0270270071923732,,
76.36574615478533,10.036908100812918,0.0281322877854108,,
76.36574615478533,10.176935416001594,,0.0227610524743795,
76.36574615478533,10.316962731190271,0.0247512981295585,,
76.36574615478533,10.456990046378948,0.0269615687429904,,
76.36574615478533,10.597017361567625,0.0297566670924425,0.032358568161726,
76.36574615478533,10.737044676756302,,,
76.36574615478533,10.877071991944977,0.0302441529929637,0.0266645774245262,
76.36574615478533,11.017099307133654,,0.0346556603908538,
76.36574615478533,11.15712662232233,0.0326439179480075,,
76.36574615478533,11.297153937511007,0.0237910710275173,,0.0231080204248428
76.36574615478533,11.437181252699684,0.026666086167097,,
76.36574615478533,11.57720856788836,,,
76.36574615478533,11.717235883077038,0.0243078153580427,,0.0289141088724136
76.36574615478533,11.857263198265716,0.0267694219946861,0.0257745385169982,
76.36574615478533,11.997290513454391,0.0286579430103302,0.0292831659317016,
76.36574615478533,12.137317828643068,0.0300928764045238,0.0277162622660398,
