longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0327307917177677,0.0253348890691995,0.0240444503724575
76.22574615478533,8.21655300336012,0.0367864780128002,0.0271695684641599,
76.22574615478533,8.356580318548797,0.0350661948323249,,
76.22574615478533,8.496607633737474,0.0297528356313705,0.0277727860957384,
76.22574615478533,8.636634948926151,0.0342533849179744,,
76.22574615478533,8.776662264114828,0.0277054030448198,0.0273407790809869,0.0231219828128814
76.22574615478533,8.916689579303505,0.0316506810486316,,0.0302909836173057
76.22574615478533,9.05671689449218,,0.0264607798308134,0.0336123965680599
76.22574615478533,9.196744209680856,0.02668933942914,,
76.22574615478533,9.336771524869532,0.031235184520483,0.0273250509053468,0.0231523588299751
76.22574615478533,9.47679884005821,0.0366406291723251,,0.031237818300724
76.22574615478533,9.616826155246889,0.0312378611415624,,
76.22574615478533,9.756853470435564,0.0271806921809911,0.0304560791701078,0.0277848131954669
76.22574615478533,9.89688078562424,0.0282917153090238,0.0257305484265089,0.0271612703800201
76.22574615478533,10.036908100812918,0.0304828379303216,,
76.22574615478533,10.176935416001594,0.0305988639593124,,0.0275608412921428
76.22574615478533,10.316962731190271,0.0242452900856733,0.0285914596170187,0.0330135226249694
76.22574615478533,10.456990046378948,0.0355475656688213,0.0320590622723102,
76.22574615478533,10.597017361567625,0.0294349379837512,0.0349212847650051,
76.22574615478533,10.737044676756302,0.0258194655179977,0.0343950651586055,0.025622172281146
76.22574615478533,10.877071991944977,0.0229884479194879,,0.0258123502135276
76.22574615478533,11.017099307133654,0.0283591635525226,0.0258340500295162,0.0302160587161779
76.22574615478533,11.15712662232233,,0.0282720606774091,0.0200693327933549
76.22574615478533,11.297153937511007,0.0304830577224493,0.0281161069869995,0.0242139752954244
76.22574615478533,11.437181252699684,0.0286786817014217,,0.0281923934817314
76.22574615478533,11.57720856788836,0.0347906276583671,,0.0326108820736408
76.22574615478533,11.717235883077038,,,0.0350641123950481
76.22574615478533,11.857263198265716,0.0240551065653562,0.0301667135208845,0.0277263429015874
76.22574615478533,11.997290513454391,0.0256408229470253,0.0315219052135944,0.0339729636907577
76.22574615478533,12.137317828643068,0.0362906493246555,0.0393204241991043,
76.22574615478533,12.277345143831743,0.0205207038670778,0.0252918396145105,0.0271903704851865
76.22574615478533,12.41737245902042,0.0243262834846973,0.030039794743061,0.0316663421690464
76.22574615478533,12.5573997742091,0.0269866771996021,0.0225648246705532,0.0306717306375503
76.22574615478533,12.697427089397774,0.0245585013180971,0.022872757166624,0.0323331281542778
76.22574615478533,12.837454404586452,,0.028349619358778,
76.22574615478533,12.977481719775128,0.0216068122535944,0.0343576818704605,
76.22574615478533,13.117509034963804,0.023546228185296,0.026931433007121,0.0341104641556739
76.22574615478533,13.25753635015248,0.0284843631088733,0.026932505890727,0.0238526724278926
76.22574615478533,13.397563665341158,0.0272961892187595,,
76.22574615478533,13.537590980529837,,,0.0296460632234811
76.36574615478533,8.076525688171444,0.0286736916750669,,
76.36574615478533,8.21655300336012,0.0370638780295848,0.0267228409647941,0.0299654118716716
76.36574615478533,8.356580318548797,0.0232960768043994,,0.0264675896614789
76.36574615478533,8.496607633737474,0.030889593064785,0.0265138018876314,
76.36574615478533,8.636634948926151,,,0.0334848128259182
76.36574615478533,8.776662264114828,0.0327268093824386,,0.0329860970377922
76.36574615478533,8.916689579303505,0.0330623984336853,,0.0287937615066766
76.36574615478533,9.05671689449218,0.0323534719645977,,0.0288337394595146
76.36574615478533,9.196744209680856,0.0286521073430776,0.0270810555666685,
76.36574615478533,9.336771524869532,0.0293749030679464,,
76.36574615478533,9.47679884005821,0.0273985434323549,,0.0203638020902872
76.36574615478533,9.616826155246889,0.0266924239695072,0.0340108312666416,
76.36574615478533,9.756853470435564,0.0295514576137065,0.0256970729678869,0.0265859253704547
76.36574615478533,9.89688078562424,0.0215048734098672,,0.0294798854738473
76.36574615478533,10.036908100812918,,0.0299127865582704,0.028454340994358
76.36574615478533,10.176935416001594,0.0332559272646904,0.0316946953535079,0.0271763876080513
76.36574615478533,10.316962731190271,0.0285957939922809,,
76.36574615478533,10.456990046378948,0.0282517969608306,,
76.36574615478533,10.597017361567625,0.0309398341923952,0.036855150014162,0.0207354724407196
76.36574615478533,10.737044676756302,0.0265391319990158,0.0352364815771579,0.0257145352661609
76.36574615478533,10.877071991944977,0.0257772430777549,,0.0305841155350208
76.36574615478533,11.017099307133654,0.0324515029788017,,0.0339948534965515
76.36574615478533,11.15712662232233,0.0292253103107213,,0.0255243331193923
76.36574615478533,11.297153937511007,0.0281350836157798,,0.0259738266468048
76.36574615478533,11.437181252699684,0.0271834190934896,,0.026933105662465
76.36574615478533,11.57720856788836,0.0355527512729167,0.0265008751302957,
76.36574615478533,11.717235883077038,0.0234950073063373,0.019247805699706,
76.36574615478533,11.857263198265716,0.0289736557751894,,0.0303511247038841
76.36574615478533,11.997290513454391,0.029947705566883,0.0257503353059291,0.0332505218684673
76.36574615478533,12.137317828643068,0.0279207490384578,,0.0330406576395034
76.36574615478533,12.277345143831743,0.030482392758131,,0.032214306294918
76.36574615478533,12.41737245902042,0.0245273169130086,0.0316075384616851,0.0243829768151044
76.36574615478533,12.5573997742091,,0.0393291041254997,0.0241801720112562
76.36574615478533,12.697427089397774,,0.0270198248326778,0.0317506939172744
76.36574615478533,12.837454404586452,0.0323074422776699,0.0354365371167659,
76.36574615478533,12.977481719775128,,0.0312478300184011,
76.36574615478533,13.117509034963804,0.0337139628827571,,0.0291686803102493
76.36574615478533,13.25753635015248,0.0276279598474502,,0.0269152410328388
76.36574615478533,13.397563665341158,0.0290735643357038,0.0286049805581569,0.0225719474256038
76.36574615478533,13.537590980529837,,0.0348851792514324,
76.50574615478533,8.076525688171444,0.0297263823449611,,0.0293894484639167
76.50574615478533,8.21655300336012,0.0362922213971614,,
76.50574615478533,8.356580318548797,0.025140618905425,0.0342578440904617,0.0304171107709407
76.50574615478533,8.496607633737474,0.0305284429341554,0.0308838356286287,0.0287857335060834
76.50574615478533,8.636634948926151,0.02671954408288,0.0268352907150983,
76.50574615478533,8.776662264114828,0.0343037098646163,,0.0316410027444362
76.50574615478533,8.916689579303505,0.0264178682118654,0.0328057371079921,0.0298657976090908
76.50574615478533,9.05671689449218,0.0364209115505218,,0.0301049351692199
76.50574615478533,9.196744209680856,0.0362022034823894,0.0236122552305459,0.0302903819829225
76.50574615478533,9.336771524869532,0.0346797034144401,,0.0306083187460899
76.50574615478533,9.47679884005821,0.0355231389403343,0.0277107711881399,
76.50574615478533,9.616826155246889,,0.0360435359179973,0.0234108082950115
76.50574615478533,9.756853470435564,0.0282732136547565,0.0276188272982835,
76.50574615478533,9.89688078562424,0.0317590162158012,,
76.50574615478533,10.036908100812918,,,0.0291017759591341
76.50574615478533,10.176935416001594,0.0303031187504529,0.0210539661347866,0.0329300761222839
76.50574615478533,10.316962731190271,0.0328638032078743,,0.0267599038779735
76.50574615478533,10.456990046378948,0.032856598496437,,0.0260110851377248
76.50574615478533,10.597017361567625,0.0274677239358425,,
76.50574615478533,10.737044676756302,,,0.0323036424815654
76.50574615478533,10.877071991944977,0.0300432182848453,0.029457489028573,0.031920950859785
76.50574615478533,11.017099307133654,0.0296118445694446,,0.031122364103794
76.50574615478533,11.15712662232233,0.0276590753346681,0.0326075442135334,0.0277630798518657
76.50574615478533,11.297153937511007,0.0277362465858459,0.0335485748946666,
76.50574615478533,11.437181252699684,,0.0339495837688446,0.0186051577329635
76.50574615478533,11.57720856788836,0.0259498674422502,,0.0352975912392139
76.50574615478533,11.717235883077038,,0.028513878583908,0.0343852899968624
76.50574615478533,11.857263198265716,0.0286928117275238,,
76.50574615478533,11.997290513454391,0.027963500469923,,
76.50574615478533,12.137317828643068,0.0296510122716426,0.0311547052115201,0.0338253192603588
76.50574615478533,12.277345143831743,0.0305192433297634,0.0324380472302436,
76.50574615478533,12.41737245902042,0.0279945544898509,0.0386786945164203,0.0338905081152915
76.50574615478533,12.5573997742091,0.0273996777832508,,0.0273286588490009
76.50574615478533,12.697427089397774,0.0253993347287178,,0.0318404696881771
76.50574615478533,12.837454404586452,0.0231797508895397,,0.0292912889271974
76.50574615478533,12.977481719775128,0.0509461313486099,,0.0321216434240341
76.50574615478533,13.117509034963804,0.0234045293182134,0.0358966700732708,0.0329336039721965
76.50574615478533,13.25753635015248,0.0313507728278636,0.0333690345287323,0.0298542771488428
76.50574615478533,13.397563665341158,0.0198902059346437,0.033584177494049,0.0338416472077369
76.50574615478533,13.537590980529837,0.0249347034841775,,0.0336626209318637
76.64574615478533,8.076525688171444,0.0322941280901432,,0.0292136184871196
76.64574615478533,8.21655300336012,0.0288906451314687,,0.0277605783194303
76.64574615478533,8.356580318548797,0.0261880606412887,0.0263742804527282,
