longitude,latitude,Co_value(mol/m^2)
74.0543060302735,11.574480056762807,
74.0543060302735,11.714901281862954,
74.0543060302735,11.855322506963098,0.02761792577803135
74.0543060302735,11.99574373206324,0.025349266827106476
74.0543060302735,12.136164957163386,0.03114474005997181
74.0543060302735,12.27658618226353,
74.0543060302735,12.417007407363675,
74.0543060302735,12.55742863246382,0.03433818742632866
74.0543060302735,12.697849857563964,0.029509732499718666
74.0543060302735,12.838271082664107,
74.0543060302735,12.978692307764252,
74.0543060302735,13.119113532864397,0.02492312714457512
74.0543060302735,13.25953475796454,
74.0543060302735,13.399955983064684,0.02946089394390583
74.0543060302735,13.540377208164829,0.02989746257662773
74.0543060302735,13.680798433264972,0.02840091846883297
74.0543060302735,13.821219658365118,
74.0543060302735,13.96164088346526,0.029155097901821136
74.0543060302735,14.102062108565406,0.03233674541115761
74.0543060302735,14.24248333366555,0.03164447844028473
74.0543060302735,14.382904558765697,
74.0543060302735,14.52332578386584,
74.0543060302735,14.663747008965984,0.032931942492723465
74.0543060302735,14.804168234066127,
74.0543060302735,14.944589459166272,0.03158847615122795
74.0543060302735,15.085010684266416,0.03469224274158478
74.0543060302735,15.22543190936656,0.03354370966553688
74.0543060302735,15.365853134466704,0.03603598102927208
74.0543060302735,15.506274359566849,
74.0543060302735,15.646695584666992,
74.0543060302735,15.787116809767138,0.03363305702805519
74.0543060302735,15.927538034867284,
74.0543060302735,16.067959259967427,0.03766578808426857
74.0543060302735,16.208380485067572,
74.0543060302735,16.348801710167713,0.034388259053230286
74.0543060302735,16.48922293526786,0.035733871161937714
74.0543060302735,16.629644160368002,0.034034185111522675
74.0543060302735,16.770065385468147,0.03540929779410362
74.0543060302735,16.91048661056829,
74.0543060302735,17.050907835668436,0.03481122851371765
74.0543060302735,17.19132906076858,0.030801929533481598
74.0543060302735,17.331750285868726,
74.0543060302735,17.47217151096887,0.031328100711107254
74.0543060302735,17.612592736069015,0.03368205949664116
74.0543060302735,17.75301396116916,0.033971115946769714
74.0543060302735,17.8934351862693,0.033787619322538376
74.0543060302735,18.033856411369445,
74.0543060302735,18.17427763646959,0.0385737381875515
74.0543060302735,18.31469886156973,0.03447727859020233
74.0543060302735,18.45512008666988,
74.1943060302735,11.574480056762807,
74.1943060302735,11.714901281862954,
74.1943060302735,11.855322506963098,
74.1943060302735,11.99574373206324,
74.1943060302735,12.136164957163386,
74.1943060302735,12.27658618226353,0.029351994395256042
74.1943060302735,12.417007407363675,0.029364528134465218
74.1943060302735,12.55742863246382,0.03305327147245407
74.1943060302735,12.697849857563964,0.029735149815678596
74.1943060302735,12.838271082664107,0.03559171035885811
74.1943060302735,12.978692307764252,
74.1943060302735,13.119113532864397,0.03810592740774155
74.1943060302735,13.25953475796454,
74.1943060302735,13.399955983064684,0.030539659783244133
74.1943060302735,13.540377208164829,
74.1943060302735,13.680798433264972,
74.1943060302735,13.821219658365118,
74.1943060302735,13.96164088346526,0.030129671096801758
74.1943060302735,14.102062108565406,0.0352940559387207
74.1943060302735,14.24248333366555,0.030473966151475906
74.1943060302735,14.382904558765697,0.033891547471284866
74.1943060302735,14.52332578386584,0.03179100528359413
74.1943060302735,14.663747008965984,0.034935981035232544
74.1943060302735,14.804168234066127,0.03163353353738785
74.1943060302735,14.944589459166272,
74.1943060302735,15.085010684266416,
74.1943060302735,15.22543190936656,0.03359068185091019
74.1943060302735,15.365853134466704,
74.1943060302735,15.506274359566849,0.03135605528950691
74.1943060302735,15.646695584666992,0.031814415007829666
74.1943060302735,15.787116809767138,0.032047756016254425
74.1943060302735,15.927538034867284,0.034797437489032745
74.1943060302735,16.067959259967427,0.028934482485055923
74.1943060302735,16.208380485067572,0.03333188593387604
74.1943060302735,16.348801710167713,0.03486568480730057
74.1943060302735,16.48922293526786,
74.1943060302735,16.629644160368002,0.033502813428640366
74.1943060302735,16.770065385468147,0.029544202610850334
74.1943060302735,16.91048661056829,0.0314929373562336
74.1943060302735,17.050907835668436,
74.1943060302735,17.19132906076858,0.036740198731422424
74.1943060302735,17.331750285868726,0.03764652460813522
74.1943060302735,17.47217151096887,0.03001471608877182
74.1943060302735,17.612592736069015,0.0302850604057312
74.1943060302735,17.75301396116916,0.032101765275001526
74.1943060302735,17.8934351862693,0.03243348002433777
74.1943060302735,18.033856411369445,0.035859741270542145
74.1943060302735,18.17427763646959,0.03294037654995918
74.1943060302735,18.31469886156973,0.035362254828214645
74.1943060302735,18.45512008666988,
74.3343060302735,11.574480056762807,0.02886113151907921
74.3343060302735,11.714901281862954,
74.3343060302735,11.855322506963098,
74.3343060302735,11.99574373206324,0.03391886129975319
74.3343060302735,12.136164957163386,0.032746873795986176
74.3343060302735,12.27658618226353,
74.3343060302735,12.417007407363675,0.02796914055943489
74.3343060302735,12.55742863246382,
74.3343060302735,12.697849857563964,
74.3343060302735,12.838271082664107,0.027170520275831223
74.3343060302735,12.978692307764252,
74.3343060302735,13.119113532864397,
74.3343060302735,13.25953475796454,0.026232177391648293
74.3343060302735,13.399955983064684,0.026764215901494026
74.3343060302735,13.540377208164829,0.030884400010108948
74.3343060302735,13.680798433264972,0.03468649461865425
74.3343060302735,13.821219658365118,
74.3343060302735,13.96164088346526,0.03421400487422943
74.3343060302735,14.102062108565406,
74.3343060302735,14.24248333366555,0.03294481337070465
74.3343060302735,14.382904558765697,0.027632398530840874
74.3343060302735,14.52332578386584,0.029172716662287712
74.3343060302735,14.663747008965984,0.02711467817425728
74.3343060302735,14.804168234066127,
74.3343060302735,14.944589459166272,0.03617101162672043
74.3343060302735,15.085010684266416,0.029205340892076492
74.3343060302735,15.22543190936656,
74.3343060302735,15.365853134466704,0.031359851360321045
74.3343060302735,15.506274359566849,0.03178579360246658
74.3343060302735,15.646695584666992,0.031299613416194916
74.3343060302735,15.787116809767138,0.03458058834075928
74.3343060302735,15.927538034867284,0.029756909236311913
74.3343060302735,16.067959259967427,
74.3343060302735,16.208380485067572,0.03513581305742264
74.3343060302735,16.348801710167713,0.037055812776088715
74.3343060302735,16.48922293526786,0.03890038654208183
74.3343060302735,16.629644160368002,0.0370318628847599
74.3343060302735,16.770065385468147,0.02900284342467785
74.3343060302735,16.91048661056829,
74.3343060302735,17.050907835668436,0.03104170598089695
74.3343060302735,17.19132906076858,0.03156885877251625
74.3343060302735,17.331750285868726,0.027589306235313416
74.3343060302735,17.47217151096887,0.030929014086723328
74.3343060302735,17.612592736069015,0.032910361886024475
74.3343060302735,17.75301396116916,0.035844381898641586
74.3343060302735,17.8934351862693,0.034886427223682404
74.3343060302735,18.033856411369445,0.032256972044706345
74.3343060302735,18.17427763646959,0.028684595599770546
74.3343060302735,18.31469886156973,
74.3343060302735,18.45512008666988,0.03254096582531929
74.4743060302735,11.574480056762807,
74.4743060302735,11.714901281862954,
74.4743060302735,11.855322506963098,
74.4743060302735,11.99574373206324,0.029023511335253716
74.4743060302735,12.136164957163386,0.03128189593553543
74.4743060302735,12.27658618226353,0.031452205032110214
74.4743060302735,12.417007407363675,
74.4743060302735,12.55742863246382,
74.4743060302735,12.697849857563964,
74.4743060302735,12.838271082664107,0.032904624938964844
74.4743060302735,12.978692307764252,0.033858008682727814
74.4743060302735,13.119113532864397,0.02790391631424427
74.4743060302735,13.25953475796454,0.03854541480541229
74.4743060302735,13.399955983064684,0.026699986308813095
74.4743060302735,13.540377208164829,
74.4743060302735,13.680798433264972,
74.4743060302735,13.821219658365118,0.030777018517255783
74.4743060302735,13.96164088346526,0.03681657463312149
74.4743060302735,14.102062108565406,0.031030142679810524
74.4743060302735,14.24248333366555,0.03197150677442551
74.4743060302735,14.382904558765697,0.02831456996500492
74.4743060302735,14.52332578386584,0.028498681262135506
74.4743060302735,14.663747008965984,
74.4743060302735,14.804168234066127,0.02941129170358181
74.4743060302735,14.944589459166272,
74.4743060302735,15.085010684266416,
74.4743060302735,15.22543190936656,0.03336790204048157
74.4743060302735,15.365853134466704,0.03372413292527199
74.4743060302735,15.506274359566849,0.03511258214712143
74.4743060302735,15.646695584666992,
74.4743060302735,15.787116809767138,0.040202103555202484
74.4743060302735,15.927538034867284,0.03276292234659195
74.4743060302735,16.067959259967427,0.03529924154281616
74.4743060302735,16.208380485067572,0.0312686413526535
74.4743060302735,16.348801710167713,0.03227159380912781
74.4743060302735,16.48922293526786,0.035231441259384155
74.4743060302735,16.629644160368002,0.03376977518200874
74.4743060302735,16.770065385468147,
74.4743060302735,16.91048661056829,0.03498908877372742
74.4743060302735,17.050907835668436,0.034673601388931274
74.4743060302735,17.19132906076858,0.0323013998568058
74.4743060302735,17.331750285868726,0.03477441892027855
74.4743060302735,17.47217151096887,0.030830636620521545
74.4743060302735,17.612592736069015,0.03758198767900467
74.4743060302735,17.75301396116916,
74.4743060302735,17.8934351862693,0.02565896138548851
74.4743060302735,18.033856411369445,0.032778527587652206
74.4743060302735,18.17427763646959,0.03149979189038277
74.4743060302735,18.31469886156973,0.03408244252204895
74.4743060302735,18.45512008666988,0.0360696017742157
74.6143060302735,11.574480056762807,
74.6143060302735,11.714901281862954,0.031526073813438416
74.6143060302735,11.855322506963098,
74.6143060302735,11.99574373206324,
74.6143060302735,12.136164957163386,
74.6143060302735,12.27658618226353,0.02929578721523285
74.6143060302735,12.417007407363675,0.032880499958992004
74.6143060302735,12.55742863246382,0.031951624900102615
74.6143060302735,12.697849857563964,
74.6143060302735,12.838271082664107,0.027484500780701637
74.6143060302735,12.978692307764252,
74.6143060302735,13.119113532864397,
74.6143060302735,13.25953475796454,0.03219112381339073
74.6143060302735,13.399955983064684,0.03068445436656475
74.6143060302735,13.540377208164829,
74.6143060302735,13.680798433264972,
74.6143060302735,13.821219658365118,0.03329779952764511
74.6143060302735,13.96164088346526,
74.6143060302735,14.102062108565406,0.028909485787153244
74.6143060302735,14.24248333366555,0.03721135854721069
74.6143060302735,14.382904558765697,0.027264658361673355
74.6143060302735,14.52332578386584,0.026895103976130486
74.6143060302735,14.663747008965984,0.03704119101166725
74.6143060302735,14.804168234066127,0.02983623370528221
74.6143060302735,14.944589459166272,
74.6143060302735,15.085010684266416,0.0275792945176363
74.6143060302735,15.22543190936656,0.031891483813524246
74.6143060302735,15.365853134466704,0.03562772274017334
74.6143060302735,15.506274359566849,0.037189122289419174
74.6143060302735,15.646695584666992,0.036359384655952454
74.6143060302735,15.787116809767138,0.032219789922237396
74.6143060302735,15.927538034867284,0.03134961426258087
74.6143060302735,16.067959259967427,0.027708370238542557
74.6143060302735,16.208380485067572,0.02890830487012863
74.6143060302735,16.348801710167713,
74.6143060302735,16.48922293526786,0.033995747566223145
74.6143060302735,16.629644160368002,0.031181683763861656
74.6143060302735,16.770065385468147,0.031762927770614624
74.6143060302735,16.91048661056829,0.03256711736321449
74.6143060302735,17.050907835668436,0.031094873324036598
74.6143060302735,17.19132906076858,0.03777774050831795
74.6143060302735,17.331750285868726,0.03130436688661575
74.6143060302735,17.47217151096887,0.032232873141765594
74.6143060302735,17.612592736069015,0.03238147869706154
74.6143060302735,17.75301396116916,0.03545400872826576
74.6143060302735,17.8934351862693,
74.6143060302735,18.033856411369445,0.032892461866140366
74.6143060302735,18.17427763646959,
74.6143060302735,18.31469886156973,
74.6143060302735,18.45512008666988,0.03400305658578873
74.7543060302735,11.574480056762807,
74.7543060302735,11.714901281862954,0.03149847313761711
74.7543060302735,11.855322506963098,0.03196548670530319
74.7543060302735,11.99574373206324,
74.7543060302735,12.136164957163386,0.03316250443458557
74.7543060302735,12.27658618226353,0.025213589891791344
74.7543060302735,12.417007407363675,
74.7543060302735,12.55742863246382,
74.7543060302735,12.697849857563964,
74.7543060302735,12.838271082664107,0.03447882831096649
74.7543060302735,12.978692307764252,0.029140297323465347
74.7543060302735,13.119113532864397,0.027686579152941704
74.7543060302735,13.25953475796454,0.03409838303923607
74.7543060302735,13.399955983064684,
74.7543060302735,13.540377208164829,
74.7543060302735,13.680798433264972,
74.7543060302735,13.821219658365118,0.031761351972818375
74.7543060302735,13.96164088346526,0.03299860656261444
74.7543060302735,14.102062108565406,0.03158700466156006
74.7543060302735,14.24248333366555,0.032727211713790894
74.7543060302735,14.382904558765697,
74.7543060302735,14.52332578386584,0.031777191907167435
74.7543060302735,14.663747008965984,0.02959357760846615
74.7543060302735,14.804168234066127,0.03473692387342453
74.7543060302735,14.944589459166272,0.032988667488098145
74.7543060302735,15.085010684266416,0.030911536887288094
74.7543060302735,15.22543190936656,0.027340754866600037
74.7543060302735,15.365853134466704,
74.7543060302735,15.506274359566849,0.03532293438911438
74.7543060302735,15.646695584666992,
74.7543060302735,15.787116809767138,0.029600486159324646
74.7543060302735,15.927538034867284,
74.7543060302735,16.067959259967427,0.029657110571861267
74.7543060302735,16.208380485067572,0.03554092347621918
74.7543060302735,16.348801710167713,0.03108936920762062
74.7543060302735,16.48922293526786,0.03582562506198883
74.7543060302735,16.629644160368002,
74.7543060302735,16.770065385468147,0.03642011806368828
74.7543060302735,16.91048661056829,0.03427262604236603
74.7543060302735,17.050907835668436,0.036128927022218704
74.7543060302735,17.19132906076858,0.032081905752420425
74.7543060302735,17.331750285868726,0.035512637346982956
74.7543060302735,17.47217151096887,0.03578648716211319
74.7543060302735,17.612592736069015,0.02802620828151703
74.7543060302735,17.75301396116916,
74.7543060302735,17.8934351862693,0.035042282193899155
74.7543060302735,18.033856411369445,0.03363635390996933
74.7543060302735,18.17427763646959,0.03720217943191528
74.7543060302735,18.31469886156973,
74.7543060302735,18.45512008666988,0.03397977352142334
74.8943060302735,11.574480056762807,0.0316852442920208
74.8943060302735,11.714901281862954,0.032840702682733536
74.8943060302735,11.855322506963098,
74.8943060302735,11.99574373206324,
74.8943060302735,12.136164957163386,0.030050838366150856
74.8943060302735,12.27658618226353,
74.8943060302735,12.417007407363675,0.035786088556051254
74.8943060302735,12.55742863246382,
74.8943060302735,12.697849857563964,
74.8943060302735,12.838271082664107,0.03204598277807236
74.8943060302735,12.978692307764252,0.024709826335310936
74.8943060302735,13.119113532864397,
74.8943060302735,13.25953475796454,
74.8943060302735,13.399955983064684,0.030325118452310562
74.8943060302735,13.540377208164829,0.027085527777671814
74.8943060302735,13.680798433264972,
74.8943060302735,13.821219658365118,0.03306228294968605
74.8943060302735,13.96164088346526,0.03404489904642105
74.8943060302735,14.102062108565406,
74.8943060302735,14.24248333366555,0.03761313110589981
74.8943060302735,14.382904558765697,0.027506975457072258
74.8943060302735,14.52332578386584,0.02805444225668907
74.8943060302735,14.663747008965984,0.027160612866282463
74.8943060302735,14.804168234066127,0.029715433716773987
74.8943060302735,14.944589459166272,
74.8943060302735,15.085010684266416,0.03604898974299431
74.8943060302735,15.22543190936656,0.035569753497838974
74.8943060302735,15.365853134466704,0.034621160477399826
74.8943060302735,15.506274359566849,0.028847381472587585
74.8943060302735,15.646695584666992,0.03272406756877899
74.8943060302735,15.787116809767138,0.03297834098339081
74.8943060302735,15.927538034867284,0.028201939538121223
74.8943060302735,16.067959259967427,
74.8943060302735,16.208380485067572,0.03437028452754021
74.8943060302735,16.348801710167713,0.031249677762389183
74.8943060302735,16.48922293526786,0.028909211978316307
74.8943060302735,16.629644160368002,0.03240193426609039
74.8943060302735,16.770065385468147,0.024485856294631958
74.8943060302735,16.91048661056829,0.03419634699821472
74.8943060302735,17.050907835668436,
74.8943060302735,17.19132906076858,0.038826391100883484
74.8943060302735,17.331750285868726,0.03553533926606178
74.8943060302735,17.47217151096887,0.03600659966468811
74.8943060302735,17.612592736069015,0.03627125546336174
74.8943060302735,17.75301396116916,0.03510875254869461
74.8943060302735,17.8934351862693,0.03574800863862038
74.8943060302735,18.033856411369445,0.034700632095336914
74.8943060302735,18.17427763646959,0.03450525924563408
74.8943060302735,18.31469886156973,0.02812827192246914
74.8943060302735,18.45512008666988,
75.0343060302735,11.574480056762807,
75.0343060302735,11.714901281862954,0.03418666869401932
75.0343060302735,11.855322506963098,0.03247654438018799
75.0343060302735,11.99574373206324,0.03360645845532417
75.0343060302735,12.136164957163386,
75.0343060302735,12.27658618226353,
75.0343060302735,12.417007407363675,0.035753682255744934
75.0343060302735,12.55742863246382,0.028751187026500702
75.0343060302735,12.697849857563964,0.03186715394258499
75.0343060302735,12.838271082664107,
75.0343060302735,12.978692307764252,0.025794941931962967
75.0343060302735,13.119113532864397,0.032423004508018494
75.0343060302735,13.25953475796454,0.037796225398778915
75.0343060302735,13.399955983064684,0.0365028977394104
75.0343060302735,13.540377208164829,
75.0343060302735,13.680798433264972,0.03697942942380905
75.0343060302735,13.821219658365118,0.03119206242263317
75.0343060302735,13.96164088346526,0.03687721863389015
75.0343060302735,14.102062108565406,0.033150967210531235
75.0343060302735,14.24248333366555,0.03144343942403793
75.0343060302735,14.382904558765697,0.03394199535250664
75.0343060302735,14.52332578386584,0.030469315126538277
75.0343060302735,14.663747008965984,0.033785223960876465
75.0343060302735,14.804168234066127,0.037107210606336594
75.0343060302735,14.944589459166272,0.03027220442891121
75.0343060302735,15.085010684266416,0.029018057510256767
75.0343060302735,15.22543190936656,0.030566010624170303
75.0343060302735,15.365853134466704,0.033731285482645035
75.0343060302735,15.506274359566849,0.032395731657743454
75.0343060302735,15.646695584666992,0.03590088337659836
75.0343060302735,15.787116809767138,
75.0343060302735,15.927538034867284,0.028990812599658966
75.0343060302735,16.067959259967427,0.036121927201747894
75.0343060302735,16.208380485067572,0.03794355317950249
75.0343060302735,16.348801710167713,
75.0343060302735,16.48922293526786,0.029769809916615486
75.0343060302735,16.629644160368002,
75.0343060302735,16.770065385468147,0.03419094532728195
75.0343060302735,16.91048661056829,0.03781229630112648
75.0343060302735,17.050907835668436,0.038304541260004044
75.0343060302735,17.19132906076858,0.03194677457213402
75.0343060302735,17.331750285868726,0.03262784332036972
75.0343060302735,17.47217151096887,0.03389710187911987
75.0343060302735,17.612592736069015,
75.0343060302735,17.75301396116916,0.028465328738093376
75.0343060302735,17.8934351862693,0.028915952891111374
75.0343060302735,18.033856411369445,
75.0343060302735,18.17427763646959,
75.0343060302735,18.31469886156973,0.03189260512590408
75.0343060302735,18.45512008666988,
75.1743060302735,11.574480056762807,
75.1743060302735,11.714901281862954,
75.1743060302735,11.855322506963098,0.03198782727122307
75.1743060302735,11.99574373206324,0.0290782880038023
75.1743060302735,12.136164957163386,0.035574547946453094
75.1743060302735,12.27658618226353,
75.1743060302735,12.417007407363675,0.036161910742521286
75.1743060302735,12.55742863246382,0.02720697596669197
75.1743060302735,12.697849857563964,0.025605767965316772
75.1743060302735,12.838271082664107,
75.1743060302735,12.978692307764252,0.02982378751039505
75.1743060302735,13.119113532864397,0.03462091460824013
75.1743060302735,13.25953475796454,0.031392402946949005
75.1743060302735,13.399955983064684,0.03828737884759903
75.1743060302735,13.540377208164829,0.029335463419556618
75.1743060302735,13.680798433264972,0.026225535199046135
75.1743060302735,13.821219658365118,0.02870398387312889
75.1743060302735,13.96164088346526,0.025529619306325912
75.1743060302735,14.102062108565406,0.03778376430273056
75.1743060302735,14.24248333366555,
75.1743060302735,14.382904558765697,0.028887847438454628
75.1743060302735,14.52332578386584,0.027576755732297897
75.1743060302735,14.663747008965984,
75.1743060302735,14.804168234066127,0.03231870383024216
75.1743060302735,14.944589459166272,0.03175000101327896
75.1743060302735,15.085010684266416,0.03420950099825859
75.1743060302735,15.22543190936656,0.03276872634887695
75.1743060302735,15.365853134466704,0.02718639187514782
75.1743060302735,15.506274359566849,0.03536834940314293
75.1743060302735,15.646695584666992,0.02734011970460415
75.1743060302735,15.787116809767138,
75.1743060302735,15.927538034867284,0.03955862671136856
75.1743060302735,16.067959259967427,0.034126363694667816
75.1743060302735,16.208380485067572,0.028186755254864693
75.1743060302735,16.348801710167713,0.02871713973581791
75.1743060302735,16.48922293526786,0.02730097807943821
75.1743060302735,16.629644160368002,0.030006252229213715
75.1743060302735,16.770065385468147,0.029965423047542572
75.1743060302735,16.91048661056829,0.027316033840179443
75.1743060302735,17.050907835668436,0.036748867481946945
75.1743060302735,17.19132906076858,0.03216002881526947
75.1743060302735,17.331750285868726,0.02686166949570179
75.1743060302735,17.47217151096887,0.03577064722776413
75.1743060302735,17.612592736069015,0.028624501079320908
75.1743060302735,17.75301396116916,
75.1743060302735,17.8934351862693,0.03461281210184097
75.1743060302735,18.033856411369445,
75.1743060302735,18.17427763646959,
75.1743060302735,18.31469886156973,0.03515798971056938
75.1743060302735,18.45512008666988,
75.3143060302735,11.574480056762807,
75.3143060302735,11.714901281862954,0.026373207569122314
75.3143060302735,11.855322506963098,
75.3143060302735,11.99574373206324,0.02887219749391079
75.3143060302735,12.136164957163386,0.02916065976023674
75.3143060302735,12.27658618226353,
75.3143060302735,12.417007407363675,
75.3143060302735,12.55742863246382,0.032124392688274384
75.3143060302735,12.697849857563964,0.030277639627456665
75.3143060302735,12.838271082664107,0.029200909659266472
75.3143060302735,12.978692307764252,0.031207608059048653
75.3143060302735,13.119113532864397,
75.3143060302735,13.25953475796454,0.03264155611395836
75.3143060302735,13.399955983064684,0.03262558951973915
75.3143060302735,13.540377208164829,0.03433822840452194
75.3143060302735,13.680798433264972,0.032200396060943604
75.3143060302735,13.821219658365118,0.03379381075501442
75.3143060302735,13.96164088346526,0.032137226313352585
75.3143060302735,14.102062108565406,0.026980221271514893
75.3143060302735,14.24248333366555,0.03380449116230011
75.3143060302735,14.382904558765697,0.03045215830206871
75.3143060302735,14.52332578386584,0.04137396067380905
75.3143060302735,14.663747008965984,0.036664899438619614
75.3143060302735,14.804168234066127,
75.3143060302735,14.944589459166272,0.030380532145500183
75.3143060302735,15.085010684266416,
75.3143060302735,15.22543190936656,0.03137597814202309
75.3143060302735,15.365853134466704,0.032275762408971786
75.3143060302735,15.506274359566849,
