longitude,latitude,O3_value(mol/m^2)
72.6506958007813,15.60459995269781,0.13659711182117462
72.6506958007813,15.79933929443365,0.1221403107047081
72.6506958007813,15.99407863616949,0.13278765976428986
72.6506958007813,16.18881797790533,0.12126114219427109
72.6506958007813,16.38355731964117,0.11922429502010345
72.6506958007813,16.57829666137701,0.1242135539650917
72.6506958007813,16.77303600311285,0.13668936491012573
72.6506958007813,16.96777534484869,0.1371162384748459
72.6506958007813,17.16251468658453,0.13049300014972687
72.6506958007813,17.357254028320366,0.11942628771066666
72.6506958007813,17.551993370056206,0.12009905278682709
72.6506958007813,17.746732711792045,0.12118072062730789
72.6506958007813,17.941472053527885,0.12529952824115753
72.6506958007813,18.136211395263725,0.13606604933738708
72.6506958007813,18.330950736999565,0.13020534813404083
72.6506958007813,18.525690078735405,0.12912380695343018
72.6506958007813,18.720429420471245,0.11827398091554642
72.6506958007813,18.915168762207085,0.12120182812213898
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,0.1206846833229065
72.6506958007813,19.499386787414604,0.12171908468008041
72.6506958007813,19.694126129150444,0.1179349422454834
72.6506958007813,19.88886547088628,0.1193864569067955
72.6506958007813,20.08360481262212,0.12222427129745483
72.6506958007813,20.27834415435796,0.12456783652305603
72.6506958007813,20.4730834960938,0.13406683504581451
72.6506958007813,20.66782283782964,0.12247913330793381
72.6506958007813,20.86256217956548,0.11988715082406998
72.6506958007813,21.05730152130132,0.13333626091480255
72.6506958007813,21.25204086303716,0.11864311993122101
72.6506958007813,21.446780204773,0.12343939393758774
72.6506958007813,21.64151954650884,0.13039058446884155
72.6506958007813,21.83625888824468,0.12044287472963333
72.6506958007813,22.03099822998052,0.12438493967056274
72.8406958007813,15.60459995269781,0.1352049559354782
72.8406958007813,15.79933929443365,0.12159373611211777
72.8406958007813,15.99407863616949,0.12341425567865372
72.8406958007813,16.18881797790533,0.1279454082250595
72.8406958007813,16.38355731964117,0.12469686567783356
72.8406958007813,16.57829666137701,0.1211087629199028
72.8406958007813,16.77303600311285,0.1292564421892166
72.8406958007813,16.96777534484869,0.12257136404514313
72.8406958007813,17.16251468658453,0.12165053933858871
72.8406958007813,17.357254028320366,0.12677091360092163
72.8406958007813,17.551993370056206,0.12275316566228867
72.8406958007813,17.746732711792045,0.13602200150489807
72.8406958007813,17.941472053527885,0.12247584015130997
72.8406958007813,18.136211395263725,0.1217518150806427
72.8406958007813,18.330950736999565,0.13019677996635437
72.8406958007813,18.525690078735405,0.11788687109947205
72.8406958007813,18.720429420471245,0.11975448578596115
72.8406958007813,18.915168762207085,0.13474273681640625
72.8406958007813,19.109908103942924,0.13109570741653442
72.8406958007813,19.304647445678764,0.11971266567707062
72.8406958007813,19.499386787414604,0.11852151155471802
72.8406958007813,19.694126129150444,0.11827864497900009
72.8406958007813,19.88886547088628,0.11954522132873535
72.8406958007813,20.08360481262212,0.11828390508890152
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,0.13702207803726196
72.8406958007813,20.66782283782964,0.12260469049215317
72.8406958007813,20.86256217956548,0.11952004581689835
72.8406958007813,21.05730152130132,0.12330380082130432
72.8406958007813,21.25204086303716,0.12164562940597534
72.8406958007813,21.446780204773,0.12062153965234756
72.8406958007813,21.64151954650884,0.13167773187160492
72.8406958007813,21.83625888824468,0.12533071637153625
72.8406958007813,22.03099822998052,0.12532871961593628
73.0306958007813,15.60459995269781,0.13428997993469238
73.0306958007813,15.79933929443365,0.12162789702415466
73.0306958007813,15.99407863616949,0.1356583833694458
73.0306958007813,16.18881797790533,0.13546034693717957
73.0306958007813,16.38355731964117,0.12592053413391113
73.0306958007813,16.57829666137701,0.132379412651062
73.0306958007813,16.77303600311285,0.13398516178131104
73.0306958007813,16.96777534484869,0.12033277750015259
73.0306958007813,17.16251468658453,0.11915519833564758
73.0306958007813,17.357254028320366,0.13103407621383667
73.0306958007813,17.551993370056206,0.11926884204149246
73.0306958007813,17.746732711792045,0.11955336481332779
73.0306958007813,17.941472053527885,0.12230583280324936
73.0306958007813,18.136211395263725,0.11907050758600235
73.0306958007813,18.330950736999565,0.1287039816379547
73.0306958007813,18.525690078735405,0.1277022510766983
73.0306958007813,18.720429420471245,0.12612095475196838
73.0306958007813,18.915168762207085,0.1309087574481964
73.0306958007813,19.109908103942924,0.12058942764997482
73.0306958007813,19.304647445678764,0.12136586010456085
73.0306958007813,19.499386787414604,0.12164397537708282
73.0306958007813,19.694126129150444,0.12975379824638367
73.0306958007813,19.88886547088628,0.12284288555383682
73.0306958007813,20.08360481262212,0.11914188414812088
73.0306958007813,20.27834415435796,0.12297464907169342
73.0306958007813,20.4730834960938,0.12370309978723526
73.0306958007813,20.66782283782964,0.1215735524892807
73.0306958007813,20.86256217956548,0.11879216134548187
73.0306958007813,21.05730152130132,0.1330610066652298
73.0306958007813,21.25204086303716,0.11835126578807831
73.0306958007813,21.446780204773,0.12347939610481262
73.0306958007813,21.64151954650884,0.11818761378526688
73.0306958007813,21.83625888824468,0.12108335644006729
73.0306958007813,22.03099822998052,0.12414290755987167
73.2206958007813,15.60459995269781,0.12023656070232391
73.2206958007813,15.79933929443365,0.13188619911670685
73.2206958007813,15.99407863616949,0.13041990995407104
73.2206958007813,16.18881797790533,0.12110627442598343
73.2206958007813,16.38355731964117,0.1210814043879509
73.2206958007813,16.57829666137701,0.1369917243719101
73.2206958007813,16.77303600311285,0.12898804247379303
73.2206958007813,16.96777534484869,0.11957045644521713
73.2206958007813,17.16251468658453,0.1218990832567215
73.2206958007813,17.357254028320366,0.12206914275884628
73.2206958007813,17.551993370056206,0.12403933703899384
73.2206958007813,17.746732711792045,0.13545121252536774
73.2206958007813,17.941472053527885,0.12120005488395691
73.2206958007813,18.136211395263725,0.1184956431388855
73.2206958007813,18.330950736999565,0.12662355601787567
73.2206958007813,18.525690078735405,0.12013256549835205
73.2206958007813,18.720429420471245,0.12573938071727753
