longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.36574615478533,10.737044676756302,2.016068719967734e-06,-4.3830646063725e-06,1.8308675862499516e-05
76.36574615478533,10.877071991944977,-4.785529654327547e-06,-3.529711875671637e-06,2.2504469598061405e-05
76.36574615478533,11.017099307133654,-4.51194318884518e-06,5.235656317381654e-06,1.3585375199909322e-05
76.36574615478533,11.15712662232233,3.992611527792178e-05,4.233136678521987e-06,1.78941227204632e-05
76.36574615478533,11.297153937511007,-1.9029824898098011e-06,3.060151357203722e-05,2.400587072770577e-05
76.36574615478533,11.437181252699684,4.250066012900788e-06,1.4418609453059616e-06,4.010194243164733e-05
76.36574615478533,11.57720856788836,1.6840269836393418e-06,1.29730078697321e-05,3.378357723704539e-05
76.36574615478533,11.717235883077038,8.024108865356538e-06,-1.3399004501479794e-06,2.6804198569152504e-05
76.36574615478533,11.857263198265716,1.7298711100011133e-05,1.0368355106038509e-05,2.3766147933201864e-05
76.36574615478533,11.997290513454391,6.362894509948092e-06,1.740439074637834e-05,1.2780335964635016e-05
76.36574615478533,12.137317828643068,4.721232471638359e-06,9.206279173668008e-06,2.127140396623872e-05
76.36574615478533,12.277345143831743,6.151227808004478e-06,-2.4527021196263377e-06,1.655541746004019e-05
76.36574615478533,12.41737245902042,1.1789727068389766e-05,1.2145638720539864e-05,2.381123704253696e-05
76.36574615478533,12.5573997742091,-3.4975391827174462e-06,1.9110684661427516e-05,1.8550381355453283e-05
76.36574615478533,12.697427089397774,1.1485207323858049e-05,6.617374765482964e-06,5.184988822293235e-06
76.36574615478533,12.837454404586452,6.470552762039006e-06,2.080396552628372e-05,2.223048795713112e-05
76.36574615478533,12.977481719775128,2.707030034798663e-06,1.744579662954493e-06,1.7623713574721478e-05
76.36574615478533,13.117509034963804,3.0706905818078667e-06,2.075619158858899e-05,2.189731276303064e-05
76.36574615478533,13.25753635015248,-4.423278312515322e-07,8.44370970298769e-06,2.2621770767727867e-05
76.36574615478533,13.397563665341158,-6.4048863350762986e-06,9.70591645454988e-06,-3.856971943605458e-06
76.36574615478533,13.537590980529837,-5.335471087164478e-06,2.0055284039699472e-05,1.725369475025218e-05
76.50574615478533,8.076525688171444,1.3531383956433274e-05,5.476910700963344e-06,7.616246148245409e-05
76.50574615478533,8.21655300336012,6.614472567889607e-06,3.5027667308895616e-06,2.6539690225035883e-05
76.50574615478533,8.356580318548797,-9.43444229051238e-06,9.602511454431806e-06,4.0553823055233806e-05
76.50574615478533,8.496607633737474,5.858893018739764e-06,1.443042310711462e-05,1.4122420907369817e-05
76.50574615478533,8.636634948926151,7.623210422025295e-06,2.256346851936541e-05,6.2183125919546e-06
76.50574615478533,8.776662264114828,7.128645052034699e-07,4.0159584386856295e-06,2.78663410426816e-05
76.50574615478533,8.916689579303505,6.643277174589457e-06,1.5840880223549902e-05,3.151240525767207e-05
76.50574615478533,9.05671689449218,6.254376785364002e-06,6.549548743350897e-06,2.1781852410640568e-05
76.50574615478533,9.196744209680856,7.10984841134632e-06,8.765990060055628e-06,5.897089431528002e-05
76.50574615478533,9.336771524869532,7.569957233499736e-06,8.27497103728092e-07,2.994651185872499e-05
76.50574615478533,9.47679884005821,1.0636385013640393e-05,3.697236479638377e-06,1.4152535186440218e-05
76.50574615478533,9.616826155246889,6.90073829900939e-06,1.0129251215573733e-08,2.6723761038738303e-05
76.50574615478533,9.756853470435564,1.39673875310109e-05,7.558136530860793e-06,9.363402205053716e-05
76.50574615478533,9.89688078562424,3.845994342555059e-06,1.4611391634389292e-05,5.135431820235681e-06
76.50574615478533,10.036908100812918,7.789200026309118e-06,4.026537681056652e-06,2.218799818365369e-05
76.50574615478533,10.176935416001594,4.527252258412773e-06,3.471843456281931e-06,5.808611967950128e-05
76.50574615478533,10.316962731190271,-5.2563455028575845e-06,1.3947153092885856e-05,1.9780873117269948e-05
76.50574615478533,10.456990046378948,1.0682057109079324e-05,1.3107705854054076e-05,3.287666186224669e-05
76.50574615478533,10.597017361567625,-3.453398903729976e-06,1.4858693248243073e-05,2.060597762465477e-05
76.50574615478533,10.737044676756302,-4.412077942106407e-06,1.9063249055761844e-05,7.81198323238641e-05
76.50574615478533,10.877071991944977,2.1427358660730533e-06,4.199703653284814e-06,1.3019472135056276e-05
76.50574615478533,11.017099307133654,-1.444029294361826e-05,-7.599397122248774e-06,1.6284422599710524e-05
76.50574615478533,11.15712662232233,3.0466271709883586e-06,7.231878043967299e-06,2.4828965251799676e-05
76.50574615478533,11.297153937511007,1.0562604074948467e-05,-2.507181761757238e-06,3.211206058040261e-05
76.50574615478533,11.437181252699684,3.036476300621871e-06,2.319383020221721e-05,1.3674099136551376e-05
76.50574615478533,11.57720856788836,7.722882401139941e-06,1.2976081052329391e-05,2.5702456696308215e-05
76.50574615478533,11.717235883077038,1.8525521454648697e-06,1.613186555005086e-06,6.30957356406725e-06
76.50574615478533,11.857263198265716,4.584527232509572e-06,2.2960159185458903e-05,1.7435229892726056e-05
76.50574615478533,11.997290513454391,-2.8537972411868395e-06,2.8571901111718034e-06,2.5042951165232807e-05
76.50574615478533,12.137317828643068,8.288629942398984e-06,1.765894739946816e-05,2.641683204274159e-05
76.50574615478533,12.277345143831743,6.489095540018752e-06,1.542729114589747e-05,7.824311069271062e-06
76.50574615478533,12.41737245902042,-4.895638994639739e-06,6.557833330589347e-06,2.435179158055689e-05
76.50574615478533,12.5573997742091,1.1997749425063375e-05,1.0249749720969705e-05,1.2581835107994266e-05
76.50574615478533,12.697427089397774,4.4030315621057525e-05,6.185203801578609e-06,3.1922998459776863e-05
76.50574615478533,12.837454404586452,-1.0017308795795543e-06,6.288541953836102e-06,2.750017483776901e-05
76.50574615478533,12.977481719775128,7.054390607663663e-06,5.00458827445982e-06,1.589566090842709e-05
76.50574615478533,13.117509034963804,5.284139479044825e-05,1.5060331861604936e-05,2.1682724764104933e-05
76.50574615478533,13.25753635015248,6.121659680502489e-06,9.820579180086496e-06,1.4575784916814882e-05
76.50574615478533,13.397563665341158,1.8862178876588589e-06,-2.9677200927835656e-06,2.2950633137952536e-05
76.50574615478533,13.537590980529837,-1.3679673429578544e-05,2.19881931116106e-05,2.0402390873641707e-05
76.64574615478533,8.076525688171444,4.044024990434991e-06,1.7159980416181497e-05,2.2557533156941645e-05
76.64574615478533,8.21655300336012,-1.511837353973533e-06,1.5657817129977047e-05,2.191073326685e-05
76.64574615478533,8.356580318548797,1.2928424439451192e-05,5.906923433940392e-06,3.2678402931196615e-05
76.64574615478533,8.496607633737474,6.403746738214977e-06,5.323076493368717e-06,2.8435013518901545e-05
76.64574615478533,8.636634948926151,5.15010287926998e-06,1.2237710507179145e-05,2.53151920333039e-05
76.64574615478533,8.776662264114828,-6.173560905153863e-06,1.7119673429988325e-05,2.058147947536781e-05
76.64574615478533,8.916689579303505,1.4608698620577345e-05,1.2854236956627574e-05,1.38326759042684e-05
76.64574615478533,9.05671689449218,5.808989499200834e-06,1.0717212717281654e-05,1.4167502740747295e-05
76.64574615478533,9.196744209680856,3.2861817089724354e-06,9.997337656386662e-06,3.5032597224926576e-05
76.64574615478533,9.336771524869532,3.781731493290863e-06,4.129861736146268e-06,1.800892459868919e-05
76.64574615478533,9.47679884005821,7.157116669986863e-06,1.0750972251116764e-05,3.770711555262096e-05
76.64574615478533,9.616826155246889,2.1223752355581382e-06,2.018017767113633e-05,1.4288240890891755e-05
76.64574615478533,9.756853470435564,4.839076609641779e-06,1.7320003564691433e-07,2.010029493249021e-05
76.64574615478533,9.89688078562424,-1.0690368071664125e-05,9.771803888725115e-06,1.501304086559685e-05
76.64574615478533,10.036908100812918,1.960118197530392e-06,1.0660563020792324e-05,1.5552319382550195e-05
76.64574615478533,10.176935416001594,-6.240837137738708e-06,2.7525161385710817e-06,1.4337788343254942e-05
76.64574615478533,10.316962731190271,1.4453796211455485e-05,4.2064675653819e-06,8.290881851280574e-06
76.64574615478533,10.456990046378948,5.63346293347422e-06,1.988368967431597e-05,8.473331035929732e-06
76.64574615478533,10.597017361567625,-5.728405199079134e-07,2.3142783902585503e-05,2.49408112722449e-05
76.64574615478533,10.737044676756302,3.1347951789939543e-06,9.606027333575184e-07,0.0001467825641157
76.64574615478533,10.877071991944977,-6.992754151724512e-06,1.1188672033313196e-05,2.433635927445721e-05
76.64574615478533,11.017099307133654,-1.9139483811159157e-06,5.173312729311874e-06,2.671244146768004e-05
76.64574615478533,11.15712662232233,1.4687369684907026e-06,3.057391040783841e-06,1.5036620425235014e-05
76.64574615478533,11.297153937511007,8.920065965867252e-07,-8.009567409317242e-07,2.171267260564491e-05
76.64574615478533,11.437181252699684,1.096134201361565e-05,1.3490246601577384e-05,2.391032649029512e-05
76.64574615478533,11.57720856788836,1.177011199615663e-05,1.7098924217862077e-05,2.1002162611694075e-05
76.64574615478533,11.717235883077038,3.288116886324133e-06,8.13423321233131e-06,-5.428827080322662e-06
76.64574615478533,11.857263198265716,-3.702864887600299e-06,1.5575722045468865e-06,2.152771230612416e-05
76.64574615478533,11.997290513454391,-1.3377371033129748e-06,-3.5503228446032158e-06,4.6393579395953566e-05
76.64574615478533,12.137317828643068,-5.943650648987386e-06,5.037779828853672e-06,2.6550329494057223e-05
76.64574615478533,12.277345143831743,-2.749835857684957e-06,1.995557795453351e-06,1.161516865977319e-05
76.64574615478533,12.41737245902042,1.882916694739833e-05,-1.3356289855437352e-05,2.204399606853258e-05
76.64574615478533,12.5573997742091,1.3492237485479563e-05,4.168923624092713e-06,1.2710396731563378e-05
76.64574615478533,12.697427089397774,-8.017903383006342e-06,1.321614945481997e-05,1.4071812984184362e-05
76.64574615478533,12.837454404586452,2.96986418106826e-05,-2.3734030492050806e-06,6.410356490960112e-06
76.64574615478533,12.977481719775128,2.21546597458655e-05,2.083405524899717e-05,5.472986958920956e-05
76.64574615478533,13.117509034963804,2.7165713163412875e-06,3.7243025872157887e-06,4.197844828013331e-05
76.64574615478533,13.25753635015248,1.7523274436825886e-05,1.4748087778571062e-05,5.00103815284092e-05
76.64574615478533,13.397563665341158,1.0675962585082743e-05,1.433158467989415e-05,2.4407518139923923e-05
76.64574615478533,13.537590980529837,1.2831654203182552e-05,1.3659889191330876e-05,2.581073567853309e-05
76.78574615478533,8.076525688171444,-5.391963441070402e-06,1.9214596250094477e-05,2.397694879618939e-05
76.78574615478533,8.21655300336012,1.7475507547715097e-06,1.631881059438456e-05,4.000616900157184e-05
76.78574615478533,8.356580318548797,8.094165423244704e-06,7.5440589171194e-06,1.2370969670882914e-05
76.78574615478533,8.496607633737474,1.071895985660376e-05,-5.752721108365222e-07,2.532031612645369e-05
76.78574615478533,8.636634948926151,-1.7367905229548342e-06,1.144271664088592e-05,3.673189348774031e-05
76.78574615478533,8.776662264114828,1.6546426195418462e-05,-2.358158781134989e-06,4.1119004890788347e-05
76.78574615478533,8.916689579303505,8.430303751083557e-06,4.322780114307534e-06,1.4750351510883776e-05
76.78574615478533,9.05671689449218,-8.999782039609272e-07,1.1838342288683634e-05,1.2871539638581453e-06
76.78574615478533,9.196744209680856,-2.919699682024657e-06,9.491926903137935e-06,1.3152361134416424e-05
76.78574615478533,9.336771524869532,2.064636100840289e-05,9.15740747586824e-06,2.8960490453755483e-05
76.78574615478533,9.47679884005821,8.120289749058429e-06,5.417035481514176e-06,2.836641670000972e-06
76.78574615478533,9.616826155246889,9.99293570203008e-06,1.1904847951882402e-06,6.830741767771542e-05
76.78574615478533,9.756853470435564,3.222853410989046e-05,1.1929644472274958e-07,1.0567826393526047e-05
76.78574615478533,9.89688078562424,-2.550881390561699e-06,6.341299467749195e-06,1.1281834304099904e-05
76.78574615478533,10.036908100812918,2.289667463628575e-06,7.745450602669735e-06,1.7955640942091122e-05
76.78574615478533,10.176935416001594,1.4540410120389424e-05,1.160597093985416e-05,6.175514863571152e-05
76.78574615478533,10.316962731190271,4.518229161476484e-06,5.044921181251993e-06,3.5797551390714943e-05
76.78574615478533,10.456990046378948,-4.155498118052492e-06,-1.4309911193777225e-06,5.256442818790674e-06
76.78574615478533,10.597017361567625,9.977311492548324e-06,1.914033964567352e-05,2.237183798570186e-05
76.78574615478533,10.737044676756302,1.7046365883288672e-06,1.2084414265700616e-05,1.8088228898704983e-05
76.78574615478533,10.877071991944977,2.2772692318540062e-06,1.630691440368537e-05,1.0273918633174617e-05
76.78574615478533,11.017099307133654,2.315952315257164e-06,1.1954353794862982e-05,2.855535603885073e-05
76.78574615478533,11.15712662232233,1.554617665533442e-05,9.217722436005715e-06,5.283296559355222e-05
76.78574615478533,11.297153937511007,1.1423219802964011e-05,9.765222785063088e-06,1.1171689948241692e-05
76.78574615478533,11.437181252699684,6.987772849242901e-06,9.60325269261375e-06,2.896810292440932e-05
76.78574615478533,11.57720856788836,-7.327193429773615e-07,4.285226623323979e-06,2.89651652565226e-05
76.78574615478533,11.717235883077038,1.8797978555085137e-05,1.210722439282108e-05,1.932430313900113e-05
76.78574615478533,11.857263198265716,1.0573980034678245e-05,5.928525297349552e-06,1.601074109203182e-05
76.78574615478533,11.997290513454391,3.3564665500307456e-05,2.553815193095943e-06,2.7115107513964176e-05
76.78574615478533,12.137317828643068,5.033431989431847e-06,2.0129757103859447e-05,2.0619771021301855e-05
76.78574615478533,12.277345143831743,4.093206371180713e-06,1.0056312021333724e-05,2.974602102767676e-05
76.78574615478533,12.41737245902042,8.17556519905338e-06,5.486801910592476e-06,1.3177696928323712e-05
76.78574615478533,12.5573997742091,-5.458614759845659e-05,1.6002903066691943e-05,2.754015258688014e-05
76.78574615478533,12.697427089397774,5.889151907467749e-06,8.811418410914484e-06,1.109569984691916e-05
76.78574615478533,12.837454404586452,-1.7554255009599729e-06,4.519224148680223e-06,7.944754543132149e-06
76.78574615478533,12.977481719775128,1.1019979865523055e-05,9.431014404981395e-06,5.1590441216831096e-06
76.78574615478533,13.117509034963804,1.497510038461769e-05,8.549443919037003e-06,2.8404534532455727e-05
76.78574615478533,13.25753635015248,2.0199811388010858e-06,-5.294331458571833e-06,3.212688898202032e-05
76.78574615478533,13.397563665341158,1.1365015780029353e-05,1.0313886377844028e-05,3.72857648471836e-05
76.78574615478533,13.537590980529837,9.081199095817284e-06,3.5114080674247816e-06,2.115009010594804e-05
76.92574615478533,8.076525688171444,5.0832795750466175e-06,4.46402464149287e-06,2.0878384020761587e-05
76.92574615478533,8.21655300336012,5.959264399280073e-06,7.95191681390861e-06,1.872822213044856e-05
76.92574615478533,8.356580318548797,3.229034973628586e-06,1.8323000858799787e-06,4.349759910837747e-05
76.92574615478533,8.496607633737474,9.038669304572975e-06,6.5262479438388254e-06,4.012091449112632e-05
76.92574615478533,8.636634948926151,-1.0072534678329248e-05,7.674781045352574e-06,8.012036232685205e-06
76.92574615478533,8.776662264114828,5.263935690891231e-06,5.463323759613559e-06,4.242675640853122e-05
76.92574615478533,8.916689579303505,-7.219382496259641e-06,9.71627468970837e-06,2.3978218450793065e-05
76.92574615478533,9.05671689449218,6.234200213839358e-07,1.324056597695744e-06,2.803872848744504e-05
76.92574615478533,9.196744209680856,2.98038798973721e-06,5.910113941354211e-06,1.411452285537962e-05
76.92574615478533,9.336771524869532,-3.439424972384586e-06,1.0910072887782007e-05,1.124662139773136e-05
76.92574615478533,9.47679884005821,1.9115006580250334e-05,1.0119830221810844e-05,2.3300577595364302e-05
76.92574615478533,9.616826155246889,1.0700221537263133e-05,7.303257234525518e-07,3.8569996831938624e-05
76.92574615478533,9.756853470435564,4.24874860982527e-06,-3.3399815038137604e-06,3.644589014584199e-05
76.92574615478533,9.89688078562424,1.676638021308463e-05,4.949681624566438e-06,0.0001169330862467
76.92574615478533,10.036908100812918,4.059581442561466e-06,8.808437087282073e-06,2.2037429516785775e-05
76.92574615478533,10.176935416001594,1.505704585724743e-05,6.382670562743442e-06,7.391390226985095e-06
76.92574615478533,10.316962731190271,5.695994332199916e-06,7.4408544605830684e-06,1.3248873983684462e-05
76.92574615478533,10.456990046378948,8.965176675701514e-06,9.813402357394809e-06,6.11935174674727e-05
76.92574615478533,10.597017361567625,1.1922297744604292e-05,6.412616130546667e-06,2.6152931241085756e-05
76.92574615478533,10.737044676756302,2.6404297841509106e-06,1.3022848179389255e-05,6.2858161982148886e-06
76.92574615478533,10.877071991944977,-2.1405192001111573e-06,1.6900561377042322e-06,3.537134034559131e-05
76.92574615478533,11.017099307133654,2.9859325877623636e-05,8.557251931051724e-06,1.7051881513907574e-05
76.92574615478533,11.15712662232233,-6.158993528515566e-06,2.330381357751321e-05,2.749696432147175e-05
76.92574615478533,11.297153937511007,3.125271405224339e-06,8.197509487217758e-06,1.092757156584412e-05
76.92574615478533,11.437181252699684,2.6680867449613288e-05,-2.4461614884785376e-06,3.0000681363162585e-05
76.92574615478533,11.57720856788836,2.6090836399816908e-05,7.2639272730157245e-06,1.968598553503398e-05
76.92574615478533,11.717235883077038,1.3324665815162008e-05,1.122018238675082e-05,1.3855712495569604e-05
76.92574615478533,11.857263198265716,-4.958723820891464e-06,9.051947927218862e-06,5.370976941776462e-05
76.92574615478533,11.997290513454391,2.7611833957053022e-06,1.0538728929532226e-05,2.9880797228543088e-05
76.92574615478533,12.137317828643068,7.169464879552834e-06,9.648613740864675e-06,4.906302820018027e-06
76.92574615478533,12.277345143831743,4.648441517929314e-06,1.219899786519818e-05,1.399258053425001e-05
76.92574615478533,12.41737245902042,1.059690930560464e-05,6.818101155658951e-06,1.328918460785644e-05
76.92574615478533,12.5573997742091,1.7850463336799294e-05,7.747266863589175e-06,8.058128514676355e-06
76.92574615478533,12.697427089397774,5.321580829331651e-06,6.86739394950564e-06,4.420416371431202e-05
76.92574615478533,12.837454404586452,1.4009317055752035e-05,7.53503491068841e-06,1.87498899322236e-05
76.92574615478533,12.977481719775128,8.765414349909406e-06,2.32491220231168e-05,1.9842584151774645e-05
76.92574615478533,13.117509034963804,5.637723461404676e-06,1.0909872798947616e-05,1.2373808203847148e-05
76.92574615478533,13.25753635015248,1.4974090163377696e-06,6.347265752992826e-06,1.3585043234343177e-05
76.92574615478533,13.397563665341158,1.45606090882211e-05,1.3416196452453732e-05,3.54250478267204e-05
76.92574615478533,13.537590980529837,-5.621254786092322e-07,-4.780398739967495e-06,3.407503754715435e-05
77.06574615478533,8.076525688171444,5.342677127373463e-07,5.0159983402409125e-06,4.18069503211882e-05
77.06574615478533,8.21655300336012,3.113317461611586e-06,6.925416528247297e-06,3.698336877278052e-05
77.06574615478533,8.356580318548797,1.0294687854184303e-05,1.7213124010595493e-05,2.739976298471447e-05
77.06574615478533,8.496607633737474,-4.399093086249195e-06,1.2347421943559311e-05,5.56692793907132e-05
77.06574615478533,8.636634948926151,1.000776046566898e-05,1.4743504834768828e-05,3.919930531992577e-05
77.06574615478533,8.776662264114828,-5.969611720502144e-06,9.897468771669082e-06,1.8157590602640997e-05
77.06574615478533,8.916689579303505,-8.537611392966937e-06,1.4224188817024697e-05,2.7433790819486603e-05
77.06574615478533,9.05671689449218,1.5397052266052924e-05,1.6390315067837946e-05,3.0157394576235674e-05
77.06574615478533,9.196744209680856,7.74774616729701e-06,2.940508352367033e-07,2.338733247597702e-05
77.06574615478533,9.336771524869532,5.663968295266386e-06,1.74519755091751e-05,3.034073051821906e-05
77.06574615478533,9.47679884005821,1.4235357639336144e-06,1.0539230061112905e-05,4.254254690749804e-06
77.06574615478533,9.616826155246889,1.0575542546575887e-05,3.9151268893533606e-09,8.20770364953205e-05
77.06574615478533,9.756853470435564,1.969087861652952e-05,8.022972906474024e-06,1.8552096662460823e-05
77.06574615478533,9.89688078562424,-3.1462959668715484e-06,3.791297558564111e-06,2.9022254238952883e-05
77.06574615478533,10.036908100812918,-3.5981927339889808e-06,7.093573458405444e-06,3.105538053205237e-05
77.06574615478533,10.176935416001594,1.5349820387200452e-05,1.2055859770043751e-05,0.0001016448586597
77.06574615478533,10.316962731190271,1.3434879519991227e-06,6.382666924764635e-06,2.264429349452257e-05
77.06574615478533,10.456990046378948,-9.141716873273252e-06,1.2038703061989509e-05,1.4700483006890863e-05
77.06574615478533,10.597017361567625,2.0449011572054587e-05,1.756705569277983e-05,2.060197584796697e-05
77.06574615478533,10.737044676756302,1.4714058124809526e-05,6.744073289155494e-06,2.7725340260076337e-05
77.06574615478533,10.877071991944977,6.589290478586918e-06,8.654993507661857e-06,8.273506864497904e-06
77.06574615478533,11.017099307133654,-2.2922498828847893e-05,9.457087799091823e-06,1.997796425712295e-05
77.06574615478533,11.15712662232233,-1.4273406350184814e-06,1.175379384221742e-05,1.9810866433545016e-05
77.06574615478533,11.297153937511007,3.1539179872197565e-06,2.0313786990300287e-06,8.471201908832882e-06
77.06574615478533,11.437181252699684,-6.086279881856171e-06,1.3859340469934978e-05,1.645171141717583e-05
77.06574615478533,11.57720856788836,3.5557848150347127e-06,5.002311354473932e-06,1.8760512830340303e-05
77.06574615478533,11.717235883077038,-8.049781172303483e-06,1.0841859875654336e-05,2.145226062566508e-05
77.06574615478533,11.857263198265716,-2.2866270228405483e-06,3.279329575889278e-06,2.2044228899176236e-05
77.06574615478533,11.997290513454391,6.580715989912278e-07,1.0869092648135847e-06,2.022507760557346e-05
77.06574615478533,12.137317828643068,3.8160851545399055e-06,-5.003535534342518e-06,1.3178884728404228e-05
77.06574615478533,12.277345143831743,2.2182666725711897e-05,8.057867489696946e-06,2.164460784115363e-05
77.06574615478533,12.41737245902042,1.3519222648028515e-06,1.698301639407873e-05,1.6424002751591615e-05
77.06574615478533,12.5573997742091,5.546541160583729e-06,1.703186717350036e-05,1.3606399988930208e-05
77.06574615478533,12.697427089397774,8.675507160660345e-06,8.44370970298769e-06,3.104923234786838e-05
77.06574615478533,12.837454404586452,1.1389567589503711e-05,-6.748343821527669e-06,2.2503007130580958e-05
