longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.50574615478533,10.036908100812918,6.933533313713269e-06,2.014913206949132e-06,3.4557404433144256e-05
76.50574615478533,10.176935416001594,9.182814210362268e-06,1.677878390182741e-05,8.842134775477462e-06
76.50574615478533,10.316962731190271,6.406463853636524e-06,9.004742605611682e-05,8.820626135275234e-06
76.50574615478533,10.456990046378948,-1.1653282854240388e-05,9.907200364978053e-06,5.401008820626885e-06
76.50574615478533,10.597017361567625,-1.222857235916308e-06,1.1923006240976974e-05,8.878512744558975e-06
76.50574615478533,10.737044676756302,-1.6743182413847537e-06,1.6162895917659625e-05,3.4701020013017114e-06
76.50574615478533,10.877071991944977,1.0416675650049e-05,2.39693108596839e-05,8.114704542094842e-06
76.50574615478533,11.017099307133654,-1.4444644875766244e-06,2.5286230084020644e-05,1.37564456963446e-05
76.50574615478533,11.15712662232233,-1.271105475098011e-06,3.804526568274014e-05,2.393060640315525e-06
76.50574615478533,11.297153937511007,7.389382517430931e-06,2.287206007167697e-05,7.789836672600359e-06
76.50574615478533,11.437181252699684,8.578168490203097e-06,3.387913966435008e-05,7.029259904811624e-06
76.50574615478533,11.57720856788836,4.575698312692111e-06,1.993750629480928e-05,1.1303390238026624e-05
76.50574615478533,11.717235883077038,6.801235485909274e-06,9.52790469455067e-06,-2.6757286377687706e-06
76.50574615478533,11.857263198265716,1.505526256551093e-06,2.1635376469930637e-05,1.3518415471480694e-06
76.50574615478533,11.997290513454391,9.928791087077116e-07,2.160975782317109e-05,1.5623395483999047e-06
76.50574615478533,12.137317828643068,-8.074123343249084e-07,3.940811438951641e-05,2.635896635183599e-05
76.50574615478533,12.277345143831743,7.8859411587473e-06,8.195698319468647e-05,1.272299687116174e-05
76.50574615478533,12.41737245902042,1.284272912016604e-06,4.79064055980416e-06,1.6739428247092292e-05
76.50574615478533,12.5573997742091,3.167780732837855e-06,8.918997991713695e-06,9.105310709855983e-06
76.50574615478533,12.697427089397774,1.7738384485710412e-05,7.633652785443701e-07,1.0987830137310084e-05
76.50574615478533,12.837454404586452,1.7065871361410245e-05,2.4277747797896158e-05,-4.368790996522876e-06
76.50574615478533,12.977481719775128,1.0562689567450434e-05,1.3056962416158058e-05,1.749351213220507e-05
76.50574615478533,13.117509034963804,1.205972148454748e-05,3.68827095371671e-05,1.0271979590470435e-05
76.50574615478533,13.25753635015248,1.7038690884874086e-06,2.605315239634365e-05,1.4695907339046244e-05
76.50574615478533,13.397563665341158,9.10337894310942e-06,1.579210947966203e-05,1.053198502631858e-05
76.50574615478533,13.537590980529837,1.702172630757559e-05,-4.545304818748264e-06,4.504473508859519e-06
76.64574615478533,8.076525688171444,3.4428360322635854e-06,9.840827260632068e-06,1.7334208450847657e-06
76.64574615478533,8.21655300336012,1.7260959793929942e-05,9.1684169092332e-06,3.4600252547534183e-06
76.64574615478533,8.356580318548797,1.088039243768435e-05,6.491794920293614e-06,1.5399678886751644e-05
76.64574615478533,8.496607633737474,3.28467058352544e-06,3.16409750666935e-05,5.976314241706859e-06
76.64574615478533,8.636634948926151,6.641428740294941e-07,9.158839930023532e-06,1.1651912245724816e-05
76.64574615478533,8.776662264114828,1.3725017197430134e-05,1.4480440768238624e-05,
76.64574615478533,8.916689579303505,5.362131105357548e-06,2.674480128916912e-05,1.8226986867375672e-05
76.64574615478533,9.05671689449218,1.6575208064750768e-05,2.099296762025915e-05,4.675717264035484e-06
76.64574615478533,9.196744209680856,2.8731656129821204e-06,-5.0720104809443e-06,9.280721315008122e-06
76.64574615478533,9.336771524869532,9.402573596162256e-06,9.776988918019924e-06,5.075343324278947e-06
76.64574615478533,9.47679884005821,8.400645128858741e-06,1.6963576854323037e-05,4.49390154244611e-06
76.64574615478533,9.616826155246889,-2.043574795607128e-06,1.1368058949301483e-05,1.5719486327725463e-05
76.64574615478533,9.756853470435564,9.52609389059944e-06,8.600155524618458e-06,2.340000537515152e-05
76.64574615478533,9.89688078562424,3.291194389021257e-06,2.3233416868606586e-05,2.345185203012079e-05
76.64574615478533,10.036908100812918,-1.0991813041982823e-06,1.6743104424676858e-05,-8.638479812361766e-06
76.64574615478533,10.176935416001594,-3.4956482153347685e-08,1.7776172171579674e-05,1.738484024826903e-05
76.64574615478533,10.316962731190271,1.4980755622673314e-05,3.3588119549676776e-05,1.1601994629018009e-05
76.64574615478533,10.456990046378948,-1.69900545188284e-06,1.4545904377882836e-05,1.0040030247182584e-05
76.64574615478533,10.597017361567625,1.1190212717338e-05,1.7953507267520763e-05,1.276160048746533e-07
76.64574615478533,10.737044676756302,6.024134791005054e-07,2.013040830206592e-05,-2.478971964592347e-06
76.64574615478533,10.877071991944977,1.800580503186211e-05,1.7155669411295094e-05,1.2070933735230938e-05
76.64574615478533,11.017099307133654,1.2092374390704208e-06,4.5110042265150696e-05,6.118060809967574e-06
76.64574615478533,11.15712662232233,7.3120513661706354e-06,2.4018247131607492e-05,5.83354449190665e-06
76.64574615478533,11.297153937511007,9.84512189461384e-06,3.21133375109639e-05,1.8196677046944387e-05
76.64574615478533,11.437181252699684,6.925979960215045e-06,2.096956450259313e-05,7.092507530614967e-06
76.64574615478533,11.57720856788836,-2.1690359517378965e-06,2.3359163606073707e-05,1.0529885003052186e-05
76.64574615478533,11.717235883077038,1.1757680113078097e-05,1.7157424736069515e-05,2.0832142126891995e-06
76.64574615478533,11.857263198265716,2.408053205726901e-06,4.144445847487077e-05,1.4971296877774876e-05
76.64574615478533,11.997290513454391,5.836764103150927e-06,3.1218951335176826e-05,2.0296363800298423e-05
76.64574615478533,12.137317828643068,8.58347902976675e-06,3.106481381109916e-05,6.543331892316928e-06
76.64574615478533,12.277345143831743,1.538302967674099e-05,9.815632802201436e-05,7.481102329620626e-06
76.64574615478533,12.41737245902042,4.720558536064345e-06,2.3734999558655545e-05,1.727047492749989e-05
76.64574615478533,12.5573997742091,1.304868874285603e-05,2.349516944377683e-05,2.0145022062934004e-05
76.64574615478533,12.697427089397774,-5.450785465654917e-06,1.0284264135407284e-05,-4.888612238573842e-06
76.64574615478533,12.837454404586452,3.2738012123445515e-06,4.817348326469073e-06,1.0975380973832216e-05
76.64574615478533,12.977481719775128,1.3460185073199682e-05,2.0117478925385512e-05,1.3655588190886192e-05
76.64574615478533,13.117509034963804,5.873498139408184e-06,3.0628914828412235e-05,1.188373971672263e-05
76.64574615478533,13.25753635015248,1.0553763786447234e-05,9.5013983809622e-06,2.706476379898959e-06
76.64574615478533,13.397563665341158,6.935084002179792e-06,9.975742614187766e-06,1.0579487025097478e-05
76.64574615478533,13.537590980529837,-1.108370838664996e-06,3.027979619218968e-05,1.743573920975905e-05
76.78574615478533,8.076525688171444,8.146518666762859e-06,4.430509216035716e-05,5.01368867844576e-06
76.78574615478533,8.21655300336012,3.739178509931662e-06,3.3939675176952733e-06,-7.91107231634669e-06
76.78574615478533,8.356580318548797,2.577722170826746e-06,1.5415453162859194e-05,1.1351020475558473e-05
76.78574615478533,8.496607633737474,6.451573426602408e-06,6.314127404039027e-06,-2.217659812231432e-06
76.78574615478533,8.636634948926151,2.403759935987182e-06,1.4149794878903776e-05,5.624936420645099e-06
76.78574615478533,8.776662264114828,-1.0162339094677009e-06,1.0173390364798252e-05,1.2739939847961068e-05
76.78574615478533,8.916689579303505,7.842158083803952e-06,-5.866398623766145e-06,1.019019464365556e-06
76.78574615478533,9.05671689449218,-2.2627232283412013e-06,1.0279241905664094e-05,1.0190673492616042e-05
76.78574615478533,9.196744209680856,6.895360911585158e-06,7.715895662840921e-06,1.5477740817004815e-05
76.78574615478533,9.336771524869532,9.032502930494957e-06,1.85819390026154e-05,1.5204214832920115e-05
76.78574615478533,9.47679884005821,1.1179428838659078e-05,5.420685192802921e-05,1.2706236702797469e-05
76.78574615478533,9.616826155246889,3.4589295410114573e-06,3.7419517866510432e-06,3.2660263968864456e-06
76.78574615478533,9.756853470435564,4.34573939855909e-06,1.37687584356172e-05,1.463711760152364e-05
76.78574615478533,9.89688078562424,8.117087418213487e-06,1.3218857020547148e-05,-1.496242276743942e-07
76.78574615478533,10.036908100812918,3.0307403449114645e-06,1.128248459281167e-05,8.807187441561837e-06
76.78574615478533,10.176935416001594,-2.5854510568024125e-06,2.4545553969801404e-05,4.529773832473438e-06
76.78574615478533,10.316962731190271,1.0630498763930518e-05,1.6436735677416436e-05,5.619746843876783e-06
76.78574615478533,10.456990046378948,4.748290393763455e-06,1.577966941113118e-05,-2.6643090222933097e-06
76.78574615478533,10.597017361567625,1.3201053661759944e-05,2.559150743763894e-05,1.617785164853558e-05
76.78574615478533,10.737044676756302,1.1682460353767963e-05,2.364788088016212e-05,2.1242933598841773e-06
76.78574615478533,10.877071991944977,3.3805815746745797e-06,2.2254624127526768e-05,3.996766224645399e-07
76.78574615478533,11.017099307133654,1.0840542927326167e-05,1.9581155356718227e-05,4.728257607666819e-08
76.78574615478533,11.15712662232233,-4.81223992210289e-07,1.979276021302212e-05,9.399978807778098e-06
76.78574615478533,11.297153937511007,2.121790384990163e-05,1.0982282219629267e-05,7.080104751366889e-06
76.78574615478533,11.437181252699684,1.1094554793089628e-05,3.796891860474716e-06,-7.703672963543795e-06
76.78574615478533,11.57720856788836,2.8140646008978365e-06,1.446439273422584e-05,8.288147000712343e-06
76.78574615478533,11.717235883077038,-1.7467249335823e-06,1.930816688400228e-05,9.181227369481348e-07
76.78574615478533,11.857263198265716,9.235979632649103e-06,3.590283085941337e-05,2.746411155385431e-05
76.78574615478533,11.997290513454391,8.523954875272466e-07,2.1406907762866467e-05,5.834548119310057e-06
76.78574615478533,12.137317828643068,-7.690812822147564e-07,1.746122507029213e-05,1.0839848130217433e-07
76.78574615478533,12.277345143831743,-1.9011257279544225e-07,6.359978215186857e-06,1.6434225472039543e-05
76.78574615478533,12.41737245902042,1.0498836672923062e-05,2.5126659238594584e-05,2.5156270567094907e-05
76.78574615478533,12.5573997742091,-1.1350719432812184e-05,3.0387398510356437e-05,8.568978955736384e-06
76.78574615478533,12.697427089397774,4.2064912122441456e-06,3.05773428408429e-05,-1.0997318611316589e-07
76.78574615478533,12.837454404586452,5.6841577134036925e-06,1.0889567420235837e-05,4.3443546928756405e-06
76.78574615478533,12.977481719775128,3.4213301205454627e-06,2.4281676815007813e-05,1.3535584912460765e-05
76.78574615478533,13.117509034963804,-4.212617113807937e-06,1.7253096302738413e-05,9.392576430400368e-06
76.78574615478533,13.25753635015248,1.0516525890125197e-06,1.7279910025536083e-05,3.495163809930091e-06
76.78574615478533,13.397563665341158,-2.9171606001909822e-06,0.0001094460094464,1.452192464057589e-05
76.78574615478533,13.537590980529837,-3.0837286431051325e-06,2.827705793606583e-05,1.8246337276650597e-06
76.92574615478533,8.076525688171444,3.039559487660881e-06,-4.056842612953915e-07,7.813117917976342e-06
76.92574615478533,8.21655300336012,6.299041160673369e-06,2.3228169084177352e-05,9.387489626533352e-06
76.92574615478533,8.356580318548797,7.377700512734009e-06,2.078361103485804e-05,1.3516996659745928e-05
76.92574615478533,8.496607633737474,1.117457759391982e-05,1.3118265087541658e-05,5.720703484257683e-07
76.92574615478533,8.636634948926151,-5.775987119704951e-07,1.1708264537446668e-05,2.0584902813425288e-05
76.92574615478533,8.776662264114828,6.755246431566775e-06,2.788382971630199e-06,2.551996658439748e-05
76.92574615478533,8.916689579303505,4.788969363289652e-06,1.6485801097587682e-05,1.5725392586318776e-05
76.92574615478533,9.05671689449218,1.1380356227164157e-05,4.668797828344395e-06,1.713431629468687e-05
76.92574615478533,9.196744209680856,-9.542122825223489e-06,-4.044629349664319e-06,-3.086846618316485e-06
76.92574615478533,9.336771524869532,1.0855624168470968e-05,7.957100933708716e-06,-1.4468035658410372e-07
76.92574615478533,9.47679884005821,1.2278472240723204e-05,2.6067180442623797e-05,7.940971045172773e-06
76.92574615478533,9.616826155246889,7.337104307225672e-06,9.4904717116151e-06,1.607179342499876e-06
76.92574615478533,9.756853470435564,4.7474753728238294e-07,3.65129963029176e-05,2.291367991347215e-06
76.92574615478533,9.89688078562424,3.0418564165302087e-06,9.021822734212035e-06,1.3906263802709873e-06
76.92574615478533,10.036908100812918,1.292967499466613e-05,1.1826558875327464e-05,6.164057595015038e-06
76.92574615478533,10.176935416001594,2.956966000056127e-06,3.844524326268584e-05,1.805672400223557e-05
76.92574615478533,10.316962731190271,2.1949813344690483e-06,1.138754487328697e-05,1.3794044207315892e-05
76.92574615478533,10.456990046378948,-2.4796925117698265e-06,1.672520193096716e-05,1.2567156773002353e-05
76.92574615478533,10.597017361567625,9.647394108469598e-06,1.2880514077551196e-05,2.104287887050305e-06
76.92574615478533,10.737044676756302,6.5358526626368985e-06,1.2161532140453346e-05,-1.3425035376712913e-06
76.92574615478533,10.877071991944977,2.3621500133685918e-07,2.030078758252785e-05,7.666877536394168e-06
76.92574615478533,11.017099307133654,-6.976879376452416e-06,2.278607644257136e-05,5.306679213390453e-06
76.92574615478533,11.15712662232233,3.565181145859242e-07,2.8980743081774563e-05,6.385905635397648e-06
76.92574615478533,11.297153937511007,2.059807775367517e-05,2.136703187716193e-05,2.0092504200874828e-05
76.92574615478533,11.437181252699684,4.283471298549557e-06,1.775082819222007e-05,6.754086371074664e-06
76.92574615478533,11.57720856788836,-6.7669870986719616e-06,1.145591613749275e-05,1.2969559065822978e-05
76.92574615478533,11.717235883077038,4.418596290634014e-06,2.40030658460455e-05,7.032430403342005e-06
76.92574615478533,11.857263198265716,1.2969141607754864e-05,1.6903870346141048e-05,1.2352579688013066e-06
76.92574615478533,11.997290513454391,1.790058263395622e-06,1.4371820725500584e-05,7.210876901808659e-06
76.92574615478533,12.137317828643068,1.3386807950155344e-05,1.887638245534617e-05,8.233871994889341e-06
76.92574615478533,12.277345143831743,-1.181295942842553e-06,1.5793328202562407e-05,3.0419507766055176e-06
76.92574615478533,12.41737245902042,1.537282150820829e-05,1.7820577795646386e-06,7.189037205534987e-06
76.92574615478533,12.5573997742091,4.886459464614745e-06,2.5391076633241028e-05,1.7202529534188216e-06
76.92574615478533,12.697427089397774,4.253232873452362e-06,1.909822822199203e-05,1.0740261132013984e-05
76.92574615478533,12.837454404586452,8.073051503743045e-06,1.1907452062587254e-05,1.3204462447902188e-05
76.92574615478533,12.977481719775128,5.139471568327281e-07,1.334630542260129e-05,1.3918543118052185e-05
76.92574615478533,13.117509034963804,7.068387049002922e-07,3.321935218991712e-05,8.43077214085497e-06
76.92574615478533,13.25753635015248,4.981640358892037e-06,1.2583072020788675e-05,7.388595804513898e-06
76.92574615478533,13.397563665341158,7.722530426690355e-06,1.609422361070756e-05,3.798545321842539e-06
76.92574615478533,13.537590980529837,8.356714715773705e-06,3.010425098182168e-05,1.0129517249879427e-05
77.06574615478533,8.076525688171444,1.4939970242267007e-05,1.3447715900838377e-05,1.34220022118825e-06
77.06574615478533,8.21655300336012,1.0699463018681854e-05,2.969150045828428e-05,2.5905239908752264e-06
77.06574615478533,8.356580318548797,4.168715349806007e-06,1.24420112115331e-05,-2.7623593723546942e-06
77.06574615478533,8.496607633737474,-1.511856112301757e-06,1.733176213747356e-05,4.853314294450684e-06
77.06574615478533,8.636634948926151,6.583029062312562e-06,1.100813187804306e-05,1.246776901098201e-05
77.06574615478533,8.776662264114828,-2.1801672573928954e-06,6.04112074142904e-06,1.915534630825277e-05
77.06574615478533,8.916689579303505,-3.1720542210678104e-06,8.793519555183593e-06,3.882867986249039e-06
77.06574615478533,9.05671689449218,2.9089671897963854e-06,1.0756055417004973e-05,1.1338350304868072e-05
77.06574615478533,9.196744209680856,3.041814125026576e-06,-4.450288997759344e-06,7.62838908485719e-06
77.06574615478533,9.336771524869532,9.675592082203366e-06,9.71232978486114e-08,4.644810360332485e-06
77.06574615478533,9.47679884005821,5.141521796758752e-06,1.2420952771208247e-05,-1.0455709343659692e-05
77.06574615478533,9.616826155246889,2.3488255465053957e-06,9.013750968733802e-06,1.007693754218053e-05
77.06574615478533,9.756853470435564,4.486279522097902e-06,2.527487595216371e-05,-6.57665668768459e-06
77.06574615478533,9.89688078562424,4.148597781750141e-06,5.658077498083003e-06,1.0235869012831245e-05
77.06574615478533,10.036908100812918,9.98383984551765e-06,8.851654456520919e-06,6.7699475039262325e-06
77.06574615478533,10.176935416001594,1.778717887646053e-05,3.12017778014706e-06,7.477633516828064e-06
77.06574615478533,10.316962731190271,8.246370271081105e-06,1.8718816136242825e-05,9.989407772081904e-07
77.06574615478533,10.456990046378948,6.42922600491147e-07,4.977925073035294e-06,1.9406343199079856e-06
77.06574615478533,10.597017361567625,8.949757102527656e-06,8.451983376289718e-06,2.7150476853421424e-06
77.06574615478533,10.737044676756302,3.4245510960317915e-06,1.5231691577355376e-05,-1.405122020514682e-06
77.06574615478533,10.877071991944977,-5.9915978454228025e-06,3.6853671190328896e-05,6.562279850186314e-06
77.06574615478533,11.017099307133654,1.0328980351914652e-05,1.0653064236976206e-05,6.543064955621958e-06
77.06574615478533,11.15712662232233,8.456222531094681e-06,7.719626410107594e-06,5.629219231195748e-06
77.06574615478533,11.297153937511007,2.1154310161364265e-05,6.019056309014559e-05,1.0367073628003707e-05
77.06574615478533,11.437181252699684,1.2449063433450648e-05,2.8392913009156476e-05,1.7772381397662684e-05
77.06574615478533,11.57720856788836,1.309537083216128e-06,2.3582149879075587e-05,2.302637312823208e-06
77.06574615478533,11.717235883077038,5.122087713971268e-07,4.242023715050891e-05,3.2080816225743554e-08
77.06574615478533,11.857263198265716,1.2619710105354898e-05,1.348900332232006e-05,9.071360182133503e-06
77.06574615478533,11.997290513454391,4.93023026137962e-06,1.5703375538578257e-05,1.0414047210360876e-05
77.06574615478533,12.137317828643068,-1.004937894322211e-05,1.4886508324707393e-05,3.283189244029927e-06
77.06574615478533,12.277345143831743,3.57878593604255e-06,6.366350589814829e-06,1.657186476222705e-05
77.06574615478533,12.41737245902042,6.746155918335717e-07,1.4379116691998206e-05,9.48646538745379e-06
77.06574615478533,12.5573997742091,-1.9732333385036327e-06,2.8729575205943547e-05,2.743277036643121e-05
77.06574615478533,12.697427089397774,1.1107500540674664e-05,3.6125562473898754e-05,2.597151615191251e-05
77.06574615478533,12.837454404586452,1.3522602785087656e-05,3.225916952942498e-05,-2.0275085717003094e-06
