longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.36574615478533,8.916689579303505,2.573537130956538e-05,2.2159310901770368e-05,5.897273354094068e-07
76.36574615478533,9.05671689449218,1.3244335605122616e-05,1.1128373444080353e-05,-3.5417779145063832e-06
76.36574615478533,9.196744209680856,4.38451643276494e-05,8.338833140442148e-06,1.2428701666067354e-05
76.36574615478533,9.336771524869532,2.172564018110279e-05,1.4522707715514116e-05,4.502947376749944e-06
76.36574615478533,9.47679884005821,1.9668772438308224e-05,-5.408513516158564e-06,7.75356875237776e-06
76.36574615478533,9.616826155246889,1.164786135632312e-05,-5.405203410191461e-06,1.7880289306049235e-05
76.36574615478533,9.756853470435564,2.281048182339873e-05,-4.509523023443762e-06,1.4561765965481754e-05
76.36574615478533,9.89688078562424,1.0858182577067057e-05,-1.138129118771758e-05,1.1300414371362422e-05
76.36574615478533,10.036908100812918,1.9156461348757148e-05,3.108254531980492e-06,1.1486192306620067e-05
76.36574615478533,10.176935416001594,3.345052755321376e-05,1.6352717011614004e-06,8.783051271166187e-06
76.36574615478533,10.316962731190271,3.059999653487466e-05,1.9061772036366165e-06,-1.979975365884457e-07
76.36574615478533,10.456990046378948,1.823910497478209e-05,6.724998911522562e-06,1.7399725038558245e-05
76.36574615478533,10.597017361567625,2.000617496378254e-05,4.870469638262875e-06,2.890764790208777e-06
76.36574615478533,10.737044676756302,1.9820186935248785e-05,2.162004875572165e-06,7.025817467365414e-06
76.36574615478533,10.877071991944977,1.811250695027411e-05,5.444260295917047e-07,1.1800309948739596e-05
76.36574615478533,11.017099307133654,8.46343937155325e-06,6.487992322945502e-06,6.76629906593007e-06
76.36574615478533,11.15712662232233,0.000224491537665,-5.865260391146876e-06,2.9396501304290723e-06
76.36574615478533,11.297153937511007,3.2373296562582254e-05,1.4555153029505163e-05,2.0206154658808373e-05
76.36574615478533,11.437181252699684,1.9999655705760236e-05,1.102293754229322e-05,-6.483391643996583e-06
76.36574615478533,11.57720856788836,3.975788422394544e-05,1.7685159718894283e-06,5.621983291348442e-06
76.36574615478533,11.717235883077038,1.09786560642533e-05,4.690677087637596e-06,1.9667361357278423e-06
76.36574615478533,11.857263198265716,1.2631481695279945e-05,1.8898917915066704e-05,-5.661368049914017e-07
76.36574615478533,11.997290513454391,3.610991552704945e-05,2.1499748982023448e-05,1.0382012987975033e-05
76.36574615478533,12.137317828643068,1.833668829931412e-05,2.534606755943969e-05,1.368617631669622e-05
76.36574615478533,12.277345143831743,4.9555943405721337e-05,1.6684371075825766e-05,7.278444627445424e-06
76.36574615478533,12.41737245902042,2.8052530979039147e-05,-1.040464326251822e-06,1.9687815438373946e-05
76.36574615478533,12.5573997742091,3.666649718070403e-05,1.881036769191269e-05,1.018819375531166e-06
76.36574615478533,12.697427089397774,2.066495653707534e-05,1.038291065924568e-05,-1.2548443010018673e-05
76.36574615478533,12.837454404586452,2.10126399906585e-05,2.2635076675214805e-05,-3.208223233741592e-07
76.36574615478533,12.977481719775128,2.56644852925092e-05,-3.484759872662835e-06,1.92412353499094e-05
76.36574615478533,13.117509034963804,1.5601688573951833e-05,1.3096439033688512e-05,-2.5517060748825315e-06
76.36574615478533,13.25753635015248,2.0795698219444603e-05,-6.584941729670391e-06,-7.11663506081095e-06
76.36574615478533,13.397563665341158,4.652968709706329e-05,2.201541292379261e-06,1.2538629562186545e-05
76.36574615478533,13.537590980529837,1.46525380841922e-05,2.254392529721372e-05,3.175467213623051e-07
76.50574615478533,8.076525688171444,1.1424825061112642e-05,8.754940608923789e-06,1.3746092008659616e-05
76.50574615478533,8.21655300336012,3.620444113039412e-05,-4.47828597316402e-07,1.3799146472592838e-05
76.50574615478533,8.356580318548797,1.9826897187158465e-05,9.959651833924e-06,5.6269614105985966e-06
76.50574615478533,8.496607633737474,1.848531792347785e-05,5.44128124602139e-06,1.1697019544953946e-05
76.50574615478533,8.636634948926151,1.6314463209710084e-05,1.999431879085023e-05,9.392671017849352e-06
76.50574615478533,8.776662264114828,2.7173500711796805e-05,-3.240722207920044e-06,1.2898374279757263e-06
76.50574615478533,8.916689579303505,1.0188432497670874e-05,7.981925591593608e-06,9.221524805980152e-07
76.50574615478533,9.05671689449218,8.299065484607127e-06,5.566267191170482e-06,9.08565016288776e-06
76.50574615478533,9.196744209680856,2.693787428142969e-05,8.620452831564762e-07,4.681543259721366e-07
76.50574615478533,9.336771524869532,3.673290848382749e-05,9.087461876333691e-06,1.1112047104688829e-05
76.50574615478533,9.47679884005821,1.7887172361952253e-05,1.3516671970137397e-05,2.3332424461841583e-05
76.50574615478533,9.616826155246889,2.203087751695421e-05,5.224632786848815e-06,9.142599992628677e-06
76.50574615478533,9.756853470435564,2.134389433194883e-05,-2.2894244011695264e-06,1.3607879736809991e-05
76.50574615478533,9.89688078562424,1.9890958355972543e-05,-3.7395504932646872e-06,1.185194014396984e-05
76.50574615478533,10.036908100812918,6.232506166270468e-06,1.4796115465287585e-05,1.3577502613770775e-05
76.50574615478533,10.176935416001594,9.45291048992658e-06,4.695876214100281e-06,6.920438408997143e-06
76.50574615478533,10.316962731190271,2.406973362667486e-05,5.619229341391474e-06,1.4464793594015646e-06
76.50574615478533,10.456990046378948,2.2734549929737117e-05,6.105657666921616e-05,8.213953151425812e-06
76.50574615478533,10.597017361567625,1.933985731739085e-05,2.08963974728249e-05,2.04439652407018e-06
76.50574615478533,10.737044676756302,3.909824499714887e-06,-5.357610007195035e-06,-4.721923232864356e-06
76.50574615478533,10.877071991944977,7.506925157940714e-06,8.474032256344799e-06,2.991462906720699e-06
76.50574615478533,11.017099307133654,1.1951272426813375e-05,-4.2194287743768655e-06,-8.32990826893365e-06
76.50574615478533,11.15712662232233,3.481757084955461e-05,3.117242522421293e-05,1.049614820658462e-05
76.50574615478533,11.297153937511007,2.4900846256059594e-05,6.283635684667388e-06,1.4445490705838893e-05
76.50574615478533,11.437181252699684,2.134772148565389e-05,4.06066055802512e-06,1.7153484805021435e-05
76.50574615478533,11.57720856788836,2.702640813367907e-05,9.880743164103478e-06,4.937684934702702e-06
76.50574615478533,11.717235883077038,2.32395796047058e-05,3.452576038398547e-06,9.343509191239718e-06
76.50574615478533,11.857263198265716,1.869177503976971e-05,1.6513508853677197e-06,8.809726750769187e-06
76.50574615478533,11.997290513454391,1.824262471927796e-05,-7.528348305640975e-06,3.626090347097488e-06
76.50574615478533,12.137317828643068,1.7551365090184845e-05,-1.019613591779489e-05,1.1188142707396764e-05
76.50574615478533,12.277345143831743,1.59921091835713e-05,-2.4879311695258366e-06,4.288065611035563e-06
76.50574615478533,12.41737245902042,1.1057264600822236e-05,1.6198178855120204e-05,9.19699959922582e-06
76.50574615478533,12.5573997742091,2.610718729556538e-05,6.0619600844802335e-05,7.302915491891326e-06
76.50574615478533,12.697427089397774,3.1891671824269e-05,5.451511697174283e-06,5.923540811636485e-06
76.50574615478533,12.837454404586452,5.1576785153883975e-06,3.70829802704975e-05,1.3521580513042863e-05
76.50574615478533,12.977481719775128,3.488567017484456e-05,4.529884336079704e-06,2.3549519028165378e-05
76.50574615478533,13.117509034963804,1.3699089322471991e-05,6.308992396952817e-06,2.2814037947682664e-06
76.50574615478533,13.25753635015248,2.5081497369683348e-05,0.0001708721101749,7.131825896067312e-06
76.50574615478533,13.397563665341158,3.03876877296716e-05,1.4586596080334855e-05,5.579669505095808e-06
76.50574615478533,13.537590980529837,1.3342903457669308e-06,4.526095381152118e-06,8.793280358077027e-06
76.64574615478533,8.076525688171444,3.3361906389473006e-05,-1.6619442249066196e-06,-2.507769295334583e-06
76.64574615478533,8.21655300336012,2.8991527869948183e-05,-2.816201458699652e-06,9.840890925261192e-06
76.64574615478533,8.356580318548797,6.591115379706025e-06,5.061838237452321e-07,8.958575563156046e-06
76.64574615478533,8.496607633737474,2.8420230592018925e-05,3.306412736492348e-06,-9.34843001232366e-07
76.64574615478533,8.636634948926151,7.617654046043754e-05,-3.6267354630581394e-07,3.183859234923148e-06
76.64574615478533,8.776662264114828,2.0647385099437088e-05,2.013634230024764e-06,1.2690868970821612e-05
76.64574615478533,8.916689579303505,3.324609133414924e-05,2.9439270292641595e-06,7.449227723554941e-06
76.64574615478533,9.05671689449218,1.941531809279695e-05,4.226043074595509e-06,9.571049304213377e-06
76.64574615478533,9.196744209680856,1.4367559742822776e-05,-2.262521320517408e-06,5.951151706540259e-06
76.64574615478533,9.336771524869532,3.043111610168125e-05,-5.74093428440392e-06,8.267034559139574e-07
76.64574615478533,9.47679884005821,2.093430157401599e-05,1.1045784958696458e-05,7.137299689929932e-06
76.64574615478533,9.616826155246889,1.911337676574476e-05,1.9944109226344157e-05,1.9307381080579944e-05
76.64574615478533,9.756853470435564,3.672167804325e-05,5.735366812587017e-06,1.7263904737774283e-05
76.64574615478533,9.89688078562424,2.5326604372821748e-05,9.867087101156358e-06,1.434969908586936e-05
76.64574615478533,10.036908100812918,3.591775384848006e-05,2.658548328327015e-05,6.744570782757364e-06
76.64574615478533,10.176935416001594,1.8287686543772e-05,3.5850123367708875e-06,1.1916072253370658e-05
76.64574615478533,10.316962731190271,1.7589274648344144e-05,7.48643572023866e-07,1.2645091373997276e-05
76.64574615478533,10.456990046378948,1.990120472328272e-05,1.1201000233995728e-05,9.869757377600765e-06
76.64574615478533,10.597017361567625,8.371018338948488e-06,-9.13433211735537e-07,8.928610441216733e-06
76.64574615478533,10.737044676756302,2.1926396584603932e-05,5.997636435495224e-06,1.1650646229099948e-05
76.64574615478533,10.877071991944977,2.569490243331529e-05,3.0610092380811693e-06,1.621486444491893e-05
76.64574615478533,11.017099307133654,1.4290152648754884e-05,1.0637076002240065e-06,6.982275408518035e-06
76.64574615478533,11.15712662232233,0.0001190334442071,6.581084107892821e-06,1.1004195584973786e-05
76.64574615478533,11.297153937511007,2.2675849322695285e-05,2.2841046302346516e-05,7.50452772990684e-06
76.64574615478533,11.437181252699684,2.1960911908536215e-05,1.876431724667782e-06,6.624538400501479e-06
76.64574615478533,11.57720856788836,1.8757829820970077e-05,1.0701339306251612e-05,8.517327842127997e-06
76.64574615478533,11.717235883077038,2.559069798735436e-05,1.3934288290329278e-05,5.769713425252121e-06
76.64574615478533,11.857263198265716,1.429958501830697e-05,5.622417575068539e-06,2.503849282220472e-05
76.64574615478533,11.997290513454391,1.1321448255330324e-05,8.248415724665392e-06,2.3338283426710404e-05
76.64574615478533,12.137317828643068,1.817192242015153e-05,-7.32506850908976e-06,4.2674923861341085e-06
76.64574615478533,12.277345143831743,1.1418374015192969e-05,1.1235259080422113e-05,1.4912925507815087e-05
76.64574615478533,12.41737245902042,2.3079064703779292e-05,9.420030437468084e-06,1.252914262295235e-05
76.64574615478533,12.5573997742091,1.945362782862503e-05,1.1451543286966626e-05,9.24090727494331e-06
76.64574615478533,12.697427089397774,1.4673893929284532e-05,7.619024017913034e-06,1.3000280887354164e-05
76.64574615478533,12.837454404586452,7.539826128777349e-06,7.103879852365935e-06,5.490747753356118e-06
76.64574615478533,12.977481719775128,2.5618697691243145e-05,5.781599611509591e-06,6.565030616911827e-07
76.64574615478533,13.117509034963804,9.56446456257254e-06,2.585702895885333e-05,1.0164645573240705e-05
76.64574615478533,13.25753635015248,6.957493951631477e-06,2.580188083811663e-05,1.15114480649936e-05
76.64574615478533,13.397563665341158,2.8693131753243503e-05,-8.725369298190344e-06,1.212663573824102e-05
76.64574615478533,13.537590980529837,-2.3683512040406643e-08,1.137797789851902e-05,9.017287993628996e-06
76.78574615478533,8.076525688171444,2.1650539565598592e-05,5.776201760454569e-06,-1.0710878086683806e-05
76.78574615478533,8.21655300336012,1.971146048163064e-05,9.172604222840164e-06,3.2757573080743896e-06
76.78574615478533,8.356580318548797,3.967994416598231e-05,5.709997822123114e-06,3.809369900409365e-06
76.78574615478533,8.496607633737474,2.3679185687797144e-05,5.67099823456374e-06,3.908437065547332e-06
76.78574615478533,8.636634948926151,1.1530750271049328e-05,5.274067461868981e-06,8.296927262563258e-06
76.78574615478533,8.776662264114828,3.135356746497564e-05,1.1610461115196811e-05,2.8719416150124744e-05
76.78574615478533,8.916689579303505,3.5954752092948183e-05,3.72354156752408e-06,3.361543576829717e-06
76.78574615478533,9.05671689449218,1.3315963769855443e-05,1.2020226677122992e-05,4.4612138481170405e-06
76.78574615478533,9.196744209680856,1.7024431144818664e-05,-7.909772648417857e-06,-2.6772731871460564e-06
76.78574615478533,9.336771524869532,2.9517017537727952e-05,1.1371762411727104e-06,2.080929561998346e-06
76.78574615478533,9.47679884005821,2.3024429538054392e-05,1.132721422436589e-06,1.094811796065187e-05
76.78574615478533,9.616826155246889,2.724535625020508e-05,2.520280031603761e-05,1.164274272014154e-05
76.78574615478533,9.756853470435564,1.741615415085107e-05,-6.367419700836763e-06,2.4014163102492603e-08
76.78574615478533,9.89688078562424,1.8374385035713203e-05,9.07095818547532e-06,1.1184050890733488e-05
76.78574615478533,10.036908100812918,2.8933747671544552e-05,3.0243982109823264e-05,-3.466365797066828e-06
76.78574615478533,10.176935416001594,1.732921191432979e-05,1.2112724334656375e-06,1.0178738193644676e-05
76.78574615478533,10.316962731190271,3.449673022259958e-05,6.447659870900679e-06,2.0750365365529436e-05
76.78574615478533,10.456990046378948,9.080742529476993e-06,0.0001135224665631,1.898496520880144e-05
76.78574615478533,10.597017361567625,1.450079980713781e-05,-5.247889930615202e-06,1.0457270036567934e-05
76.78574615478533,10.737044676756302,1.1165195246576332e-05,2.162579221476335e-06,7.367920716205845e-06
76.78574615478533,10.877071991944977,1.3423121345113032e-05,-1.38238538056612e-05,1.734866964397952e-05
76.78574615478533,11.017099307133654,2.177655733248685e-05,3.4068085369654e-05,6.543862582475413e-06
76.78574615478533,11.15712662232233,1.448781677027e-05,1.1746693417080678e-05,1.5534082194790244e-05
76.78574615478533,11.297153937511007,1.222863829752896e-05,3.954946350859245e-06,7.587764230265748e-06
76.78574615478533,11.437181252699684,2.1692256268579516e-05,-4.285105205781292e-06,2.5416638891329058e-06
76.78574615478533,11.57720856788836,3.0905939638614655e-05,9.745542229211424e-06,1.0412546544102952e-05
76.78574615478533,11.717235883077038,1.964537841558922e-05,1.7699948102745111e-06,1.0744030305431806e-06
76.78574615478533,11.857263198265716,1.761445491865743e-05,1.3438489077088889e-05,2.8693027616100157e-06
76.78574615478533,11.997290513454391,1.5853660443099216e-05,2.332349595235428e-06,1.6907866665860638e-05
76.78574615478533,12.137317828643068,1.8050095604849048e-05,3.425285967750824e-06,8.596852239861619e-06
76.78574615478533,12.277345143831743,6.556692096637562e-05,2.279967702634167e-05,-1.5775958672747947e-06
76.78574615478533,12.41737245902042,3.83548867830541e-05,-1.1864618500112556e-05,5.02454849993228e-06
76.78574615478533,12.5573997742091,1.803865234251134e-05,1.8292763343197294e-05,1.2413989679771475e-05
76.78574615478533,12.697427089397774,1.9398370568524115e-05,1.7274782294407487e-05,-4.777623871632386e-06
76.78574615478533,12.837454404586452,1.4413671124202663e-05,-2.5125052616203902e-06,1.1171071491844486e-05
76.78574615478533,12.977481719775128,2.201212919317186e-05,8.18333683128003e-06,4.599075055011781e-06
76.78574615478533,13.117509034963804,1.0044424925581552e-05,-1.1501681910885964e-05,-9.17813508749532e-07
76.78574615478533,13.25753635015248,3.7104764487594366e-05,1.2828043509216512e-05,5.629311203847465e-07
76.78574615478533,13.397563665341158,1.6621903341729194e-05,-2.4406790544162504e-06,-5.000692453904776e-06
76.78574615478533,13.537590980529837,3.383840521564707e-05,3.0922452424420044e-05,9.8848076959257e-06
76.92574615478533,8.076525688171444,1.4518502212013118e-05,-2.8045035378454486e-06,2.850208602467319e-06
76.92574615478533,8.21655300336012,1.3760141882812604e-05,2.11634069273714e-05,7.1632694016443565e-06
76.92574615478533,8.356580318548797,1.163027718575904e-05,8.37007064546924e-06,5.857802534592338e-06
76.92574615478533,8.496607633737474,3.697955253301188e-05,1.682894435361959e-05,9.754490747582167e-06
76.92574615478533,8.636634948926151,4.213662123220274e-06,1.4034473679203074e-05,1.536613672215026e-05
76.92574615478533,8.776662264114828,2.536978354328312e-05,2.1261872461764145e-05,5.238063295109896e-06
76.92574615478533,8.916689579303505,3.197103796992451e-05,-4.994319624529453e-06,3.409504279261455e-05
76.92574615478533,9.05671689449218,1.567358776810579e-05,8.540221642761026e-06,8.17229738458991e-06
76.92574615478533,9.196744209680856,3.38615536747966e-05,7.796106729074381e-06,1.4157927807900703e-06
76.92574615478533,9.336771524869532,1.1373242159606887e-05,1.6559954019612633e-05,1.5003496628196444e-05
76.92574615478533,9.47679884005821,4.619811807060614e-05,-1.7545240552863106e-05,5.366002369555645e-06
76.92574615478533,9.616826155246889,7.308872682187939e-06,-1.867908395070117e-06,1.34292095026467e-05
76.92574615478533,9.756853470435564,3.11502481054049e-05,7.049073246889748e-06,9.119582500716206e-06
76.92574615478533,9.89688078562424,1.9745391909964383e-05,-2.481624733263743e-06,7.148932468226121e-07
76.92574615478533,10.036908100812918,4.789918239112012e-05,-4.745294063468464e-06,6.151840352686122e-06
76.92574615478533,10.176935416001594,1.677983618719736e-06,-1.954314939212054e-06,6.329223651846405e-06
76.92574615478533,10.316962731190271,2.624913395266049e-05,8.86565976543352e-06,9.212908480549231e-06
76.92574615478533,10.456990046378948,0.0001199296530103,1.319163311563898e-05,3.832565198536031e-06
76.92574615478533,10.597017361567625,1.6141309970407747e-05,2.4361508621950637e-05,2.9159843961679144e-06
76.92574615478533,10.737044676756302,1.6557665730942972e-05,-8.46615330374334e-06,-1.47800674312748e-05
76.92574615478533,10.877071991944977,8.93750438990537e-06,2.8764749004039917e-05,8.412230272369925e-06
76.92574615478533,11.017099307133654,0.0001321639865636,5.93287986703217e-05,1.326994697592454e-05
76.92574615478533,11.15712662232233,1.2167362910986412e-05,7.043020559649449e-06,-5.156823590368731e-06
76.92574615478533,11.297153937511007,5.905848593101837e-05,8.862363756634295e-06,1.2475717085180804e-05
76.92574615478533,11.437181252699684,1.6570738807786256e-05,-6.894512353028404e-06,1.3607003893412184e-05
76.92574615478533,11.57720856788836,2.073857103823684e-05,-6.3684824453957845e-06,9.26401753531536e-06
76.92574615478533,11.717235883077038,1.7383667000103742e-05,1.4549234947480729e-05,1.2141920706199016e-05
76.92574615478533,11.857263198265716,-1.5250307114911266e-06,5.824219897476723e-07,-5.893304546589206e-07
76.92574615478533,11.997290513454391,2.5379840735695325e-05,1.4032308172318151e-05,1.3624520533994655e-06
76.92574615478533,12.137317828643068,1.463074568164302e-05,1.1446260032244028e-05,7.109254056558712e-06
76.92574615478533,12.277345143831743,1.9295044694445096e-05,1.4715427823830396e-05,3.972303602495231e-06
76.92574615478533,12.41737245902042,8.480926226184238e-06,6.3636239246989135e-06,6.679919351881836e-06
76.92574615478533,12.5573997742091,2.402964855718892e-05,5.087416411697632e-06,1.372501537844073e-05
76.92574615478533,12.697427089397774,6.933515578566585e-06,4.807374807569431e-06,1.601666008355096e-05
76.92574615478533,12.837454404586452,0.0002194732660427,1.3667251550941728e-05,6.699123332509771e-06
76.92574615478533,12.977481719775128,1.5428755432367325e-05,3.5493117138685197e-06,3.540386614986346e-07
76.92574615478533,13.117509034963804,7.650023690075614e-06,2.7462397156341467e-06,3.6321498555480494e-06
76.92574615478533,13.25753635015248,1.4726174413226543e-05,1.2277930181880947e-05,2.369120375078637e-05
76.92574615478533,13.397563665341158,3.3389926102245227e-05,-1.226287281497207e-06,6.790678526158445e-06
76.92574615478533,13.537590980529837,2.409423359495122e-05,1.3442991985357368e-05,8.323073416249827e-06
77.06574615478533,8.076525688171444,1.8649747289600785e-05,5.645953024213668e-06,5.20843911999691e-07
77.06574615478533,8.21655300336012,1.6075488019851036e-05,-8.869726116245147e-06,1.071719452738762e-05
77.06574615478533,8.356580318548797,3.472359094303101e-05,7.170164735725848e-06,4.461463163352164e-07
77.06574615478533,8.496607633737474,8.520820119883865e-05,9.176609637506772e-06,3.386286834938801e-06
77.06574615478533,8.636634948926151,4.832644845009781e-05,5.5639939091634005e-06,5.03248975292081e-06
77.06574615478533,8.776662264114828,4.074019307154231e-05,9.277267054130787e-06,5.5507844081148505e-06
77.06574615478533,8.916689579303505,2.9613129299832508e-05,-1.1155788342875894e-05,4.84276006318396e-06
77.06574615478533,9.05671689449218,1.0879326509893872e-05,7.400743925245479e-06,4.421602625370724e-06
77.06574615478533,9.196744209680856,7.510439900215715e-06,2.9505892598535866e-05,-2.11690735341108e-06
77.06574615478533,9.336771524869532,1.5394780348287895e-05,1.2799120668205433e-05,1.938943387358449e-05
77.06574615478533,9.47679884005821,1.2987374248041306e-05,-2.2006422568665585e-06,1.4516095689032228e-05
77.06574615478533,9.616826155246889,1.924310890899505e-05,1.0613219274091534e-05,1.018174680211814e-05
77.06574615478533,9.756853470435564,1.6403178960899822e-05,3.384721276233904e-05,8.483426427119412e-06
77.06574615478533,9.89688078562424,5.695111667591846e-06,1.17199269880075e-05,1.3929276065027809e-05
77.06574615478533,10.036908100812918,2.3506416255258955e-05,5.9719559430959634e-06,-1.580403818479681e-06
77.06574615478533,10.176935416001594,8.780526513874065e-06,-4.399794761411613e-06,-3.92622632716666e-06
77.06574615478533,10.316962731190271,2.3492884793085977e-06,4.97284963785205e-05,1.5398566688418216e-07
77.06574615478533,10.456990046378948,1.895728382805828e-05,7.060885309329024e-06,9.802502063394058e-06
77.06574615478533,10.597017361567625,1.189312297356082e-05,9.357092494610695e-06,6.793251259296085e-07
77.06574615478533,10.737044676756302,1.4769123481528368e-05,8.639401130494662e-06,1.311788128077751e-05
77.06574615478533,10.877071991944977,3.946627475670539e-05,7.350135092565324e-06,1.101991529139923e-05
77.06574615478533,11.017099307133654,2.2617336071562025e-05,4.023257815788384e-07,8.399771104450338e-06
77.06574615478533,11.15712662232233,1.7104133803513832e-05,-7.12105202183011e-06,3.998198280896759e-06
77.06574615478533,11.297153937511007,2.4272489099530503e-05,1.4941887457098346e-05,3.815088803094113e-06
77.06574615478533,11.437181252699684,1.2714267541014124e-05,1.389250064676162e-05,1.761970816005487e-05
77.06574615478533,11.57720856788836,3.294675479992293e-05,2.0322609088907484e-06,7.71090344642289e-06
77.06574615478533,11.717235883077038,2.423302248644177e-05,1.5616329619660974e-05,-4.123135113331955e-06
77.06574615478533,11.857263198265716,2.8778329578926787e-05,-2.175335254150923e-07,-5.999601398798404e-06
77.06574615478533,11.997290513454391,1.754895129124634e-05,8.888555385055952e-06,1.3180325368011836e-05
77.06574615478533,12.137317828643068,1.878433431556914e-05,2.341017079743324e-06,6.611885055463063e-06
77.06574615478533,12.277345143831743,2.590160875115544e-05,-4.307671588321682e-06,6.981946626183344e-06
77.06574615478533,12.41737245902042,2.57153751590522e-05,-8.749642006478098e-07,2.124706770700868e-05
77.06574615478533,12.5573997742091,1.3260816558613442e-05,-1.2474962431952008e-06,4.762591288454132e-06
77.06574615478533,12.697427089397774,2.8381387892295606e-05,1.3599658814200666e-05,2.808495537465205e-06
77.06574615478533,12.837454404586452,-8.669392627780326e-06,1.0085100257128944e-05,1.2690081348409876e-05
