longitude,latitude,So2_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,0.0002431510802125
81.3830032348634,18.08266796785253,
81.3830032348634,18.222696753109304,-0.0007239282713271
81.3830032348634,18.36272553836608,0.0003808382316492
81.3830032348634,18.50275432362285,
81.3830032348634,18.642783108879627,0.0001007410246529
81.3830032348634,18.7828118941364,4.2219900933559984e-05
81.3830032348634,18.92284067939317,0.0001623193820705
81.3830032348634,19.06286946464996,
81.3830032348634,19.202898249906728,8.422975952271372e-05
81.3830032348634,19.342927035163505,0.0005765296518802
81.3830032348634,19.48295582042028,1.1336050192767289e-05
81.3830032348634,19.62298460567705,0.0006996468873694
81.3830032348634,19.763013390933825,-0.0003178075130563
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,0.0001756119891069
81.3830032348634,20.183099746704148,-0.0002019680687226
81.3830032348634,20.32312853196092,-8.315315790241584e-05
81.3830032348634,20.463157317217696,-0.0001943703828146
81.3830032348634,20.60318610247447,0.0002674741845112
81.3830032348634,20.743214887731245,-0.0002680172619875
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,0.0003105827781837
81.3830032348634,21.16330124350157,-0.0001242441649083
81.3830032348634,21.303330028758342,0.0002015795471379
81.3830032348634,21.44335881401512,7.186071343312506e-06
81.3830032348634,21.58338759927189,0.0001285295002162
81.3830032348634,21.72341638452867,9.029388456838204e-05
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,-0.0002437968214508
81.3830032348634,22.14350274029899,0.0002399610675638
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,-0.0008638354483991
81.3830032348634,22.563589096069315,0.0016634268686175
81.5230032348634,17.80261039733898,-7.040622585918754e-05
81.5230032348634,17.942639182595755,
81.5230032348634,18.08266796785253,0.0002782077062875
81.5230032348634,18.222696753109304,3.630699939094484e-05
81.5230032348634,18.36272553836608,0.0003023354511242
81.5230032348634,18.50275432362285,0.0002156763075618
81.5230032348634,18.642783108879627,0.0001313491666223
81.5230032348634,18.7828118941364,0.0004674888623412
81.5230032348634,18.92284067939317,
81.5230032348634,19.06286946464996,-0.0003903817269019
81.5230032348634,19.202898249906728,-0.0001137815415859
81.5230032348634,19.342927035163505,2.591683187347371e-05
81.5230032348634,19.48295582042028,
81.5230032348634,19.62298460567705,0.0002152074885088
81.5230032348634,19.763013390933825,0.0001149271556641
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,-0.0006554728606715
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,0.0006706168642267
81.5230032348634,20.463157317217696,-0.0001737950224196
81.5230032348634,20.60318610247447,-0.0001116063504014
81.5230032348634,20.743214887731245,
81.5230032348634,20.88324367298802,
81.5230032348634,21.0232724582448,0.0002434160705888
81.5230032348634,21.16330124350157,1.1969040087933536e-06
81.5230032348634,21.303330028758342,
81.5230032348634,21.44335881401512,0.0007866490050218
81.5230032348634,21.58338759927189,-0.0010545296827331
81.5230032348634,21.72341638452867,0.0001647531316848
81.5230032348634,21.863445169785443,0.000142997392686
81.5230032348634,22.003473955042217,0.0003063144977204
81.5230032348634,22.14350274029899,
81.5230032348634,22.28353152555577,0.0003618921036832
81.5230032348634,22.42356031081254,-0.0002773844462353
81.5230032348634,22.563589096069315,0.0006327113369479
81.6630032348634,17.80261039733898,0.0005748283001594
81.6630032348634,17.942639182595755,0.0004445762315299
81.6630032348634,18.08266796785253,-0.0002028714952757
81.6630032348634,18.222696753109304,-0.0003049017395824
81.6630032348634,18.36272553836608,-0.0006385818123817
81.6630032348634,18.50275432362285,0.0001600279938429
81.6630032348634,18.642783108879627,0.000318018021062
81.6630032348634,18.7828118941364,0.0001142285327659
81.6630032348634,18.92284067939317,-7.21458563930355e-05
81.6630032348634,19.06286946464996,0.0001711839868221
81.6630032348634,19.202898249906728,-0.000560596527066
81.6630032348634,19.342927035163505,-0.0001808040542528
81.6630032348634,19.48295582042028,0.0001083679017028
81.6630032348634,19.62298460567705,0.0002625240304041
81.6630032348634,19.763013390933825,-0.0003180940984748
81.6630032348634,19.9030421761906,-0.0001864531368482
81.6630032348634,20.043070961447373,-7.736472070973832e-06
81.6630032348634,20.183099746704148,-4.881059066974558e-05
81.6630032348634,20.32312853196092,
81.6630032348634,20.463157317217696,-5.329698615241796e-05
81.6630032348634,20.60318610247447,
81.6630032348634,20.743214887731245,-0.0001009861589409
81.6630032348634,20.88324367298802,-0.0005489527829922
81.6630032348634,21.0232724582448,
81.6630032348634,21.16330124350157,
81.6630032348634,21.303330028758342,
81.6630032348634,21.44335881401512,
81.6630032348634,21.58338759927189,-0.0003592690045479
81.6630032348634,21.72341638452867,-0.0004130405723117
81.6630032348634,21.863445169785443,0.0002013231860473
81.6630032348634,22.003473955042217,0.0007225528825074
81.6630032348634,22.14350274029899,0.0004080008948221
81.6630032348634,22.28353152555577,
81.6630032348634,22.42356031081254,-0.0002653774863574
81.6630032348634,22.563589096069315,0.0001431761484127
81.8030032348634,17.80261039733898,-3.301133983768523e-05
81.8030032348634,17.942639182595755,0.0001931067963596
81.8030032348634,18.08266796785253,5.301062992657535e-05
81.8030032348634,18.222696753109304,-0.0002492510247975
81.8030032348634,18.36272553836608,
81.8030032348634,18.50275432362285,-0.0003094275889452
81.8030032348634,18.642783108879627,
81.8030032348634,18.7828118941364,
81.8030032348634,18.92284067939317,-0.0006243532407097
81.8030032348634,19.06286946464996,
81.8030032348634,19.202898249906728,0.0001325641933362
81.8030032348634,19.342927035163505,7.130300946300849e-05
81.8030032348634,19.48295582042028,0.0001110505181713
81.8030032348634,19.62298460567705,0.0003492011746857
81.8030032348634,19.763013390933825,-3.897594797308557e-05
81.8030032348634,19.9030421761906,
81.8030032348634,20.043070961447373,-0.0021455239038914
81.8030032348634,20.183099746704148,0.0024045286700129
81.8030032348634,20.32312853196092,-0.0002981355355586
81.8030032348634,20.463157317217696,
81.8030032348634,20.60318610247447,0.0001538470241939
81.8030032348634,20.743214887731245,-7.993077451828867e-05
81.8030032348634,20.88324367298802,0.0001999199303099
81.8030032348634,21.0232724582448,9.149629477178678e-05
81.8030032348634,21.16330124350157,0.0002581117150839
81.8030032348634,21.303330028758342,-9.162081551039591e-05
81.8030032348634,21.44335881401512,0.0001732860255287
81.8030032348634,21.58338759927189,0.0002111627254635
81.8030032348634,21.72341638452867,0.0003002807206939
81.8030032348634,21.863445169785443,0.000182972769835
81.8030032348634,22.003473955042217,0.0002761676150839
81.8030032348634,22.14350274029899,
81.8030032348634,22.28353152555577,0.0003495904675219
81.8030032348634,22.42356031081254,0.0001311396772507
81.8030032348634,22.563589096069315,
81.9430032348634,17.80261039733898,7.200669642770663e-05
81.9430032348634,17.942639182595755,-7.004770304774866e-05
81.9430032348634,18.08266796785253,0.0004072547308169
81.9430032348634,18.222696753109304,0.0001001471755444
81.9430032348634,18.36272553836608,8.36780309327878e-05
81.9430032348634,18.50275432362285,0.0002533442457206
81.9430032348634,18.642783108879627,0.0001745524350553
81.9430032348634,18.7828118941364,
81.9430032348634,18.92284067939317,-0.0010930800344794
81.9430032348634,19.06286946464996,0.0002683102211449
81.9430032348634,19.202898249906728,0.0001373042468912
81.9430032348634,19.342927035163505,0.0001633069041417
81.9430032348634,19.48295582042028,0.0001112352038035
81.9430032348634,19.62298460567705,-0.0002171033556805
81.9430032348634,19.763013390933825,
81.9430032348634,19.9030421761906,0.0002027494338108
81.9430032348634,20.043070961447373,-4.6168766857590526e-05
81.9430032348634,20.183099746704148,-1.1684652235999238e-05
81.9430032348634,20.32312853196092,-0.0003746039292309
81.9430032348634,20.463157317217696,0.0001445215166313
81.9430032348634,20.60318610247447,-0.0001927481644088
81.9430032348634,20.743214887731245,0.0005957394023425
81.9430032348634,20.88324367298802,-0.0001277963019674
81.9430032348634,21.0232724582448,6.287339783739299e-05
81.9430032348634,21.16330124350157,-0.0001067695338861
81.9430032348634,21.303330028758342,-0.0002036970981862
81.9430032348634,21.44335881401512,8.75051409821026e-05
81.9430032348634,21.58338759927189,-0.0004965364350937
81.9430032348634,21.72341638452867,-8.724311555852182e-06
81.9430032348634,21.863445169785443,-0.000423596065957
81.9430032348634,22.003473955042217,-0.000192172039533
81.9430032348634,22.14350274029899,0.0002278394094901
81.9430032348634,22.28353152555577,
81.9430032348634,22.42356031081254,-0.0001094293038477
81.9430032348634,22.563589096069315,4.450016785995104e-05
82.0830032348634,17.80261039733898,6.7202840000391e-05
82.0830032348634,17.942639182595755,-0.0001699403510428
82.0830032348634,18.08266796785253,0.0007784982444718
82.0830032348634,18.222696753109304,-1.6305362805724144e-05
82.0830032348634,18.36272553836608,7.58582609705627e-06
82.0830032348634,18.50275432362285,-4.1083130781771615e-05
82.0830032348634,18.642783108879627,-0.0001911036670207
82.0830032348634,18.7828118941364,6.154889706522226e-05
82.0830032348634,18.92284067939317,-0.0001266321050934
82.0830032348634,19.06286946464996,0.0012801738921552
82.0830032348634,19.202898249906728,-8.343023364432156e-05
82.0830032348634,19.342927035163505,-0.0006825181772001
82.0830032348634,19.48295582042028,1.7115131640821346e-06
82.0830032348634,19.62298460567705,
82.0830032348634,19.763013390933825,0.0001966510753845
82.0830032348634,19.9030421761906,-0.0002097777323797
82.0830032348634,20.043070961447373,0.0002548388729337
82.0830032348634,20.183099746704148,-0.0003962466726079
82.0830032348634,20.32312853196092,-7.904200174380094e-06
82.0830032348634,20.463157317217696,-4.236735094309552e-06
82.0830032348634,20.60318610247447,-0.0006049466319382
82.0830032348634,20.743214887731245,-3.5343186027603224e-05
82.0830032348634,20.88324367298802,0.0001093977843993
82.0830032348634,21.0232724582448,-6.258031498873606e-05
82.0830032348634,21.16330124350157,-8.951536437962204e-05
82.0830032348634,21.303330028758342,3.4318960388191044e-05
82.0830032348634,21.44335881401512,0.000652412942145
82.0830032348634,21.58338759927189,0.0002311273565283
82.0830032348634,21.72341638452867,1.3024265399508297e-06
82.0830032348634,21.863445169785443,-0.0001218855031765
82.0830032348634,22.003473955042217,-0.0004552517493721
82.0830032348634,22.14350274029899,0.0001205789740197
82.0830032348634,22.28353152555577,0.0002261730260215
82.0830032348634,22.42356031081254,-0.0002567674382589
82.0830032348634,22.563589096069315,-0.0002079100522678
82.2230032348634,17.80261039733898,-0.0002021606196649
82.2230032348634,17.942639182595755,0.0001056719193002
82.2230032348634,18.08266796785253,-0.0001521563972346
82.2230032348634,18.222696753109304,0.0001433943107258
82.2230032348634,18.36272553836608,0.0007859360193833
82.2230032348634,18.50275432362285,0.0002137808769475
82.2230032348634,18.642783108879627,-0.0006308560841716
82.2230032348634,18.7828118941364,9.25910280784592e-05
82.2230032348634,18.92284067939317,0.0002151687658624
82.2230032348634,19.06286946464996,
82.2230032348634,19.202898249906728,0.0001956115302164
82.2230032348634,19.342927035163505,0.0006584432558156
82.2230032348634,19.48295582042028,0.0002392974565736
82.2230032348634,19.62298460567705,2.872810910048429e-05
82.2230032348634,19.763013390933825,0.0003155222220811
82.2230032348634,19.9030421761906,
82.2230032348634,20.043070961447373,0.0002833680773619
82.2230032348634,20.183099746704148,0.0001574159832671
82.2230032348634,20.32312853196092,
82.2230032348634,20.463157317217696,-0.0002643673215061
82.2230032348634,20.60318610247447,0.0002609072835184
82.2230032348634,20.743214887731245,-0.0001305160840274
82.2230032348634,20.88324367298802,0.0003879514406435
82.2230032348634,21.0232724582448,
82.2230032348634,21.16330124350157,0.0009643932571634
82.2230032348634,21.303330028758342,1.4881064998917282e-05
82.2230032348634,21.44335881401512,
82.2230032348634,21.58338759927189,
82.2230032348634,21.72341638452867,-0.0004510528815444
82.2230032348634,21.863445169785443,
82.2230032348634,22.003473955042217,0.0003084038617089
82.2230032348634,22.14350274029899,7.936170732136816e-05
82.2230032348634,22.28353152555577,
82.2230032348634,22.42356031081254,-0.0006702176178805
82.2230032348634,22.563589096069315,0.0002995781833305
82.3630032348634,17.80261039733898,0.0001155972859123
82.3630032348634,17.942639182595755,-0.0001747232017805
82.3630032348634,18.08266796785253,0.0001753401302266
82.3630032348634,18.222696753109304,0.0010870684636756
82.3630032348634,18.36272553836608,-9.009349741972984e-05
82.3630032348634,18.50275432362285,
82.3630032348634,18.642783108879627,0.0002298198814969
82.3630032348634,18.7828118941364,7.395389548037201e-05
82.3630032348634,18.92284067939317,0.0006102426559664
82.3630032348634,19.06286946464996,0.0024490158539265
82.3630032348634,19.202898249906728,0.0003314833447802
82.3630032348634,19.342927035163505,-0.0018914008978754
82.3630032348634,19.48295582042028,-5.250126923783682e-05
82.3630032348634,19.62298460567705,
82.3630032348634,19.763013390933825,-0.0001851214910857
82.3630032348634,19.9030421761906,-1.4021860806678887e-05
82.3630032348634,20.043070961447373,0.0006292281323112
82.3630032348634,20.183099746704148,-0.0002251547703053
82.3630032348634,20.32312853196092,0.0002237276348751
82.3630032348634,20.463157317217696,0.0009072307730093
82.3630032348634,20.60318610247447,9.257795318262652e-05
82.3630032348634,20.743214887731245,
82.3630032348634,20.88324367298802,-8.777342009125277e-05
82.3630032348634,21.0232724582448,-0.000571402721107
82.3630032348634,21.16330124350157,
82.3630032348634,21.303330028758342,-2.149240208382253e-05
82.3630032348634,21.44335881401512,5.8145593357039616e-05
82.3630032348634,21.58338759927189,0.000249483709922
82.3630032348634,21.72341638452867,-0.0001794285344658
82.3630032348634,21.863445169785443,0.0006635439349338
82.3630032348634,22.003473955042217,8.637686551082879e-05
82.3630032348634,22.14350274029899,
82.3630032348634,22.28353152555577,-0.0004498676862567
82.3630032348634,22.42356031081254,-0.0002546184405218
82.3630032348634,22.563589096069315,
82.5030032348634,17.80261039733898,-4.260798959876411e-05
82.5030032348634,17.942639182595755,0.0002052921627182
82.5030032348634,18.08266796785253,-1.3775378647551406e-05
82.5030032348634,18.222696753109304,
82.5030032348634,18.36272553836608,3.3474414522061124e-05
82.5030032348634,18.50275432362285,0.0004139508819207
82.5030032348634,18.642783108879627,9.03851687326096e-05
82.5030032348634,18.7828118941364,3.080345777561888e-05
82.5030032348634,18.92284067939317,
82.5030032348634,19.06286946464996,-7.887657557148486e-05
82.5030032348634,19.202898249906728,0.0002115669340128
82.5030032348634,19.342927035163505,-0.000103202102764
82.5030032348634,19.48295582042028,0.0004978392389602
82.5030032348634,19.62298460567705,0.0002417409996269
82.5030032348634,19.763013390933825,
82.5030032348634,19.9030421761906,0.0001112468671635
82.5030032348634,20.043070961447373,0.0004507085541263
82.5030032348634,20.183099746704148,-0.0003554643481038
82.5030032348634,20.32312853196092,-0.000237574102357
82.5030032348634,20.463157317217696,0.0004448462568689
82.5030032348634,20.60318610247447,0.0002399652585154
82.5030032348634,20.743214887731245,-0.0005427272408269
82.5030032348634,20.88324367298802,-2.8668831873801537e-05
82.5030032348634,21.0232724582448,-0.0001785572530934
82.5030032348634,21.16330124350157,-0.0001218837278429
82.5030032348634,21.303330028758342,-8.545068703824654e-05
82.5030032348634,21.44335881401512,6.0740189837815706e-06
82.5030032348634,21.58338759927189,
82.5030032348634,21.72341638452867,-4.1830306145129725e-05
82.5030032348634,21.863445169785443,-0.0008412246243096
82.5030032348634,22.003473955042217,-0.0005855196504853
82.5030032348634,22.14350274029899,-0.0001382348418701
82.5030032348634,22.28353152555577,0.0003635229368228
82.5030032348634,22.42356031081254,7.0970032538753e-05
82.5030032348634,22.563589096069315,7.292562077054754e-05
82.6430032348634,17.80261039733898,-9.803561260923745e-05
82.6430032348634,17.942639182595755,
82.6430032348634,18.08266796785253,1.2705187145911624e-05
82.6430032348634,18.222696753109304,0.0004757019923999
82.6430032348634,18.36272553836608,9.335198410553858e-05
82.6430032348634,18.50275432362285,0.0001474696910008
82.6430032348634,18.642783108879627,-0.0003797890676651
82.6430032348634,18.7828118941364,
82.6430032348634,18.92284067939317,0.0003333842614665
82.6430032348634,19.06286946464996,0.000569655036088
82.6430032348634,19.202898249906728,-0.000154262248543
82.6430032348634,19.342927035163505,0.0013963597593829
82.6430032348634,19.48295582042028,-9.333038178738208e-05
82.6430032348634,19.62298460567705,0.000637418415863
82.6430032348634,19.763013390933825,8.889162563718855e-05
82.6430032348634,19.9030421761906,-9.88213942036964e-05
82.6430032348634,20.043070961447373,
82.6430032348634,20.183099746704148,0.0004200848052278
82.6430032348634,20.32312853196092,-0.0013211760669946
82.6430032348634,20.463157317217696,0.0001679185807006
82.6430032348634,20.60318610247447,0.0006301911198534
82.6430032348634,20.743214887731245,0.0002224328782176
82.6430032348634,20.88324367298802,0.000476954242913
82.6430032348634,21.0232724582448,0.0002273265999974
82.6430032348634,21.16330124350157,
82.6430032348634,21.303330028758342,-7.831475522834808e-05
82.6430032348634,21.44335881401512,-0.0003692692553158
82.6430032348634,21.58338759927189,0.0003106208459939
82.6430032348634,21.72341638452867,
82.6430032348634,21.863445169785443,-0.0003494676202535
82.6430032348634,22.003473955042217,0.000204440249945
82.6430032348634,22.14350274029899,-4.539915153145557e-06
82.6430032348634,22.28353152555577,0.0004142410471104
82.6430032348634,22.42356031081254,0.0004422352358233
82.6430032348634,22.563589096069315,-0.0023641667794436
82.7830032348634,17.80261039733898,-0.0006714145420119
82.7830032348634,17.942639182595755,-0.0003725328133441
82.7830032348634,18.08266796785253,-0.0001235461968462
82.7830032348634,18.222696753109304,
82.7830032348634,18.36272553836608,
82.7830032348634,18.50275432362285,
82.7830032348634,18.642783108879627,0.0006590557750314
82.7830032348634,18.7828118941364,0.0002924140717368
82.7830032348634,18.92284067939317,-0.0002418737276457
82.7830032348634,19.06286946464996,-0.0002083957951981
82.7830032348634,19.202898249906728,-3.641736839199439e-05
82.7830032348634,19.342927035163505,-0.0004139836819376
82.7830032348634,19.48295582042028,0.0002379448123974
82.7830032348634,19.62298460567705,-0.0004304189351387
82.7830032348634,19.763013390933825,9.407232573721558e-05
82.7830032348634,19.9030421761906,-0.0002812946040648
82.7830032348634,20.043070961447373,
82.7830032348634,20.183099746704148,
82.7830032348634,20.32312853196092,0.000106992694782
82.7830032348634,20.463157317217696,-0.0005404312396422
82.7830032348634,20.60318610247447,
82.7830032348634,20.743214887731245,0.0003115502186119
82.7830032348634,20.88324367298802,
82.7830032348634,21.0232724582448,0.0005453563062474
82.7830032348634,21.16330124350157,0.0002341906947549
82.7830032348634,21.303330028758342,-0.0004181214026175
82.7830032348634,21.44335881401512,0.0001065139513229
82.7830032348634,21.58338759927189,4.811005055671558e-05
