longitude,latitude,O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1326910853385925
85.8263626098634,21.66033067094519,0.1359723359346389
85.8263626098634,21.78121546481518,
85.8263626098634,21.902100258685174,0.1317718029022216
85.8263626098634,22.022985052555168,0.1356157958507537
85.8263626098634,22.14386984642516,0.1255823671817779
85.8263626098634,22.264754640295152,0.1396259516477584
85.8263626098634,22.385639434165142,0.1230338439345359
85.8263626098634,22.50652422803514,0.1184135824441909
85.8263626098634,22.62740902190513,
85.8263626098634,22.748293815775124,0.1208942160010337
85.8263626098634,22.86917860964512,
85.8263626098634,22.990063403515112,0.1281928122043609
85.8263626098634,23.110948197385103,0.1361762136220932
85.8263626098634,23.231832991255096,
85.8263626098634,23.35271778512509,0.1379326283931732
85.8263626098634,23.473602578995084,0.1232417225837707
85.8263626098634,23.594487372865075,0.126857727766037
85.8263626098634,23.71537216673507,0.1283769607543945
85.8263626098634,23.836256960605063,0.132975548505783
85.8263626098634,23.957141754475053,0.1302298009395599
85.8263626098634,24.078026548345047,0.1332243233919143
85.8263626098634,24.19891134221504,0.1309136599302292
85.8263626098634,24.319796136085035,
85.8263626098634,24.440680929955025,
85.8263626098634,24.56156572382502,0.130530908703804
85.8263626098634,24.682450517695013,0.1300138533115387
85.8263626098634,24.803335311565007,0.1226925924420356
85.8263626098634,24.924220105435,0.1230935975909233
85.8263626098634,25.04510489930499,0.127306267619133
85.8263626098634,25.165989693174986,0.130045011639595
85.8263626098634,25.286874487044976,0.133753627538681
85.8263626098634,25.40775928091497,0.1368192583322525
85.8263626098634,25.528644074784964,0.122976616024971
85.8263626098634,25.649528868654954,
85.8263626098634,25.77041366252495,
85.8263626098634,25.891298456394946,0.1234804168343544
85.8263626098634,26.012183250264936,
85.8263626098634,26.13306804413493,0.1233436316251754
85.8263626098634,26.25395283800492,0.127919316291809
85.8263626098634,26.374837631874914,0.1249372214078903
85.8263626098634,26.49572242574491,0.1196411028504371
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,0.1252101510763168
85.8263626098634,26.858376807354887,0.1253260225057602
85.8263626098634,26.97926160122488,0.1247737854719162
85.8263626098634,27.10014639509487,0.1242446675896644
85.8263626098634,27.221031188964865,0.134435087442398
85.9463626098634,21.539445877075195,0.1219212785363197
85.9463626098634,21.66033067094519,
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,0.1232753694057464
85.9463626098634,22.022985052555168,0.1190504282712936
85.9463626098634,22.14386984642516,0.128509908914566
85.9463626098634,22.264754640295152,0.123945452272892
85.9463626098634,22.385639434165142,0.1387863010168075
85.9463626098634,22.50652422803514,0.1278825402259826
85.9463626098634,22.62740902190513,0.1205964237451553
85.9463626098634,22.748293815775124,0.1235983595252037
85.9463626098634,22.86917860964512,0.1243788301944732
85.9463626098634,22.990063403515112,0.1335125565528869
85.9463626098634,23.110948197385103,0.1323354393243789
85.9463626098634,23.231832991255096,0.1216432750225067
85.9463626098634,23.35271778512509,0.136558398604393
85.9463626098634,23.473602578995084,0.1208051815629005
85.9463626098634,23.594487372865075,0.124246209859848
85.9463626098634,23.71537216673507,0.1242281347513198
85.9463626098634,23.836256960605063,0.1245935186743736
85.9463626098634,23.957141754475053,
85.9463626098634,24.078026548345047,0.127369150519371
85.9463626098634,24.19891134221504,0.1203271970152854
85.9463626098634,24.319796136085035,0.1202193200588226
85.9463626098634,24.440680929955025,0.1236925199627876
85.9463626098634,24.56156572382502,0.1252513974905014
85.9463626098634,24.682450517695013,0.1232809871435165
85.9463626098634,24.803335311565007,
85.9463626098634,24.924220105435,
85.9463626098634,25.04510489930499,0.1314127445220947
85.9463626098634,25.165989693174986,0.1341399550437927
85.9463626098634,25.286874487044976,0.1251018792390823
85.9463626098634,25.40775928091497,0.1258752346038818
85.9463626098634,25.528644074784964,0.1203687787055969
85.9463626098634,25.649528868654954,0.1377350986003875
85.9463626098634,25.77041366252495,0.1230847463011741
85.9463626098634,25.891298456394946,
85.9463626098634,26.012183250264936,0.1355061680078506
85.9463626098634,26.13306804413493,0.1226485669612884
85.9463626098634,26.25395283800492,0.133625790476799
85.9463626098634,26.374837631874914,0.1433567255735397
85.9463626098634,26.49572242574491,
85.9463626098634,26.6166072196149,
85.9463626098634,26.737492013484893,0.1217688843607902
85.9463626098634,26.858376807354887,0.1393712162971496
85.9463626098634,26.97926160122488,0.1180626228451728
85.9463626098634,27.10014639509487,0.1343352943658828
85.9463626098634,27.221031188964865,0.1352500021457672
86.0663626098634,21.539445877075195,0.1366292089223861
86.0663626098634,21.66033067094519,0.128359854221344
86.0663626098634,21.78121546481518,0.1186083182692527
86.0663626098634,21.902100258685174,0.1241397112607956
86.0663626098634,22.022985052555168,0.1235869750380516
86.0663626098634,22.14386984642516,0.1346629112958908
86.0663626098634,22.264754640295152,0.1206694915890693
86.0663626098634,22.385639434165142,0.1280414015054702
86.0663626098634,22.50652422803514,0.1289120614528656
86.0663626098634,22.62740902190513,0.1287815272808075
86.0663626098634,22.748293815775124,0.1201075613498687
86.0663626098634,22.86917860964512,0.121958278119564
86.0663626098634,22.990063403515112,0.1262042373418808
86.0663626098634,23.110948197385103,0.120236724615097
86.0663626098634,23.231832991255096,0.1344043314456939
86.0663626098634,23.35271778512509,0.1262030601501464
86.0663626098634,23.473602578995084,0.1254279315471649
86.0663626098634,23.594487372865075,0.1266563832759857
86.0663626098634,23.71537216673507,0.1368492096662521
86.0663626098634,23.836256960605063,0.137698695063591
86.0663626098634,23.957141754475053,0.1269595026969909
86.0663626098634,24.078026548345047,0.1390182673931121
86.0663626098634,24.19891134221504,0.1227860748767852
86.0663626098634,24.319796136085035,0.1210012063384056
86.0663626098634,24.440680929955025,0.1261374652385711
86.0663626098634,24.56156572382502,
86.0663626098634,24.682450517695013,0.1280398517847061
86.0663626098634,24.803335311565007,0.1244408413767814
86.0663626098634,24.924220105435,0.1354062408208847
86.0663626098634,25.04510489930499,0.1401419341564178
86.0663626098634,25.165989693174986,
86.0663626098634,25.286874487044976,0.1300443857908249
86.0663626098634,25.40775928091497,
86.0663626098634,25.528644074784964,0.1312576234340667
86.0663626098634,25.649528868654954,0.1247725933790206
86.0663626098634,25.77041366252495,0.1314226388931274
86.0663626098634,25.891298456394946,0.1253713220357895
86.0663626098634,26.012183250264936,0.1258936673402786
86.0663626098634,26.13306804413493,0.1231946945190429
86.0663626098634,26.25395283800492,0.1232955157756805
86.0663626098634,26.374837631874914,0.1195584237575531
86.0663626098634,26.49572242574491,0.1224984899163246
86.0663626098634,26.6166072196149,0.132948949933052
86.0663626098634,26.737492013484893,0.1229998916387558
86.0663626098634,26.858376807354887,0.1324082911014557
86.0663626098634,26.97926160122488,0.1237525343894958
86.0663626098634,27.10014639509487,0.1236680448055267
86.0663626098634,27.221031188964865,0.125498741865158
86.18636260986341,21.539445877075195,0.1237529888749122
86.18636260986341,21.66033067094519,0.1255591511726379
86.18636260986341,21.78121546481518,0.1268670856952667
86.18636260986341,21.902100258685174,0.120820015668869
86.18636260986341,22.022985052555168,0.131319984793663
86.18636260986341,22.14386984642516,0.1185289025306701
86.18636260986341,22.264754640295152,0.1398248970508575
86.18636260986341,22.385639434165142,0.1232283413410186
86.18636260986341,22.50652422803514,0.1228117644786834
86.18636260986341,22.62740902190513,0.1260454356670379
86.18636260986341,22.748293815775124,0.1285127997398376
86.18636260986341,22.86917860964512,
86.18636260986341,22.990063403515112,0.1214231103658676
86.18636260986341,23.110948197385103,0.1196620240807533
86.18636260986341,23.231832991255096,0.1257278621196746
86.18636260986341,23.35271778512509,0.1342659741640091
86.18636260986341,23.473602578995084,0.1179554089903831
86.18636260986341,23.594487372865075,0.1296112388372421
86.18636260986341,23.71537216673507,0.1240551769733429
86.18636260986341,23.836256960605063,0.1347785592079162
86.18636260986341,23.957141754475053,0.1318335831165313
86.18636260986341,24.078026548345047,0.1373840272426605
86.18636260986341,24.19891134221504,
86.18636260986341,24.319796136085035,0.1357233971357345
86.18636260986341,24.440680929955025,0.1219107136130333
86.18636260986341,24.56156572382502,0.1214663162827491
86.18636260986341,24.682450517695013,0.1220619156956672
86.18636260986341,24.803335311565007,0.122951291501522
86.18636260986341,24.924220105435,0.1366132348775863
86.18636260986341,25.04510489930499,0.1203695610165596
86.18636260986341,25.165989693174986,0.1317946910858154
86.18636260986341,25.286874487044976,0.1220224350690841
86.18636260986341,25.40775928091497,
86.18636260986341,25.528644074784964,0.1318869739770889
86.18636260986341,25.649528868654954,0.1404513269662857
86.18636260986341,25.77041366252495,0.1388942748308181
86.18636260986341,25.891298456394946,0.139450654387474
86.18636260986341,26.012183250264936,0.1244308575987815
86.18636260986341,26.13306804413493,0.1324969977140426
86.18636260986341,26.25395283800492,0.1349485665559768
86.18636260986341,26.374837631874914,0.1385720819234848
86.18636260986341,26.49572242574491,0.1290117651224136
86.18636260986341,26.6166072196149,0.1241898238658905
86.18636260986341,26.737492013484893,0.1218780204653739
86.18636260986341,26.858376807354887,0.123744398355484
86.18636260986341,26.97926160122488,0.1310050636529922
86.18636260986341,27.10014639509487,0.1187921315431594
86.18636260986341,27.221031188964865,0.1214523240923881
86.30636260986341,21.539445877075195,0.1232606172561645
86.30636260986341,21.66033067094519,0.1203391551971435
86.30636260986341,21.78121546481518,0.1293942332267761
86.30636260986341,21.902100258685174,0.1257362514734268
86.30636260986341,22.022985052555168,0.1253361701965332
86.30636260986341,22.14386984642516,0.1209109425544738
86.30636260986341,22.264754640295152,0.1195156648755073
86.30636260986341,22.385639434165142,0.1250790655612945
86.30636260986341,22.50652422803514,0.1309888511896133
86.30636260986341,22.62740902190513,0.1369327157735824
86.30636260986341,22.748293815775124,0.1200455650687217
86.30636260986341,22.86917860964512,0.1359779387712478
86.30636260986341,22.990063403515112,0.1330201774835586
86.30636260986341,23.110948197385103,0.1254302114248275
86.30636260986341,23.231832991255096,0.1340616792440414
86.30636260986341,23.35271778512509,0.1254941821098327
86.30636260986341,23.473602578995084,0.1305581480264663
86.30636260986341,23.594487372865075,0.1269805282354354
86.30636260986341,23.71537216673507,0.1364648044109344
86.30636260986341,23.836256960605063,
86.30636260986341,23.957141754475053,0.1326174437999725
86.30636260986341,24.078026548345047,0.1209985241293907
86.30636260986341,24.19891134221504,0.1271776556968689
86.30636260986341,24.319796136085035,0.1253216862678527
86.30636260986341,24.440680929955025,
86.30636260986341,24.56156572382502,
86.30636260986341,24.682450517695013,0.120930790901184
86.30636260986341,24.803335311565007,
86.30636260986341,24.924220105435,0.1237168237566948
86.30636260986341,25.04510489930499,0.1205028742551803
86.30636260986341,25.165989693174986,0.1310516148805618
86.30636260986341,25.286874487044976,0.1241509094834327
86.30636260986341,25.40775928091497,0.1374956220388412
86.30636260986341,25.528644074784964,0.1402636170387268
86.30636260986341,25.649528868654954,0.122483879327774
86.30636260986341,25.77041366252495,0.1322357058525085
86.30636260986341,25.891298456394946,0.1348857283592224
86.30636260986341,26.012183250264936,0.1240982636809349
86.30636260986341,26.13306804413493,0.1345216482877731
86.30636260986341,26.25395283800492,
86.30636260986341,26.374837631874914,0.1436448246240615
86.30636260986341,26.49572242574491,0.1396034210920334
86.30636260986341,26.6166072196149,0.1243736743927002
86.30636260986341,26.737492013484893,0.141930490732193
86.30636260986341,26.858376807354887,0.1382209509611129
86.30636260986341,26.97926160122488,0.119453527033329
86.30636260986341,27.10014639509487,0.1239370927214622
86.30636260986341,27.221031188964865,0.1273619979619979
86.42636260986342,21.539445877075195,0.1224860176444053
86.42636260986342,21.66033067094519,0.1322040855884552
86.42636260986342,21.78121546481518,0.1247178465127945
86.42636260986342,21.902100258685174,0.1202317625284195
86.42636260986342,22.022985052555168,0.1305389404296875
86.42636260986342,22.14386984642516,0.1306662410497665
86.42636260986342,22.264754640295152,
86.42636260986342,22.385639434165142,0.1304379254579544
86.42636260986342,22.50652422803514,0.1287480443716049
86.42636260986342,22.62740902190513,0.1229517385363578
86.42636260986342,22.748293815775124,0.1261882334947586
86.42636260986342,22.86917860964512,0.1381878703832626
86.42636260986342,22.990063403515112,0.1241585910320282
86.42636260986342,23.110948197385103,0.1251542121171951
86.42636260986342,23.231832991255096,0.1229185834527015
86.42636260986342,23.35271778512509,0.124772772192955
86.42636260986342,23.473602578995084,0.1254882365465164
86.42636260986342,23.594487372865075,0.1319538056850433
86.42636260986342,23.71537216673507,0.1291488856077194
86.42636260986342,23.836256960605063,0.124082051217556
86.42636260986342,23.957141754475053,0.1260680258274078
86.42636260986342,24.078026548345047,0.1301818192005157
86.42636260986342,24.19891134221504,0.1295814365148544
86.42636260986342,24.319796136085035,0.1312639862298965
86.42636260986342,24.440680929955025,0.1250898689031601
86.42636260986342,24.56156572382502,0.1395527720451355
86.42636260986342,24.682450517695013,
86.42636260986342,24.803335311565007,0.1337690502405166
86.42636260986342,24.924220105435,0.1313990503549575
86.42636260986342,25.04510489930499,0.1212406232953071
86.42636260986342,25.165989693174986,0.1379056274890899
86.42636260986342,25.286874487044976,0.1234377324581146
86.42636260986342,25.40775928091497,0.1232687756419181
86.42636260986342,25.528644074784964,0.122139886021614
86.42636260986342,25.649528868654954,0.1237692683935165
86.42636260986342,25.77041366252495,0.1382081508636474
86.42636260986342,25.891298456394946,0.133619025349617
86.42636260986342,26.012183250264936,0.1321757733821869
86.42636260986342,26.13306804413493,0.1277531236410141
86.42636260986342,26.25395283800492,
86.42636260986342,26.374837631874914,0.134053036570549
86.42636260986342,26.49572242574491,0.1312577128410339
86.42636260986342,26.6166072196149,
86.42636260986342,26.737492013484893,0.1429653763771057
86.42636260986342,26.858376807354887,0.1245252937078476
86.42636260986342,26.97926160122488,
86.42636260986342,27.10014639509487,0.1219221204519271
86.42636260986342,27.221031188964865,0.1264290958642959
86.54636260986342,21.539445877075195,0.1255522221326828
86.54636260986342,21.66033067094519,0.1215395778417587
86.54636260986342,21.78121546481518,0.1284048110246658
86.54636260986342,21.902100258685174,0.123945452272892
86.54636260986342,22.022985052555168,0.1216302514076232
86.54636260986342,22.14386984642516,0.1241172775626182
86.54636260986342,22.264754640295152,0.1268849968910217
86.54636260986342,22.385639434165142,0.1210531517863273
86.54636260986342,22.50652422803514,0.141653910279274
86.54636260986342,22.62740902190513,0.1213671043515205
86.54636260986342,22.748293815775124,0.1350092887878418
86.54636260986342,22.86917860964512,
86.54636260986342,22.990063403515112,0.1276130080223083
86.54636260986342,23.110948197385103,0.1272348761558532
86.54636260986342,23.231832991255096,0.1265025287866592
86.54636260986342,23.35271778512509,0.121367260813713
86.54636260986342,23.473602578995084,0.1327467411756515
86.54636260986342,23.594487372865075,0.1229019686579704
86.54636260986342,23.71537216673507,0.1259090155363083
86.54636260986342,23.836256960605063,0.1256896406412124
86.54636260986342,23.957141754475053,0.122096374630928
86.54636260986342,24.078026548345047,0.1322206407785415
86.54636260986342,24.19891134221504,0.1271539330482483
86.54636260986342,24.319796136085035,
86.54636260986342,24.440680929955025,0.1189109534025192
86.54636260986342,24.56156572382502,0.1325187236070633
86.54636260986342,24.682450517695013,0.1389529407024383
86.54636260986342,24.803335311565007,0.1297252178192138
86.54636260986342,24.924220105435,0.120721511542797
86.54636260986342,25.04510489930499,0.1216403394937515
86.54636260986342,25.165989693174986,0.1190588474273681
86.54636260986342,25.286874487044976,0.1233716830611229
86.54636260986342,25.40775928091497,0.12018483877182
86.54636260986342,25.528644074784964,0.130896046757698
86.54636260986342,25.649528868654954,0.1216144263744354
86.54636260986342,25.77041366252495,0.1329914480447769
86.54636260986342,25.891298456394946,0.1322970688343048
86.54636260986342,26.012183250264936,0.1226916760206222
86.54636260986342,26.13306804413493,0.1348939687013626
86.54636260986342,26.25395283800492,0.1185233518481254
86.54636260986342,26.374837631874914,0.1390913724899292
86.54636260986342,26.49572242574491,0.1206389293074607
86.54636260986342,26.6166072196149,
86.54636260986342,26.737492013484893,0.1255059093236923
86.54636260986342,26.858376807354887,0.1251225024461746
86.54636260986342,26.97926160122488,0.1232595220208168
86.54636260986342,27.10014639509487,0.12005515396595
86.54636260986342,27.221031188964865,
86.66636260986343,21.539445877075195,0.125462532043457
86.66636260986343,21.66033067094519,0.1271554231643676
86.66636260986343,21.78121546481518,0.1233444511890411
86.66636260986343,21.902100258685174,0.1347033977508545
86.66636260986343,22.022985052555168,0.1264088302850723
86.66636260986343,22.14386984642516,0.1250545382499694
86.66636260986343,22.264754640295152,
86.66636260986343,22.385639434165142,0.1279104202985763
86.66636260986343,22.50652422803514,0.1202492862939834
86.66636260986343,22.62740902190513,
86.66636260986343,22.748293815775124,0.1379042118787765
86.66636260986343,22.86917860964512,0.1388485133647918
86.66636260986343,22.990063403515112,0.1275560110807418
86.66636260986343,23.110948197385103,0.1231909245252609
86.66636260986343,23.231832991255096,0.1252240240573883
86.66636260986343,23.35271778512509,0.1222776770591735
86.66636260986343,23.473602578995084,0.1370789706707
86.66636260986343,23.594487372865075,0.1403743773698806
86.66636260986343,23.71537216673507,
86.66636260986343,23.836256960605063,0.1200603544712066
86.66636260986343,23.957141754475053,0.1247909143567085
86.66636260986343,24.078026548345047,0.1369625926017761
86.66636260986343,24.19891134221504,0.1215170472860336
86.66636260986343,24.319796136085035,
86.66636260986343,24.440680929955025,0.1385148465633392
86.66636260986343,24.56156572382502,0.1263392269611358
86.66636260986343,24.682450517695013,
86.66636260986343,24.803335311565007,0.1214306205511093
86.66636260986343,24.924220105435,0.1229621842503547
86.66636260986343,25.04510489930499,0.1323967576026916
86.66636260986343,25.165989693174986,
86.66636260986343,25.286874487044976,0.1230629831552505
86.66636260986343,25.40775928091497,
86.66636260986343,25.528644074784964,0.1251098215579986
86.66636260986343,25.649528868654954,
86.66636260986343,25.77041366252495,0.1206207126379013
86.66636260986343,25.891298456394946,0.1348904371261596
86.66636260986343,26.012183250264936,0.1342405974864959
86.66636260986343,26.13306804413493,0.1182284578680992
86.66636260986343,26.25395283800492,0.1381550431251526
86.66636260986343,26.374837631874914,0.1311519145965576
86.66636260986343,26.49572242574491,0.1224104315042495
86.66636260986343,26.6166072196149,0.1369449645280838
86.66636260986343,26.737492013484893,0.1375946402549743
86.66636260986343,26.858376807354887,0.1244963854551315
86.66636260986343,26.97926160122488,0.1283983886241912
86.66636260986343,27.10014639509487,0.1232725530862808
86.66636260986343,27.221031188964865,0.1330549418926239
86.78636260986343,21.539445877075195,0.1210011914372444
