longitude,latitude,O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1222097724676132
85.8263626098634,21.66033067094519,
85.8263626098634,21.78121546481518,0.1209125742316246
85.8263626098634,21.902100258685174,0.1225057989358902
85.8263626098634,22.022985052555168,0.1154702827334404
85.8263626098634,22.14386984642516,0.1145728379487991
85.8263626098634,22.264754640295152,0.1152748465538024
85.8263626098634,22.385639434165142,0.1164700090885162
85.8263626098634,22.50652422803514,
85.8263626098634,22.62740902190513,0.1142478883266449
85.8263626098634,22.748293815775124,0.1189862415194511
85.8263626098634,22.86917860964512,0.1166024953126907
85.8263626098634,22.990063403515112,0.1177631914615631
85.8263626098634,23.110948197385103,0.1204221472144126
85.8263626098634,23.231832991255096,0.1210871115326881
85.8263626098634,23.35271778512509,0.1250364035367965
85.8263626098634,23.473602578995084,
85.8263626098634,23.594487372865075,0.1165081784129142
85.8263626098634,23.71537216673507,0.1213688999414444
85.8263626098634,23.836256960605063,0.1151748299598693
85.8263626098634,23.957141754475053,0.1197797432541847
85.8263626098634,24.078026548345047,0.1233203336596489
85.8263626098634,24.19891134221504,0.115943968296051
85.8263626098634,24.319796136085035,0.1236540228128433
85.8263626098634,24.440680929955025,0.1215870082378387
85.8263626098634,24.56156572382502,0.1183699592947959
85.8263626098634,24.682450517695013,0.1153183057904243
85.8263626098634,24.803335311565007,0.1216194182634353
85.8263626098634,24.924220105435,0.1224405393004417
85.8263626098634,25.04510489930499,
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,0.121723935008049
85.8263626098634,25.40775928091497,0.1223267465829849
85.8263626098634,25.528644074784964,0.1163804456591606
85.8263626098634,25.649528868654954,0.1161438375711441
85.8263626098634,25.77041366252495,0.1220112144947052
85.8263626098634,25.891298456394946,0.1229094415903091
85.8263626098634,26.012183250264936,0.1225189790129661
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,0.1160609200596809
85.8263626098634,26.374837631874914,0.1236933171749115
85.8263626098634,26.49572242574491,0.12305848300457
85.8263626098634,26.6166072196149,0.1201529577374458
85.8263626098634,26.737492013484893,0.1202987134456634
85.8263626098634,26.858376807354887,0.1156114563345909
85.8263626098634,26.97926160122488,0.1221075505018234
85.8263626098634,27.10014639509487,0.1228447705507278
85.8263626098634,27.221031188964865,0.1202742978930473
85.9463626098634,21.539445877075195,0.122071124613285
85.9463626098634,21.66033067094519,0.1202456802129745
85.9463626098634,21.78121546481518,0.1251441836357116
85.9463626098634,21.902100258685174,0.1178367063403129
85.9463626098634,22.022985052555168,0.1146715581417083
85.9463626098634,22.14386984642516,0.1196037754416465
85.9463626098634,22.264754640295152,0.1162623912096023
85.9463626098634,22.385639434165142,0.1173469126224517
85.9463626098634,22.50652422803514,0.1149866208434104
85.9463626098634,22.62740902190513,0.1168458312749862
85.9463626098634,22.748293815775124,0.1156479269266128
85.9463626098634,22.86917860964512,0.1220655739307403
85.9463626098634,22.990063403515112,0.120684340596199
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,0.1153484657406807
85.9463626098634,23.35271778512509,0.1158260628581047
85.9463626098634,23.473602578995084,0.1226056143641471
85.9463626098634,23.594487372865075,0.1141805350780487
85.9463626098634,23.71537216673507,0.1231334283947944
85.9463626098634,23.836256960605063,0.1166472658514976
85.9463626098634,23.957141754475053,0.1179842874407768
85.9463626098634,24.078026548345047,0.1234743371605873
85.9463626098634,24.19891134221504,
85.9463626098634,24.319796136085035,0.1165489554405212
85.9463626098634,24.440680929955025,0.1233348473906517
85.9463626098634,24.56156572382502,
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,0.1159788742661476
85.9463626098634,24.924220105435,0.1166586950421333
85.9463626098634,25.04510489930499,0.122381642460823
85.9463626098634,25.165989693174986,0.1213403493165969
85.9463626098634,25.286874487044976,0.1210079118609428
85.9463626098634,25.40775928091497,0.1211626157164573
85.9463626098634,25.528644074784964,0.1216659545898437
85.9463626098634,25.649528868654954,0.114412672817707
85.9463626098634,25.77041366252495,0.1223590150475502
85.9463626098634,25.891298456394946,0.1215483099222183
85.9463626098634,26.012183250264936,0.1147618293762207
85.9463626098634,26.13306804413493,0.1149344444274902
85.9463626098634,26.25395283800492,0.1165703609585762
85.9463626098634,26.374837631874914,0.1202875226736068
85.9463626098634,26.49572242574491,0.1152456849813461
85.9463626098634,26.6166072196149,0.115751527249813
85.9463626098634,26.737492013484893,0.1226338893175125
85.9463626098634,26.858376807354887,0.1158360168337822
85.9463626098634,26.97926160122488,0.1220992282032966
85.9463626098634,27.10014639509487,0.1209849789738655
85.9463626098634,27.221031188964865,0.1232549473643302
86.0663626098634,21.539445877075195,0.1156981736421585
86.0663626098634,21.66033067094519,0.1246939748525619
86.0663626098634,21.78121546481518,0.122923769056797
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,0.1164884343743324
86.0663626098634,22.14386984642516,0.1217945665121078
86.0663626098634,22.264754640295152,0.1162710487842559
86.0663626098634,22.385639434165142,0.1203075796365737
86.0663626098634,22.50652422803514,0.1153367310762405
86.0663626098634,22.62740902190513,0.1219412833452224
86.0663626098634,22.748293815775124,0.1205866262316703
86.0663626098634,22.86917860964512,0.1207364127039909
86.0663626098634,22.990063403515112,0.1212694197893142
86.0663626098634,23.110948197385103,0.1202050969004631
86.0663626098634,23.231832991255096,0.1178386807441711
86.0663626098634,23.35271778512509,0.115888737142086
86.0663626098634,23.473602578995084,0.1202593967318534
86.0663626098634,23.594487372865075,0.1174610555171966
86.0663626098634,23.71537216673507,0.1201377511024475
86.0663626098634,23.836256960605063,0.1166461259126663
86.0663626098634,23.957141754475053,0.1155028939247131
86.0663626098634,24.078026548345047,0.124627485871315
86.0663626098634,24.19891134221504,0.1166870519518852
86.0663626098634,24.319796136085035,0.1202421337366104
86.0663626098634,24.440680929955025,0.1218141019344329
86.0663626098634,24.56156572382502,0.11556426435709
86.0663626098634,24.682450517695013,0.1185832470655441
86.0663626098634,24.803335311565007,0.1145554035902023
86.0663626098634,24.924220105435,0.1162246689200401
86.0663626098634,25.04510489930499,
86.0663626098634,25.165989693174986,0.1220144554972648
86.0663626098634,25.286874487044976,0.1221254914999008
86.0663626098634,25.40775928091497,0.1181694194674491
86.0663626098634,25.528644074784964,0.1147624030709266
86.0663626098634,25.649528868654954,0.1199204251170158
86.0663626098634,25.77041366252495,0.1143367514014244
86.0663626098634,25.891298456394946,0.1213543936610221
86.0663626098634,26.012183250264936,0.123055525124073
86.0663626098634,26.13306804413493,0.1219575554132461
86.0663626098634,26.25395283800492,0.1152150109410286
86.0663626098634,26.374837631874914,0.1164034157991409
86.0663626098634,26.49572242574491,
86.0663626098634,26.6166072196149,0.1145239621400833
86.0663626098634,26.737492013484893,0.1225559413433075
86.0663626098634,26.858376807354887,0.1191952526569366
86.0663626098634,26.97926160122488,0.123586006462574
86.0663626098634,27.10014639509487,
86.0663626098634,27.221031188964865,0.1164182871580123
86.18636260986341,21.539445877075195,0.1144731864333152
86.18636260986341,21.66033067094519,0.1169201657176017
86.18636260986341,21.78121546481518,0.1205494701862335
86.18636260986341,21.902100258685174,0.1161813363432884
86.18636260986341,22.022985052555168,0.1167686358094215
86.18636260986341,22.14386984642516,0.1141223311424255
86.18636260986341,22.264754640295152,0.1165415346622467
86.18636260986341,22.385639434165142,0.117073081433773
86.18636260986341,22.50652422803514,0.1201602965593338
86.18636260986341,22.62740902190513,0.1144128367304802
86.18636260986341,22.748293815775124,0.1195887923240661
86.18636260986341,22.86917860964512,0.1167713925242424
86.18636260986341,22.990063403515112,0.1228065267205238
86.18636260986341,23.110948197385103,0.1210225522518158
86.18636260986341,23.231832991255096,0.1218559294939041
86.18636260986341,23.35271778512509,0.1153912618756294
86.18636260986341,23.473602578995084,0.1215861141681671
86.18636260986341,23.594487372865075,0.1163947731256485
86.18636260986341,23.71537216673507,0.1216186508536338
86.18636260986341,23.836256960605063,0.1202343180775642
86.18636260986341,23.957141754475053,0.1156556904315948
86.18636260986341,24.078026548345047,0.1142888218164444
86.18636260986341,24.19891134221504,0.1169203743338584
86.18636260986341,24.319796136085035,0.1196695044636726
86.18636260986341,24.440680929955025,0.1159233078360557
86.18636260986341,24.56156572382502,0.1153374686837196
86.18636260986341,24.682450517695013,0.1158779263496398
86.18636260986341,24.803335311565007,0.114567756652832
86.18636260986341,24.924220105435,0.1162639632821083
86.18636260986341,25.04510489930499,0.1187680959701538
86.18636260986341,25.165989693174986,0.1213253289461135
86.18636260986341,25.286874487044976,0.1199266016483306
86.18636260986341,25.40775928091497,0.115693412721157
