longitude,latitude,O3_value(mol/m^2)
85.8263626098634,21.539445877075195,0.1147776916623115
85.8263626098634,21.66033067094519,0.1155616492033004
85.8263626098634,21.78121546481518,0.1248452737927436
85.8263626098634,21.902100258685174,0.1238273903727531
85.8263626098634,22.022985052555168,0.1171332746744155
85.8263626098634,22.14386984642516,0.1153447106480598
85.8263626098634,22.264754640295152,0.1189134120941162
85.8263626098634,22.385639434165142,
85.8263626098634,22.50652422803514,0.1159000843763351
85.8263626098634,22.62740902190513,0.1166392266750335
85.8263626098634,22.748293815775124,
85.8263626098634,22.86917860964512,0.1156488135457038
85.8263626098634,22.990063403515112,0.1232621297240257
85.8263626098634,23.110948197385103,0.1184008494019508
85.8263626098634,23.231832991255096,0.1165711656212806
85.8263626098634,23.35271778512509,0.1179482489824295
85.8263626098634,23.473602578995084,0.12095707654953
85.8263626098634,23.594487372865075,0.1209440901875495
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,0.1211498826742172
85.8263626098634,23.957141754475053,0.1224980950355529
85.8263626098634,24.078026548345047,0.1150286123156547
85.8263626098634,24.19891134221504,0.1199055090546608
85.8263626098634,24.319796136085035,0.1192836388945579
85.8263626098634,24.440680929955025,0.1227006614208221
85.8263626098634,24.56156572382502,0.1235349923372268
85.8263626098634,24.682450517695013,0.1202374771237373
85.8263626098634,24.803335311565007,0.1237092912197113
85.8263626098634,24.924220105435,0.1154433488845825
85.8263626098634,25.04510489930499,
85.8263626098634,25.165989693174986,0.1205557882785797
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,0.1165760308504104
85.8263626098634,25.528644074784964,0.1223381906747818
85.8263626098634,25.649528868654954,0.1158633753657341
85.8263626098634,25.77041366252495,0.1153243258595466
85.8263626098634,25.891298456394946,0.1210681498050689
85.8263626098634,26.012183250264936,0.1168150901794433
85.8263626098634,26.13306804413493,0.1210239753127098
85.8263626098634,26.25395283800492,0.1152481064200401
85.8263626098634,26.374837631874914,0.1222467720508575
85.8263626098634,26.49572242574491,0.1196837797760963
85.8263626098634,26.6166072196149,
85.8263626098634,26.737492013484893,0.1227468997240066
85.8263626098634,26.858376807354887,0.1221851706504821
85.8263626098634,26.97926160122488,0.118500180542469
85.8263626098634,27.10014639509487,0.122039258480072
85.8263626098634,27.221031188964865,
85.9463626098634,21.539445877075195,0.1216502040624618
85.9463626098634,21.66033067094519,0.1231969743967056
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,0.1217783987522125
85.9463626098634,22.022985052555168,0.1263906359672546
85.9463626098634,22.14386984642516,0.1259063780307769
85.9463626098634,22.264754640295152,0.1159376055002212
85.9463626098634,22.385639434165142,0.1153509691357612
85.9463626098634,22.50652422803514,0.114189863204956
85.9463626098634,22.62740902190513,0.117218367755413
85.9463626098634,22.748293815775124,0.1186550334095954
85.9463626098634,22.86917860964512,0.1221764907240867
85.9463626098634,22.990063403515112,
85.9463626098634,23.110948197385103,0.1168171986937522
85.9463626098634,23.231832991255096,0.1249746233224868
85.9463626098634,23.35271778512509,0.1138086691498756
85.9463626098634,23.473602578995084,0.1174846068024635
85.9463626098634,23.594487372865075,0.115736611187458
85.9463626098634,23.71537216673507,
85.9463626098634,23.836256960605063,0.1237034499645233
85.9463626098634,23.957141754475053,
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,0.1157272905111312
85.9463626098634,24.319796136085035,0.1235388740897178
85.9463626098634,24.440680929955025,0.1147899255156517
85.9463626098634,24.56156572382502,0.1219801306724548
85.9463626098634,24.682450517695013,0.1150173917412757
85.9463626098634,24.803335311565007,0.1179098933935165
85.9463626098634,24.924220105435,
85.9463626098634,25.04510489930499,
85.9463626098634,25.165989693174986,0.1214648410677909
85.9463626098634,25.286874487044976,0.1171307489275932
85.9463626098634,25.40775928091497,
85.9463626098634,25.528644074784964,0.1158038005232811
85.9463626098634,25.649528868654954,0.1161495000123977
85.9463626098634,25.77041366252495,
85.9463626098634,25.891298456394946,0.1161156445741653
85.9463626098634,26.012183250264936,0.1173849254846572
85.9463626098634,26.13306804413493,0.1208312809467315
85.9463626098634,26.25395283800492,
85.9463626098634,26.374837631874914,
85.9463626098634,26.49572242574491,0.1209615096449852
85.9463626098634,26.6166072196149,0.1222729682922363
85.9463626098634,26.737492013484893,
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,0.1180604249238967
85.9463626098634,27.10014639509487,0.1241256892681121
85.9463626098634,27.221031188964865,0.1235539615154266
86.0663626098634,21.539445877075195,0.1232037842273712
86.0663626098634,21.66033067094519,0.1235303878784179
86.0663626098634,21.78121546481518,0.1222438365221023
86.0663626098634,21.902100258685174,0.1265725046396255
86.0663626098634,22.022985052555168,0.1188195645809173
86.0663626098634,22.14386984642516,0.1142576485872268
86.0663626098634,22.264754640295152,0.1268777400255203
86.0663626098634,22.385639434165142,0.1153976544737815
86.0663626098634,22.50652422803514,0.1216903924942016
86.0663626098634,22.62740902190513,0.121656633913517
86.0663626098634,22.748293815775124,0.1225633174180984
86.0663626098634,22.86917860964512,0.12473164498806
86.0663626098634,22.990063403515112,0.114494003355503
86.0663626098634,23.110948197385103,0.1263721287250518
86.0663626098634,23.231832991255096,0.1233736649155616
86.0663626098634,23.35271778512509,0.1251545697450637
86.0663626098634,23.473602578995084,0.1180663630366325
86.0663626098634,23.594487372865075,
86.0663626098634,23.71537216673507,
86.0663626098634,23.836256960605063,0.1161073893308639
86.0663626098634,23.957141754475053,0.123839721083641
86.0663626098634,24.078026548345047,0.1217637732625007
86.0663626098634,24.19891134221504,0.1170669645071029
86.0663626098634,24.319796136085035,0.1226221024990081
86.0663626098634,24.440680929955025,0.1196254938840866
86.0663626098634,24.56156572382502,0.1157210171222686
86.0663626098634,24.682450517695013,0.1147282570600509
86.0663626098634,24.803335311565007,0.1177116855978965
86.0663626098634,24.924220105435,0.116926796734333
86.0663626098634,25.04510489930499,0.1195063441991806
86.0663626098634,25.165989693174986,0.1209568679332733
86.0663626098634,25.286874487044976,0.1235018819570541
86.0663626098634,25.40775928091497,0.1145740151405334
86.0663626098634,25.528644074784964,0.1170916557312011
86.0663626098634,25.649528868654954,0.1220856383442878
86.0663626098634,25.77041366252495,0.1213451847434043
86.0663626098634,25.891298456394946,0.1216718032956123
86.0663626098634,26.012183250264936,0.1168853789567947
86.0663626098634,26.13306804413493,0.1177748292684555
86.0663626098634,26.25395283800492,0.1257093101739883
86.0663626098634,26.374837631874914,0.1207126826047897
86.0663626098634,26.49572242574491,0.1237914264202117
86.0663626098634,26.6166072196149,0.1223569586873054
86.0663626098634,26.737492013484893,
86.0663626098634,26.858376807354887,0.1234501153230667
86.0663626098634,26.97926160122488,0.1157923191785812
86.0663626098634,27.10014639509487,0.1207374632358551
86.0663626098634,27.221031188964865,
86.18636260986341,21.539445877075195,0.1266139894723892
86.18636260986341,21.66033067094519,
86.18636260986341,21.78121546481518,0.1150348484516143
86.18636260986341,21.902100258685174,0.1249105483293533
86.18636260986341,22.022985052555168,0.1149277240037918
86.18636260986341,22.14386984642516,0.1146081909537315
86.18636260986341,22.264754640295152,0.1259441822767257
86.18636260986341,22.385639434165142,0.1259392499923706
86.18636260986341,22.50652422803514,0.1148285716772079
86.18636260986341,22.62740902190513,0.1222394630312919
86.18636260986341,22.748293815775124,0.1169662326574325
86.18636260986341,22.86917860964512,0.1171318441629409
86.18636260986341,22.990063403515112,0.1267924159765243
86.18636260986341,23.110948197385103,0.1146330535411834
86.18636260986341,23.231832991255096,0.124443307518959
86.18636260986341,23.35271778512509,0.1159717068076133
86.18636260986341,23.473602578995084,0.1168289333581924
86.18636260986341,23.594487372865075,0.1220453828573226
86.18636260986341,23.71537216673507,0.117669016122818
86.18636260986341,23.836256960605063,0.1221524029970169
86.18636260986341,23.957141754475053,
86.18636260986341,24.078026548345047,0.1161872893571853
86.18636260986341,24.19891134221504,0.1139468625187873
86.18636260986341,24.319796136085035,0.1229657307267189
86.18636260986341,24.440680929955025,0.1170748844742775
86.18636260986341,24.56156572382502,0.1154837608337402
86.18636260986341,24.682450517695013,0.1159238517284393
86.18636260986341,24.803335311565007,0.1206819266080856
86.18636260986341,24.924220105435,0.1207016855478286
86.18636260986341,25.04510489930499,0.1230272501707077
86.18636260986341,25.165989693174986,0.1155725941061973
86.18636260986341,25.286874487044976,0.1231662780046463
86.18636260986341,25.40775928091497,
86.18636260986341,25.528644074784964,0.1236095651984214
86.18636260986341,25.649528868654954,0.1151949241757392
86.18636260986341,25.77041366252495,0.124244287610054
86.18636260986341,25.891298456394946,0.1238636597990989
86.18636260986341,26.012183250264936,
