longitude,latitude,Co_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,0.0313371792435646
81.3830032348634,18.08266796785253,
81.3830032348634,18.222696753109304,
81.3830032348634,18.36272553836608,0.0249289274215698
81.3830032348634,18.50275432362285,0.032812014222145
81.3830032348634,18.642783108879627,0.0245656017214059
81.3830032348634,18.7828118941364,0.0291043650358915
81.3830032348634,18.92284067939317,0.0287979468703269
81.3830032348634,19.06286946464996,0.0293797478079795
81.3830032348634,19.202898249906728,0.0276650637388229
81.3830032348634,19.342927035163505,0.0308421198278665
81.3830032348634,19.48295582042028,
81.3830032348634,19.62298460567705,0.0279334243386983
81.3830032348634,19.763013390933825,0.0303796045482158
81.3830032348634,19.9030421761906,0.0292418058961629
81.3830032348634,20.043070961447373,0.0284020341932773
81.3830032348634,20.183099746704148,0.0289283040910959
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,0.028925972059369
81.3830032348634,20.60318610247447,0.2692433297634125
81.3830032348634,20.743214887731245,
81.3830032348634,20.88324367298802,0.026518439874053
81.3830032348634,21.0232724582448,0.0278383716940879
81.3830032348634,21.16330124350157,
81.3830032348634,21.303330028758342,0.028157016262412
81.3830032348634,21.44335881401512,0.0373186580836772
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,0.0296638328582048
81.3830032348634,21.863445169785443,0.0239234808832407
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,0.0331366807222366
81.3830032348634,22.28353152555577,0.0358649939298629
81.3830032348634,22.42356031081254,
81.3830032348634,22.563589096069315,0.0264659170061349
81.5230032348634,17.80261039733898,0.0244031902402639
81.5230032348634,17.942639182595755,0.0253195166587829
81.5230032348634,18.08266796785253,0.027390593662858
81.5230032348634,18.222696753109304,0.0304125342518091
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,0.0250282641500234
81.5230032348634,18.642783108879627,0.0272297542542219
81.5230032348634,18.7828118941364,0.0301733072847127
81.5230032348634,18.92284067939317,0.0268347207456827
81.5230032348634,19.06286946464996,0.026856105774641
