longitude,latitude,Co_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0264270566403865
81.3830032348634,17.942639182595755,0.0332241468131542
81.3830032348634,18.08266796785253,0.0342973209917545
81.3830032348634,18.222696753109304,0.0278028026223182
81.3830032348634,18.36272553836608,0.031410064548254
81.3830032348634,18.50275432362285,0.0328159518539905
81.3830032348634,18.642783108879627,0.0379787944257259
81.3830032348634,18.7828118941364,0.0366968549787998
81.3830032348634,18.92284067939317,0.032030738890171
81.3830032348634,19.06286946464996,0.0363760516047477
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,0.0357536189258098
81.3830032348634,19.48295582042028,0.0245924238115549
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,0.0210338849574327
81.3830032348634,19.9030421761906,0.0267917197197675
81.3830032348634,20.043070961447373,0.0407386347651481
81.3830032348634,20.183099746704148,0.0208054445683956
81.3830032348634,20.32312853196092,0.019504489377141
81.3830032348634,20.463157317217696,0.022979250177741
81.3830032348634,20.60318610247447,0.0388764478266239
81.3830032348634,20.743214887731245,
81.3830032348634,20.88324367298802,0.0308596901595592
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,0.0223260596394538
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,0.032764509320259
81.3830032348634,21.58338759927189,0.0203467514365911
81.3830032348634,21.72341638452867,0.0213024765253067
81.3830032348634,21.863445169785443,0.0325719453394413
81.3830032348634,22.003473955042217,0.0217275209724903
81.3830032348634,22.14350274029899,0.0372369512915611
81.3830032348634,22.28353152555577,0.0293298978358507
81.3830032348634,22.42356031081254,
81.3830032348634,22.563589096069315,
81.5230032348634,17.80261039733898,0.0304723810404539
81.5230032348634,17.942639182595755,
81.5230032348634,18.08266796785253,
81.5230032348634,18.222696753109304,0.031944740563631
81.5230032348634,18.36272553836608,0.0344207435846328
81.5230032348634,18.50275432362285,
81.5230032348634,18.642783108879627,0.0280675552785396
81.5230032348634,18.7828118941364,0.0199607536196708
81.5230032348634,18.92284067939317,
81.5230032348634,19.06286946464996,0.0227023288607597
81.5230032348634,19.202898249906728,
81.5230032348634,19.342927035163505,0.0403561554849147
81.5230032348634,19.48295582042028,
81.5230032348634,19.62298460567705,
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,0.0287578888237476
81.5230032348634,20.463157317217696,0.0437554381787776
81.5230032348634,20.60318610247447,0.0283359196037054
81.5230032348634,20.743214887731245,
81.5230032348634,20.88324367298802,0.036903902888298
81.5230032348634,21.0232724582448,0.0315445140004158
81.5230032348634,21.16330124350157,0.0201663989573717
81.5230032348634,21.303330028758342,0.0266825053840875
81.5230032348634,21.44335881401512,0.0369446985423564
81.5230032348634,21.58338759927189,0.0351466313004493
81.5230032348634,21.72341638452867,
81.5230032348634,21.863445169785443,0.0364202223718166
81.5230032348634,22.003473955042217,0.0320547148585319
81.5230032348634,22.14350274029899,0.0332349017262458
81.5230032348634,22.28353152555577,
81.5230032348634,22.42356031081254,0.0302662011235952
81.5230032348634,22.563589096069315,0.0213887859135866
81.6630032348634,17.80261039733898,
81.6630032348634,17.942639182595755,
81.6630032348634,18.08266796785253,0.0328256264328956
81.6630032348634,18.222696753109304,
81.6630032348634,18.36272553836608,
81.6630032348634,18.50275432362285,0.0383066050708293
81.6630032348634,18.642783108879627,0.0317047387361526
81.6630032348634,18.7828118941364,0.0302430484443902
81.6630032348634,18.92284067939317,0.0325771942734718
81.6630032348634,19.06286946464996,0.0375989899039268
81.6630032348634,19.202898249906728,0.0209275409579277
81.6630032348634,19.342927035163505,0.0364861413836479
81.6630032348634,19.48295582042028,0.0342252738773822
81.6630032348634,19.62298460567705,0.0303245857357978
81.6630032348634,19.763013390933825,0.0328019149601459
81.6630032348634,19.9030421761906,0.0369186587631702
81.6630032348634,20.043070961447373,0.0290172938257455
81.6630032348634,20.183099746704148,0.0407270081341266
81.6630032348634,20.32312853196092,0.0352882444858551
81.6630032348634,20.463157317217696,0.0351933501660823
81.6630032348634,20.60318610247447,0.0334752686321735
81.6630032348634,20.743214887731245,
81.6630032348634,20.88324367298802,
81.6630032348634,21.0232724582448,
81.6630032348634,21.16330124350157,0.0224610436707735
81.6630032348634,21.303330028758342,
81.6630032348634,21.44335881401512,0.0291504338383674
81.6630032348634,21.58338759927189,
81.6630032348634,21.72341638452867,0.0346741713583469
81.6630032348634,21.863445169785443,0.0221393443644046
