longitude,latitude,Co_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0527892149984836
81.3830032348634,17.942639182595755,0.0251975040882825
81.3830032348634,18.08266796785253,0.0276312734931707
81.3830032348634,18.222696753109304,
81.3830032348634,18.36272553836608,0.0268040485680103
81.3830032348634,18.50275432362285,0.0358849465847015
81.3830032348634,18.642783108879627,0.0335773900151252
81.3830032348634,18.7828118941364,
81.3830032348634,18.92284067939317,0.0278628449887037
81.3830032348634,19.06286946464996,0.026660468429327
81.3830032348634,19.202898249906728,0.0462962761521339
81.3830032348634,19.342927035163505,0.0269673503935337
81.3830032348634,19.48295582042028,0.034245204180479
81.3830032348634,19.62298460567705,0.0325177460908889
81.3830032348634,19.763013390933825,0.0424407720565795
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,0.0414350517094135
81.3830032348634,20.183099746704148,
81.3830032348634,20.32312853196092,0.0341406054794788
81.3830032348634,20.463157317217696,0.0241863466799259
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,0.0293061286211013
81.3830032348634,20.88324367298802,0.0397487692534923
81.3830032348634,21.0232724582448,0.0350828915834426
81.3830032348634,21.16330124350157,0.0399881303310394
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,0.0272991582751274
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,0.0359157025814056
81.3830032348634,22.003473955042217,0.0349747352302074
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,0.0280297733843326
81.3830032348634,22.42356031081254,
81.3830032348634,22.563589096069315,
81.5230032348634,17.80261039733898,0.0260965842753648
81.5230032348634,17.942639182595755,0.0249587092548608
81.5230032348634,18.08266796785253,0.0410481318831443
81.5230032348634,18.222696753109304,
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,0.0265443697571754
81.5230032348634,18.642783108879627,
81.5230032348634,18.7828118941364,0.0304960664361715
81.5230032348634,18.92284067939317,
81.5230032348634,19.06286946464996,0.0258809309452772
81.5230032348634,19.202898249906728,0.0482441000640392
81.5230032348634,19.342927035163505,0.0291767120361328
81.5230032348634,19.48295582042028,0.0337117463350296
81.5230032348634,19.62298460567705,0.0309230014681816
81.5230032348634,19.763013390933825,0.0274003371596336
81.5230032348634,19.9030421761906,0.0356112569570541
81.5230032348634,20.043070961447373,0.0275129880756139
81.5230032348634,20.183099746704148,0.0300683416426181
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,0.0434032194316387
81.5230032348634,20.60318610247447,
81.5230032348634,20.743214887731245,0.034051064401865
81.5230032348634,20.88324367298802,0.0281057227402925
81.5230032348634,21.0232724582448,0.0367339439690113
81.5230032348634,21.16330124350157,
81.5230032348634,21.303330028758342,0.0275078564882278
81.5230032348634,21.44335881401512,0.0380045250058174
81.5230032348634,21.58338759927189,0.0284337364137172
81.5230032348634,21.72341638452867,
81.5230032348634,21.863445169785443,0.0281855445355176
81.5230032348634,22.003473955042217,0.0298376511782407
81.5230032348634,22.14350274029899,0.0345611236989498
81.5230032348634,22.28353152555577,0.0423910766839981
81.5230032348634,22.42356031081254,
81.5230032348634,22.563589096069315,0.0344252400100231
81.6630032348634,17.80261039733898,0.0565336123108863
81.6630032348634,17.942639182595755,0.0287488680332899
81.6630032348634,18.08266796785253,0.039126232266426
81.6630032348634,18.222696753109304,
81.6630032348634,18.36272553836608,0.036502256989479
81.6630032348634,18.50275432362285,0.0386035293340683
81.6630032348634,18.642783108879627,0.0271095111966133
81.6630032348634,18.7828118941364,
81.6630032348634,18.92284067939317,0.0291724503040313
81.6630032348634,19.06286946464996,0.033507365733385
81.6630032348634,19.202898249906728,0.0353569611907005
81.6630032348634,19.342927035163505,0.0410754382610321
81.6630032348634,19.48295582042028,0.0340055264532566
81.6630032348634,19.62298460567705,0.0360065102577209
81.6630032348634,19.763013390933825,
81.6630032348634,19.9030421761906,0.0440512970089912
81.6630032348634,20.043070961447373,0.0327943600714206
81.6630032348634,20.183099746704148,0.0315279439091682
81.6630032348634,20.32312853196092,
81.6630032348634,20.463157317217696,0.0392392016947269
81.6630032348634,20.60318610247447,0.0379523858428001
81.6630032348634,20.743214887731245,
81.6630032348634,20.88324367298802,0.0270473323762416
81.6630032348634,21.0232724582448,0.0424735024571418
81.6630032348634,21.16330124350157,0.0393487066030502
81.6630032348634,21.303330028758342,
81.6630032348634,21.44335881401512,
81.6630032348634,21.58338759927189,0.0373551771044731
81.6630032348634,21.72341638452867,0.0286237820982933
81.6630032348634,21.863445169785443,
81.6630032348634,22.003473955042217,0.0361081548035144
81.6630032348634,22.14350274029899,0.0331299193203449
81.6630032348634,22.28353152555577,
81.6630032348634,22.42356031081254,
81.6630032348634,22.563589096069315,
81.8030032348634,17.80261039733898,0.0252970326691865
81.8030032348634,17.942639182595755,
81.8030032348634,18.08266796785253,0.0353467129170894
81.8030032348634,18.222696753109304,0.0367311239242553
81.8030032348634,18.36272553836608,0.0571710132062435
81.8030032348634,18.50275432362285,0.0251942873001098
