longitude,latitude,Co_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,0.0251639261841774
81.3830032348634,18.08266796785253,0.023310674354434
81.3830032348634,18.222696753109304,
81.3830032348634,18.36272553836608,
81.3830032348634,18.50275432362285,0.0306540858000516
81.3830032348634,18.642783108879627,
81.3830032348634,18.7828118941364,0.0261239353567361
81.3830032348634,18.92284067939317,
81.3830032348634,19.06286946464996,0.0257869958877563
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,0.0233775060623884
81.3830032348634,19.48295582042028,
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,0.0248414054512977
81.3830032348634,19.9030421761906,0.025013294070959
81.3830032348634,20.043070961447373,0.0279832109808921
81.3830032348634,20.183099746704148,0.0226088743656873
81.3830032348634,20.32312853196092,0.0258080940693616
81.3830032348634,20.463157317217696,0.0261683221906423
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,0.0291324481368064
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,0.0257515758275985
81.3830032348634,21.16330124350157,0.0265093259513378
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,0.0242185480892658
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,0.0256690494716167
81.3830032348634,21.863445169785443,0.0258748177438974
81.3830032348634,22.003473955042217,0.0225548408925533
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,
81.3830032348634,22.563589096069315,0.027034206315875
81.5230032348634,17.80261039733898,
81.5230032348634,17.942639182595755,0.0260560419410467
81.5230032348634,18.08266796785253,0.0248355064541101
81.5230032348634,18.222696753109304,0.0275942292064428
81.5230032348634,18.36272553836608,0.0301524735987186
81.5230032348634,18.50275432362285,0.0250438153743743
81.5230032348634,18.642783108879627,0.0211411397904157
81.5230032348634,18.7828118941364,0.0269608870148658
81.5230032348634,18.92284067939317,0.0288403779268264
81.5230032348634,19.06286946464996,0.0281269587576389
81.5230032348634,19.202898249906728,0.0243624486029148
81.5230032348634,19.342927035163505,0.022687304764986
81.5230032348634,19.48295582042028,0.0233935620635747
81.5230032348634,19.62298460567705,0.026758499443531
81.5230032348634,19.763013390933825,0.022736370563507
81.5230032348634,19.9030421761906,0.0263015739619731
81.5230032348634,20.043070961447373,0.0243833009153604
81.5230032348634,20.183099746704148,0.0271635763347148
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,0.0303091257810592
81.5230032348634,20.60318610247447,0.0246028136461973
81.5230032348634,20.743214887731245,0.0285988412797451
81.5230032348634,20.88324367298802,
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,0.0250557214021682
81.5230032348634,21.303330028758342,
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,
81.5230032348634,21.72341638452867,0.0272507835179567
