longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.000215562977246
76.83291625976568,28.42206208365299,-3.02203516184818e-05
76.83291625976568,28.435663550240605,0.0003473028482403
76.83291625976568,28.44926501682822,8.944224828155711e-05
76.83291625976568,28.46286648341584,0.0001376414729747
76.83291625976568,28.476467950003453,0.000293968769256
76.83291625976568,28.49006941659107,7.799681043252349e-05
76.83291625976568,28.503670883178685,0.0002044391731033
76.83291625976568,28.5172723497663,-4.55943591077812e-05
76.83291625976568,28.53087381635392,0.0002583416353445
76.83291625976568,28.544475282941534,0.000268491479801
76.83291625976568,28.55807674952915,0.0003301169781479
76.83291625976568,28.57167821611677,0.0002252403792226
76.83291625976568,28.585279682704385,-5.222651088843122e-05
76.83291625976568,28.598881149292,-0.0001438852923456
76.83291625976568,28.61248261587961,5.18891574756708e-05
76.83291625976568,28.62608408246723,9.639470954425632e-05
76.83291625976568,28.63968554905485,-9.925848644343205e-06
76.83291625976568,28.653287015642466,0.000155487054144
76.83291625976568,28.66688848223008,1.541246638225857e-05
76.83291625976568,28.68048994881769,0.0001633642968954
76.83291625976568,28.69409141540531,0.0003350274346303
76.83291625976568,28.707692881992926,0.0001827920495998
76.83291625976568,28.721294348580543,0.000129828651552
76.83291625976568,28.73489581516816,0.0002486831799615
76.83291625976568,28.74849728175577,0.0002588481293059
76.83291625976568,28.76209874834339,0.0003549896937329
76.83291625976568,28.775700214931007,-6.142835627542809e-05
76.83291625976568,28.789301681518623,0.0001763599138939
76.83291625976568,28.80290314810624,3.727373041328974e-05
76.83291625976568,28.81650461469385,0.0002474633802194
76.83291625976568,28.83010608128147,0.0003417438128963
76.83291625976568,28.843707547869087,6.817984103690833e-05
76.83291625976568,28.857309014456703,0.000201555492822
76.83291625976568,28.87091048104432,1.5237434126902372e-05
76.83291625976568,28.88451194763193,0.000123298013932
76.84631625976569,28.408460617065373,0.00027048564516
76.84631625976569,28.42206208365299,6.134750583441928e-05
76.84631625976569,28.435663550240605,0.0002355368633288
76.84631625976569,28.44926501682822,3.9661368646193296e-05
76.84631625976569,28.46286648341584,0.0001150380994658
76.84631625976569,28.476467950003453,0.0002224344789283
76.84631625976569,28.49006941659107,0.0001935063919518
76.84631625976569,28.503670883178685,0.0001586452854098
76.84631625976569,28.5172723497663,0.0003504735068418
76.84631625976569,28.53087381635392,0.0002236818691017
76.84631625976569,28.544475282941534,0.0004432391724549
76.84631625976569,28.55807674952915,0.0002281008928548
76.84631625976569,28.57167821611677,0.0004771591338794
76.84631625976569,28.585279682704385,0.0001608796301297
76.84631625976569,28.598881149292,0.0002458640665281
76.84631625976569,28.61248261587961,6.420233694370836e-05
76.84631625976569,28.62608408246723,0.00028140770155
76.84631625976569,28.63968554905485,-5.617777787847445e-05
76.84631625976569,28.653287015642466,0.000120503740618
76.84631625976569,28.66688848223008,0.0012669400312006
76.84631625976569,28.68048994881769,0.000522181217093
76.84631625976569,28.69409141540531,-0.0002165218756999
76.84631625976569,28.707692881992926,5.6631877669133246e-05
76.84631625976569,28.721294348580543,0.0004062341467943
76.84631625976569,28.73489581516816,0.0001899398776004
76.84631625976569,28.74849728175577,0.0002085819287458
76.84631625976569,28.76209874834339,0.0001748484501149
76.84631625976569,28.775700214931007,0.0001245192252099
76.84631625976569,28.789301681518623,2.456856964272447e-05
76.84631625976569,28.80290314810624,8.516049092577305e-06
76.84631625976569,28.81650461469385,0.0010011832928285
76.84631625976569,28.83010608128147,0.0002493113279342
76.84631625976569,28.843707547869087,0.0007166319992393
76.84631625976569,28.857309014456703,0.0001604017743375
76.84631625976569,28.87091048104432,0.0001847169478423
76.84631625976569,28.88451194763193,0.0001147553921327
76.85971625976569,28.408460617065373,0.0001319927396252
76.85971625976569,28.42206208365299,0.0002197027788497
76.85971625976569,28.435663550240605,0.0001810879621189
76.85971625976569,28.44926501682822,4.540697409538552e-05
76.85971625976569,28.46286648341584,0.0003349760663695
76.85971625976569,28.476467950003453,8.476770744891837e-05
76.85971625976569,28.49006941659107,1.1358958545315543e-05
76.85971625976569,28.503670883178685,0.0001213288196595
76.85971625976569,28.5172723497663,0.0002394359762547
76.85971625976569,28.53087381635392,0.0004649196343962
76.85971625976569,28.544475282941534,2.8189766453579068e-05
76.85971625976569,28.55807674952915,0.0003842654987238
76.85971625976569,28.57167821611677,0.0002995022805407
76.85971625976569,28.585279682704385,0.0001057122572092
76.85971625976569,28.598881149292,0.0002072159695671
76.85971625976569,28.61248261587961,0.0002144619211321
76.85971625976569,28.62608408246723,0.0001318316644756
76.85971625976569,28.63968554905485,0.0001113923863158
76.85971625976569,28.653287015642466,0.0002730801061261
76.85971625976569,28.66688848223008,9.445971954846756e-05
76.85971625976569,28.68048994881769,0.0001725076872389
76.85971625976569,28.69409141540531,-1.158939630840905e-05
76.85971625976569,28.707692881992926,0.0002998035924974
76.85971625976569,28.721294348580543,0.0001172298580058
76.85971625976569,28.73489581516816,0.0001292748493142
76.85971625976569,28.74849728175577,0.0001946566044352
76.85971625976569,28.76209874834339,0.0002043907879851
76.85971625976569,28.775700214931007,-5.4875804380571935e-06
76.85971625976569,28.789301681518623,0.0001789673988241
76.85971625976569,28.80290314810624,0.0001665250747464
76.85971625976569,28.81650461469385,0.0001279014686588
76.85971625976569,28.83010608128147,0.0002580842701718
76.85971625976569,28.843707547869087,0.0001253603259101
76.85971625976569,28.857309014456703,
76.85971625976569,28.87091048104432,0.0001303782919421
76.85971625976569,28.88451194763193,7.403580093523487e-05
76.8731162597657,28.408460617065373,0.0002474174834787
76.8731162597657,28.42206208365299,0.0002646294888108
76.8731162597657,28.435663550240605,0.0002951292844954
76.8731162597657,28.44926501682822,0.0001918573398143
76.8731162597657,28.46286648341584,0.0002943531726486
76.8731162597657,28.476467950003453,0.0002172525419155
76.8731162597657,28.49006941659107,0.0001025567980832
76.8731162597657,28.503670883178685,0.0001462182699469
76.8731162597657,28.5172723497663,6.575544102815911e-05
76.8731162597657,28.53087381635392,0.0002156896080123
76.8731162597657,28.544475282941534,9.981050970964134e-05
76.8731162597657,28.55807674952915,-4.417608215590008e-05
76.8731162597657,28.57167821611677,9.829641203396022e-05
76.8731162597657,28.585279682704385,0.0004852669371757
76.8731162597657,28.598881149292,0.0002679279714357
76.8731162597657,28.61248261587961,2.9967579393996857e-05
76.8731162597657,28.62608408246723,0.0001553556794533
76.8731162597657,28.63968554905485,0.0007029725820757
76.8731162597657,28.653287015642466,6.17615005467087e-05
76.8731162597657,28.66688848223008,0.0001471964496886
76.8731162597657,28.68048994881769,0.0002041724801529
76.8731162597657,28.69409141540531,5.1098319090669975e-05
76.8731162597657,28.707692881992926,7.515949255321175e-05
76.8731162597657,28.721294348580543,0.0002944422594737
76.8731162597657,28.73489581516816,-4.7231296775862575e-05
76.8731162597657,28.74849728175577,0.000100295204902
76.8731162597657,28.76209874834339,0.0002342475781915
76.8731162597657,28.775700214931007,0.0002042657288257
76.8731162597657,28.789301681518623,0.0015731923049315
76.8731162597657,28.80290314810624,0.0001828939275583
76.8731162597657,28.81650461469385,5.688921010005288e-05
76.8731162597657,28.83010608128147,0.000172002313775
76.8731162597657,28.843707547869087,0.000252906436799
76.8731162597657,28.857309014456703,0.0009170823614113
76.8731162597657,28.87091048104432,0.0001241334393853
76.8731162597657,28.88451194763193,6.861551810288802e-05
76.8865162597657,28.408460617065373,9.425709140487017e-05
76.8865162597657,28.42206208365299,0.0002702622441574
76.8865162597657,28.435663550240605,0.0002301084750797
76.8865162597657,28.44926501682822,8.679892198415473e-05
76.8865162597657,28.46286648341584,3.816040771198459e-05
76.8865162597657,28.476467950003453,-4.55943591077812e-05
76.8865162597657,28.49006941659107,0.0001434023579349
76.8865162597657,28.503670883178685,0.0001453077129554
76.8865162597657,28.5172723497663,0.0002176160633098
76.8865162597657,28.53087381635392,0.0004530973383225
76.8865162597657,28.544475282941534,6.723373371642083e-05
76.8865162597657,28.55807674952915,0.0002433068148093
76.8865162597657,28.57167821611677,0.0001150249081547
76.8865162597657,28.585279682704385,6.620305794058368e-05
76.8865162597657,28.598881149292,0.0001494875759817
76.8865162597657,28.61248261587961,8.436165808234364e-05
76.8865162597657,28.62608408246723,0.0002919938997365
76.8865162597657,28.63968554905485,4.081866791239008e-05
76.8865162597657,28.653287015642466,0.0001698499254416
76.8865162597657,28.66688848223008,6.0284022765699774e-05
76.8865162597657,28.68048994881769,0.000248205353273
76.8865162597657,28.69409141540531,0.0001468253176426
76.8865162597657,28.707692881992926,3.619425115175545e-05
76.8865162597657,28.721294348580543,0.0001423638459527
76.8865162597657,28.73489581516816,5.82739339733962e-05
76.8865162597657,28.74849728175577,0.0002716753224376
76.8865162597657,28.76209874834339,3.727373041328974e-05
76.8865162597657,28.775700214931007,0.0003035652916878
76.8865162597657,28.789301681518623,0.000253018020885
76.8865162597657,28.80290314810624,0.0001536537602078
76.8865162597657,28.81650461469385,0.0001750655937939
76.8865162597657,28.83010608128147,0.0001714645914034
76.8865162597657,28.843707547869087,0.000123298013932
76.8865162597657,28.857309014456703,0.0002887824957724
76.8865162597657,28.87091048104432,0.0001251153153134
76.8865162597657,28.88451194763193,0.0001475773751735
76.8999162597657,28.408460617065373,0.0001777890138328
76.8999162597657,28.42206208365299,9.999433677876368e-05
76.8999162597657,28.435663550240605,0.0003538930614013
76.8999162597657,28.44926501682822,0.0001808359520509
76.8999162597657,28.46286648341584,0.0001254753879038
76.8999162597657,28.476467950003453,0.0001713777746772
76.8999162597657,28.49006941659107,0.0003028037317562
76.8999162597657,28.503670883178685,0.0004177768132649
76.8999162597657,28.5172723497663,7.736675615888089e-05
76.8999162597657,28.53087381635392,0.0002437079092487
76.8999162597657,28.544475282941534,0.0002009465097216
