longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,-9.949093509931116e-05
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,0.000121220582514
76.83291625976568,28.44926501682822,0.000220520349103
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,0.0001086236297851
76.83291625976568,28.49006941659107,0.0002563505840953
76.83291625976568,28.503670883178685,-2.1850277335033752e-05
76.83291625976568,28.5172723497663,-3.610863132053055e-05
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,0.0002256892621517
76.83291625976568,28.55807674952915,0.000235804967815
76.83291625976568,28.57167821611677,-0.0002423865371383
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,0.0001799715391825
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,0.0002952014910988
76.83291625976568,28.66688848223008,0.0003807651228271
76.83291625976568,28.68048994881769,0.0001524582476122
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,0.0001522164384368
76.83291625976568,28.721294348580543,0.0003716886567417
76.83291625976568,28.73489581516816,8.694722055224702e-05
76.83291625976568,28.74849728175577,0.0002934919903054
76.83291625976568,28.76209874834339,0.0005444653797894
76.83291625976568,28.775700214931007,0.0013048005057498
76.83291625976568,28.789301681518623,9.583131759427488e-05
76.83291625976568,28.80290314810624,0.000103265447251
76.83291625976568,28.81650461469385,0.0003642747469712
76.83291625976568,28.83010608128147,-2.0239001969457604e-05
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,0.000103943842987
76.83291625976568,28.87091048104432,0.0001325265620835
76.83291625976568,28.88451194763193,
76.84631625976569,28.408460617065373,0.0002367363194935
76.84631625976569,28.42206208365299,6.184612720971927e-05
76.84631625976569,28.435663550240605,-4.6664048568345606e-05
76.84631625976569,28.44926501682822,0.0001837967720348
76.84631625976569,28.46286648341584,0.0001498073979746
76.84631625976569,28.476467950003453,0.0001689039054326
76.84631625976569,28.49006941659107,
76.84631625976569,28.503670883178685,-1.6812604371807538e-05
76.84631625976569,28.5172723497663,0.0002881111286114
76.84631625976569,28.53087381635392,0.0004819059686269
76.84631625976569,28.544475282941534,-9.777415834832937e-05
76.84631625976569,28.55807674952915,0.0002750499115791
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,0.0001401516492478
76.84631625976569,28.62608408246723,4.484287273953669e-05
76.84631625976569,28.63968554905485,-3.3797310607042164e-05
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,0.0001186899171443
76.84631625976569,28.68048994881769,0.0001144678826676
76.84631625976569,28.69409141540531,5.9869860706385225e-05
76.84631625976569,28.707692881992926,0.0002716468588914
76.84631625976569,28.721294348580543,0.0001856373419286
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,
76.84631625976569,28.76209874834339,0.0003292741603218
76.84631625976569,28.775700214931007,0.0008947955211624
76.84631625976569,28.789301681518623,
76.84631625976569,28.80290314810624,
76.84631625976569,28.81650461469385,
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,
76.84631625976569,28.87091048104432,9.832211071625352e-05
76.84631625976569,28.88451194763193,-7.043802906991914e-05
76.85971625976569,28.408460617065373,4.354587144916877e-05
76.85971625976569,28.42206208365299,0.0008567778859287
76.85971625976569,28.435663550240605,0.0003890210355166
76.85971625976569,28.44926501682822,6.790951738366857e-05
76.85971625976569,28.46286648341584,
76.85971625976569,28.476467950003453,
76.85971625976569,28.49006941659107,
76.85971625976569,28.503670883178685,-6.305683200480416e-05
76.85971625976569,28.5172723497663,0.0002109704655595
76.85971625976569,28.53087381635392,-9.709086043585556e-06
76.85971625976569,28.544475282941534,
76.85971625976569,28.55807674952915,0.000218746587052
76.85971625976569,28.57167821611677,0.0002355631295358
76.85971625976569,28.585279682704385,0.0001354260748485
76.85971625976569,28.598881149292,0.0004259979759808
76.85971625976569,28.61248261587961,0.0002593270619399
76.85971625976569,28.62608408246723,0.0009372355998493
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,0.0001466876419726
76.85971625976569,28.66688848223008,0.0001470794522901
76.85971625976569,28.68048994881769,
76.85971625976569,28.69409141540531,0.0001258806732948
76.85971625976569,28.707692881992926,
76.85971625976569,28.721294348580543,
76.85971625976569,28.73489581516816,-7.554802141385153e-05
76.85971625976569,28.74849728175577,9.7025724244304e-05
76.85971625976569,28.76209874834339,-7.82374117989093e-05
76.85971625976569,28.775700214931007,7.948976417537779e-06
76.85971625976569,28.789301681518623,0.0001186846930067
76.85971625976569,28.80290314810624,0.0002395762421656
76.85971625976569,28.81650461469385,0.0001034163578879
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,3.316644870210439e-05
76.85971625976569,28.857309014456703,7.668641046620905e-05
76.85971625976569,28.87091048104432,0.0003285107086412
76.85971625976569,28.88451194763193,5.783137385151349e-05
76.8731162597657,28.408460617065373,
76.8731162597657,28.42206208365299,0.0006565936491824
76.8731162597657,28.435663550240605,0.0001561391109135
76.8731162597657,28.44926501682822,0.0004053104203194
76.8731162597657,28.46286648341584,0.0001766058267094
76.8731162597657,28.476467950003453,0.0017433163011446
76.8731162597657,28.49006941659107,0.0001488744892412
76.8731162597657,28.503670883178685,8.662093750899658e-05
76.8731162597657,28.5172723497663,5.97246216784697e-05
76.8731162597657,28.53087381635392,
76.8731162597657,28.544475282941534,0.0002221049508079
76.8731162597657,28.55807674952915,0.0001940768270287
76.8731162597657,28.57167821611677,0.0002596032281871
76.8731162597657,28.585279682704385,-0.0002356269833398
76.8731162597657,28.598881149292,0.0001508619898231
76.8731162597657,28.61248261587961,
76.8731162597657,28.62608408246723,1.720264663163107e-05
76.8731162597657,28.63968554905485,2.2322681161313085e-06
76.8731162597657,28.653287015642466,0.0002336954057682
76.8731162597657,28.66688848223008,0.0002466424775775
76.8731162597657,28.68048994881769,7.405824726447463e-05
76.8731162597657,28.69409141540531,0.0006526573561131
76.8731162597657,28.707692881992926,0.0001092331804102
76.8731162597657,28.721294348580543,
76.8731162597657,28.73489581516816,4.327958231442608e-05
76.8731162597657,28.74849728175577,0.0001446889218641
76.8731162597657,28.76209874834339,0.0002706551749724
76.8731162597657,28.775700214931007,5.7342342188348994e-05
76.8731162597657,28.789301681518623,0.0003937042783945
76.8731162597657,28.80290314810624,-2.0239001969457604e-05
76.8731162597657,28.81650461469385,0.0001676979736657
76.8731162597657,28.83010608128147,0.0001914350577862
76.8731162597657,28.843707547869087,
76.8731162597657,28.857309014456703,0.0003229448047932
76.8731162597657,28.87091048104432,0.0001600405375938
76.8731162597657,28.88451194763193,0.0001061817383742
76.8865162597657,28.408460617065373,0.0006395678501576
76.8865162597657,28.42206208365299,
76.8865162597657,28.435663550240605,0.0002189214283134
76.8865162597657,28.44926501682822,
76.8865162597657,28.46286648341584,3.1477924494538456e-05
76.8865162597657,28.476467950003453,0.0003200248465873
76.8865162597657,28.49006941659107,0.000465971766971
76.8865162597657,28.503670883178685,0.0001849612599471
76.8865162597657,28.5172723497663,0.0001906996621983
76.8865162597657,28.53087381635392,5.244948624749668e-05
76.8865162597657,28.544475282941534,0.0001225081214215
76.8865162597657,28.55807674952915,0.0004306642513256
76.8865162597657,28.57167821611677,0.0001830128894653
76.8865162597657,28.585279682704385,-3.96827635995578e-06
76.8865162597657,28.598881149292,0.0005253415438346
76.8865162597657,28.61248261587961,0.0005874430062249
76.8865162597657,28.62608408246723,0.0003175845195073
76.8865162597657,28.63968554905485,0.0003954942221753
76.8865162597657,28.653287015642466,
76.8865162597657,28.66688848223008,-1.3349916116567329e-05
76.8865162597657,28.68048994881769,
76.8865162597657,28.69409141540531,0.0001742481545079
76.8865162597657,28.707692881992926,0.0001787046930985
76.8865162597657,28.721294348580543,0.0001969938166439
76.8865162597657,28.73489581516816,
76.8865162597657,28.74849728175577,0.0009941931348294
76.8865162597657,28.76209874834339,0.0003247666754759
76.8865162597657,28.775700214931007,7.011186244199052e-05
76.8865162597657,28.789301681518623,0.0002241618494736
76.8865162597657,28.80290314810624,
76.8865162597657,28.81650461469385,0.0001176403020508
76.8865162597657,28.83010608128147,0.0001052436928148
76.8865162597657,28.843707547869087,
76.8865162597657,28.857309014456703,
76.8865162597657,28.87091048104432,
76.8865162597657,28.88451194763193,0.0001774429547367
76.8999162597657,28.408460617065373,
76.8999162597657,28.42206208365299,6.768549064872786e-05
76.8999162597657,28.435663550240605,9.356063674204051e-05
76.8999162597657,28.44926501682822,0.0002171435480704
76.8999162597657,28.46286648341584,
76.8999162597657,28.476467950003453,
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,-6.153227877803147e-05
76.8999162597657,28.5172723497663,0.0006549346726387
76.8999162597657,28.53087381635392,
76.8999162597657,28.544475282941534,0.0002676191215869
76.8999162597657,28.55807674952915,
76.8999162597657,28.57167821611677,
76.8999162597657,28.585279682704385,0.0007705912576057
76.8999162597657,28.598881149292,0.0004973782924935
76.8999162597657,28.61248261587961,0.000141135053127
76.8999162597657,28.62608408246723,0.0003436619008425
76.8999162597657,28.63968554905485,0.0001150730677181
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,7.798813749104738e-05
76.8999162597657,28.68048994881769,0.000236581050558
76.8999162597657,28.69409141540531,0.0001874025037977
76.8999162597657,28.707692881992926,0.0004612691991496
76.8999162597657,28.721294348580543,0.0001993946061702
76.8999162597657,28.73489581516816,0.0001402864145347
76.8999162597657,28.74849728175577,0.000138668983709
76.8999162597657,28.76209874834339,
76.8999162597657,28.775700214931007,2.120198274724317e-07
76.8999162597657,28.789301681518623,1.218181751028169e-05
76.8999162597657,28.80290314810624,0.0005921762203797
76.8999162597657,28.81650461469385,2.1203284632065333e-05
76.8999162597657,28.83010608128147,-8.537692792742746e-07
76.8999162597657,28.843707547869087,0.0002461065014358
76.8999162597657,28.857309014456703,0.0001452902215532
76.8999162597657,28.87091048104432,3.984251816291362e-05
76.8999162597657,28.88451194763193,0.000283884408418
76.91331625976571,28.408460617065373,8.309627446578816e-05
76.91331625976571,28.42206208365299,2.011857577599585e-05
76.91331625976571,28.435663550240605,5.282455458655022e-05
76.91331625976571,28.44926501682822,0.0003859777061734
76.91331625976571,28.46286648341584,0.0001649260229896
76.91331625976571,28.476467950003453,6.547597877215594e-05
76.91331625976571,28.49006941659107,7.563851249869913e-05
76.91331625976571,28.503670883178685,0.000323977030348
76.91331625976571,28.5172723497663,
76.91331625976571,28.53087381635392,0.0001472495205234
76.91331625976571,28.544475282941534,0.000261243287241
76.91331625976571,28.55807674952915,2.0240327103238087e-06
76.91331625976571,28.57167821611677,6.161218334455043e-05
76.91331625976571,28.585279682704385,-2.3417571355821565e-05
76.91331625976571,28.598881149292,4.007141342299292e-06
76.91331625976571,28.61248261587961,9.05057750060223e-05
76.91331625976571,28.62608408246723,0.0002956718381028
76.91331625976571,28.63968554905485,0.0003332425258122
76.91331625976571,28.653287015642466,
76.91331625976571,28.66688848223008,2.6805296329257544e-06
76.91331625976571,28.68048994881769,0.0003152242861688
76.91331625976571,28.69409141540531,0.0005165740149095
76.91331625976571,28.707692881992926,4.4559465095517226e-06
76.91331625976571,28.721294348580543,0.0004487057449296
76.91331625976571,28.73489581516816,0.0005990363424643
76.91331625976571,28.74849728175577,0.0002988947962876
76.91331625976571,28.76209874834339,0.0002586082555353
76.91331625976571,28.775700214931007,0.0007606039289385
76.91331625976571,28.789301681518623,-1.3366729945119005e-05
76.91331625976571,28.80290314810624,2.184202276112046e-05
76.91331625976571,28.81650461469385,0.0001136736173066
76.91331625976571,28.83010608128147,-6.87977735651657e-05
76.91331625976571,28.843707547869087,0.0002587072085589
76.91331625976571,28.857309014456703,7.080323121044785e-05
76.91331625976571,28.87091048104432,0.0001528533466625
76.91331625976571,28.88451194763193,9.738672088133173e-05
76.92671625976571,28.408460617065373,0.0013685830635949
76.92671625976571,28.42206208365299,0.000214154671994
76.92671625976571,28.435663550240605,
76.92671625976571,28.44926501682822,0.0001052681327564
76.92671625976571,28.46286648341584,
76.92671625976571,28.476467950003453,0.0001154293277068
76.92671625976571,28.49006941659107,0.0001815300201997
76.92671625976571,28.503670883178685,-1.0429191206640098e-05
76.92671625976571,28.5172723497663,
76.92671625976571,28.53087381635392,0.0003163257497362
76.92671625976571,28.544475282941534,0.0005630679079331
76.92671625976571,28.55807674952915,0.0004165722057223
76.92671625976571,28.57167821611677,-0.0002632085524965
76.92671625976571,28.585279682704385,0.0001649053301662
76.92671625976571,28.598881149292,9.33409100980498e-05
76.92671625976571,28.61248261587961,0.0002994160458911
76.92671625976571,28.62608408246723,0.000283930421574
76.92671625976571,28.63968554905485,1.787354085536208e-05
76.92671625976571,28.653287015642466,0.0009077981812879
76.92671625976571,28.66688848223008,0.0003786979359574
76.92671625976571,28.68048994881769,
76.92671625976571,28.69409141540531,4.327958231442608e-05
76.92671625976571,28.707692881992926,
76.92671625976571,28.721294348580543,1.5960384189384058e-05
76.92671625976571,28.73489581516816,0.0005567538901232
76.92671625976571,28.74849728175577,
76.92671625976571,28.76209874834339,-3.2871830626390874e-06
76.92671625976571,28.775700214931007,0.0001685791357886
76.92671625976571,28.789301681518623,0.0002336988836759
76.92671625976571,28.80290314810624,-0.0001220168996951
76.92671625976571,28.81650461469385,0.0003586343955248
76.92671625976571,28.83010608128147,0.0001600206451257
76.92671625976571,28.843707547869087,
76.92671625976571,28.857309014456703,0.0004912865697406
76.92671625976571,28.87091048104432,0.0001173173004644
76.92671625976571,28.88451194763193,-4.8585272452328354e-05
76.94011625976572,28.408460617065373,
76.94011625976572,28.42206208365299,0.0001311922824243
76.94011625976572,28.435663550240605,2.9996977900736965e-05
76.94011625976572,28.44926501682822,0.0001667300530243
76.94011625976572,28.46286648341584,0.0002443910052534
76.94011625976572,28.476467950003453,4.0729675674811006e-05
76.94011625976572,28.49006941659107,1.6987813069135882e-05
76.94011625976572,28.503670883178685,
76.94011625976572,28.5172723497663,-6.340620893752202e-05
76.94011625976572,28.53087381635392,0.000139686424518
76.94011625976572,28.544475282941534,
76.94011625976572,28.55807674952915,
76.94011625976572,28.57167821611677,0.0002765125827863
76.94011625976572,28.585279682704385,0.000661848753225
76.94011625976572,28.598881149292,0.0001201714549097
76.94011625976572,28.61248261587961,0.000180190501851
76.94011625976572,28.62608408246723,
76.94011625976572,28.63968554905485,7.491178257623687e-05
76.94011625976572,28.653287015642466,0.0001926155382534
76.94011625976572,28.66688848223008,5.264713763608597e-05
76.94011625976572,28.68048994881769,0.001105923205614
76.94011625976572,28.69409141540531,2.455182038829662e-05
76.94011625976572,28.707692881992926,7.04655540175736e-05
76.94011625976572,28.721294348580543,-0.000284066889435
76.94011625976572,28.73489581516816,0.0004233546205796
76.94011625976572,28.74849728175577,0.0004592213372234
76.94011625976572,28.76209874834339,0.0002404105907771
76.94011625976572,28.775700214931007,
76.94011625976572,28.789301681518623,0.0005490351468324
76.94011625976572,28.80290314810624,0.0013915140880271
76.94011625976572,28.81650461469385,
76.94011625976572,28.83010608128147,0.0005007739528082
76.94011625976572,28.843707547869087,0.0001153905104729
76.94011625976572,28.857309014456703,
76.94011625976572,28.87091048104432,4.037795588374138e-05
76.94011625976572,28.88451194763193,0.0001665150048211
76.95351625976572,28.408460617065373,0.0002459647657815
76.95351625976572,28.42206208365299,
76.95351625976572,28.435663550240605,0.0003598932526074
76.95351625976572,28.44926501682822,0.0002311063726665
76.95351625976572,28.46286648341584,0.0002249585522804
76.95351625976572,28.476467950003453,
76.95351625976572,28.49006941659107,0.0001003553334157
76.95351625976572,28.503670883178685,0.0001277174887945
76.95351625976572,28.5172723497663,0.0001777744473656
76.95351625976572,28.53087381635392,0.0004259979759808
76.95351625976572,28.544475282941534,-0.0001527123968116
76.95351625976572,28.55807674952915,0.0002776379988063
76.95351625976572,28.57167821611677,-2.0729832613142207e-05
76.95351625976572,28.585279682704385,5.435651110019535e-05
76.95351625976572,28.598881149292,0.0002413052134215
76.95351625976572,28.61248261587961,0.0002492691273801
76.95351625976572,28.62608408246723,0.0001581605611136
76.95351625976572,28.63968554905485,
76.95351625976572,28.653287015642466,4.490503488341346e-05
76.95351625976572,28.66688848223008,
76.95351625976572,28.68048994881769,0.0003438027633819
76.95351625976572,28.69409141540531,0.0002500597911421
76.95351625976572,28.707692881992926,2.373336428718176e-05
76.95351625976572,28.721294348580543,
76.95351625976572,28.73489581516816,
76.95351625976572,28.74849728175577,1.8248771311846208e-06
76.95351625976572,28.76209874834339,
76.95351625976572,28.775700214931007,
76.95351625976572,28.789301681518623,0.000952708418481
76.95351625976572,28.80290314810624,0.0001465211244067
76.95351625976572,28.81650461469385,-0.0001453336590202
76.95351625976572,28.83010608128147,
76.95351625976572,28.843707547869087,5.372626401367597e-05
76.95351625976572,28.857309014456703,0.0007882089121267
76.95351625976572,28.87091048104432,4.778404036187567e-05
76.95351625976572,28.88451194763193,
76.96691625976572,28.408460617065373,-0.000109785964014
76.96691625976572,28.42206208365299,
76.96691625976572,28.435663550240605,0.000124251426314
76.96691625976572,28.44926501682822,0.0002905586443375
76.96691625976572,28.46286648341584,0.0004439900221768
76.96691625976572,28.476467950003453,0.0001231511996593
76.96691625976572,28.49006941659107,7.555262709502131e-05
76.96691625976572,28.503670883178685,
76.96691625976572,28.5172723497663,0.0002939077094197
76.96691625976572,28.53087381635392,0.0002260140754515
76.96691625976572,28.544475282941534,0.0004583809932228
76.96691625976572,28.55807674952915,0.0001800926984287
76.96691625976572,28.57167821611677,5.171132579562254e-05
76.96691625976572,28.585279682704385,6.92265311954543e-05
76.96691625976572,28.598881149292,-4.762086064147297e-06
76.96691625976572,28.61248261587961,
76.96691625976572,28.62608408246723,2.6805296329257544e-06
76.96691625976572,28.63968554905485,0.0002804860414471
76.96691625976572,28.653287015642466,0.000264377129497
76.96691625976572,28.66688848223008,7.14124325895682e-05
76.96691625976572,28.68048994881769,
76.96691625976572,28.69409141540531,0.0003894008696079
76.96691625976572,28.707692881992926,
76.96691625976572,28.721294348580543,0.0003230281872674
76.96691625976572,28.73489581516816,
76.96691625976572,28.74849728175577,-0.0001139927844633
76.96691625976572,28.76209874834339,9.88835163298063e-05
76.96691625976572,28.775700214931007,0.0002954877272713
76.96691625976572,28.789301681518623,-0.0001501155056757
76.96691625976572,28.80290314810624,
76.96691625976572,28.81650461469385,0.0006612057914026
76.96691625976572,28.83010608128147,0.0001515902695246
76.96691625976572,28.843707547869087,-0.0001984870905289
76.96691625976572,28.857309014456703,0.0003125221119262
76.96691625976572,28.87091048104432,1.7085878425859846e-05
76.96691625976572,28.88451194763193,
76.98031625976573,28.408460617065373,
76.98031625976573,28.42206208365299,0.0001898004702525
76.98031625976573,28.435663550240605,
76.98031625976573,28.44926501682822,0.0001906996621983
76.98031625976573,28.46286648341584,2.643536208779551e-05
76.98031625976573,28.476467950003453,0.0001559850643388
76.98031625976573,28.49006941659107,0.0002342703664908
76.98031625976573,28.503670883178685,7.061331416480243e-05
76.98031625976573,28.5172723497663,
76.98031625976573,28.53087381635392,0.0001010134001262
76.98031625976573,28.544475282941534,0.0004341201274655
76.98031625976573,28.55807674952915,-2.370718175370712e-05
76.98031625976573,28.57167821611677,-0.0001256679825019
76.98031625976573,28.585279682704385,0.0005158850690349
76.98031625976573,28.598881149292,
76.98031625976573,28.61248261587961,0.0002171828236896
76.98031625976573,28.62608408246723,6.868690252304077e-05
76.98031625976573,28.63968554905485,0.0002180379524361
76.98031625976573,28.653287015642466,
76.98031625976573,28.66688848223008,-5.8885838370770216e-05
76.98031625976573,28.68048994881769,4.109549990971573e-05
76.98031625976573,28.69409141540531,7.916880713310093e-05
76.98031625976573,28.707692881992926,0.0012557774316519
76.98031625976573,28.721294348580543,
76.98031625976573,28.73489581516816,
76.98031625976573,28.74849728175577,0.000292300392175
76.98031625976573,28.76209874834339,6.191869033500552e-05
76.98031625976573,28.775700214931007,0.0001013584842439
76.98031625976573,28.789301681518623,6.772517372155562e-05
76.98031625976573,28.80290314810624,0.0001370317040709
76.98031625976573,28.81650461469385,
76.98031625976573,28.83010608128147,
76.98031625976573,28.843707547869087,0.0001569553423905
76.98031625976573,28.857309014456703,
76.98031625976573,28.87091048104432,0.0003409886849112
76.98031625976573,28.88451194763193,0.0004300730070099
76.99371625976573,28.408460617065373,0.0001852813002187
76.99371625976573,28.42206208365299,-1.197355959448032e-05
76.99371625976573,28.435663550240605,0.0001081145528587
76.99371625976573,28.44926501682822,0.0003580082557164
76.99371625976573,28.46286648341584,0.0002791271836031
76.99371625976573,28.476467950003453,0.0002783195523079
76.99371625976573,28.49006941659107,-3.7410773074952886e-05
76.99371625976573,28.503670883178685,0.0002106796018779
76.99371625976573,28.5172723497663,8.134138624882326e-05
76.99371625976573,28.53087381635392,3.419240238144994e-05
76.99371625976573,28.544475282941534,0.0002815058396663
76.99371625976573,28.55807674952915,
76.99371625976573,28.57167821611677,5.084890653961338e-05
76.99371625976573,28.585279682704385,0.0007510552532039
76.99371625976573,28.598881149292,0.0003132841957267
76.99371625976573,28.61248261587961,0.0002622577303554
76.99371625976573,28.62608408246723,8.468645683024079e-05
76.99371625976573,28.63968554905485,0.0003098028246313
76.99371625976573,28.653287015642466,
76.99371625976573,28.66688848223008,8.34539023344405e-05
76.99371625976573,28.68048994881769,-0.0001393598067807
76.99371625976573,28.69409141540531,0.0003546928928699
76.99371625976573,28.707692881992926,0.0004450256528798
76.99371625976573,28.721294348580543,0.0001926808909047
76.99371625976573,28.73489581516816,
76.99371625976573,28.74849728175577,
76.99371625976573,28.76209874834339,
76.99371625976573,28.775700214931007,3.593132350943051e-05
76.99371625976573,28.789301681518623,
76.99371625976573,28.80290314810624,0.000450112944236
76.99371625976573,28.81650461469385,0.0003884474281221
