longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0001632036583032
76.83291625976568,28.42206208365299,-2.6796269594342448e-05
76.83291625976568,28.435663550240605,0.0001125466733356
76.83291625976568,28.44926501682822,-0.000106831692392
76.83291625976568,28.46286648341584,0.0001934220199473
76.83291625976568,28.476467950003453,0.0001753543474478
76.83291625976568,28.49006941659107,-4.636213634512387e-05
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,0.0004008676914963
76.83291625976568,28.53087381635392,0.0004089449939783
76.83291625976568,28.544475282941534,-2.2442609406425618e-05
76.83291625976568,28.55807674952915,-3.5212429793318734e-05
76.83291625976568,28.57167821611677,0.0002702363417483
76.83291625976568,28.585279682704385,0.0013698836555704
76.83291625976568,28.598881149292,9.348584717372432e-05
76.83291625976568,28.61248261587961,0.0002143802121281
76.83291625976568,28.62608408246723,-2.156913797080051e-05
76.83291625976568,28.63968554905485,0.0001465945824747
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,0.0001760279410518
76.83291625976568,28.68048994881769,0.0001415560400346
76.83291625976568,28.69409141540531,-0.0001622851268621
76.83291625976568,28.707692881992926,5.194848927203566e-05
76.83291625976568,28.721294348580543,0.0001604776625754
76.83291625976568,28.73489581516816,-5.459995736600831e-05
76.83291625976568,28.74849728175577,0.0002203616168117
76.83291625976568,28.76209874834339,4.253510269336402e-05
76.83291625976568,28.775700214931007,0.0001603773707756
76.83291625976568,28.789301681518623,5.60202170163393e-05
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,2.851291128536104e-06
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,0.0001142908149631
76.83291625976568,28.857309014456703,0.0001157543665613
76.83291625976568,28.87091048104432,-0.0001100935987778
76.83291625976568,28.88451194763193,8.909455937100574e-05
76.84631625976569,28.408460617065373,0.0001836401643231
76.84631625976569,28.42206208365299,0.0001542846439406
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,-6.231780571397394e-05
76.84631625976569,28.46286648341584,
76.84631625976569,28.476467950003453,0.0001050384526024
76.84631625976569,28.49006941659107,0.0005861687823198
76.84631625976569,28.503670883178685,0.000103459075035
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,-8.173806418199092e-05
76.84631625976569,28.544475282941534,0.0003465863410383
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,0.0001708581548882
76.84631625976569,28.585279682704385,-0.0001309830113314
76.84631625976569,28.598881149292,4.881346831098199e-05
76.84631625976569,28.61248261587961,5.636697096633725e-05
76.84631625976569,28.62608408246723,9.733215119922534e-05
76.84631625976569,28.63968554905485,0.0001145810747402
76.84631625976569,28.653287015642466,-0.0001821031910367
76.84631625976569,28.66688848223008,8.05731033324264e-05
76.84631625976569,28.68048994881769,-1.0352348908782004e-05
76.84631625976569,28.69409141540531,
76.84631625976569,28.707692881992926,0.0002351036528125
76.84631625976569,28.721294348580543,-3.363064388395287e-05
76.84631625976569,28.73489581516816,4.122858808841556e-05
76.84631625976569,28.74849728175577,-3.0664690712001175e-05
76.84631625976569,28.76209874834339,0.0001854899164754
76.84631625976569,28.775700214931007,0.000475335487863
76.84631625976569,28.789301681518623,4.102329694433138e-05
76.84631625976569,28.80290314810624,
76.84631625976569,28.81650461469385,-0.0004466246464289
76.84631625976569,28.83010608128147,1.675255043664947e-05
76.84631625976569,28.843707547869087,5.181839514989406e-05
76.84631625976569,28.857309014456703,1.159592648036778e-05
76.84631625976569,28.87091048104432,
76.84631625976569,28.88451194763193,4.124624319956638e-05
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,0.0002003473782679
