longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,0.0001351665850961
76.83291625976568,28.42206208365299,7.787669892422855e-05
76.83291625976568,28.435663550240605,0.0008863941184245
76.83291625976568,28.44926501682822,0.0001673917868174
76.83291625976568,28.46286648341584,0.0005058170645497
76.83291625976568,28.476467950003453,0.0003501306346151
76.83291625976568,28.49006941659107,5.414896804722957e-05
76.83291625976568,28.503670883178685,0.0001016674941638
76.83291625976568,28.5172723497663,-1.748971590131987e-05
76.83291625976568,28.53087381635392,0.0002030270115938
76.83291625976568,28.544475282941534,0.0001322272873949
76.83291625976568,28.55807674952915,0.0001114012266043
76.83291625976568,28.57167821611677,3.896966154570691e-05
76.83291625976568,28.585279682704385,-4.9022673920262605e-05
76.83291625976568,28.598881149292,
76.83291625976568,28.61248261587961,9.482163295615464e-05
76.83291625976568,28.62608408246723,0.0002671790425665
76.83291625976568,28.63968554905485,0.000206946482649
76.83291625976568,28.653287015642466,0.0001072050290531
76.83291625976568,28.66688848223008,4.717415140476078e-05
76.83291625976568,28.68048994881769,0.0001462006621295
76.83291625976568,28.69409141540531,0.000234681632719
76.83291625976568,28.707692881992926,
76.83291625976568,28.721294348580543,0.0002842571702785
76.83291625976568,28.73489581516816,0.000149138882989
76.83291625976568,28.74849728175577,0.0001253667433047
76.83291625976568,28.76209874834339,0.0001197659512399
76.83291625976568,28.775700214931007,0.0002692031266633
76.83291625976568,28.789301681518623,0.0001253559603355
76.83291625976568,28.80290314810624,0.0001221254933625
76.83291625976568,28.81650461469385,0.0001317443529842
76.83291625976568,28.83010608128147,4.86249991809018e-05
76.83291625976568,28.843707547869087,9.37412478378974e-05
76.83291625976568,28.857309014456703,-8.372464071726426e-05
76.83291625976568,28.87091048104432,0.0002162957971449
76.83291625976568,28.88451194763193,-8.490784966852516e-05
76.84631625976569,28.408460617065373,0.0004644246946554
76.84631625976569,28.42206208365299,0.0002524475276004
76.84631625976569,28.435663550240605,0.0005294971633702
76.84631625976569,28.44926501682822,-2.61235618381761e-05
76.84631625976569,28.46286648341584,0.0001429142430424
76.84631625976569,28.476467950003453,0.0001482358493376
76.84631625976569,28.49006941659107,-3.950873360736296e-05
76.84631625976569,28.503670883178685,0.0002324363449588
76.84631625976569,28.5172723497663,0.0002204248448833
76.84631625976569,28.53087381635392,0.0001287555787712
76.84631625976569,28.544475282941534,0.0002806899428833
76.84631625976569,28.55807674952915,8.357193291885778e-05
76.84631625976569,28.57167821611677,7.090081635396928e-05
76.84631625976569,28.585279682704385,0.0003517639415804
76.84631625976569,28.598881149292,0.0003368125180713
76.84631625976569,28.61248261587961,0.0001565539423609
76.84631625976569,28.62608408246723,0.0002443351841066
76.84631625976569,28.63968554905485,0.0002121137222275
76.84631625976569,28.653287015642466,0.000344399100868
76.84631625976569,28.66688848223008,0.0002459632523823
76.84631625976569,28.68048994881769,-0.0003649514110293
76.84631625976569,28.69409141540531,0.0002704107319004
76.84631625976569,28.707692881992926,9.129159298026934e-05
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,8.865938434610143e-05
76.84631625976569,28.74849728175577,0.0001029915947583
76.84631625976569,28.76209874834339,0.000102558551589
76.84631625976569,28.775700214931007,0.0009932960383594
76.84631625976569,28.789301681518623,0.0001426828966941
76.84631625976569,28.80290314810624,0.0005971714272163
76.84631625976569,28.81650461469385,1.4382820154423824e-05
76.84631625976569,28.83010608128147,-1.7989248590311036e-05
76.84631625976569,28.843707547869087,0.0002269680262543
76.84631625976569,28.857309014456703,-3.136121449642815e-05
76.84631625976569,28.87091048104432,0.0001116532876039
76.84631625976569,28.88451194763193,0.0004023938963655
76.85971625976569,28.408460617065373,0.0001707786577753
76.85971625976569,28.42206208365299,4.837231244891882e-05
76.85971625976569,28.435663550240605,0.0002984705788549
76.85971625976569,28.44926501682822,5.380926813813858e-05
76.85971625976569,28.46286648341584,-5.018159572500736e-05
76.85971625976569,28.476467950003453,0.0012798751704394
76.85971625976569,28.49006941659107,0.0003097892622463
76.85971625976569,28.503670883178685,2.441489050397649e-05
76.85971625976569,28.5172723497663,-7.319905762415146e-06
76.85971625976569,28.53087381635392,0.0002379345241934
76.85971625976569,28.544475282941534,9.780614345800132e-05
76.85971625976569,28.55807674952915,8.10238707344979e-05
76.85971625976569,28.57167821611677,0.0002539566194172
76.85971625976569,28.585279682704385,2.220013629994355e-05
76.85971625976569,28.598881149292,6.537026638397947e-05
76.85971625976569,28.61248261587961,0.0003580219636205
76.85971625976569,28.62608408246723,6.488070357590914e-05
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,0.0003300949756521
76.85971625976569,28.66688848223008,0.000219488487346
76.85971625976569,28.68048994881769,0.0003331111802253
76.85971625976569,28.69409141540531,2.1408752218121663e-05
76.85971625976569,28.707692881992926,0.0001646009477553
76.85971625976569,28.721294348580543,-4.312195596867241e-05
76.85971625976569,28.73489581516816,4.948899731971324e-05
76.85971625976569,28.74849728175577,0.0005397175555117
76.85971625976569,28.76209874834339,0.0001349821832263
76.85971625976569,28.775700214931007,0.0002415152121102
76.85971625976569,28.789301681518623,-1.4783930737394255e-06
76.85971625976569,28.80290314810624,0.0002005284768529
76.85971625976569,28.81650461469385,0.0013457759050652
76.85971625976569,28.83010608128147,-1.4409788491320796e-05
76.85971625976569,28.843707547869087,0.0002415896306047
76.85971625976569,28.857309014456703,8.927883027354255e-05
76.85971625976569,28.87091048104432,0.0001028399783535
76.85971625976569,28.88451194763193,9.377236710861324e-05
76.8731162597657,28.408460617065373,0.0003464131732471
76.8731162597657,28.42206208365299,0.0001832768466556
76.8731162597657,28.435663550240605,0.0012155305594205
76.8731162597657,28.44926501682822,1.0815226232807618e-05
76.8731162597657,28.46286648341584,0.0002247777592856
76.8731162597657,28.476467950003453,0.0006387616158463
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,0.0001888417318696
76.8731162597657,28.5172723497663,0.0001728141942294
76.8731162597657,28.53087381635392,0.0003393431252334
76.8731162597657,28.544475282941534,9.812539246922825e-06
76.8731162597657,28.55807674952915,7.325469778152183e-05
76.8731162597657,28.57167821611677,0.0011109622428193
76.8731162597657,28.585279682704385,0.0001344325719401
76.8731162597657,28.598881149292,-2.857765139197e-05
76.8731162597657,28.61248261587961,0.0001338998263236
76.8731162597657,28.62608408246723,0.0002729487314354
76.8731162597657,28.63968554905485,0.0002801011141855
76.8731162597657,28.653287015642466,0.001440882217139
76.8731162597657,28.66688848223008,0.0002885308640543
76.8731162597657,28.68048994881769,0.0001603700511623
76.8731162597657,28.69409141540531,0.0001530589797766
76.8731162597657,28.707692881992926,0.0001933924941113
76.8731162597657,28.721294348580543,0.0002141575096175
76.8731162597657,28.73489581516816,0.0001118525542551
76.8731162597657,28.74849728175577,0.0001166547081083
76.8731162597657,28.76209874834339,0.0003890703374054
76.8731162597657,28.775700214931007,0.000327318906784
76.8731162597657,28.789301681518623,0.0001155553982243
76.8731162597657,28.80290314810624,0.0001211476774187
76.8731162597657,28.81650461469385,6.543470954056829e-05
76.8731162597657,28.83010608128147,0.0003405337338335
76.8731162597657,28.843707547869087,
76.8731162597657,28.857309014456703,0.0003903767792508
76.8731162597657,28.87091048104432,0.0001362262410111
76.8731162597657,28.88451194763193,0.0002272265846841
76.8865162597657,28.408460617065373,0.0002770540304481
76.8865162597657,28.42206208365299,6.472240784205496e-05
76.8865162597657,28.435663550240605,9.826206951402128e-05
76.8865162597657,28.44926501682822,3.3722692023729905e-05
76.8865162597657,28.46286648341584,0.0001219296173076
76.8865162597657,28.476467950003453,0.0002034629724221
76.8865162597657,28.49006941659107,-1.3542327906179707e-05
76.8865162597657,28.503670883178685,0.0001322272873949
76.8865162597657,28.5172723497663,0.0003766255977097
76.8865162597657,28.53087381635392,3.896966154570691e-05
76.8865162597657,28.544475282941534,-0.0001974593178601
76.8865162597657,28.55807674952915,0.0001089203142328
76.8865162597657,28.57167821611677,1.5312634786823764e-05
76.8865162597657,28.585279682704385,0.0003094626881647
76.8865162597657,28.598881149292,8.195334521587938e-05
76.8865162597657,28.61248261587961,0.0001523706887383
76.8865162597657,28.62608408246723,
76.8865162597657,28.63968554905485,6.850437057437375e-05
76.8865162597657,28.653287015642466,9.224751556757838e-05
76.8865162597657,28.66688848223008,1.0964618923026135e-05
76.8865162597657,28.68048994881769,0.0001607709127711
76.8865162597657,28.69409141540531,9.48254091781564e-05
76.8865162597657,28.707692881992926,1.2357584637356922e-05
76.8865162597657,28.721294348580543,0.0001243269944097
76.8865162597657,28.73489581516816,0.0001550247834529
76.8865162597657,28.74849728175577,0.0002748895203694
76.8865162597657,28.76209874834339,0.0001792771363398
76.8865162597657,28.775700214931007,9.895140829030424e-05
76.8865162597657,28.789301681518623,0.00024714844767
76.8865162597657,28.80290314810624,0.00054136646213
76.8865162597657,28.81650461469385,1.388237524224678e-05
76.8865162597657,28.83010608128147,0.0004928999114781
76.8865162597657,28.843707547869087,0.0001720652217045
76.8865162597657,28.857309014456703,0.000855776190292
76.8865162597657,28.87091048104432,0.0011273758718743
76.8865162597657,28.88451194763193,0.0001676683023106
76.8999162597657,28.408460617065373,0.0002696884039323
76.8999162597657,28.42206208365299,9.057940769707784e-05
76.8999162597657,28.435663550240605,
76.8999162597657,28.44926501682822,0.0003777247329708
76.8999162597657,28.46286648341584,3.645643664640375e-05
76.8999162597657,28.476467950003453,0.0006059696315787
76.8999162597657,28.49006941659107,0.0003397072723601
76.8999162597657,28.503670883178685,0.000159686373081
76.8999162597657,28.5172723497663,9.375358058605344e-05
76.8999162597657,28.53087381635392,6.947177462279797e-05
76.8999162597657,28.544475282941534,0.0001643970899749
76.8999162597657,28.55807674952915,0.0001783668412826
76.8999162597657,28.57167821611677,0.0001453484146622
76.8999162597657,28.585279682704385,4.293156962376088e-05
76.8999162597657,28.598881149292,8.446932042716071e-05
76.8999162597657,28.61248261587961,0.00014299225586
76.8999162597657,28.62608408246723,
76.8999162597657,28.63968554905485,0.0001232460781466
76.8999162597657,28.653287015642466,3.701614332385361e-05
76.8999162597657,28.66688848223008,9.129159298026934e-05
76.8999162597657,28.68048994881769,1.9423307094257325e-05
76.8999162597657,28.69409141540531,0.0001860591728473
76.8999162597657,28.707692881992926,
76.8999162597657,28.721294348580543,9.035509719979018e-05
76.8999162597657,28.73489581516816,0.0009932960383594
76.8999162597657,28.74849728175577,0.0002343496016692
76.8999162597657,28.76209874834339,0.0002985523606184
76.8999162597657,28.775700214931007,-4.6556735469494015e-05
76.8999162597657,28.789301681518623,0.0003260843805037
76.8999162597657,28.80290314810624,0.0003246155101805
76.8999162597657,28.81650461469385,-5.361433977668639e-06
76.8999162597657,28.83010608128147,5.346420584828593e-05
76.8999162597657,28.843707547869087,0.0004023938963655
76.8999162597657,28.857309014456703,0.000389854889363
76.8999162597657,28.87091048104432,0.0001555340131744
76.8999162597657,28.88451194763193,0.0002134130772901
76.91331625976571,28.408460617065373,0.0001925160177052
76.91331625976571,28.42206208365299,7.483737863367423e-05
76.91331625976571,28.435663550240605,0.000129939027829
76.91331625976571,28.44926501682822,3.1991472496883944e-05
76.91331625976571,28.46286648341584,0.000237560016103
76.91331625976571,28.476467950003453,0.0004458528128452
76.91331625976571,28.49006941659107,0.0001522703241789
76.91331625976571,28.503670883178685,6.472667882917449e-05
76.91331625976571,28.5172723497663,2.55845588981174e-05
76.91331625976571,28.53087381635392,0.000167976526427
76.91331625976571,28.544475282941534,9.1985180915799e-05
76.91331625976571,28.55807674952915,-0.0001642165007069
76.91331625976571,28.57167821611677,4.554842962534167e-05
76.91331625976571,28.585279682704385,0.0001048989142873
76.91331625976571,28.598881149292,1.27568846437498e-05
76.91331625976571,28.61248261587961,0.0002943860599771
76.91331625976571,28.62608408246723,0.0001372582482872
76.91331625976571,28.63968554905485,
76.91331625976571,28.653287015642466,
76.91331625976571,28.66688848223008,-0.0001662220311118
76.91331625976571,28.68048994881769,8.588114724261686e-05
76.91331625976571,28.69409141540531,0.0001213309878949
76.91331625976571,28.707692881992926,0.0004108281864318
76.91331625976571,28.721294348580543,3.00254123430932e-05
76.91331625976571,28.73489581516816,-8.307709504151717e-05
76.91331625976571,28.74849728175577,0.0001361496106255
76.91331625976571,28.76209874834339,0.0002116652030963
76.91331625976571,28.775700214931007,-0.0001343126932624
76.91331625976571,28.789301681518623,0.0003681060043163
76.91331625976571,28.80290314810624,-4.682972939917818e-05
76.91331625976571,28.81650461469385,0.0001316264824708
76.91331625976571,28.83010608128147,0.0001028399783535
76.91331625976571,28.843707547869087,7.441570778610185e-05
76.91331625976571,28.857309014456703,0.0001462459767935
76.91331625976571,28.87091048104432,5.432821126305498e-05
76.91331625976571,28.88451194763193,
76.92671625976571,28.408460617065373,0.0002101121353916
76.92671625976571,28.42206208365299,0.0002803746319841
76.92671625976571,28.435663550240605,0.0001538859942229
76.92671625976571,28.44926501682822,2.6977313609677367e-05
76.92671625976571,28.46286648341584,0.0001506104745203
76.92671625976571,28.476467950003453,-4.8201822210103273e-05
76.92671625976571,28.49006941659107,9.406432218383998e-05
76.92671625976571,28.503670883178685,0.000278416177025
76.92671625976571,28.5172723497663,-0.0001096786581911
76.92671625976571,28.53087381635392,0.0001104449765989
76.92671625976571,28.544475282941534,0.0004110876470804
76.92671625976571,28.55807674952915,0.0001074625834007
76.92671625976571,28.57167821611677,0.0002205436612712
76.92671625976571,28.585279682704385,-0.0002494874643161
76.92671625976571,28.598881149292,-1.5669456843170337e-05
76.92671625976571,28.61248261587961,0.0002258243184769
76.92671625976571,28.62608408246723,-8.220086601795629e-05
76.92671625976571,28.63968554905485,0.0003555369621608
76.92671625976571,28.653287015642466,0.0002226335054729
