longitude,latitude,Hcho_value(mol/m^2)
76.83291625976568,28.408460617065373,1.9813434846582823e-05
76.83291625976568,28.42206208365299,0.000115145703603
76.83291625976568,28.435663550240605,9.717792272567748e-05
76.83291625976568,28.44926501682822,-0.0001220728008775
76.83291625976568,28.46286648341584,0.0006495050620287
76.83291625976568,28.476467950003453,7.62753770686686e-05
76.83291625976568,28.49006941659107,9.067348582902925e-05
76.83291625976568,28.503670883178685,0.0004760234733112
76.83291625976568,28.5172723497663,0.0006539826281368
76.83291625976568,28.53087381635392,0.0003565745719242
76.83291625976568,28.544475282941534,0.0001404354115948
76.83291625976568,28.55807674952915,4.416547017171979e-05
76.83291625976568,28.57167821611677,0.0001166823567473
76.83291625976568,28.585279682704385,0.0001827084779506
76.83291625976568,28.598881149292,0.0002261310000903
76.83291625976568,28.61248261587961,8.514077489962801e-05
76.83291625976568,28.62608408246723,0.0007145649869926
76.83291625976568,28.63968554905485,0.0001409472024533
76.83291625976568,28.653287015642466,0.0002012809127336
76.83291625976568,28.66688848223008,0.0003705258714035
76.83291625976568,28.68048994881769,0.0002789527643471
76.83291625976568,28.69409141540531,-5.230433089309372e-06
76.83291625976568,28.707692881992926,-3.98190641135443e-05
76.83291625976568,28.721294348580543,0.0001166673318948
76.83291625976568,28.73489581516816,5.240669997874648e-05
76.83291625976568,28.74849728175577,0.0008086370653472
76.83291625976568,28.76209874834339,7.641709817107767e-05
76.83291625976568,28.775700214931007,3.83872575184796e-05
76.83291625976568,28.789301681518623,0.0002859839296434
76.83291625976568,28.80290314810624,0.0008844052790664
76.83291625976568,28.81650461469385,0.0007695330423302
76.83291625976568,28.83010608128147,6.460145232267678e-05
76.83291625976568,28.843707547869087,5.714067447115667e-05
76.83291625976568,28.857309014456703,0.0001000373595161
76.83291625976568,28.87091048104432,7.877244206611067e-05
76.83291625976568,28.88451194763193,-0.000646531523671
76.84631625976569,28.408460617065373,0.0002332303120056
76.84631625976569,28.42206208365299,0.0005720574408769
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,0.0001040073475451
76.84631625976569,28.46286648341584,
76.84631625976569,28.476467950003453,0.0006785391015
76.84631625976569,28.49006941659107,0.0001162976768682
76.84631625976569,28.503670883178685,6.41100705252029e-05
76.84631625976569,28.5172723497663,0.0002939821861218
76.84631625976569,28.53087381635392,-6.618245970457792e-05
76.84631625976569,28.544475282941534,-7.906411337899044e-05
76.84631625976569,28.55807674952915,0.0002856376522686
76.84631625976569,28.57167821611677,0.0001142565888585
76.84631625976569,28.585279682704385,3.077850487898104e-05
76.84631625976569,28.598881149292,0.0001625767326913
76.84631625976569,28.61248261587961,0.0001848720712587
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,0.0004268259217496
76.84631625976569,28.653287015642466,-2.050237344519701e-05
76.84631625976569,28.66688848223008,-1.178200818685582e-05
76.84631625976569,28.68048994881769,0.0002984792226925
76.84631625976569,28.69409141540531,0.0002720424672588
76.84631625976569,28.707692881992926,8.526562305632979e-05
76.84631625976569,28.721294348580543,0.0002597178681753
76.84631625976569,28.73489581516816,0.0001876790338428
76.84631625976569,28.74849728175577,9.804438013816252e-05
76.84631625976569,28.76209874834339,0.0002120077406289
76.84631625976569,28.775700214931007,
76.84631625976569,28.789301681518623,-0.0001351730461465
76.84631625976569,28.80290314810624,0.000123136138427
76.84631625976569,28.81650461469385,0.000228917269851
76.84631625976569,28.83010608128147,0.0002709310792852
76.84631625976569,28.843707547869087,5.115266685606912e-05
76.84631625976569,28.857309014456703,7.565277337562293e-05
76.84631625976569,28.87091048104432,5.9390102251200005e-05
76.84631625976569,28.88451194763193,0.0002817448112182
