longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0002302643551956,0.0001877810718724,0.0002193284308305
72.6506958007813,15.79933929443365,-0.000119370604807,0.0002238980523543,8.338307088706642e-05
72.6506958007813,15.99407863616949,-2.2032088963896967e-05,-5.6709297496126965e-05,0.0002618595317471
72.6506958007813,16.18881797790533,8.103831351036206e-05,,-6.399097765097395e-05
72.6506958007813,16.38355731964117,9.139408211922272e-05,2.7286447220831175e-05,3.1761715945322067e-05
72.6506958007813,16.57829666137701,-4.575308776111342e-05,2.210269849456381e-05,9.78533862507902e-05
72.6506958007813,16.77303600311285,0.0001689424971118,-0.0002327115216758,0.0002047352463705
72.6506958007813,16.96777534484869,0.0002927503664977,0.0002353623422095,6.568421667907387e-05
72.6506958007813,17.16251468658453,7.637753878952935e-05,5.953167055849917e-05,0.0003595582966227
72.6506958007813,17.357254028320366,0.0002032679039984,0.0001526499108877,0.0002005543210543
72.6506958007813,17.551993370056206,7.738916610833257e-05,3.0760973459109664e-05,1.4688618648506235e-05
72.6506958007813,17.746732711792045,3.671863396448316e-06,7.301828736672178e-05,0.0001005617377813
72.6506958007813,17.941472053527885,8.882730617187917e-05,7.963511598063633e-05,5.850128218298778e-05
72.6506958007813,18.136211395263725,1.0346926501370037e-05,4.74457410746254e-05,3.926864519598894e-05
72.6506958007813,18.330950736999565,7.207030284916982e-05,-0.0002042204578174,0.0001733091921778
72.6506958007813,18.525690078735405,5.883643461856991e-05,,0.0001840427139541
72.6506958007813,18.720429420471245,-4.835837535210885e-05,0.0001578112860443,7.640697731403634e-05
72.6506958007813,18.915168762207085,0.0001568410662002,0.0001905682729557,1.31953754589631e-06
72.6506958007813,19.109908103942924,5.1711896958295256e-05,0.0004186669539194,6.266841955948621e-05
72.6506958007813,19.304647445678764,0.0001596278016222,0.0002116207178914,-0.0001790291571523
72.6506958007813,19.499386787414604,0.0002738969924394,0.0002760232891887,2.286922972416505e-05
72.6506958007813,19.694126129150444,-5.333116860128939e-05,,6.984372157603502e-05
72.6506958007813,19.88886547088628,-0.0001108815340558,4.679679841501638e-05,-5.224233245826326e-05
72.6506958007813,20.08360481262212,7.89887872088002e-06,9.76518276729621e-05,-3.256631680415012e-05
72.6506958007813,20.27834415435796,6.386827590176836e-05,3.09141723846551e-05,5.1290855481056497e-05
72.6506958007813,20.4730834960938,6.876941915834323e-05,5.415279883891344e-05,-9.824155313253868e-06
72.6506958007813,20.66782283782964,-7.087595440680161e-05,0.0002298079634783,0.0001627171295695
72.6506958007813,20.86256217956548,3.200774153810926e-05,-8.286156662506983e-05,6.225724064279348e-05
72.6506958007813,21.05730152130132,9.14708070922643e-05,-0.0001576537761138,-0.0001140851018135
72.6506958007813,21.25204086303716,2.739906449278351e-05,0.0001527485001133,5.811246228404343e-05
72.6506958007813,21.446780204773,0.0001968175638467,,
72.6506958007813,21.64151954650884,0.0003067585930693,0.0004727033956442,-1.670191159064416e-05
72.6506958007813,21.83625888824468,-3.4174081520177424e-05,2.5064787223527678e-06,9.3992413894739e-05
72.6506958007813,22.03099822998052,0.0002889873867388,6.979065074119717e-05,7.128594734240323e-05
72.8406958007813,15.60459995269781,0.0002090160851366,1.0398533049738036e-05,0.0002408736327197
72.8406958007813,15.79933929443365,0.0003029832441825,0.0003279054944869,0.0001068660349119
72.8406958007813,15.99407863616949,3.213028685422614e-05,0.0006344232242554,-9.927070641424508e-05
72.8406958007813,16.18881797790533,0.0001132791439886,-3.417814014028409e-07,6.20062473899452e-06
72.8406958007813,16.38355731964117,8.256397995864972e-05,0.000218008266529,0.0001966634299606
72.8406958007813,16.57829666137701,-2.859569212887436e-05,1.585984864505008e-05,0.0001990893943002
72.8406958007813,16.77303600311285,1.0480679520696867e-05,3.68480796169024e-05,0.000314064673148
72.8406958007813,16.96777534484869,0.0002758657501544,0.0002001611137529,0.0001129233642132
72.8406958007813,17.16251468658453,0.0001091704252758,7.289522181963548e-05,0.0002488205500412
72.8406958007813,17.357254028320366,0.0001296442351303,-0.0001059050337062,0.0001373526756651
72.8406958007813,17.551993370056206,7.887018728069961e-05,8.78743885550648e-05,-2.7253312509856187e-05
72.8406958007813,17.746732711792045,0.0002397640200797,-0.0001792012481018,0.000187045574421
72.8406958007813,17.941472053527885,0.0001162308108177,1.314796827500686e-05,
72.8406958007813,18.136211395263725,0.0001767197682056,9.351001062896104e-05,0.0002873467165045
72.8406958007813,18.330950736999565,5.782537118648179e-05,-2.8432988983695395e-05,8.215456182369962e-05
72.8406958007813,18.525690078735405,0.0001498856872785,0.0001163403794635,-0.000118454277981
72.8406958007813,18.720429420471245,0.000336146360496,,0.0002200283342972
72.8406958007813,18.915168762207085,-8.23064419819275e-06,-4.453396832104772e-05,-5.898058589082211e-05
72.8406958007813,19.109908103942924,0.0001073700695997,-0.0001423841895302,0.0001966117561096
72.8406958007813,19.304647445678764,0.0001985111302928,-7.691441169299651e-06,1.6213436538237147e-05
72.8406958007813,19.499386787414604,0.0002830401062965,,-0.0001202470884891
72.8406958007813,19.694126129150444,-1.7379477867507376e-05,8.904917922336608e-05,0.0001263431913685
72.8406958007813,19.88886547088628,5.306529783410952e-05,9.777484956430273e-05,0.0002778856432996
72.8406958007813,20.08360481262212,0.0001747387141222,-2.4594321075710468e-05,5.087571844342165e-05
72.8406958007813,20.27834415435796,4.830593752558343e-05,0.0003690981538966,1.465995501348516e-05
72.8406958007813,20.4730834960938,0.000134497298859,0.0003072112449444,-3.634306995081715e-05
72.8406958007813,20.66782283782964,0.0001905224198708,5.2727304137079045e-05,8.92680327524431e-05
72.8406958007813,20.86256217956548,0.0001467378606321,,2.036747173406184e-05
72.8406958007813,21.05730152130132,7.11225948180072e-05,0.0001068088313331,6.964054773561656e-05
72.8406958007813,21.25204086303716,7.491987344110385e-05,-6.747669249307364e-05,-6.226183813851094e-06
72.8406958007813,21.446780204773,4.026927911127132e-07,,-5.983383016427979e-05
72.8406958007813,21.64151954650884,5.887511360924691e-05,,0.0001426240778528
72.8406958007813,21.83625888824468,5.793147283839062e-05,0.0001802953338483,
72.8406958007813,22.03099822998052,0.0001134423873736,,0.0002599268045742
73.0306958007813,15.60459995269781,9.010506619233638e-05,0.0001630815240787,-8.79026047186926e-05
73.0306958007813,15.79933929443365,2.0196035620756447e-05,0.0001549501612316,-0.0001117640131269
73.0306958007813,15.99407863616949,-8.982526196632534e-06,4.08661350093098e-07,0.0001374103594571
73.0306958007813,16.18881797790533,-4.000641638413072e-05,-0.0001708813360892,6.235441833268851e-05
73.0306958007813,16.38355731964117,2.460488030919805e-05,2.8725198717438616e-05,0.0001185926084872
73.0306958007813,16.57829666137701,0.0002888372691813,0.000107607251266,-0.0001100272420444
73.0306958007813,16.77303600311285,0.0001898467889986,-3.1323350413003936e-05,-4.558004002319649e-05
73.0306958007813,16.96777534484869,0.0001652107166592,8.869837620295584e-05,5.108581535751e-05
73.0306958007813,17.16251468658453,0.0001532302121631,-6.457637209678069e-05,8.346609683940187e-05
73.0306958007813,17.357254028320366,0.0001374714483972,0.0001041392242768,0.000242755151703
73.0306958007813,17.551993370056206,0.000100712859421,1.2690802577708382e-05,
73.0306958007813,17.746732711792045,5.766112735727802e-05,2.2560318029718477e-05,6.757443770766258e-05
73.0306958007813,17.941472053527885,6.15343960816972e-05,0.0002689437242224,9.053010580828412e-05
73.0306958007813,18.136211395263725,7.477660983568057e-05,2.582085653557442e-05,7.465012458851561e-05
73.0306958007813,18.330950736999565,0.0001515488838776,,5.007806612411514e-05
73.0306958007813,18.525690078735405,0.0001902103249449,0.0001322486205026,4.569748489302583e-05
73.0306958007813,18.720429420471245,3.7740097468486056e-05,-5.1285278459545225e-05,-0.0002042925771092
73.0306958007813,18.915168762207085,5.194247205508873e-05,0.0001390587567584,0.0002343776432098
73.0306958007813,19.109908103942924,0.0004181245167274,0.0001467375113861,2.991164001286961e-05
73.0306958007813,19.304647445678764,0.0005169250071048,0.0001445508387405,0.0001236945681739
73.0306958007813,19.499386787414604,0.0002240387839265,0.0001074993488145,-4.717909905593842e-05
73.0306958007813,19.694126129150444,0.0001821220939746,,0.0001118863438023
73.0306958007813,19.88886547088628,0.0001177287485916,0.0003726388094946,0.0002117033727699
73.0306958007813,20.08360481262212,-2.947106258943677e-05,0.0001554779737489,0.0003421708825044
73.0306958007813,20.27834415435796,0.0001547213323647,-3.613216176745482e-05,-0.0001426448725396
73.0306958007813,20.4730834960938,4.9437709094490856e-05,1.959038127097301e-05,0.0001638054382055
73.0306958007813,20.66782283782964,0.0003867529740091,0.0001384539355058,-6.8921253841836e-05
73.0306958007813,20.86256217956548,-7.546853885287419e-05,0.0001610618783161,0.0001169208553619
73.0306958007813,21.05730152130132,0.0004897505277767,5.614717156277038e-05,0.0001186064473586
73.0306958007813,21.25204086303716,0.0002801459049805,3.650239159469493e-05,0.0002178641589125
73.0306958007813,21.446780204773,0.0002774843887891,-5.05632851854898e-06,-4.225231168675237e-05
73.0306958007813,21.64151954650884,0.0001508959248894,4.817442095372826e-05,0.0002326031390111
73.0306958007813,21.83625888824468,0.000170147352037,4.09132735512685e-06,0.0001307198253925
73.0306958007813,22.03099822998052,0.0001949470170075,,0.0001055685497703
73.2206958007813,15.60459995269781,0.0001653651706874,-8.148174674715847e-05,0.0002083170111291
73.2206958007813,15.79933929443365,6.521611067000777e-05,0.0001309410581598,0.0001925322285387
73.2206958007813,15.99407863616949,0.0001150040625361,2.318176484550349e-05,5.144900205777958e-05
73.2206958007813,16.18881797790533,0.0001510825386503,-5.064906872576103e-05,0.0001267422339878
73.2206958007813,16.38355731964117,6.261854287004098e-05,,0.000112919267849
73.2206958007813,16.57829666137701,0.0001963985996553,6.482852313638432e-06,0.0003295015194453
73.2206958007813,16.77303600311285,-3.479014048934914e-05,7.166454452089965e-05,0.0001254636590601
73.2206958007813,16.96777534484869,-9.127672819886357e-05,7.805676432326436e-05,0.0001786628563422
73.2206958007813,17.16251468658453,4.5277502067619935e-05,1.4413371900445782e-05,1.3229876003606478e-06
73.2206958007813,17.357254028320366,5.761043939855881e-05,-0.0002733062719926,0.0001086647389456
73.2206958007813,17.551993370056206,7.65913791838102e-05,2.374363475610153e-06,-6.057368227629922e-05
73.2206958007813,17.746732711792045,0.0001246991450898,0.0001196736993733,-1.2457306297619652e-07
