longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,6.56281627016142e-05,-0.0001584615965839,-3.131098492303863e-05
72.6506958007813,15.79933929443365,0.0003215605975128,9.548522939439864e-05,0.0001279650314245
72.6506958007813,15.99407863616949,4.067880217917264e-05,0.0001865755912149,-5.9400823374744505e-05
72.6506958007813,16.18881797790533,3.628682316048071e-05,5.865421917405911e-05,0.0002663121849764
72.6506958007813,16.38355731964117,7.384811760857701e-05,0.0001099519067793,0.0001606489677214
72.6506958007813,16.57829666137701,-2.217767905676737e-05,9.473492536926642e-05,-5.012203928345116e-06
72.6506958007813,16.77303600311285,3.6335761251393706e-05,4.0513834392186254e-05,0.0005627894424833
72.6506958007813,16.96777534484869,0.0002819721703417,0.0004661646089516,0.0001440441556042
72.6506958007813,17.16251468658453,0.0002885667199734,0.0003092681872658,
72.6506958007813,17.357254028320366,-4.745495243696496e-05,6.7537575887399726e-06,5.886082726647146e-05
72.6506958007813,17.551993370056206,-0.0001404458744218,0.0002736516471486,0.000148892722791
72.6506958007813,17.746732711792045,9.133346611633895e-05,0.0001039319467963,-2.395143746980466e-05
72.6506958007813,17.941472053527885,2.3263710318133235e-05,0.0002552430669311,8.049555617617443e-05
72.6506958007813,18.136211395263725,7.449308759532869e-05,7.948291022330523e-05,8.385199907934293e-05
72.6506958007813,18.330950736999565,0.0003333840868435,0.0001804659259505,-6.146365194581449e-05
72.6506958007813,18.525690078735405,5.486411100719124e-05,-8.818646165309474e-05,0.0002897744998335
72.6506958007813,18.720429420471245,6.551617116201669e-05,-7.710249519732315e-06,1.0168527296627872e-05
72.6506958007813,18.915168762207085,-7.164731505326927e-05,0.0002249984536319,6.788500468246639e-05
72.6506958007813,19.109908103942924,0.0001410644035786,3.3720480132615194e-05,2.6589726985548623e-05
72.6506958007813,19.304647445678764,0.0001566222053952,4.541271482594311e-05,0.0004280615830793
72.6506958007813,19.499386787414604,-3.880305666825734e-05,0.0001480164792155,0.0001132741454057
72.6506958007813,19.694126129150444,0.0001937907072715,0.0001286720798816,0.0002831765159498
72.6506958007813,19.88886547088628,0.0001178506936412,4.111651287530549e-05,0.0001503368257544
72.6506958007813,20.08360481262212,0.0001007000973913,0.0001142492401413,3.456744161667302e-05
72.6506958007813,20.27834415435796,6.34625248494558e-05,0.0003311061300337,6.417866825358942e-05
72.6506958007813,20.4730834960938,-9.40666450333083e-06,-4.725120106741088e-06,2.3088965463102795e-05
72.6506958007813,20.66782283782964,4.335999255999923e-05,9.073637193068862e-05,
72.6506958007813,20.86256217956548,6.623387889703736e-05,8.879097003955394e-05,3.197613841621205e-05
72.6506958007813,21.05730152130132,0.0002876780927181,3.042481512238737e-05,-5.758579936809838e-05
72.6506958007813,21.25204086303716,0.0001916321925818,0.0001060267095454,5.399425845098449e-06
72.6506958007813,21.446780204773,0.0001598047820152,-5.2293129556346685e-05,0.0001463745138607
72.6506958007813,21.64151954650884,0.0001603056734893,0.0002026916336035,0.0002869357704184
72.6506958007813,21.83625888824468,0.0002251798723591,0.0001534545735921,0.0001806393556762
72.6506958007813,22.03099822998052,0.0003769255708903,0.0002655766729731,0.0004607456503435
72.8406958007813,15.60459995269781,3.8273257814580575e-05,0.0001086402116925,0.0002192790125263
72.8406958007813,15.79933929443365,0.0001705855247564,4.863220237893984e-05,0.00030916344258
72.8406958007813,15.99407863616949,0.0001837061718106,5.763684384874068e-05,0.0001220550475409
72.8406958007813,16.18881797790533,-4.311674274504185e-05,0.0001794262789189,0.0001279160933336
72.8406958007813,16.38355731964117,-5.622464959742501e-05,0.0001312140520894,7.54595166654326e-05
72.8406958007813,16.57829666137701,0.0001327147183474,0.000195162007003,1.9729101040866223e-05
72.8406958007813,16.77303600311285,0.0002099787961924,-1.932881787070073e-06,0.0002376407210249
72.8406958007813,16.96777534484869,5.168054485693574e-05,0.0002952889481093,8.367149712285027e-05
72.8406958007813,17.16251468658453,2.405819395789877e-05,2.577797567937523e-05,5.6595701607875526e-05
72.8406958007813,17.357254028320366,0.0001158192681032,5.376516492106021e-05,0.0002363056701142
72.8406958007813,17.551993370056206,0.0001129739030147,5.223351763561368e-05,-2.377349943571972e-07
72.8406958007813,17.746732711792045,0.0002377367054577,0.0001869661791715,3.065570490434766e-05
72.8406958007813,17.941472053527885,7.072958396747708e-05,9.902418969431892e-05,0.0001651825732551
72.8406958007813,18.136211395263725,-1.6266068996628746e-05,0.0001145591741078,6.231185398064554e-05
72.8406958007813,18.330950736999565,0.0002359486243221,9.8875563708134e-05,9.595801384421064e-05
72.8406958007813,18.525690078735405,0.0001580833340995,-6.968147499719635e-05,0.0001410526456311
72.8406958007813,18.720429420471245,0.0001117745850933,0.0002438449446344,0.0001876046590041
72.8406958007813,18.915168762207085,0.0009067525388672,3.762712003663182e-05,0.0001156344005721
72.8406958007813,19.109908103942924,0.000767565681599,3.6920169804943725e-05,-0.0001489834685344
72.8406958007813,19.304647445678764,9.621783829061314e-05,-1.0349633612349862e-06,
72.8406958007813,19.499386787414604,0.0001972197642317,0.0001980358356377,-4.885421003564261e-05
72.8406958007813,19.694126129150444,0.0002365908585488,-1.605544275662396e-05,0.0003859126882161
72.8406958007813,19.88886547088628,7.611215551150963e-05,0.0001116918356274,
72.8406958007813,20.08360481262212,8.175939728971571e-05,0.0001159601670224,0.0003283009573351
72.8406958007813,20.27834415435796,9.053296525962652e-05,-8.249668462667614e-05,6.375382508849725e-05
72.8406958007813,20.4730834960938,0.0001380769826937,-2.7387915906729177e-05,7.212208583950996e-05
72.8406958007813,20.66782283782964,0.0001600661053089,-4.55429071735125e-05,3.763651693589054e-05
72.8406958007813,20.86256217956548,0.0010241965064778,0.0003241405938751,0.0001117582214646
72.8406958007813,21.05730152130132,0.000152981840074,0.000214138868614,-2.5606797862565145e-05
72.8406958007813,21.25204086303716,0.0004964137333445,1.2982740372535773e-05,1.1799831554526465e-05
72.8406958007813,21.446780204773,8.718948083696887e-05,-7.484632806153968e-05,0.0003728792653419
72.8406958007813,21.64151954650884,-4.3779997213277966e-05,6.257453151192749e-06,9.942827455233784e-05
72.8406958007813,21.83625888824468,0.0001568947045598,0.0001917879562824,5.415737541625276e-05
72.8406958007813,22.03099822998052,3.360317350598052e-05,0.0001741385785862,0.000246001582127
73.0306958007813,15.60459995269781,0.0001671258651185,-2.8380889489199035e-05,
73.0306958007813,15.79933929443365,6.877683335915208e-05,2.998493619088549e-05,2.696852789085824e-05
73.0306958007813,15.99407863616949,6.26304536126554e-05,7.135803753044456e-05,0.0002487867895979
73.0306958007813,16.18881797790533,0.0001346589124295,-5.196933125262149e-05,-3.645909237093292e-05
73.0306958007813,16.38355731964117,0.0001178164311568,9.123787458520384e-05,-0.0001115404083975
73.0306958007813,16.57829666137701,0.0001756116253091,-2.664513885974884e-06,3.862941593979485e-05
73.0306958007813,16.77303600311285,5.997339030727744e-05,8.095380326267332e-05,
73.0306958007813,16.96777534484869,-9.368396422360092e-05,0.0002321329229744,-4.753608664032072e-05
73.0306958007813,17.16251468658453,0.000341869337717,0.0001511469890829,4.609972165781073e-05
73.0306958007813,17.357254028320366,0.0001975551567738,0.0003182849322911,-0.0001976582279894
73.0306958007813,17.551993370056206,6.349221803247929e-05,-2.171147571061738e-05,-6.625284731853753e-05
73.0306958007813,17.746732711792045,-7.311069202842191e-05,0.0002506845339667,0.0002103787992382
73.0306958007813,17.941472053527885,0.0002632637915667,0.0001910823193611,8.051004260778427e-05
73.0306958007813,18.136211395263725,7.909591658972204e-05,0.0001723492168821,1.992979741771705e-05
73.0306958007813,18.330950736999565,0.0001464617089368,0.0002361969382036,3.496040517347865e-05
73.0306958007813,18.525690078735405,0.0001034748856909,0.0001805836363928,9.506185597274452e-05
73.0306958007813,18.720429420471245,0.0001639268302824,3.811520400631707e-06,4.5604097977047786e-05
73.0306958007813,18.915168762207085,0.0002407204447081,0.0001358654117211,0.0002214727282989
73.0306958007813,19.109908103942924,0.0005304668447934,-4.036508107674308e-05,0.00020030340238
73.0306958007813,19.304647445678764,0.0002117779076797,0.0001799324672902,0.0001623546995688
73.0306958007813,19.499386787414604,1.7183190720970742e-05,0.0001275582908419,0.0001232519134646
73.0306958007813,19.694126129150444,-0.0001634703512536,3.341680348967202e-05,6.728596781613305e-05
73.0306958007813,19.88886547088628,0.0002400965749984,0.0001611884363228,0.0002372313902014
73.0306958007813,20.08360481262212,8.667919610161334e-05,0.000187155616004,0.0002982505247928
73.0306958007813,20.27834415435796,0.0001439297629985,-2.579839747340884e-05,7.557291155535495e-06
73.0306958007813,20.4730834960938,0.0002658769953995,0.0001953326282091,8.394722681259736e-05
73.0306958007813,20.66782283782964,8.740461635170504e-05,0.0001591081672813,3.0848284950479865e-05
73.0306958007813,20.86256217956548,2.177747774112504e-05,-9.32395996642299e-05,0.0002590473450254
73.0306958007813,21.05730152130132,0.0001091310332412,-0.0002061940467683,0.0003103573108091
73.0306958007813,21.25204086303716,0.0001953934697667,-5.086685996502638e-05,4.155976785114035e-05
