longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0004657014214899,3.2193704100791365e-05,-0.0004492618900258
72.6506958007813,15.79933929443365,,4.7687513870187104e-05,0.0002301045315107
72.6506958007813,15.99407863616949,,9.221317304763944e-05,0.000225836483878
72.6506958007813,16.18881797790533,0.0003022472374141,,
72.6506958007813,16.38355731964117,,,
72.6506958007813,16.57829666137701,9.976728324545547e-05,,0.0001924784592119
72.6506958007813,16.77303600311285,0.0002682342892512,,-3.537431621225551e-05
72.6506958007813,16.96777534484869,0.0014278035378083,0.0002017718070419,0.0001817968150135
72.6506958007813,17.16251468658453,-9.433941158931702e-05,0.0001620165276108,0.0001984134578378
72.6506958007813,17.357254028320366,8.318291293107904e-06,0.0002211655810242,
72.6506958007813,17.551993370056206,,0.0001176427103928,
72.6506958007813,17.746732711792045,0.0007929861894808,,0.0002505686425138
72.6506958007813,17.941472053527885,-8.540417184121907e-05,0.0001814299175748,9.875264368019998e-05
72.6506958007813,18.136211395263725,-1.721358421491459e-05,9.8432028607931e-05,
72.6506958007813,18.330950736999565,,,0.0001572468463564
72.6506958007813,18.525690078735405,-5.170796066522598e-05,-0.0002145542530342,
72.6506958007813,18.720429420471245,0.0003625104727689,,0.0002119857672369
72.6506958007813,18.915168762207085,-3.252045644330792e-05,-5.666623565048212e-06,
72.6506958007813,19.109908103942924,0.0001469238632125,,
72.6506958007813,19.304647445678764,-2.7174210117664188e-05,7.117397763067856e-05,0.0001686786854406
72.6506958007813,19.499386787414604,8.941251871874556e-05,-7.765787449898198e-05,-4.743752469948959e-06
72.6506958007813,19.694126129150444,0.0004283278249204,-6.919662700966e-05,
72.6506958007813,19.88886547088628,-0.0001072576997103,,0.0001089526194846
72.6506958007813,20.08360481262212,-8.056117076193914e-05,-0.000162186785019,0.0001024734374368
72.6506958007813,20.27834415435796,-1.2151559531048406e-05,4.528314093477093e-05,0.0001319723814958
72.6506958007813,20.4730834960938,1.7576315940459608e-06,,0.0002881111286114
72.6506958007813,20.66782283782964,-0.0002111815992975,,6.881575245643035e-05
72.6506958007813,20.86256217956548,3.646777622634545e-05,0.0002020415122387,0.0001466334069846
72.6506958007813,21.05730152130132,,6.252747698454186e-05,3.17631711368449e-05
72.6506958007813,21.25204086303716,0.0002201019087806,,5.30526194779668e-05
72.6506958007813,21.446780204773,0.0002049580070888,0.0001306046906393,0.0001671950158197
72.6506958007813,21.64151954650884,-5.350808351067826e-05,-3.426474359002896e-05,
72.6506958007813,21.83625888824468,-2.115820961989812e-06,,0.0001328712532995
72.6506958007813,22.03099822998052,0.0002061394479824,,-0.0002641131577547
72.8406958007813,15.60459995269781,-0.0001325607736362,-0.0001361754984827,-2.6541414626990445e-05
72.8406958007813,15.79933929443365,0.0001490650902269,-0.0002042681735474,7.415880099870265e-05
72.8406958007813,15.99407863616949,0.0002803729730658,-5.890929969609715e-05,
72.8406958007813,16.18881797790533,0.0002203715703217,9.952149412129074e-05,4.44891702500172e-05
72.8406958007813,16.38355731964117,,0.0001501119404565,
72.8406958007813,16.57829666137701,0.0002621050807647,9.829238115344197e-05,7.773525112497737e-07
72.8406958007813,16.77303600311285,0.0002975682727992,-1.3899986697651912e-05,6.744696293026209e-05
72.8406958007813,16.96777534484869,3.445320180617273e-05,8.169037027982995e-05,0.0001082412200048
72.8406958007813,17.16251468658453,2.6732590413303114e-05,0.0001775559358065,0.0002669222303666
72.8406958007813,17.357254028320366,0.0004082234518136,-4.173095658188686e-05,0.0002769846178125
72.8406958007813,17.551993370056206,0.0002674958959687,,
72.8406958007813,17.746732711792045,0.0002633607946336,,4.743278623209335e-05
72.8406958007813,17.941472053527885,0.0001414871221641,,0.0001579181553097
72.8406958007813,18.136211395263725,4.0833750972524285e-05,1.16483643068932e-05,5.821195827593328e-07
72.8406958007813,18.330950736999565,0.000269285228569,3.105226278421469e-05,0.0001029318809742
72.8406958007813,18.525690078735405,,,0.0001017968097585
72.8406958007813,18.720429420471245,,,
72.8406958007813,18.915168762207085,,,7.514825847465545e-05
72.8406958007813,19.109908103942924,7.506232941523194e-05,,0.0001073091261787
72.8406958007813,19.304647445678764,0.0001427770330337,5.497308666235767e-05,-2.043334825430065e-05
72.8406958007813,19.499386787414604,2.781915827654302e-05,,-1.7666459825704806e-05
72.8406958007813,19.694126129150444,2.527816604924737e-06,5.861662430106662e-05,0.0001423864450771
72.8406958007813,19.88886547088628,-2.844992741302121e-05,,0.0001242073776666
72.8406958007813,20.08360481262212,5.7391251175431535e-05,0.0001658678957028,
72.8406958007813,20.27834415435796,-6.913436664035544e-05,-7.505602843593806e-05,
72.8406958007813,20.4730834960938,0.0001894959568744,-0.0002078630350297,
72.8406958007813,20.66782283782964,0.001036450266838,-2.457272967149038e-05,0.0001731795637169
72.8406958007813,20.86256217956548,-3.921836832887493e-05,0.0001874987356131,
72.8406958007813,21.05730152130132,0.0001533717149868,0.0001356468710582,
72.8406958007813,21.25204086303716,-0.0001385512150591,,0.0001230809866683
72.8406958007813,21.446780204773,0.0001058516281773,,-0.0001318645081482
72.8406958007813,21.64151954650884,-4.383137638797052e-05,,0.0003156785969622
72.8406958007813,21.83625888824468,0.0001713140081847,,0.0001803256163839
72.8406958007813,22.03099822998052,9.974520071409644e-05,-0.0001701707078609,0.000106016814243
73.0306958007813,15.60459995269781,0.0003231416922062,,9.47802109294571e-05
73.0306958007813,15.79933929443365,-9.33161845750874e-06,8.088571485131979e-05,0.0001524363178759
73.0306958007813,15.99407863616949,0.0003923674521502,4.744682155433111e-05,-2.7039415726903823e-05
73.0306958007813,16.18881797790533,0.0001021394418785,0.0001119689259212,
73.0306958007813,16.38355731964117,-3.2232055673375726e-05,4.5821132516721264e-05,
73.0306958007813,16.57829666137701,0.0001190222028526,,
73.0306958007813,16.77303600311285,,0.0002082040591631,0.0001713399396976
73.0306958007813,16.96777534484869,8.616713603259996e-05,,-2.700436016311869e-05
73.0306958007813,17.16251468658453,,0.000117185198178,3.5034798202104867e-05
73.0306958007813,17.357254028320366,-7.39744573365897e-05,0.0002356601762585,
73.0306958007813,17.551993370056206,,9.6094845503103e-05,0.000264088739641
73.0306958007813,17.746732711792045,0.0002388000284554,,3.0031978894839995e-05
73.0306958007813,17.941472053527885,7.193107740022242e-05,-5.7611145166447386e-05,-0.0001060254217009
73.0306958007813,18.136211395263725,4.66983146907296e-05,-6.557283631991595e-05,
73.0306958007813,18.330950736999565,0.0003397949330974,-6.897170533193275e-05,
73.0306958007813,18.525690078735405,-4.2864412534981966e-05,0.0002102995349559,0.0002308211405761
73.0306958007813,18.720429420471245,7.731683581368998e-05,8.599034481449053e-05,-3.7327033624023898e-06
73.0306958007813,18.915168762207085,0.0002483687421772,0.0001347027136944,0.0001106511699617
73.0306958007813,19.109908103942924,0.0002207857032772,0.0001528424909338,0.0002542225993238
73.0306958007813,19.304647445678764,5.276686351862736e-05,,4.213092688587494e-05
73.0306958007813,19.499386787414604,,-2.897090234910138e-05,
73.0306958007813,19.694126129150444,1.9517292457749136e-05,,0.0001017880858853
73.0306958007813,19.88886547088628,,0.0001636914821574,0.0001814928546082
73.0306958007813,20.08360481262212,,0.0001917138142744,7.485364039894193e-05
73.0306958007813,20.27834415435796,-1.903074189613108e-05,2.097232390951831e-05,0.0002031266194535
73.0306958007813,20.4730834960938,0.0001699263084447,0.0001478178892284,0.0001506217959104
73.0306958007813,20.66782283782964,0.0002840737288352,4.018198524136096e-05,
73.0306958007813,20.86256217956548,0.0001147205402958,1.5584894299536245e-06,
73.0306958007813,21.05730152130132,2.054704509646399e-06,0.0002205539349233,0.0003282316029071
73.0306958007813,21.25204086303716,0.0002834502083715,,3.076126449741423e-05
73.0306958007813,21.446780204773,-1.717002669465728e-05,0.0001547131396364,4.337861901149154e-05
73.0306958007813,21.64151954650884,0.0001074764222721,,
73.0306958007813,21.83625888824468,6.956824654480442e-05,0.0001780119200702,4.170847387285903e-05
73.0306958007813,22.03099822998052,0.000311098905513,0.0002307433314854,0.0001453008881071
73.2206958007813,15.60459995269781,,2.773008236545138e-05,6.74337861710228e-05
73.2206958007813,15.79933929443365,-5.06826545461081e-05,,0.0002895841316785
73.2206958007813,15.99407863616949,-5.7384131650906056e-05,-3.3336768865410704e-06,0.000644420098979
73.2206958007813,16.18881797790533,4.1255829273723066e-05,,0.0001630043552722
73.2206958007813,16.38355731964117,0.000143853118061,-2.1354708223952912e-05,0.0001124079935834
73.2206958007813,16.57829666137701,-0.0001990102318814,0.0002530190395191,6.13546944805421e-05
73.2206958007813,16.77303600311285,,0.0001626868033781,0.0001731442171148
73.2206958007813,16.96777534484869,-5.915365181863308e-05,0.000113872491056,
73.2206958007813,17.16251468658453,0.0002549492637626,,1.062047522282228e-05
73.2206958007813,17.357254028320366,0.0002034539793385,0.0001850918197305,0.0002415012713754
73.2206958007813,17.551993370056206,,0.0001779275771696,
73.2206958007813,17.746732711792045,-4.4820924813393503e-05,,0.0001484400272602
73.2206958007813,17.941472053527885,,,
73.2206958007813,18.136211395263725,,0.0001121828681789,8.383814565604553e-05
73.2206958007813,18.330950736999565,0.0001064859170583,7.79879410401918e-05,-1.1572275070648176e-05
73.2206958007813,18.525690078735405,,0.0002799976500682,0.0001841286284616
73.2206958007813,18.720429420471245,7.076750534906751e-06,-2.7334319383953695e-05,0.0001013838918879
73.2206958007813,18.915168762207085,,,0.0001409545220667
73.2206958007813,19.109908103942924,0.0002847848227247,0.0003299652307759,6.899331492604688e-05
73.2206958007813,19.304647445678764,0.0001915116736199,0.0001448830589652,
