longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,0.000112328751129,-2.05731612368254e-05,0.0001508143759565
72.6506958007813,15.79933929443365,0.0001052843072102,0.0001732674718368,0.0002565026516094
72.6506958007813,15.99407863616949,0.0002177528804168,0.0001504536048742,0.0001401065819663
72.6506958007813,16.18881797790533,-3.2778327295091e-05,1.602681186341215e-05,4.782363976119086e-05
72.6506958007813,16.38355731964117,0.0002296191669302,0.0001814407150959,0.0001367066579405
72.6506958007813,16.57829666137701,0.0001802642364054,-3.172086735503399e-06,0.0002189307269873
72.6506958007813,16.77303600311285,0.0002933163777925,2.3607235561939888e-06,0.0001684295421
72.6506958007813,16.96777534484869,8.595946565037593e-05,0.0001741484884405,6.782737909816206e-05
72.6506958007813,17.16251468658453,-2.8040187316946685e-05,0.0002759228809736,0.0001429837575415
72.6506958007813,17.357254028320366,3.4509357647039e-05,6.848993507446721e-05,0.0001072362720151
72.6506958007813,17.551993370056206,3.3287758469668915e-06,8.329292177222669e-05,0.0003585297381505
72.6506958007813,17.746732711792045,9.85778751783073e-05,0.0001118202417274,
72.6506958007813,17.941472053527885,0.0001580757088959,-7.160389941418543e-05,
72.6506958007813,18.136211395263725,0.000182604548172,6.380459672072902e-05,-5.632096872432157e-05
72.6506958007813,18.330950736999565,0.0001195084769278,0.0001908459380501,5.163216337678023e-05
72.6506958007813,18.525690078735405,-1.629791222512722e-05,8.62430315464735e-05,-1.6591020539635792e-05
72.6506958007813,18.720429420471245,-6.443680467782542e-05,,0.0001880205381894
72.6506958007813,18.915168762207085,2.940108606708236e-05,,0.000333755655447
72.6506958007813,19.109908103942924,-2.746543032117188e-05,-4.9270413001067936e-05,-2.776039946184028e-05
72.6506958007813,19.304647445678764,0.0001715666148811,,-0.0002862595720216
72.6506958007813,19.499386787414604,7.050754356896505e-05,0.0002489374310243,0.0001489825954195
72.6506958007813,19.694126129150444,5.331192733137868e-05,0.0002407841966487,-0.0001114564220188
72.6506958007813,19.88886547088628,8.637936844024807e-05,-8.927490853238851e-05,4.815865395357832e-05
72.6506958007813,20.08360481262212,0.0003446308255661,3.135207589366473e-05,0.0002981752331834
72.6506958007813,20.27834415435796,8.491415792377666e-05,0.000254655838944,0.0001203652864205
72.6506958007813,20.4730834960938,0.0001173843702417,,
72.6506958007813,20.66782283782964,8.513892680639401e-05,,0.0003374064399395
72.6506958007813,20.86256217956548,0.0001451558928238,0.0002201528986915,
72.6506958007813,21.05730152130132,0.0003596280876081,7.979368092492223e-05,0.0001203161737066
72.6506958007813,21.25204086303716,0.0003703039546962,0.0001730897784,6.95164708304219e-05
72.6506958007813,21.446780204773,0.0002850199234671,0.0002492829225957,-3.156075035803951e-05
72.6506958007813,21.64151954650884,0.0003037426504306,4.806752622243948e-05,4.738827556138858e-05
72.6506958007813,21.83625888824468,9.566719381837174e-05,-0.0001400595356244,0.0001482328807469
72.6506958007813,22.03099822998052,0.0001806444342946,-1.5739309674245305e-05,-0.0001149881572928
72.8406958007813,15.60459995269781,8.987308683572337e-05,,-6.643207598244771e-06
72.8406958007813,15.79933929443365,-5.946521559963003e-05,0.0001055679458659,0.0001201164486701
72.8406958007813,15.99407863616949,-7.892290159361437e-05,0.0001051410217769,0.0001002776334644
72.8406958007813,16.18881797790533,0.0002536405518185,2.37321796703327e-06,0.0001605559373274
72.8406958007813,16.38355731964117,-8.046920265769586e-05,5.467838127515279e-05,0.0001484713866375
72.8406958007813,16.57829666137701,4.92231993121095e-05,3.726905924850144e-05,
72.8406958007813,16.77303600311285,6.427724292734638e-05,0.0001114183978643,0.0001105262854252
