longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,,0.0001424322545062,6.091561954235658e-05
72.6506958007813,15.79933929443365,9.588461398379876e-05,8.784316742094234e-05,0.0001571947359479
72.6506958007813,15.99407863616949,-0.0001257421827176,0.0001274916285183,8.407978020841256e-05
72.6506958007813,16.18881797790533,0.0002588079951237,0.0002961285645142,9.173224680125712e-05
72.6506958007813,16.38355731964117,-3.3857926609925926e-05,0.0002065582521026,0.0001198587779072
72.6506958007813,16.57829666137701,-5.489668546942994e-05,0.0002627316280268,2.8364616809994917e-05
72.6506958007813,16.77303600311285,0.0001212999777635,0.0001151501783169,0.0002071155904559
72.6506958007813,16.96777534484869,8.229747618315741e-05,0.000262894143816,0.0001005529484245
72.6506958007813,17.16251468658453,0.0001160028696176,0.0002228227822342,2.444232814013958e-05
72.6506958007813,17.357254028320366,-1.7143214790849015e-05,0.0003465641639195,0.0002653835399542
72.6506958007813,17.551993370056206,7.882413774495944e-05,-1.2947669347340708e-05,0.0001369737146887
72.6506958007813,17.746732711792045,3.647477205959149e-05,6.823378498665988e-05,8.943401189753786e-05
72.6506958007813,17.941472053527885,0.0001786136999726,-7.675100641790777e-05,0.0002351150760659
72.6506958007813,18.136211395263725,5.202635657042265e-05,0.0002009352465393,0.0001136892751674
72.6506958007813,18.330950736999565,0.0002722875215113,9.341839177068324e-05,0.0001795534335542
72.6506958007813,18.525690078735405,9.953224071068688e-05,0.0002700695767998,-0.0001192564595839
72.6506958007813,18.720429420471245,0.0001073006424121,,-0.0001791969698388
72.6506958007813,18.915168762207085,0.0002366065455134,0.0002012848854064,0.0001404349022777
72.6506958007813,19.109908103942924,6.41229999018833e-05,0.0001105315604945,0.0002210781240137
72.6506958007813,19.304647445678764,1.5338062439695932e-05,7.608436135342345e-05,-1.046124907588819e-05
72.6506958007813,19.499386787414604,0.0001472128788009,,3.438267231103964e-05
72.6506958007813,19.694126129150444,0.0002939422556664,0.0001994582271436,1.1395917681511492e-05
72.6506958007813,19.88886547088628,0.0002934839576482,0.0001422095228917,7.310982618946582e-05
72.6506958007813,20.08360481262212,-7.88915258453926e-06,-1.4722208106832111e-05,0.0001798237644834
72.6506958007813,20.27834415435796,0.0001652331557124,3.960801404900849e-05,-3.34033538820222e-05
72.6506958007813,20.4730834960938,-4.223706491757184e-05,,0.0001496413024142
