longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0001485454267822,-9.496173152001576e-05,7.1748772825230844e-06
72.6506958007813,15.79933929443365,0.0003534293500706,3.3219632314285263e-05,0.0001800341269699
72.6506958007813,15.99407863616949,7.541936065535992e-05,-8.343593799509108e-05,0.0002427976432954
72.6506958007813,16.18881797790533,6.297809886746109e-05,0.000159851173521,7.31921500118915e-06
72.6506958007813,16.38355731964117,-5.802037412649952e-05,8.386174158658832e-06,0.0004021048662252
72.6506958007813,16.57829666137701,0.0001840254117269,0.000110877204861,-0.0002190818631788
72.6506958007813,16.77303600311285,9.074917761608958e-05,7.866255327826366e-05,8.734220500627998e-06
72.6506958007813,16.96777534484869,6.758729432476684e-05,9.721242531668396e-05,5.1490136684151366e-05
72.6506958007813,17.16251468658453,0.0001601097028469,0.0003668215940706,-6.599713378818706e-05
72.6506958007813,17.357254028320366,0.0002051888441201,9.797550592338666e-05,7.067304977681488e-05
72.6506958007813,17.551993370056206,9.848494664765894e-05,0.000141336073284,0.0002636360004544
72.6506958007813,17.746732711792045,0.0001812336413422,0.0001421779888914,0.0002493450010661
72.6506958007813,17.941472053527885,-3.914845365216024e-05,0.0002259096509078,1.447685576749791e-06
72.6506958007813,18.136211395263725,4.101423837710172e-05,1.4253178960643709e-05,-0.000102849167888
72.6506958007813,18.330950736999565,-0.0002002270921366,0.0004001621273346,-0.0001396339212078
72.6506958007813,18.525690078735405,4.94560445076786e-05,0.0001160992396762,4.980130324838683e-05
72.6506958007813,18.720429420471245,,0.0002108414046233,7.211417687358335e-05
72.6506958007813,18.915168762207085,-6.156340532470495e-05,0.0002561783476267,0.0001907510450109
72.6506958007813,19.109908103942924,,0.0001043332231347,0.0003204269451089
72.6506958007813,19.304647445678764,0.0001404520735377,-1.528314533061348e-05,0.0002247424563392
72.6506958007813,19.499386787414604,,0.0004431671404745,0.0001336066925432
72.6506958007813,19.694126129150444,-2.85889909719117e-05,-6.475273403339088e-05,0.0001226900203619
72.6506958007813,19.88886547088628,0.0001089001234504,-0.0001434290170436,0.000173428285052
72.6506958007813,20.08360481262212,-0.0001294157264055,-5.566182153415866e-05,0.0001700873108347
72.6506958007813,20.27834415435796,0.0001119358203141,0.00011349725537,0.0003927418147213
72.6506958007813,20.4730834960938,-4.21379845647607e-05,-1.2253502063686028e-05,0.000103032325569
72.6506958007813,20.66782283782964,9.261436207452788e-05,-5.18831038789358e-05,0.0001101837915484
72.6506958007813,20.86256217956548,-0.0002365177497267,0.0001703696325421,0.0001612126652617
72.6506958007813,21.05730152130132,0.0002404427359579,5.637208960251883e-05,8.103398431558162e-05
72.6506958007813,21.25204086303716,7.091408770065755e-05,0.0002889421302825,8.224086923291907e-05
72.6506958007813,21.446780204773,4.613852524926188e-06,0.000125174599816,0.0005515619413927
72.6506958007813,21.64151954650884,3.297194780316204e-05,,0.0001023812510538
72.6506958007813,21.83625888824468,,-6.097512596170418e-05,0.0001619592512724
72.6506958007813,22.03099822998052,,8.965300366980955e-05,0.0001765445485943
72.8406958007813,15.60459995269781,-4.6241206291597337e-05,1.4525514416163787e-05,8.489943866152316e-05
72.8406958007813,15.79933929443365,7.112405728548765e-05,0.0001656955282669,7.389803795376793e-05
72.8406958007813,15.99407863616949,0.0001818556775106,4.261514186509885e-05,-6.819505415478488e-06
72.8406958007813,16.18881797790533,5.552527363761328e-05,-0.0002089698100462,9.354622307000682e-05
72.8406958007813,16.38355731964117,2.8331825888017192e-05,0.0001072693266905,0.0001377316948492
72.8406958007813,16.57829666137701,,0.0002367664128541,9.42649639910087e-05
72.8406958007813,16.77303600311285,0.0001204913933179,-2.001337270485237e-05,-0.0001497718330938
72.8406958007813,16.96777534484869,,7.97641696408391e-05,0.0001013879082165
72.8406958007813,17.16251468658453,0.0001472593430662,9.224252426065505e-05,0.0001222805294673
72.8406958007813,17.357254028320366,-2.838881846400909e-05,5.1535120292101055e-05,7.201182597782463e-05
72.8406958007813,17.551993370056206,-7.986756099853665e-05,4.582569818012416e-05,-8.631192031316459e-05
72.8406958007813,17.746732711792045,7.196504157036543e-05,6.638059403485386e-06,9.922873141476884e-05
72.8406958007813,17.941472053527885,0.0002447422011755,8.056718797888607e-05,0.0001311621308559
72.8406958007813,18.136211395263725,0.0001391962869092,2.658403900568373e-06,0.0003427604970056
72.8406958007813,18.330950736999565,3.657791012301459e-06,-9.342228440800682e-05,0.0001041398936649
72.8406958007813,18.525690078735405,0.0001417715975549,-1.119004650718125e-06,3.574718357413076e-05
72.8406958007813,18.720429420471245,-1.7644591935095377e-05,0.0001616095250938,-3.246669166401261e-06
72.8406958007813,18.915168762207085,3.189625567756593e-05,0.00043030816596,2.2543763407156803e-05
72.8406958007813,19.109908103942924,-7.079282568156486e-06,8.32288569654338e-05,0.0001993946061702
72.8406958007813,19.304647445678764,,0.0001376898726448,9.909829532261938e-05
72.8406958007813,19.499386787414604,,3.4390825021546334e-05,0.000188445468666
72.8406958007813,19.694126129150444,-1.8331324099563066e-05,0.0001229264016728,0.0001488325651735
72.8406958007813,19.88886547088628,-6.1638329498237e-06,-4.083402018295601e-05,-4.721067307400517e-05
72.8406958007813,20.08360481262212,7.395950524369255e-05,-0.0001371363177895,0.0001487192348577
72.8406958007813,20.27834415435796,,4.8421228711958975e-05,0.0002370629517827
72.8406958007813,20.4730834960938,0.0001630997139727,9.553135896567257e-05,-6.350926469167462e-06
72.8406958007813,20.66782283782964,,0.0001502683589933,7.500993524445221e-05
72.8406958007813,20.86256217956548,-2.280331318615936e-05,0.0002490984916221,0.0001108616124838
72.8406958007813,21.05730152130132,0.0001640485861571,0.0001216072269016,0.0001474491145927
72.8406958007813,21.25204086303716,,-8.434093615505844e-05,-6.839955312898383e-05
72.8406958007813,21.446780204773,,4.142019918162987e-07,0.0002926269080489
72.8406958007813,21.64151954650884,0.0001557993236929,0.0003510888782329,0.0001240570563822
72.8406958007813,21.83625888824468,0.0002790093421936,3.994579674326815e-05,9.898933785734698e-05
72.8406958007813,22.03099822998052,9.069394582184032e-05,-0.0001070662474376,5.549976413021796e-05
73.0306958007813,15.60459995269781,-2.487272286089137e-05,0.0004200987168587,0.0001267595071112
