longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,8.945541048888117e-05,0.0001665584277361,3.509502494125627e-05
72.6506958007813,15.79933929443365,0.0001646539021749,0.0001685916795395,9.796301310416312e-05
72.6506958007813,15.99407863616949,3.129974356852472e-05,0.0001040515126078,0.0001583012053743
72.6506958007813,16.18881797790533,5.067343226983212e-05,2.4493097953381948e-05,0.0001032886793836
72.6506958007813,16.38355731964117,0.0001732718083076,0.0001585386053193,6.008999844198115e-05
72.6506958007813,16.57829666137701,-0.0003108744276687,8.597165287937969e-05,0.0001731959928292
72.6506958007813,16.77303600311285,0.000227570606512,0.0008420473895967,0.0001297019916819
72.6506958007813,16.96777534484869,8.228186197811738e-05,0.000108754968096,-4.4480555516202e-05
72.6506958007813,17.16251468658453,7.349641236942261e-05,0.0002298495237482,0.0001364903728244
72.6506958007813,17.357254028320366,0.0004913380253128,0.0001501267106505,2.8743019356625155e-05
72.6506958007813,17.551993370056206,,1.554005211801268e-05,-2.9531114705605432e-05
72.6506958007813,17.746732711792045,0.0001637650420889,6.077023863326758e-05,9.534776472719386e-05
72.6506958007813,17.941472053527885,0.0002526650205254,0.0001323089236393,4.707333937403746e-05
72.6506958007813,18.136211395263725,-1.2495324881456328e-05,0.000134422109113,0.0001580136595293
72.6506958007813,18.330950736999565,1.6353631508536637e-05,0.0001844534708652,8.122807776089758e-05
72.6506958007813,18.525690078735405,8.989993511931971e-05,5.8074754633707926e-05,0.000113526439236
72.6506958007813,18.720429420471245,0.0001943735114764,0.0001503683888586,9.877255797619e-05
72.6506958007813,18.915168762207085,0.0001308623322984,0.00031681501423,0.0002756638859864
72.6506958007813,19.109908103942924,5.924646757193841e-05,9.201731700159144e-06,
72.6506958007813,19.304647445678764,0.0002055641525657,-4.850379809795413e-06,1.5052964045025874e-05
72.6506958007813,19.499386787414604,-5.9476795286173e-05,7.507004920626059e-05,1.389822136843577e-05
72.6506958007813,19.694126129150444,6.223358650458977e-05,0.0001783759798854,0.0001270715729333
72.6506958007813,19.88886547088628,0.0001086464253603,9.334170317742974e-05,6.464292528107762e-05
72.6506958007813,20.08360481262212,0.0002097094984492,0.0001109781223931,9.732056059874594e-05
72.6506958007813,20.27834415435796,6.926638161530718e-05,-2.2374606487574056e-05,4.961902959621512e-05
72.6506958007813,20.4730834960938,0.0001346350763924,0.0001646259188419,9.841533028520644e-05
72.6506958007813,20.66782283782964,0.0001874538720585,0.0004625642322935,0.0001412375713698
72.6506958007813,20.86256217956548,0.0001464603119529,0.0001378210727125,6.351793854264542e-05
72.6506958007813,21.05730152130132,8.56531914905645e-06,7.05349666532129e-05,0.0001947087876033
72.6506958007813,21.25204086303716,0.0001747362694004,1.5602096027578227e-05,0.0001144827983807
72.6506958007813,21.446780204773,0.0002192126848967,,8.612689998699352e-05
72.6506958007813,21.64151954650884,0.0004120909143239,0.000103820071672,8.211482781916857e-05
72.6506958007813,21.83625888824468,1.7096923329518177e-05,-7.586386345792562e-05,2.32810834859265e-05
72.6506958007813,22.03099822998052,0.0001788507215678,9.519469313090668e-05,2.3839593268348835e-05
72.8406958007813,15.60459995269781,-3.206473411410116e-05,5.853452967130579e-05,0.0002407660358585
72.8406958007813,15.79933929443365,6.495095294667408e-05,2.5422048565815203e-05,-8.389326103497297e-05
72.8406958007813,15.99407863616949,0.0001409857795806,7.33190099708736e-05,2.6795913072419356e-05
72.8406958007813,16.18881797790533,-0.0001159756138804,0.0001601948606548,0.0001838453026721
72.8406958007813,16.38355731964117,-2.7638996471068825e-05,1.9691749912453812e-05,2.951418537122663e-05
72.8406958007813,16.57829666137701,0.0001415619190083,0.0001417545136064,0.0001442927605239
72.8406958007813,16.77303600311285,0.0003073334519285,8.915227226680145e-06,-4.818289016839117e-05
72.8406958007813,16.96777534484869,6.936022691661492e-05,0.0001002163189696,-5.393263199948706e-05
72.8406958007813,17.16251468658453,2.3571941710542887e-05,4.720236756838858e-05,-3.402878428460099e-05
72.8406958007813,17.357254028320366,0.0001843190402723,0.0002842160756699,0.0002400864614173
72.8406958007813,17.551993370056206,-0.0001176432997453,0.0002337974146939,4.938366691931151e-05
72.8406958007813,17.746732711792045,-0.0001205644148285,0.0001011574713629,7.001619815127924e-05
72.8406958007813,17.941472053527885,-4.310995791456662e-05,0.0003031578089576,-2.1920777726336382e-05
72.8406958007813,18.136211395263725,0.0002075369120575,-8.849312143865973e-05,0.0003055694687645
72.8406958007813,18.330950736999565,9.83183563221246e-05,6.202217628015205e-05,0.0001674549712333
72.8406958007813,18.525690078735405,-7.751506200293079e-05,0.0002043487766059,7.945308607304469e-05
72.8406958007813,18.720429420471245,0.0001077516644727,3.1363470043288544e-05,4.641889245249331e-05
72.8406958007813,18.915168762207085,0.0002637919969856,0.0002693095011636,0.0001086214033421
72.8406958007813,19.109908103942924,,0.0001342885952908,-7.266244210768491e-05
72.8406958007813,19.304647445678764,,3.79030461772345e-05,6.784193828934804e-05
72.8406958007813,19.499386787414604,-7.049919076962397e-05,2.233848317700904e-05,0.000338775687851
72.8406958007813,19.694126129150444,-0.000182386211236,8.814725879346952e-05,1.3621367543237284e-05
72.8406958007813,19.88886547088628,0.0001290821819566,0.0001719099236652,5.296646850183606e-05
72.8406958007813,20.08360481262212,-1.6482197679579258e-05,5.851725654792972e-05,-6.954944547032937e-05
72.8406958007813,20.27834415435796,0.0003189423005096,0.0002856768551282,
72.8406958007813,20.4730834960938,7.939156057545915e-05,-4.625872679753229e-05,6.611064691242063e-06
