longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0001787889050319,0.00010027083772,0.0001097544736694
72.6506958007813,15.79933929443365,0.0002117408876074,3.993085920228623e-05,0.0003646151453722
72.6506958007813,15.99407863616949,0.0001633431384107,0.0001578825904289,
72.6506958007813,16.18881797790533,6.0465441492851824e-05,5.788831549580209e-05,0.0003129762189928
72.6506958007813,16.38355731964117,0.0002255882427562,-2.2529779016622346e-05,0.0001284351747017
72.6506958007813,16.57829666137701,-8.725032239453867e-05,7.547356653958559e-05,
72.6506958007813,16.77303600311285,4.9845264584291726e-05,0.0001641413691686,
72.6506958007813,16.96777534484869,-3.148167161270976e-05,0.0001217694880324,
72.6506958007813,17.16251468658453,1.1207892384845763e-05,1.4482371852864162e-06,0.0001166417787317
72.6506958007813,17.357254028320366,2.5544437448843386e-05,6.036390186636709e-05,8.005766721908003e-05
72.6506958007813,17.551993370056206,0.0001995250349864,4.374384297989309e-05,0.0010209702886641
72.6506958007813,17.746732711792045,1.1815513062174432e-05,0.0001802062033675,5.7385157560929656e-05
72.6506958007813,17.941472053527885,6.760565156582743e-05,0.0001727880153339,0.0002225394709967
72.6506958007813,18.136211395263725,0.0001190630791825,0.0002167890197597,
72.6506958007813,18.330950736999565,-2.820624467858579e-05,0.0001263172598555,1.728078586893389e-06
72.6506958007813,18.525690078735405,7.674008520552889e-05,0.0001331781386397,-2.7528285500011407e-05
72.6506958007813,18.720429420471245,0.0001042967051034,0.0001158381128334,-1.2215024980832824e-05
72.6506958007813,18.915168762207085,,,
72.6506958007813,19.109908103942924,-8.661791798658669e-05,6.575879524461925e-05,-1.81652376340935e-05
72.6506958007813,19.304647445678764,7.41710391594097e-05,0.0002584230969659,-5.169441647012718e-05
72.6506958007813,19.499386787414604,9.79420801741071e-05,0.0002441616379655,
72.6506958007813,19.694126129150444,0.0001228924520546,0.0001259954296983,0.0002771184081211
72.6506958007813,19.88886547088628,,,
72.6506958007813,20.08360481262212,8.998291013995185e-05,0.0001020678901113,
72.6506958007813,20.27834415435796,-0.0001000100601231,,0.0001328866346739
72.6506958007813,20.4730834960938,1.5877196346991695e-05,0.0001926443947013,0.0002029975439654
72.6506958007813,20.66782283782964,3.157902028760873e-05,0.0003259267832618,0.0001732299569994
72.6506958007813,20.86256217956548,-7.21973628969863e-05,0.0001625147269805,0.0001502731902291
72.6506958007813,21.05730152130132,8.675830031279474e-05,0.0001295378315262,0.0001090335790649
72.6506958007813,21.25204086303716,-6.712005415465683e-05,-0.0001429095573257,0.0001088319186237
72.6506958007813,21.446780204773,0.0001343394105788,0.0001681675057625,0.0001015230154735
72.6506958007813,21.64151954650884,6.061254316591658e-05,-4.784681732417084e-05,0.0001715183607302
72.6506958007813,21.83625888824468,8.270045509561896e-05,0.0001169536553788,9.083656186703593e-05
72.6506958007813,22.03099822998052,-2.4312194000231105e-05,6.987882079556584e-05,0.0001522157981526
72.8406958007813,15.60459995269781,0.0002474377688486,,-8.816574700176716e-05
72.8406958007813,15.79933929443365,0.0001697519765002,0.0001320827723247,0.0002235610154457
72.8406958007813,15.99407863616949,4.974610783392564e-05,8.403480751439929e-05,2.512814535293728e-05
72.8406958007813,16.18881797790533,-0.0001693444501142,,3.514682612149045e-05
72.8406958007813,16.38355731964117,0.0001232666691066,9.66728839557618e-05,1.0009216566686518e-05
72.8406958007813,16.57829666137701,6.601455970667303e-05,0.0002541929716244,-7.310182263609022e-05
72.8406958007813,16.77303600311285,-5.17554726684466e-05,8.927466114982963e-05,0.0001918216439662
72.8406958007813,16.96777534484869,-0.0001481150684412,0.0001158970771939,3.521618418744765e-05
72.8406958007813,17.16251468658453,0.0002586897753644,,0.0002160627336706
72.8406958007813,17.357254028320366,0.0002569953212514,0.0001738131832098,0.0001605547149665
72.8406958007813,17.551993370056206,7.950491271913052e-05,9.851207869360223e-05,0.0004129116714466
72.8406958007813,17.746732711792045,0.0001579234085511,-1.9805085685220547e-05,0.0001083714887499
72.8406958007813,17.941472053527885,-5.5937616707524285e-05,-9.481902816332875e-05,9.792880882741883e-05
72.8406958007813,18.136211395263725,-3.782189378398471e-05,0.0001977045176317,0.0001568099105497
72.8406958007813,18.330950736999565,-0.0001464261877117,0.0001310875668423,0.0002516647800803
72.8406958007813,18.525690078735405,0.0003822759899776,0.0001371411781292,5.819297439302318e-05
72.8406958007813,18.720429420471245,,0.0001804502680897,0.0002015669742831
72.8406958007813,18.915168762207085,0.0001671153004281,6.856673280708492e-05,
72.8406958007813,19.109908103942924,6.388777546817437e-05,0.0002949908957816,0.0002636773569975
72.8406958007813,19.304647445678764,-9.219370986102148e-05,4.681730206357315e-05,-4.617682134266943e-05
72.8406958007813,19.499386787414604,-2.3502328986069188e-05,2.814061735989526e-05,0.0001232158683706
72.8406958007813,19.694126129150444,0.0001380266621708,,-5.903928104089573e-05
72.8406958007813,19.88886547088628,,0.0001161625259555,5.132832666276954e-05
72.8406958007813,20.08360481262212,-4.638832251657732e-06,5.5824973969720304e-05,0.0001665584277361
72.8406958007813,20.27834415435796,2.049441172857769e-05,-1.1993947737209965e-05,0.000267057417659
72.8406958007813,20.4730834960938,0.0002021510154008,2.318925180588849e-05,0.0006000490975566
72.8406958007813,20.66782283782964,0.0001118466389016,0.0001297034759772,0.0001512872404418
72.8406958007813,20.86256217956548,9.21652463148348e-05,,0.0001435073791071
