longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,2.286562266817782e-05
72.6506958007813,15.79933929443365,1.2157293895143084e-05
72.6506958007813,15.99407863616949,8.17160434962716e-06
72.6506958007813,16.18881797790533,1.297145809076028e-05
72.6506958007813,16.38355731964117,6.6278707890887745e-06
72.6506958007813,16.57829666137701,8.548119694751222e-06
72.6506958007813,16.77303600311285,1.6820533346617594e-05
72.6506958007813,16.96777534484869,1.413983409292996e-05
72.6506958007813,17.16251468658453,1.1048365195165388e-05
72.6506958007813,17.357254028320366,1.6406731447204947e-05
72.6506958007813,17.551993370056206,8.069583600445185e-06
72.6506958007813,17.746732711792045,1.2707379937637597e-05
72.6506958007813,17.941472053527885,1.7755006410880014e-05
72.6506958007813,18.136211395263725,9.302446414949372e-06
72.6506958007813,18.330950736999565,1.2051918929500971e-05
72.6506958007813,18.525690078735405,9.012325790536124e-06
72.6506958007813,18.720429420471245,9.845036402111873e-06
72.6506958007813,18.915168762207085,7.804695997037925e-06
72.6506958007813,19.109908103942924,7.116600500012282e-06
72.6506958007813,19.304647445678764,1.391067689837655e-05
72.6506958007813,19.499386787414604,7.458460459019989e-06
72.6506958007813,19.694126129150444,8.459404853056185e-06
72.6506958007813,19.88886547088628,2.2379526853910647e-05
72.6506958007813,20.08360481262212,1.4924142305972055e-05
72.6506958007813,20.27834415435796,1.4135525816527661e-05
72.6506958007813,20.4730834960938,1.504803185525816e-05
72.6506958007813,20.66782283782964,7.15455053068581e-06
72.6506958007813,20.86256217956548,1.8718161300057545e-05
72.6506958007813,21.05730152130132,
72.6506958007813,21.25204086303716,8.009799785213545e-06
72.6506958007813,21.446780204773,1.6483621948282234e-05
72.6506958007813,21.64151954650884,3.1432125524588628e-06
72.6506958007813,21.83625888824468,1.4553768323821714e-06
72.6506958007813,22.03099822998052,2.0611172658391297e-05
72.8406958007813,15.60459995269781,1.3696650967176538e-05
72.8406958007813,15.79933929443365,1.966429226740729e-05
72.8406958007813,15.99407863616949,-1.6253643480013125e-06
72.8406958007813,16.18881797790533,1.855335540312808e-05
72.8406958007813,16.38355731964117,8.211200110963546e-06
72.8406958007813,16.57829666137701,1.7330156651951256e-06
72.8406958007813,16.77303600311285,1.6692240023985505e-05
72.8406958007813,16.96777534484869,5.8552004702505656e-06
72.8406958007813,17.16251468658453,8.261820767074823e-06
72.8406958007813,17.357254028320366,6.576557552762097e-06
72.8406958007813,17.551993370056206,1.5973104382283054e-05
72.8406958007813,17.746732711792045,1.007697846944211e-06
72.8406958007813,17.941472053527885,1.8444936358719133e-05
72.8406958007813,18.136211395263725,2.6522766347625293e-06
72.8406958007813,18.330950736999565,1.202538624056615e-05
72.8406958007813,18.525690078735405,1.0472230314917397e-05
72.8406958007813,18.720429420471245,1.4959527106839232e-05
72.8406958007813,18.915168762207085,2.5500301489955746e-05
72.8406958007813,19.109908103942924,5.065105142421089e-06
72.8406958007813,19.304647445678764,1.6190244423341937e-05
72.8406958007813,19.499386787414604,2.0469000446610153e-05
72.8406958007813,19.694126129150444,8.57629765960155e-06
72.8406958007813,19.88886547088628,6.6551506279211026e-06
72.8406958007813,20.08360481262212,5.22148695836222e-07
72.8406958007813,20.27834415435796,-9.777946843314567e-07
72.8406958007813,20.4730834960938,1.3127847523719538e-05
72.8406958007813,20.66782283782964,1.5548743249382824e-05
72.8406958007813,20.86256217956548,1.2122553926019464e-05
72.8406958007813,21.05730152130132,1.5097121831786353e-05
72.8406958007813,21.25204086303716,-5.6395742831227835e-06
72.8406958007813,21.446780204773,2.0707921066787094e-05
72.8406958007813,21.64151954650884,2.4892622604966164e-05
72.8406958007813,21.83625888824468,2.256713969472912e-06
72.8406958007813,22.03099822998052,1.0873080100282095e-05
73.0306958007813,15.60459995269781,-1.757557583914604e-06
73.0306958007813,15.79933929443365,1.3867506822862197e-05
73.0306958007813,15.99407863616949,1.4532136447087396e-05
73.0306958007813,16.18881797790533,-5.281464837025851e-06
73.0306958007813,16.38355731964117,1.0968500646413304e-05
73.0306958007813,16.57829666137701,1.3086172657494899e-05
73.0306958007813,16.77303600311285,1.7604377717361785e-05
73.0306958007813,16.96777534484869,3.5116418075631373e-06
73.0306958007813,17.16251468658453,2.7229549232288264e-05
73.0306958007813,17.357254028320366,1.3234614016255364e-05
73.0306958007813,17.551993370056206,1.357978271698812e-05
73.0306958007813,17.746732711792045,1.8205910237156786e-05
73.0306958007813,17.941472053527885,1.2702349522442091e-05
73.0306958007813,18.136211395263725,9.62600825005211e-06
73.0306958007813,18.330950736999565,1.6206740838242695e-05
73.0306958007813,18.525690078735405,1.570746644574683e-05
73.0306958007813,18.720429420471245,2.062283419945743e-05
73.0306958007813,18.915168762207085,1.2727608009299729e-05
73.0306958007813,19.109908103942924,3.681927773868665e-05
73.0306958007813,19.304647445678764,1.1561653082026169e-05
73.0306958007813,19.499386787414604,1.5025812899693847e-05
73.0306958007813,19.694126129150444,1.8634898879099637e-05
73.0306958007813,19.88886547088628,6.180018317536451e-06
73.0306958007813,20.08360481262212,1.9478962713037618e-05
73.0306958007813,20.27834415435796,1.1411950254114345e-05
73.0306958007813,20.4730834960938,1.4496127732854802e-05
73.0306958007813,20.66782283782964,1.0351660421292763e-05
73.0306958007813,20.86256217956548,9.540392056806013e-06
73.0306958007813,21.05730152130132,-1.6757868479544413e-06
73.0306958007813,21.25204086303716,1.2283831893000752e-05
73.0306958007813,21.446780204773,5.658602731273277e-06
73.0306958007813,21.64151954650884,1.0976331395795569e-05
73.0306958007813,21.83625888824468,1.622690888325451e-06
73.0306958007813,22.03099822998052,9.429520105186384e-06
73.2206958007813,15.60459995269781,4.5118972593627404e-06
73.2206958007813,15.79933929443365,5.191621767153265e-06
73.2206958007813,15.99407863616949,2.5084744265768677e-05
73.2206958007813,16.18881797790533,2.4686118194949813e-05
73.2206958007813,16.38355731964117,6.21116669208277e-06
73.2206958007813,16.57829666137701,1.5421286661876366e-05
73.2206958007813,16.77303600311285,1.540087760076858e-05
73.2206958007813,16.96777534484869,4.925724169879686e-06
73.2206958007813,17.16251468658453,1.5492531019845046e-05
73.2206958007813,17.357254028320366,2.9442528102663346e-05
73.2206958007813,17.551993370056206,1.1395077308407053e-05
73.2206958007813,17.746732711792045,1.5452818843186833e-05
73.2206958007813,17.941472053527885,2.5755191018106416e-05
73.2206958007813,18.136211395263725,1.2254427929292433e-05
73.2206958007813,18.330950736999565,1.9261372017354006e-06
73.2206958007813,18.525690078735405,2.2736639948561788e-05
73.2206958007813,18.720429420471245,8.497992894263007e-06
73.2206958007813,18.915168762207085,1.329622773482697e-05
73.2206958007813,19.109908103942924,1.6093281374196522e-05
73.2206958007813,19.304647445678764,1.8120108506991528e-05
73.2206958007813,19.499386787414604,1.265800074179424e-05
73.2206958007813,19.694126129150444,2.229235633421922e-06
73.2206958007813,19.88886547088628,9.422274729331548e-07
73.2206958007813,20.08360481262212,6.0587226471398026e-06
73.2206958007813,20.27834415435796,1.7449658116674982e-05
73.2206958007813,20.4730834960938,1.5026301298348699e-05
73.2206958007813,20.66782283782964,7.1625167947786395e-06
73.2206958007813,20.86256217956548,1.920757131301798e-05
73.2206958007813,21.05730152130132,2.5129389541689306e-05
73.2206958007813,21.25204086303716,-1.5232865280268015e-07
73.2206958007813,21.446780204773,8.844028343446553e-06
73.2206958007813,21.64151954650884,1.016957321553491e-05
73.2206958007813,21.83625888824468,1.1112072570540477e-05
73.2206958007813,22.03099822998052,1.1555664968909696e-05
73.4106958007813,15.60459995269781,2.1086114429635927e-05
73.4106958007813,15.79933929443365,1.3156046406948008e-05
73.4106958007813,15.99407863616949,1.2692221389443148e-05
73.4106958007813,16.18881797790533,7.4125528044532984e-06
73.4106958007813,16.38355731964117,-4.244841875333805e-06
73.4106958007813,16.57829666137701,1.0420728358440101e-05
73.4106958007813,16.77303600311285,5.286579380481271e-06
73.4106958007813,16.96777534484869,2.151451917598024e-05
73.4106958007813,17.16251468658453,9.959440831153188e-06
73.4106958007813,17.357254028320366,2.1373423805925995e-05
73.4106958007813,17.551993370056206,-5.707136097043986e-07
73.4106958007813,17.746732711792045,3.826101874437882e-06
73.4106958007813,17.941472053527885,1.862005956354551e-05
73.4106958007813,18.136211395263725,4.915231329505332e-06
73.4106958007813,18.330950736999565,1.402657653670758e-05
73.4106958007813,18.525690078735405,9.243421118299011e-06
73.4106958007813,18.720429420471245,1.3297477380547207e-05
73.4106958007813,18.915168762207085,1.526154846942518e-05
73.4106958007813,19.109908103942924,1.5176304259512108e-05
73.4106958007813,19.304647445678764,1.9421004253672436e-05
73.4106958007813,19.499386787414604,1.8947201169794425e-05
73.4106958007813,19.694126129150444,-1.3066943211015314e-05
73.4106958007813,19.88886547088628,2.874106257877429e-06
73.4106958007813,20.08360481262212,1.7649213987169787e-05
73.4106958007813,20.27834415435796,7.98590190242976e-06
73.4106958007813,20.4730834960938,6.299870165094035e-06
73.4106958007813,20.66782283782964,1.4864867807773408e-05
73.4106958007813,20.86256217956548,4.914007604384096e-06
73.4106958007813,21.05730152130132,1.2921960660605691e-05
73.4106958007813,21.25204086303716,-2.8852116429334274e-06
73.4106958007813,21.446780204773,2.1554078557528555e-05
73.4106958007813,21.64151954650884,1.1351667126291431e-05
73.4106958007813,21.83625888824468,1.5067232197907288e-05
73.4106958007813,22.03099822998052,5.150493961991742e-06
73.6006958007813,15.60459995269781,1.706452530925162e-05
73.6006958007813,15.79933929443365,4.801555064659624e-07
73.6006958007813,15.99407863616949,1.3845171451976057e-05
73.6006958007813,16.18881797790533,1.2030286598019302e-05
73.6006958007813,16.38355731964117,8.591069672547746e-06
73.6006958007813,16.57829666137701,-1.1609444072746555e-07
73.6006958007813,16.77303600311285,7.93072013038909e-06
73.6006958007813,16.96777534484869,1.1333207112329546e-05
73.6006958007813,17.16251468658453,9.81762059382163e-06
73.6006958007813,17.357254028320366,2.559130734880455e-05
73.6006958007813,17.551993370056206,5.7355459830432665e-06
73.6006958007813,17.746732711792045,1.4523532627208624e-05
73.6006958007813,17.941472053527885,7.655227705072321e-07
73.6006958007813,18.136211395263725,7.876151357777417e-06
73.6006958007813,18.330950736999565,1.1304239706078079e-05
73.6006958007813,18.525690078735405,1.458912629459519e-05
73.6006958007813,18.720429420471245,1.1823403838207014e-05
73.6006958007813,18.915168762207085,-2.0230831978551578e-06
73.6006958007813,19.109908103942924,9.418212357559241e-06
73.6006958007813,19.304647445678764,1.9719138435903005e-05
73.6006958007813,19.499386787414604,2.2567219275515527e-05
73.6006958007813,19.694126129150444,1.0749196917458903e-05
73.6006958007813,19.88886547088628,1.4238345102057792e-05
73.6006958007813,20.08360481262212,2.3059103114064783e-05
73.6006958007813,20.27834415435796,1.1641499440884218e-05
73.6006958007813,20.4730834960938,3.3155815799545962e-06
73.6006958007813,20.66782283782964,3.7323939068301115e-06
73.6006958007813,20.86256217956548,6.004380793456221e-06
73.6006958007813,21.05730152130132,3.596823717089137e-06
73.6006958007813,21.25204086303716,2.1102847313159145e-05
73.6006958007813,21.446780204773,1.8304597688256763e-05
73.6006958007813,21.64151954650884,
73.6006958007813,21.83625888824468,7.487430593755562e-06
73.6006958007813,22.03099822998052,1.5670144421164878e-05
73.7906958007813,15.60459995269781,1.1419585462135728e-05
73.7906958007813,15.79933929443365,1.2737651559291407e-05
73.7906958007813,15.99407863616949,2.2837863070890307e-05
73.7906958007813,16.18881797790533,1.6627191143925302e-05
73.7906958007813,16.38355731964117,3.966189069615211e-06
73.7906958007813,16.57829666137701,-1.6373966218452551e-06
73.7906958007813,16.77303600311285,2.228050107078161e-05
73.7906958007813,16.96777534484869,8.202950994018465e-06
73.7906958007813,17.16251468658453,3.884227226080839e-06
73.7906958007813,17.357254028320366,5.109033281769371e-06
73.7906958007813,17.551993370056206,2.3646871341043152e-05
73.7906958007813,17.746732711792045,1.1960967640334275e-05
73.7906958007813,17.941472053527885,6.6757861532096285e-06
73.7906958007813,18.136211395263725,2.3453389076166786e-05
73.7906958007813,18.330950736999565,1.214890926348744e-05
73.7906958007813,18.525690078735405,1.717009763524402e-05
73.7906958007813,18.720429420471245,8.660349521960597e-06
73.7906958007813,18.915168762207085,1.7405316611984745e-05
73.7906958007813,19.109908103942924,1.686081122898031e-05
73.7906958007813,19.304647445678764,1.1100264600827359e-05
73.7906958007813,19.499386787414604,9.318099728261586e-06
73.7906958007813,19.694126129150444,1.662479917285964e-05
73.7906958007813,19.88886547088628,1.4939780157874338e-05
73.7906958007813,20.08360481262212,2.256154220958706e-05
73.7906958007813,20.27834415435796,8.812645319267176e-06
73.7906958007813,20.4730834960938,8.495477231917903e-06
73.7906958007813,20.66782283782964,2.3988379325601272e-05
73.7906958007813,20.86256217956548,7.662989446544088e-06
73.7906958007813,21.05730152130132,1.0063698709927849e-06
73.7906958007813,21.25204086303716,1.1714771972037852e-05
73.7906958007813,21.446780204773,1.1745597475965042e-05
73.7906958007813,21.64151954650884,2.378140197834e-05
73.7906958007813,21.83625888824468,5.027260613132967e-06
73.7906958007813,22.03099822998052,2.0450795545912115e-06
73.98069580078129,15.60459995269781,1.339221307716798e-05
73.98069580078129,15.79933929443365,1.491613238613354e-05
73.98069580078129,15.99407863616949,1.2315360436332412e-05
73.98069580078129,16.18881797790533,8.302652531710919e-06
73.98069580078129,16.38355731964117,1.072868599294452e-05
73.98069580078129,16.57829666137701,-1.903757720356225e-06
73.98069580078129,16.77303600311285,5.663808337885712e-07
73.98069580078129,16.96777534484869,5.985028110444546e-06
73.98069580078129,17.16251468658453,8.304083166876808e-06
73.98069580078129,17.357254028320366,4.495966095419135e-06
73.98069580078129,17.551993370056206,9.651569598645438e-06
73.98069580078129,17.746732711792045,1.7313413991359994e-05
73.98069580078129,17.941472053527885,1.4455331438512076e-05
73.98069580078129,18.136211395263725,1.879947035376972e-06
73.98069580078129,18.330950736999565,2.189668157370761e-05
73.98069580078129,18.525690078735405,1.2523221812443808e-05
73.98069580078129,18.720429420471245,1.5616469681845047e-05
73.98069580078129,18.915168762207085,3.934064352506539e-06
73.98069580078129,19.109908103942924,5.793906893813983e-06
73.98069580078129,19.304647445678764,1.0262798468829715e-06
73.98069580078129,19.499386787414604,1.1336294846842065e-05
73.98069580078129,19.694126129150444,1.0463882063049823e-05
73.98069580078129,19.88886547088628,-5.234108968465989e-08
73.98069580078129,20.08360481262212,7.044911853881786e-06
73.98069580078129,20.27834415435796,-2.671419224498095e-06
73.98069580078129,20.4730834960938,1.0993723662977573e-05
73.98069580078129,20.66782283782964,1.332799183728639e-05
73.98069580078129,20.86256217956548,5.117976229485066e-07
73.98069580078129,21.05730152130132,2.2117470507510006e-05
73.98069580078129,21.25204086303716,8.32372393233527e-08
73.98069580078129,21.446780204773,1.647874705668073e-05
73.98069580078129,21.64151954650884,1.2016238542855717e-05
73.98069580078129,21.83625888824468,3.70131101590232e-06
73.98069580078129,22.03099822998052,1.3697366512133158e-06
74.17069580078129,15.60459995269781,1.2175491974630859e-05
74.17069580078129,15.79933929443365,1.0294442290614825e-05
74.17069580078129,15.99407863616949,3.7119090734449856e-07
74.17069580078129,16.18881797790533,1.858886025729589e-05
