longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,6.72208943797159e-06
72.6506958007813,15.79933929443365,1.130839063989697e-05
72.6506958007813,15.99407863616949,3.958604793297127e-06
72.6506958007813,16.18881797790533,9.47090575209586e-06
72.6506958007813,16.38355731964117,-5.946940859757888e-07
72.6506958007813,16.57829666137701,1.7459417449572356e-06
72.6506958007813,16.77303600311285,6.869422577437945e-06
72.6506958007813,16.96777534484869,1.3418161870504264e-05
72.6506958007813,17.16251468658453,1.0715547432482708e-05
72.6506958007813,17.357254028320366,4.365152108221082e-06
72.6506958007813,17.551993370056206,1.1641501487247297e-06
72.6506958007813,17.746732711792045,3.9864030441094656e-06
72.6506958007813,17.941472053527885,1.9759221686399542e-05
72.6506958007813,18.136211395263725,1.200510268972721e-05
72.6506958007813,18.330950736999565,1.1564487067516893e-05
72.6506958007813,18.525690078735405,-7.009447244854528e-07
72.6506958007813,18.720429420471245,
72.6506958007813,18.915168762207085,3.1088395644474076e-06
72.6506958007813,19.109908103942924,3.5817138268612325e-06
72.6506958007813,19.304647445678764,3.4618444715306396e-06
72.6506958007813,19.499386787414604,1.3539063729695044e-05
72.6506958007813,19.694126129150444,5.520680133486167e-06
72.6506958007813,19.88886547088628,4.376009201223496e-06
72.6506958007813,20.08360481262212,7.607774932694156e-06
72.6506958007813,20.27834415435796,4.672346676670713e-06
72.6506958007813,20.4730834960938,
72.6506958007813,20.66782283782964,4.263119080860633e-06
72.6506958007813,20.86256217956548,1.0932797522400506e-05
72.6506958007813,21.05730152130132,8.805614925222471e-06
72.6506958007813,21.25204086303716,-4.3832419578393456e-06
72.6506958007813,21.446780204773,3.0515482194459764e-06
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,
72.6506958007813,22.03099822998052,7.3026185418711975e-06
72.8406958007813,15.60459995269781,1.1319391887809616e-05
72.8406958007813,15.79933929443365,1.9168113794876263e-05
72.8406958007813,15.99407863616949,8.063968380156439e-06
72.8406958007813,16.18881797790533,1.1297373930574395e-05
72.8406958007813,16.38355731964117,3.073942025366705e-06
72.8406958007813,16.57829666137701,9.503230103291571e-06
72.8406958007813,16.77303600311285,-1.4154144082567655e-05
72.8406958007813,16.96777534484869,1.8002104980041622e-06
72.8406958007813,17.16251468658453,-8.260518370661885e-06
72.8406958007813,17.357254028320366,-4.453692326933378e-06
72.8406958007813,17.551993370056206,7.18959290679777e-06
72.8406958007813,17.746732711792045,-5.674405656463932e-07
72.8406958007813,17.941472053527885,5.700341716874391e-06
72.8406958007813,18.136211395263725,8.287119612759852e-07
72.8406958007813,18.330950736999565,1.0882124115596525e-05
72.8406958007813,18.525690078735405,-5.666497600032017e-06
72.8406958007813,18.720429420471245,4.467393409868237e-06
72.8406958007813,18.915168762207085,-4.900637577520683e-06
72.8406958007813,19.109908103942924,3.977574124292005e-06
72.8406958007813,19.304647445678764,1.651126012802706e-06
72.8406958007813,19.499386787414604,1.4634073522756808e-05
72.8406958007813,19.694126129150444,2.5907775125233456e-05
72.8406958007813,19.88886547088628,1.3898460338168661e-06
