longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,3.3841731692518806e-06
72.6506958007813,15.79933929443365,2.28802327910671e-05
72.6506958007813,15.99407863616949,
72.6506958007813,16.18881797790533,3.094921703450382e-05
72.6506958007813,16.38355731964117,2.2990794604993425e-05
72.6506958007813,16.57829666137701,2.7967127607553266e-05
72.6506958007813,16.77303600311285,6.595188460778445e-05
72.6506958007813,16.96777534484869,
72.6506958007813,17.16251468658453,1.7223230315721594e-05
72.6506958007813,17.357254028320366,
72.6506958007813,17.551993370056206,4.36869595432654e-05
72.6506958007813,17.746732711792045,2.9254275432322174e-05
72.6506958007813,17.941472053527885,1.892188811325468e-05
72.6506958007813,18.136211395263725,8.599967259215191e-06
72.6506958007813,18.330950736999565,1.696564140729606e-05
72.6506958007813,18.525690078735405,3.4068600598402554e-06
72.6506958007813,18.720429420471245,1.7327238310826942e-05
72.6506958007813,18.915168762207085,2.0759978724527173e-05
72.6506958007813,19.109908103942924,2.5351606382173486e-05
72.6506958007813,19.304647445678764,
72.6506958007813,19.499386787414604,
72.6506958007813,19.694126129150444,1.0841976290976163e-05
72.6506958007813,19.88886547088628,1.0650689546309877e-05
72.6506958007813,20.08360481262212,1.925095057231374e-05
72.6506958007813,20.27834415435796,1.7793130609788932e-05
72.6506958007813,20.4730834960938,2.0051587853231467e-05
72.6506958007813,20.66782283782964,1.7503571143606678e-05
72.6506958007813,20.86256217956548,2.526923708501272e-05
72.6506958007813,21.05730152130132,
72.6506958007813,21.25204086303716,3.9086804463295266e-05
72.6506958007813,21.446780204773,1.8365648429607973e-05
72.6506958007813,21.64151954650884,1.159544444817584e-05
72.6506958007813,21.83625888824468,4.13858397223521e-05
72.6506958007813,22.03099822998052,1.1199603250133805e-05
72.8406958007813,15.60459995269781,2.6286108550266363e-05
72.8406958007813,15.79933929443365,
72.8406958007813,15.99407863616949,5.944252279732609e-06
72.8406958007813,16.18881797790533,1.3163570656615775e-05
72.8406958007813,16.38355731964117,1.2081879503966775e-05
72.8406958007813,16.57829666137701,2.9181021091062576e-05
72.8406958007813,16.77303600311285,1.524195249658078e-05
72.8406958007813,16.96777534484869,2.336751094844658e-06
72.8406958007813,17.16251468658453,7.334552378779335e-07
72.8406958007813,17.357254028320366,2.1290596123435535e-05
72.8406958007813,17.551993370056206,
72.8406958007813,17.746732711792045,6.401237442332786e-06
72.8406958007813,17.941472053527885,8.441841600870248e-06
72.8406958007813,18.136211395263725,7.546657798229717e-06
72.8406958007813,18.330950736999565,
72.8406958007813,18.525690078735405,1.4525481674354523e-05
72.8406958007813,18.720429420471245,
72.8406958007813,18.915168762207085,1.7755786757334135e-05
72.8406958007813,19.109908103942924,1.2014275853289291e-05
72.8406958007813,19.304647445678764,2.7377654987503774e-05
72.8406958007813,19.499386787414604,1.6208347005886026e-05
72.8406958007813,19.694126129150444,9.209751624439377e-06
72.8406958007813,19.88886547088628,2.5262401322834194e-05
72.8406958007813,20.08360481262212,2.272083656862378e-05
72.8406958007813,20.27834415435796,4.259435081621632e-05
72.8406958007813,20.4730834960938,-2.411456262052525e-05
72.8406958007813,20.66782283782964,1.8922797607956454e-05
72.8406958007813,20.86256217956548,1.1901809557457455e-05
72.8406958007813,21.05730152130132,1.64229168149177e-05
72.8406958007813,21.25204086303716,1.207980494655203e-05
72.8406958007813,21.446780204773,3.7980422348482534e-05
72.8406958007813,21.64151954650884,4.830316174775362e-05
72.8406958007813,21.83625888824468,2.1855505110579543e-05
72.8406958007813,22.03099822998052,2.0343457435956225e-05
73.0306958007813,15.60459995269781,2.6619485652190633e-05
73.0306958007813,15.79933929443365,1.2962407708982937e-05
73.0306958007813,15.99407863616949,2.6271729439031333e-05
73.0306958007813,16.18881797790533,2.3120692276279442e-05
73.0306958007813,16.38355731964117,
73.0306958007813,16.57829666137701,
73.0306958007813,16.77303600311285,1.5549019735772163e-05
73.0306958007813,16.96777534484869,2.0775154553120956e-05
73.0306958007813,17.16251468658453,1.1534627446962986e-05
73.0306958007813,17.357254028320366,
73.0306958007813,17.551993370056206,1.9456476366030984e-05
73.0306958007813,17.746732711792045,
73.0306958007813,17.941472053527885,
73.0306958007813,18.136211395263725,
73.0306958007813,18.330950736999565,1.3854551070835441e-05
73.0306958007813,18.525690078735405,1.7593296433915384e-05
73.0306958007813,18.720429420471245,
73.0306958007813,18.915168762207085,2.2220125174499117e-05
73.0306958007813,19.109908103942924,2.013296943914611e-05
73.0306958007813,19.304647445678764,1.2163696737843566e-05
73.0306958007813,19.499386787414604,2.741904063441325e-05
73.0306958007813,19.694126129150444,1.2771029105351772e-05
73.0306958007813,19.88886547088628,1.756376150297001e-05
73.0306958007813,20.08360481262212,1.6701211279723793e-05
73.0306958007813,20.27834415435796,2.1451398424687795e-05
73.0306958007813,20.4730834960938,2.584250432846602e-05
73.0306958007813,20.66782283782964,2.1813677449245006e-05
73.0306958007813,20.86256217956548,9.337105439044535e-06
73.0306958007813,21.05730152130132,2.7347379727871157e-05
73.0306958007813,21.25204086303716,1.5761979739181697e-05
73.0306958007813,21.446780204773,8.860117304720916e-06
73.0306958007813,21.64151954650884,2.0385030438774265e-05
73.0306958007813,21.83625888824468,2.535742532927543e-05
73.0306958007813,22.03099822998052,
73.2206958007813,15.60459995269781,-2.792920895444695e-06
73.2206958007813,15.79933929443365,8.456744581053499e-06
73.2206958007813,15.99407863616949,
73.2206958007813,16.18881797790533,2.6451789381098934e-05
73.2206958007813,16.38355731964117,
73.2206958007813,16.57829666137701,1.1224957233935129e-05
73.2206958007813,16.77303600311285,
73.2206958007813,16.96777534484869,1.5086428902577609e-05
73.2206958007813,17.16251468658453,
73.2206958007813,17.357254028320366,1.6152949683601037e-05
73.2206958007813,17.551993370056206,
73.2206958007813,17.746732711792045,2.5704095605760813e-05
73.2206958007813,17.941472053527885,3.218150231987238e-05
73.2206958007813,18.136211395263725,1.2501688615884632e-05
73.2206958007813,18.330950736999565,2.4984439733088948e-05
73.2206958007813,18.525690078735405,1.882833930721972e-05
73.2206958007813,18.720429420471245,2.8313344955677167e-05
73.2206958007813,18.915168762207085,1.740602783684153e-05
73.2206958007813,19.109908103942924,2.2087080651544966e-05
