longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,2.0591614884324372e-05
72.6506958007813,15.79933929443365,8.474116475554183e-05
72.6506958007813,15.99407863616949,2.1486795958480798e-05
72.6506958007813,16.18881797790533,1.229074132425012e-05
72.6506958007813,16.38355731964117,1.8593145796330646e-05
72.6506958007813,16.57829666137701,
72.6506958007813,16.77303600311285,3.672022285172716e-05
72.6506958007813,16.96777534484869,3.276523420936428e-05
72.6506958007813,17.16251468658453,
72.6506958007813,17.357254028320366,
72.6506958007813,17.551993370056206,1.1558490768948104e-05
72.6506958007813,17.746732711792045,1.7537633539177477e-05
72.6506958007813,17.941472053527885,2.7690119168255478e-05
72.6506958007813,18.136211395263725,2.086603853967972e-05
72.6506958007813,18.330950736999565,7.770757292746566e-06
72.6506958007813,18.525690078735405,
72.6506958007813,18.720429420471245,1.4816702787356917e-05
72.6506958007813,18.915168762207085,-1.9296207938168664e-06
72.6506958007813,19.109908103942924,2.8469450626289472e-05
72.6506958007813,19.304647445678764,2.2163147150422446e-05
72.6506958007813,19.499386787414604,1.988106123462785e-05
72.6506958007813,19.694126129150444,1.0644440408213995e-05
72.6506958007813,19.88886547088628,4.391454058350064e-05
72.6506958007813,20.08360481262212,2.4737080821068957e-05
72.6506958007813,20.27834415435796,2.212868639617227e-05
72.6506958007813,20.4730834960938,3.508981899358332e-05
72.6506958007813,20.66782283782964,1.7276282960665412e-05
72.6506958007813,20.86256217956548,3.051601379411295e-05
72.6506958007813,21.05730152130132,
72.6506958007813,21.25204086303716,2.6028157662949525e-05
72.6506958007813,21.446780204773,
72.6506958007813,21.64151954650884,1.9189197701052763e-05
72.6506958007813,21.83625888824468,-2.3351652998826467e-05
72.6506958007813,22.03099822998052,1.253077971341554e-05
72.8406958007813,15.60459995269781,1.7451451640226878e-05
72.8406958007813,15.79933929443365,1.9424322090344504e-05
72.8406958007813,15.99407863616949,-3.412969135752064e-06
72.8406958007813,16.18881797790533,2.8897578886244446e-05
72.8406958007813,16.38355731964117,1.5912555682007223e-05
72.8406958007813,16.57829666137701,3.049724909942597e-05
72.8406958007813,16.77303600311285,1.147182410932146e-05
72.8406958007813,16.96777534484869,2.7002512069884688e-05
72.8406958007813,17.16251468658453,3.749575625988655e-05
72.8406958007813,17.357254028320366,1.5174104191828519e-05
72.8406958007813,17.551993370056206,2.8158445275039412e-05
72.8406958007813,17.746732711792045,1.9496064851409756e-05
72.8406958007813,17.941472053527885,1.4137498510535806e-05
72.8406958007813,18.136211395263725,2.3649690774618648e-05
72.8406958007813,18.330950736999565,-3.879977157339454e-06
72.8406958007813,18.525690078735405,2.2896769223734736e-05
72.8406958007813,18.720429420471245,1.8793230992741883e-05
72.8406958007813,18.915168762207085,
72.8406958007813,19.109908103942924,-5.138984852237627e-05
72.8406958007813,19.304647445678764,2.3589556803926826e-05
72.8406958007813,19.499386787414604,
72.8406958007813,19.694126129150444,-3.271256332482153e-07
72.8406958007813,19.88886547088628,1.1413727406761609e-05
72.8406958007813,20.08360481262212,-5.319741103448905e-05
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,1.5734975022496656e-05
72.8406958007813,20.66782283782964,
72.8406958007813,20.86256217956548,1.36812413984444e-05
72.8406958007813,21.05730152130132,3.548581662471406e-05
72.8406958007813,21.25204086303716,1.2673768651438877e-05
72.8406958007813,21.446780204773,2.716495146160014e-05
72.8406958007813,21.64151954650884,
72.8406958007813,21.83625888824468,
72.8406958007813,22.03099822998052,3.077415385632776e-05
73.0306958007813,15.60459995269781,
73.0306958007813,15.79933929443365,5.255098130874103e-06
73.0306958007813,15.99407863616949,0.0001233414513990283
73.0306958007813,16.18881797790533,2.8067292078048922e-05
73.0306958007813,16.38355731964117,7.037754130578833e-06
73.0306958007813,16.57829666137701,1.649666955927387e-05
73.0306958007813,16.77303600311285,1.2581314877024852e-05
73.0306958007813,16.96777534484869,2.696771116461605e-05
73.0306958007813,17.16251468658453,2.096119715133682e-05
73.0306958007813,17.357254028320366,3.844882667181082e-05
73.0306958007813,17.551993370056206,1.7699712770991027e-05
73.0306958007813,17.746732711792045,
73.0306958007813,17.941472053527885,4.2489693441893905e-05
73.0306958007813,18.136211395263725,
73.0306958007813,18.330950736999565,7.988295692484826e-06
73.0306958007813,18.525690078735405,1.6955666069407016e-05
73.0306958007813,18.720429420471245,3.22672349284403e-05
73.0306958007813,18.915168762207085,1.5839856132515706e-05
73.0306958007813,19.109908103942924,1.1972125321335625e-05
73.0306958007813,19.304647445678764,
73.0306958007813,19.499386787414604,1.5805075236130506e-05
73.0306958007813,19.694126129150444,1.8442557120579295e-05
73.0306958007813,19.88886547088628,
73.0306958007813,20.08360481262212,1.445033194613643e-05
73.0306958007813,20.27834415435796,2.6066356440423988e-05
73.0306958007813,20.4730834960938,1.2476451047405135e-05
73.0306958007813,20.66782283782964,
73.0306958007813,20.86256217956548,2.7469654014566913e-05
73.0306958007813,21.05730152130132,1.434477417205926e-05
73.0306958007813,21.25204086303716,1.0778090654639527e-05
73.0306958007813,21.446780204773,1.1742264177883044e-05
73.0306958007813,21.64151954650884,1.8288337741978467e-05
73.0306958007813,21.83625888824468,1.5566951333312318e-05
73.0306958007813,22.03099822998052,3.0075880204094574e-05
73.2206958007813,15.60459995269781,1.2978401173313614e-05
73.2206958007813,15.79933929443365,
73.2206958007813,15.99407863616949,8.523496944690123e-06
73.2206958007813,16.18881797790533,1.9498897017911077e-05
73.2206958007813,16.38355731964117,
73.2206958007813,16.57829666137701,2.034151111729443e-05
73.2206958007813,16.77303600311285,2.2638230802840553e-05
73.2206958007813,16.96777534484869,
73.2206958007813,17.16251468658453,
73.2206958007813,17.357254028320366,
73.2206958007813,17.551993370056206,1.6811172827146947e-05
73.2206958007813,17.746732711792045,1.8528000509832054e-05
73.2206958007813,17.941472053527885,5.441186294774525e-05
73.2206958007813,18.136211395263725,2.2967064069234766e-05
73.2206958007813,18.330950736999565,1.5738169167889282e-05
73.2206958007813,18.525690078735405,2.5064788133022375e-05
73.2206958007813,18.720429420471245,
73.2206958007813,18.915168762207085,1.5320463717216626e-05
73.2206958007813,19.109908103942924,3.787552850553766e-05
73.2206958007813,19.304647445678764,0.00014743041538167745
73.2206958007813,19.499386787414604,
73.2206958007813,19.694126129150444,-1.50112589381024e-06
73.2206958007813,19.88886547088628,8.025987881410401e-06
73.2206958007813,20.08360481262212,
73.2206958007813,20.27834415435796,1.2983769011043478e-05
73.2206958007813,20.4730834960938,
73.2206958007813,20.66782283782964,9.82528945314698e-06
73.2206958007813,20.86256217956548,2.484381911926903e-05
73.2206958007813,21.05730152130132,
73.2206958007813,21.25204086303716,
73.2206958007813,21.446780204773,3.543034472386353e-05
73.2206958007813,21.64151954650884,1.9080269339610822e-05
73.2206958007813,21.83625888824468,
73.2206958007813,22.03099822998052,
73.4106958007813,15.60459995269781,1.9583218090701848e-05
73.4106958007813,15.79933929443365,
73.4106958007813,15.99407863616949,
73.4106958007813,16.18881797790533,1.1117125723103527e-05
73.4106958007813,16.38355731964117,1.7999578631133772e-05
73.4106958007813,16.57829666137701,2.5234057829948142e-05
73.4106958007813,16.77303600311285,
73.4106958007813,16.96777534484869,1.7388620108249597e-05
73.4106958007813,17.16251468658453,1.3449478501570411e-05
73.4106958007813,17.357254028320366,1.1869105946971104e-05
73.4106958007813,17.551993370056206,7.201021162472898e-06
73.4106958007813,17.746732711792045,4.271314537618309e-05
73.4106958007813,17.941472053527885,8.234566848841496e-06
73.4106958007813,18.136211395263725,2.3405193132930435e-05
73.4106958007813,18.330950736999565,
73.4106958007813,18.525690078735405,1.466412049921928e-05
73.4106958007813,18.720429420471245,2.381040212640073e-05
73.4106958007813,18.915168762207085,
73.4106958007813,19.109908103942924,
73.4106958007813,19.304647445678764,1.628325662750285e-05
73.4106958007813,19.499386787414604,2.487057281541638e-05
